1,-331
2,-252
3,-350
4,-304
5,-256
6,-202
7,-377
8,-379
9,-300
10,-402
11,-275
12,-350
13,-85
14,-529
15,-643
16,-360
17,-379
18,-1245
19,-589
20,-645
21,-697
22,-450
23,-200
24,-508
25,-406
26,-560
27,-491
28,-354
29,-391
30,-250
31,-688
32,-312
33,-250
34,-250
35,-620
36,-252
37,-535
38,-1366
39,-676
40,-254
41,-728
42,-791
43,-204
44,-387
45,-892
46,-826
47,-349
48,-275
49,-225
50,-254
51,-506
52,-256
53,-252
54,-632
55,-354
56,-545
57,-275
58,-514
59,-202
60,-636
61,-202
62,-391
63,-1509
64,-801
65,-285
66,-453
67,-252
68,-281
69,-393
70,-202
71,-227
72,-187
73,-277
74,-893
75,-225
76,-547
77,-350
78,-462
79,-75
80,-202
81,-402
82,-350
83,-556
84,-202
85,-83
86,-281
87,-431
88,-252
89,-843
90,-537
91,-229
92,-402
93,-345
94,-256
95,-277
96,-325
97,-250
98,-999
99,-254
100,-202
101,-406
102,-258
103,-377
104,-589
105,-279
106,-402
107,-329
108,-595
109,-504
110,-508
111,-254
112,-258
113,-250
114,-304
115,-254
116,-343
117,-279
118,-225
119,-383
120,-325
121,-277
122,-125
123,-277
124,-193
125,-391
126,-506
127,-250
128,-231
129,-350
130,-227
131,-312
132,-300
133,-252
134,-235
135,-183
136,-451
137,-87
138,-647
139,-628
140,-703
141,-481
142,-872
143,-1045
144,-254
145,-231
146,-204
147,-200
148,-258
149,-275
150,-383
151,-227
152,-333
153,-381
154,-204
155,-399
156,-83
157,-641
158,-833
159,-639
160,-435
161,-250
162,-256
163,-329
164,-141
165,-676
166,-283
167,-206
168,-506
169,-379
170,-453
171,-183
172,-83
173,-389
174,-352
175,-381
176,-843
177,-408
178,-204
179,-185
180,-129
181,-127
182,-377
183,-256
184,-85
185,-85
186,-277
187,-581
188,-185
189,-256
190,-302
191,-439
192,-239
193,-456
194,-189
195,-281
196,-1243
197,-187
198,-195
199,-262
200,-402
201,-139
202,-179
203,-335
204,-204
205,-435
206,-200
207,-362
208,-489
209,-252
210,-402
211,-129
212,-202
213,-718
214,-352
215,-200
216,-235
217,-279
218,-385
219,-383
220,-206
221,-191
222,-489
223,-358
224,-200
225,-135
226,-593
227,-195
228,-183
229,-79
230,-557
231,-325
232,-360
233,-227
234,-200
235,-279
236,-189
237,-250
238,-277
239,-866
240,-200
241,-929
242,-281
243,-252
244,-258
245,-275
246,-237
247,-539
248,-181
249,-304
250,-200
251,-281
252,-200
253,-200
254,-256
255,-400
256,-452
257,-393
258,-231
259,-327
260,-649
261,-304
262,-85
263,-487
264,-127
265,-381
266,-404
267,-33
268,-227
269,-91
270,-460
271,-287
272,-300
273,-520
274,-479
275,-410
276,-556
277,-81
278,-354
279,-300
280,-75
281,-387
282,-83
283,-250
284,-460
285,-202
286,-647
287,-437
288,-285
289,-237
290,-127
291,-795
292,-479
293,-83
294,-225
295,-25
296,-135
297,-85
298,-181
299,-193
300,-127
301,-87
302,-331
303,-81
304,-275
305,-87
306,-131
307,-202
308,-327
309,-227
310,-443
311,-350
312,-202
313,-308
314,-429
315,-189
316,-435
317,-404
318,-389
319,-200
320,-254
321,-252
322,-137
323,-202
324,-29
325,-614
