1,-279
2,-533
3,-383
4,-356
5,-337
6,-202
7,-200
8,-551
9,-609
10,-277
11,-682
12,-935
13,-462
14,-558
15,-337
16,-418
17,-329
18,-901
19,-439
20,-672
21,-202
22,-360
23,-339
24,-204
25,-545
26,-352
27,-281
28,-947
29,-204
30,-256
31,-202
32,-312
33,-202
34,-706
35,-200
36,-830
37,-379
38,-381
39,-250
40,-235
41,-225
42,-497
43,-304
44,-362
45,-227
46,-708
47,-202
48,-639
49,-329
50,-939
51,-694
52,-358
53,-597
54,-304
55,-354
56,-520
57,-200
58,-254
59,-451
60,-227
61,-695
62,-202
63,-260
64,-358
65,-222
66,-329
67,-245
68,-495
69,-1151
70,-568
71,-277
72,-260
73,-402
74,-274
75,-460
76,-356
77,-441
78,-970
79,-607
80,-491
81,-370
82,-2223
83,-200
84,-487
85,-404
86,-543
87,-306
88,-185
89,-608
90,-508
91,-1109
92,-325
93,-256
94,-275
95,-31
96,-635
97,-279
98,-206
99,-281
100,-583
101,-183
102,-362
103,-327
104,-1001
105,-1068
106,-1011
107,-385
108,-437
109,-250
110,-306
111,-250
112,-802
113,-83
114,-487
115,-202
116,-1055
117,-947
118,-206
119,-535
120,-277
121,-391
122,-277
123,-254
124,-202
125,-200
126,-200
127,-602
128,-781
129,-389
130,-1602
131,-695
132,-529
133,-980
134,-202
135,-275
136,-339
137,-410
138,-250
139,-897
140,-258
141,-133
142,-362
143,-816
144,-256
145,-356
146,-543
147,-254
148,-354
149,-306
150,-185
151,-579
152,-747
153,-485
154,-302
155,-300
156,-275
157,-581
158,-408
159,-191
160,-135
161,-231
162,-984
163,-231
164,-306
165,-256
166,-77
167,-204
168,-229
169,-462
170,-204
171,-1057
172,-414
173,-275
174,-339
175,-250
176,-200
177,-225
178,-529
179,-327
180,-350
181,-402
182,-85
183,-543
184,-227
185,-325
186,-306
187,-304
188,-639
189,-291
190,-306
191,-200
192,-924
193,-202
194,-254
195,-29
196,-406
197,-356
198,-254
199,-206
200,-389
201,-281
202,-183
203,-322
204,-225
205,-275
206,-335
207,-343
208,-141
209,-200
210,-354
211,-239
212,-283
213,-945
214,-202
215,-643
216,-502
217,-412
218,-306
219,-233
220,-254
221,-427
222,-200
223,-256
224,-256
225,-718
226,-350
227,-200
228,-250
229,-537
230,-439
231,-287
232,-83
233,-431
234,-200
235,-237
236,-452
237,-760
238,-441
239,-79
240,-202
241,-200
242,-387
243,-233
244,-277
245,-333
246,-352
247,-77
248,-293
249,-285
250,-706
251,-202
252,-75
253,-333
254,-254
255,-233
256,-177
257,-79
258,-383
259,-200
260,-302
261,-25
262,-531
263,-356
264,-177
265,-535
266,-27
267,-29
268,-310
269,-202
270,-1561
271,-408
272,-181
273,-481
274,-135
275,-233
276,-275
277,-210
278,-183
279,-75
280,-252
281,-483
282,-177
283,-204
284,-581
285,-308
286,-252
287,-129
288,-31
289,-410
290,-227
291,-254
292,-35
293,-333
294,-702
295,-177
296,-200
297,-79
298,-129
299,-133
300,-254
301,-441
302,-254
303,-79
304,-127
305,-291
306,-531
307,-177
308,-295
309,-385
310,-250
311,-608
312,-285
313,-133
314,-229
315,-125
316,-77
317,-275
318,-329
319,-29
320,-304
321,-477
322,-483
323,-29
324,-177
325,-200
326,-125
327,-489
328,-377
329,-81
330,-252
331,-202
332,-200
333,-125
334,-81
335,-285
336,-77
337,-85
338,-200
339,-308
340,-77
341,-81
342,-302
343,-202
344,-462
345,-375
346,-87
347,-252
348,-125
349,-37
350,-252
351,-79
352,-402
353,-125
354,-202
355,-83
356,-260
357,-129
358,-131
359,-429
360,-637
361,-308
362,-343
363,-200
364,-475
365,-200
366,-254
367,-29
368,-331
369,-181
370,-202
371,-231
372,-389
373,-250
374,-229
375,-456
376,-200
377,-33
378,-300
379,-358
380,-250
381,-483
382,-139
383,-377
384,-35
385,-79
386,-787
387,-200
388,-79
389,-677
390,-175
391,-25
392,-129
393,-735
394,-81
395,-200
396,-181
397,-227
398,-177
399,-89
400,-252
401,-183
402,-202
403,-275
404,-179
405,-329
406,-300
407,-208
408,-410
409,-589
410,-200
411,-681
412,-302
413,-227
414,-175
415,-352
416,-27
417,-387
418,-183
419,-435
420,-181
421,-183
422,-275
423,-200
424,-791
425,-200
426,-131
427,-779
428,-204
429,-256
430,-25
431,-200
432,-277
433,-250
434,-75
435,-252
436,-202
437,-127
438,-81
439,-79
440,-129
441,-179
442,-585
443,-200
444,-27
445,-202
446,-558
447,-335
448,-379
449,-79
450,-27
451,-75
452,-202
453,-127
454,-129
455,-200
456,-131
457,-331
458,-131
459,-229
460,-179
461,-129
462,-77
463,-375
464,-204
465,-129
466,-277
467,-177
468,-335
469,-331
470,-252
471,-77
472,-135
473,-200
474,-77
475,-204
476,-227
477,-177
478,-229
479,-133
480,-77
481,-127
482,-333
483,-227
484,-458
485,-127
486,-329
487,-229
488,-183
489,-29
490,-131
491,-404
492,-183
493,-81
494,-77
495,-127
496,-200
497,-183
498,-225
499,-250
500,-129
501,-283
502,-364
503,-129
504,-125
505,-379
506,-177
507,-331
508,-456
509,-200
510,-685
511,-31
512,-252
513,-333
514,-325
515,-227
516,-252
517,-133
518,-175
519,-75
520,-177
521,-410
522,-85
523,-254
524,-200
525,-83
526,-381
527,-283
528,-404
529,-402
530,-200
531,-81
532,-129
533,-137
534,-129
535,-175
536,-250
537,-75
538,-31
539,-79
540,-202
541,-439
542,-177
543,-27
544,-275
545,-250
546,-179
547,-204
548,-125
549,-25
550,-79
551,-250
552,-27
553,-131
554,-29
555,-75
556,-275
557,-81
558,-29
559,-27
560,-333
561,-25
562,-29
563,-233
564,-129
565,-191
566,-354
567,-177
568,-331
569,-25
570,-385
571,-27
572,-131
573,-83
574,-131
575,-127
576,-202
577,-377
578,-79
579,-31
580,-183
581,-227
582,-131
583,-202
584,-83
585,-75
586,-179
587,-125
588,-229
589,-127
590,-27
591,-133
592,-133
593,-25
594,-75
595,-129
596,-27
597,-131
598,-79
599,-127
600,-25
601,-29
602,-304
603,-204
604,-75
605,-202
606,-79
607,-131
608,-231
609,-75
610,-131
611,-200
612,-25
613,-129
614,-131
615,-127
616,-85
617,-127
618,-131
619,-77
620,-77
621,-27
622,-179
623,-375
624,-25
625,-181
626,-75
