1,-1012
2,-1076
3,-327
4,-1490
5,-483
6,-356
7,-360
8,-695
9,-279
10,-1200
11,-308
12,-431
13,-204
14,-591
15,-526
16,-533
17,-308
18,-416
19,-252
20,-204
21,-681
22,-533
23,-250
24,-694
25,-354
26,-206
27,-406
28,-204
29,-252
30,-454
31,-256
32,-352
33,-458
34,-354
35,-200
36,-483
37,-202
38,-360
39,-318
40,-254
41,-258
42,-202
43,-250
44,-212
45,-974
46,-452
47,-482
48,-254
49,-479
50,-485
51,-350
52,-824
53,-204
54,-225
55,-310
56,-449
57,-777
58,-206
59,-310
60,-504
61,-200
62,-404
63,-254
64,-283
65,-718
66,-256
67,-258
68,-1109
69,-200
70,-274
71,-327
72,-437
73,-639
74,-439
75,-256
76,-589
77,-501
78,-343
79,-200
80,-227
81,-329
82,-256
83,-137
84,-208
85,-485
86,-410
87,-79
88,-529
89,-316
90,-360
91,-39
92,-462
93,-412
94,-251
95,-250
96,-383
97,-379
98,-352
99,-337
100,-360
101,-643
102,-281
103,-310
104,-559
105,-31
106,-443
107,-254
108,-283
109,-212
110,-404
111,-439
112,-250
113,-464
114,-181
115,-389
116,-258
117,-1203
118,-202
119,-327
120,-379
121,-285
122,-733
123,-585
124,-753
125,-200
126,-200
127,-508
128,-306
129,-714
130,-839
131,-310
132,-225
133,-206
134,-227
135,-202
136,-250
137,-318
138,-1089
139,-250
140,-204
141,-302
142,-635
143,-452
144,-302
145,-581
146,-256
147,-285
148,-200
149,-275
150,-410
151,-327
152,-666
153,-185
154,-362
155,-254
156,-304
157,-304
158,-181
159,-331
160,-235
161,-354
162,-206
163,-81
164,-331
165,-985
166,-225
167,-202
168,-516
169,-883
170,-252
171,-200
172,-849
173,-277
174,-231
175,-131
176,-631
177,-308
178,-1095
179,-939
180,-252
181,-433
182,-287
183,-31
184,-545
185,-414
186,-337
187,-287
188,-127
189,-227
190,-252
191,-281
192,-254
193,-204
194,-200
195,-483
196,-202
197,-895
198,-204
199,-2153
200,-260
201,-225
202,-250
203,-545
204,-358
205,-202
206,-179
207,-85
208,-325
209,-77
210,-325
211,-243
212,-304
213,-302
214,-204
215,-204
216,-581
217,-325
218,-533
219,-175
220,-329
221,-252
222,-83
223,-456
224,-225
225,-200
226,-27
227,-302
228,-481
229,-89
230,-379
231,-433
232,-279
233,-229
234,-281
235,-200
236,-129
237,-229
238,-545
239,-420
240,-681
241,-231
242,-131
243,-233
244,-789
245,-352
246,-410
247,-533
248,-125
249,-589
250,-683
251,-377
252,-202
253,-352
254,-695
255,-260
256,-202
257,-133
258,-129
259,-281
260,-204
261,-131
262,-250
263,-83
264,-179
265,-377
266,-504
267,-1070
268,-302
269,-252
270,-712
271,-304
272,-1097
273,-25
274,-1053
275,-125
276,-416
277,-581
278,-29
279,-439
280,-227
281,-304
282,-252
283,-331
284,-229
285,-200
286,-29
287,-379
288,-204
289,-689
290,-304
291,-237
292,-331
293,-81
294,-229
295,-179
296,-279
297,-479
298,-204
299,-589
300,-183
301,-204
302,-533
303,-77
304,-35
305,-200
306,-77
307,-81
308,-129
309,-456
310,-131
311,-429
312,-204
313,-710
314,-256
315,-489
316,-281
317,-202
318,-281
319,-125
320,-225
321,-387
322,-533
323,-77
324,-27
325,-127
326,-79
327,-631
328,-200
329,-181
330,-75
331,-250
332,-458
333,-379
334,-200
335,-329
336,-325
337,-225
338,-229
339,-229
340,-200
341,-135
342,-31
343,-33
344,-79
345,-787
346,-177
347,-29
348,-354
349,-229
350,-452
351,-237
352,-425
353,-329
354,-377
355,-231
356,-685
357,-29
358,-227
359,-225
360,-227
361,-202
362,-191
363,-327
364,-200
365,-204
366,-79
367,-204
368,-29
369,-200
370,-389
371,-350
372,-250
373,-129
374,-25
375,-487
376,-377
377,-187
378,-33
379,-83
380,-183
381,-79
382,-275
383,-179
384,-431
385,-25
386,-193
387,-202
388,-256
389,-125
390,-506
391,-337
392,-125
