1,-831
2,-256
3,-458
4,-622
5,-277
6,-666
7,-229
8,-865
9,-202
10,-312
11,-355
12,-210
13,-660
14,-225
15,-729
16,-387
17,-308
18,-760
19,-137
20,-225
21,-306
22,-252
23,-377
24,-250
25,-225
26,-631
27,-631
28,-312
29,-210
30,-562
31,-227
32,-362
33,-254
34,-490
35,-418
36,-375
37,-1130
38,-300
39,-229
40,-275
41,-572
42,-427
43,-581
44,-466
45,-206
46,-778
47,-824
48,-537
49,-183
50,-310
51,-352
52,-362
53,-609
54,-479
55,-433
56,-364
57,-379
58,-200
59,-202
60,-745
61,-770
62,-239
63,-206
64,-252
65,-352
66,-722
67,-206
68,-377
69,-381
70,-200
71,-200
72,-329
73,-566
74,-381
75,-841
76,-641
77,-368
78,-606
79,-202
80,-1049
81,-356
82,-252
83,-343
84,-202
85,-793
86,-252
87,-200
88,-383
89,-225
90,-508
91,-514
92,-589
93,-225
94,-1136
95,-300
96,-189
97,-743
98,-200
99,-631
100,-400
101,-356
102,-1525
103,-1185
104,-535
105,-202
106,-208
107,-533
108,-331
109,-849
110,-641
111,-1163
112,-300
113,-406
114,-245
115,-945
116,-327
117,-202
118,-337
119,-639
120,-458
121,-260
122,-557
123,-1109
124,-356
125,-304
126,-1064
127,-489
128,-406
129,-200
130,-200
131,-225
132,-77
133,-200
134,-200
135,-250
136,-200
137,-493
138,-283
139,-202
140,-1170
141,-250
142,-225
143,-431
144,-200
145,-25
146,-91
147,-129
148,-683
149,-277
150,-229
151,-776
152,-327
153,-231
154,-277
155,-701
156,-779
157,-383
158,-512
159,-281
160,-358
161,-193
162,-485
163,-683
164,-470
165,-87
166,-200
167,-345
168,-416
169,-333
170,-200
171,-131
172,-379
173,-250
174,-356
175,-277
176,-477
177,-179
178,-202
179,-329
180,-433
181,-539
182,-377
183,-408
184,-256
185,-500
186,-254
187,-481
188,-460
189,-277
190,-356
191,-562
192,-327
193,-447
194,-131
195,-81
196,-356
197,-254
198,-25
199,-441
200,-143
201,-229
202,-327
203,-429
204,-404
205,-475
206,-275
207,-302
208,-285
209,-79
210,-477
211,-412
212,-275
213,-229
214,-356
215,-133
216,-331
217,-352
218,-331
219,-643
220,-300
221,-237
222,-235
223,-287
224,-429
225,-541
226,-127
227,-433
228,-531
229,-133
230,-995
231,-237
232,-77
233,-254
234,-204
235,-29
236,-200
237,-937
238,-85
239,-200
240,-331
241,-135
242,-279
243,-227
244,-481
245,-129
246,-185
247,-389
248,-352
249,-456
250,-281
251,-835
252,-402
253,-333
254,-83
255,-739
256,-354
257,-485
258,-179
259,-250
260,-487
261,-593
262,-229
263,-325
264,-352
265,-350
266,-350
267,-352
268,-231
269,-287
270,-1041
271,-327
272,-235
273,-327
274,-433
275,-851
276,-27
277,-39
278,-139
279,-183
280,-29
281,-733
282,-127
283,-77
284,-350
285,-25
286,-356
287,-427
288,-25
289,-83
290,-762
291,-333
292,-445
293,-239
294,-383
295,-243
296,-385
297,-304
298,-343
299,-231
300,-204
301,-437
302,-304
303,-131
304,-287
305,-566
306,-229
307,-185
308,-387
309,-204
310,-25
311,-375
312,-304
313,-183
314,-287
315,-252
316,-202
317,-25
318,-406
319,-283
320,-385
321,-75
322,-283
323,-200
324,-208
325,-131
326,-200
327,-129
328,-406
329,-535
330,-275
331,-200
