1,-204
2,-295
3,73
4,-177
5,-428
6,-83
7,-179
8,-154
9,-179
10,-281
11,-77
12,-202
13,-87
14,-183
15,-229
16,-385
17,-54
18,-127
19,-129
20,-249
21,-287
22,-406
23,217
24,190
25,-418
26,-106
27,-350
28,-204
29,21
30,-231
31,-250
32,-418
33,-687
34,-447
35,-185
36,-812
37,-125
38,-20
39,-408
40,-2
41,417
42,48
43,-4
44,-177
45,96
46,311
47,-125
48,-179
49,-716
50,300
51,-150
52,-570
53,-306
54,-206
55,-524
56,-653
57,421
58,-254
59,-162
60,-389
61,63
62,-2
63,-803
64,-58
65,49
66,-387
67,-206
68,-225
69,-79
70,-27
71,-235
72,21
73,-441
74,-75
75,86
76,-152
77,-227
78,-208
79,-468
80,-366
81,261
82,-302
83,73
84,-281
85,-774
86,-252
87,-208
88,-306
89,-689
90,53
91,-231
92,-235
93,113
94,-125
95,319
96,-270
97,-254
98,623
99,319
100,-275
101,82
102,-508
103,-204
104,-387
105,-762
106,-308
107,-154
108,-265
109,-177
110,-499
111,-636
112,-258
113,-243
114,-254
115,-613
116,-266
117,-152
118,-381
119,-570
120,-131
121,271
122,188
123,-252
124,-266
125,-129
126,-451
127,146
128,-77
129,-710
130,-281
131,40
132,147
133,-235
134,-87
135,-208
136,-125
137,-395
138,-202
139,-139
140,-210
141,296
142,-231
143,-152
144,-302
145,-374
146,-227
147,-372
148,-29
149,-176
150,117
151,-634
152,-572
153,-204
154,-75
155,-333
156,19
157,-127
158,-364
159,-150
160,-233
161,498
162,265
163,-189
164,-272
165,419
166,-497
167,-129
168,-351
169,-245
170,-158
171,-261
172,-227
173,417
174,-129
175,-197
176,-252
177,-302
178,-183
179,296
180,-387
181,-227
182,-204
183,-237
184,-162
185,-149
186,-152
187,623
188,-596
189,-181
190,-270
191,-379
192,-83
193,-125
194,-231
195,-81
196,219
197,-81
198,196
199,-375
200,88
201,-87
202,-387
203,-251
204,-225
205,-202
206,-200
207,-260
208,421
209,92
210,84
211,-283
212,-424
213,-275
214,-6
215,-233
216,-179
217,-644
218,-112
219,-100
220,-306
221,-125
222,-380
223,-129
224,-393
225,-241
226,-522
227,-575
228,-177
229,242
230,-112
231,-435
232,-266
233,-6
234,298
235,-81
236,-179
237,242
238,-139
239,-356
240,-179
241,-358
242,-28
243,-187
244,171
245,-195
246,-1167
247,140
248,-306
249,373
250,-391
251,-861
252,-331
253,221
254,361
255,-239
256,221
257,465
258,163
259,-314
260,-329
261,-310
262,248
263,-204
264,-185
265,-181
266,411
267,40
268,69
269,303
270,-415
271,-151
272,317
273,146
274,-183
275,359
276,-152
277,138
278,498
279,-669
280,75
281,557
282,-272
283,440
284,-213
285,-60
286,386
287,11
288,-129
289,-8
290,-177
291,-131
292,-125
293,-529
294,-366
295,-77
296,-181
297,-329
298,-252
299,-642
300,48
301,-156
302,-351
303,-640
304,-125
305,-29
306,-6
307,-339
308,-189
309,-75
310,-125
311,-179
312,171
313,117
314,275
315,-212
316,-185
317,-79
318,-127
319,267
320,340
321,-125
322,407
323,73
324,-304
325,178
326,675
327,-414
328,259
329,169
330,323
331,415
332,-491
333,-254
334,-170
335,-252
336,423
337,423
338,88
339,-206
340,-401
341,-126
342,-147
343,-52
344,-260
345,23
346,-150
347,-225
348,-182
349,-127
350,-202
351,-341
352,-183
353,53
354,544
355,342
356,225
357,-175
358,-150
359,-129
360,475
361,-125
362,-125
363,-179
364,421
365,425
366,144
367,523
368,275
369,-357
370,-227
371,-366
372,-145
373,-390
374,425
375,-581
376,-235
377,-181
378,-446
379,-458
380,317
381,-175
382,-333
383,15
384,521
385,92
386,-220
387,-58
388,-2
389,182
390,144
391,53
392,-37
393,-31
394,-100
395,-347
396,417
397,11
398,-262
399,-100
400,525
401,-214
402,-127
403,171
404,-222
405,-79
406,-845
407,-75
408,-125
409,-220
410,323
411,271
412,473
413,-200
414,-266
415,-258
416,-95
417,521
418,611
419,390
420,432
421,259
422,219
423,-274
424,69
425,-77
426,65
427,-364
428,-177
429,348
430,-717
431,-181
432,-287
433,-287
434,423
435,425
436,-605
437,296
438,-395
439,25
440,-33
441,-324
442,430
443,492
444,-643
445,-100
446,-233
447,92
448,269
449,-256
450,-179
451,150
452,88
453,-152
454,267
455,373
456,544
457,375
458,450
459,-75
460,600
461,598
462,219
463,425
464,598
465,548
466,-277
467,625
468,-333
469,-177
470,325
471,-200
472,-177
473,471
474,-200
475,-225
476,-125
477,463
478,225
479,-175
480,-127
481,-179
482,419
483,473
484,-25
485,367
486,148
487,325
488,-222
489,-125
490,492
491,-81
492,421
493,-127
494,-206
495,-335
496,-14
497,-210
498,-187
499,321
500,573
501,-183
502,-125
503,-177
504,-472
505,-185
506,-252
507,-125
508,267
509,-414
510,-281
511,-224
512,-131
513,76
514,263
515,-658
516,365
517,365
518,-125
519,423
520,-79
521,359
522,257
523,-77
524,315
525,-10
526,-145
527,-31
528,173
529,548
530,-401
531,265
532,213
533,315
534,-534
535,-968
536,-75
537,-229
538,175
539,338
540,-168
541,419
542,267
543,-227
544,-127
545,-127
546,121
547,3
548,-441
549,-177
550,-168
551,-285
552,417
553,225
554,75
555,-160
556,-156
557,-167
558,98
559,-27
560,275
561,-793
562,238
563,-595
564,338
565,600
566,321
567,365
568,71
569,348
570,-393
571,-231
572,-231
573,-152
574,-16
575,-200
576,-1458
577,186
578,-210
579,-181
580,450
581,-150
582,321
583,-157
584,-310
585,-322
586,-41
587,-131
588,-127
589,-206
590,-339
591,-127
592,-599
593,-125
594,47
595,598
596,571
597,259
598,-127
599,519
600,65
601,-235
602,153
603,-557
604,171
605,500
606,400
607,300
608,550
609,-6
610,246
611,-150
612,-588
613,-177
614,-150
615,-75
616,-1166
617,317
618,219
619,-125
620,207
621,598
622,86
623,-77
624,-75
625,-75
626,396
627,-225
628,496
629,450
630,144
631,37
632,273
633,-645
634,-305
635,-152
636,38
637,-35
638,313
639,-127
640,-77
641,23
642,75
643,525
644,75
645,123
646,-195
647,25
648,421
649,-79
650,-183
651,325
652,-42
653,475
654,-200
655,473
656,-81
657,-150
658,-75
659,-200
660,-260
661,-125
662,-364
663,-175
664,273
665,-125
666,280
667,-376
668,361
669,273
670,-695
671,-175
672,-200
673,-95
674,473
675,-531
676,-443
677,346
678,-141
679,124
