0,-837
1,-825
2,-12479
3,-5577
4,-1140
5,-1002
6,-25
7,-109
8,-1002
9,-649
10,-1002
11,-297
12,-307
13,-749
14,-473
15,-39
16,-261
17,-269
18,-1002
19,-79
20,-1002
21,-327
22,-425
23,-871
24,-225
25,-367
26,-1002
27,-1002
28,-825
29,-171
30,-615
31,-497
32,-315
33,-775
34,-621
35,-1002
36,-69
37,-91
38,-423
39,-79
40,-199
41,-145
42,-141
43,-461
44,-545
45,-553
46,-129
47,-455
48,-1002
49,-1002
50,-515
51,-917
52,-341
53,-97
54,-85
55,-317
56,-519
57,-387
58,-127
59,-461
60,-427
61,-443
62,-115
63,-823
64,-167
65,-73
66,-255
67,-305
68,-257
69,-169
70,-99
71,-1002
72,-327
73,-1002
74,-1002
75,-973
76,-1002
77,-123
78,-1002
79,-591
80,-649
81,-605
82,-1002
83,-243
84,-337
85,-1002
86,-511
87,-399
88,-431
89,-375
90,-689
91,-421
92,-765
93,-989
94,-167
95,-1002
96,-175
97,-403
98,-303
99,-119
100,-337
101,-647
102,-643
103,-1002
104,-435
105,-225
106,-309
107,-529
108,-703
109,-1002
110,-631
111,-111
112,-673
113,-557
114,-1002
115,-301
116,-121
117,-329
118,-33
119,-523
120,-993
121,-125
122,-857
123,-59
124,-613
125,-431
126,-367
127,-329
128,-675
129,-125
130,-69
131,-1002
132,-1002
133,-1002
134,-201
135,-101
136,-669
137,-65
138,-331
139,-879
140,-275
141,-197
142,-1002
143,-523
144,-467
145,-1002
146,-39
147,-1002
148,-555
149,-721
150,-1002
151,-819
152,-719
153,-783
154,-95
155,-77
156,-473
157,-739
158,-729
159,-483
160,-1002
161,-881
162,-1002
163,-1002
164,-1002
165,-69
166,-35
167,-299
168,-119
169,-727
170,-263
171,-165
172,-1002
173,-133
174,-143
175,-965
176,-1002
177,-217
178,-227
179,-1002
180,-689
181,-145
182,-179
183,-1002
184,-523
185,-1002
186,-905
187,-351
188,-317
189,-135
190,-139
191,-213
192,-569
193,-765
194,-173
195,-31
196,-89
197,-165
198,-103
199,-385
200,-611
201,-241
202,-1002
203,-1002
204,-1002
205,-155
206,-107
207,-245
208,-887
209,-103
210,-475
211,-171
212,-863
213,-233
214,-525
215,-1002
216,-399
217,-403
218,-43
219,-591
220,-741
221,-1002
222,-577
223,-681
224,-205
225,-557
226,-65
227,-845
228,-1002
229,-167
230,-305
231,-629
232,-977
233,-203
234,-25
235,-175
236,-441
237,-1002
238,-895
239,-259
240,-51
241,-757
242,-77
243,-485
244,-343
245,-1002
246,-1002
247,-1002
248,-45
249,-563
250,-215
251,-275
252,-1002
253,-203
254,-167
255,-177
256,-1002
257,-63
258,-209
259,-583
260,-391
261,-949
262,-163
263,-219
264,-297
265,-955
266,-165
267,-29
268,-1002
269,-475
270,-221
271,-681
272,-793
273,-65
274,-199
275,-183
276,-115
277,-199
278,-597
279,-163
280,-503
281,-583
282,-485
283,-123
284,-117
285,-409
286,-217
287,-157
288,-713
289,-1002
290,-877
291,-183
292,-301
293,-79
294,-989
295,-591
296,-89
297,-939
298,-1002
299,-933
300,-1002
301,-1002
302,-599
303,-151
304,-389
305,-391
306,-385
307,-449
308,-347
309,-615
310,-157
311,-1094
312,-1002
313,-409
314,-517
315,-343
316,-109
317,-165
318,-417
319,-711
320,-377
321,-1002
322,-255
323,-1002
324,-505
325,-569
326,-261
327,-373
328,-645
329,-349
330,-261
331,-519
332,-1002
333,-887
334,-255
335,-1002
336,-147
337,-439
338,-877
339,-119
340,-409
341,-233
342,-187
343,-329
344,-559
345,-505
346,-497
347,-215
348,-1002
349,-1002
350,-175
351,-401
352,-41
353,-1002
354,-345
355,-1002
356,-413
357,-45
358,-357
359,-117
360,-481
361,-387
362,-183
363,-1002
364,-389
365,-859
366,-837
367,-1002
368,-281
369,-1002
370,-1002
371,-735
372,-91
373,-513
374,-289
375,-1002
376,-1094
377,-221
378,-489
379,-1002
380,-421
381,-489
382,-149
383,-1002
384,-49
385,-249
386,-659
387,-297
388,-117
389,-1002
390,-881
391,-919
392,-189
393,-331
394,-663
395,-113
396,-387
397,-115
398,-301
399,-693
400,-355
401,-1002
402,-989
403,-711
404,-95
405,-1002
406,-293
407,-787
408,-147
409,-451
410,-1002
411,-987
412,-525
413,-521
414,-365
415,-85
416,-287
417,-117
418,-1002
419,-403
420,-801
421,-427
422,-1002
423,-25
424,-1002
425,-1002
426,-1002
427,-375
428,-1002
429,-295
430,-233
431,-1002
432,-151
433,-105
434,-143
435,-127
436,-1002
437,-1002
438,-1002
439,-539
440,-1002
441,-289
442,-549
443,-113
444,-745
445,-217
446,-555
447,-265
448,-1002
449,-1002
450,-91
451,-1002
452,-253
453,-333
454,-1002
455,-107
456,-513
457,-401
458,-45
459,-371
460,-337
461,-31
462,-685
463,-1002
464,-365
465,-525
466,-229
467,-971
468,-117
469,-245
470,-251
471,-581
472,-371
473,-111
474,-915
475,-289
476,-87
477,-421
478,-377
479,-479
480,-1002
481,-1002
482,-437
483,-337
484,-655
485,-201
486,-349
487,-607
488,-1002
489,-429
490,-1002
491,-497
492,-361
493,-817
494,-1002
495,-41
496,-505
497,-339
498,-791
499,-327
500,-1002
501,-617
502,-41
503,-1002
504,-241
505,-271
506,-1002
507,-51
508,-565
509,-443
510,-115
511,-405
512,-273
513,-1002
514,-1002
515,-499
516,-81
517,-475
518,-557
519,-277
520,-813
521,-207
522,-1002
523,-785
524,-373
525,-609
526,-71
527,-1002
528,-739
529,-433
530,-239
531,-575
532,-563
533,-901
534,-1002
535,-131
536,-589
537,-923
538,-1002
539,-963
540,-227
541,-1002
542,-313
543,-475
544,-925
545,-263
546,-153
547,-27
548,-335
549,-247
550,-1002
551,-179
552,-1002
553,-1002
554,-883
555,-325
556,-655
557,-901
558,-51
559,-597
560,-489
561,-1002
562,-195
563,-497
564,-205
565,-61
566,-607
567,-279
568,-207
569,-749
570,-903
571,-477
572,-65
573,-1002
574,-1002
575,-113
576,-723
577,-457
578,-691
579,-51
580,-529
581,-1002
582,-1002
583,-503
584,-723
585,-775
586,-1002
587,-135
588,-435
589,-209
590,-567
591,-29
592,-63
593,-197
594,-1002
595,-667
596,-339
597,-899
598,-393
599,-723
600,-1002
601,-373
602,-935
603,-203
604,-27
605,-831
606,-365
607,-881
608,-113
609,-1002
610,-549
611,-105
612,-391
613,-1002
614,-123
615,-727
616,-535
617,-1002
618,-1002
619,-41
