1,-304
2,-936
3,-441
4,-853
5,-591
6,-250
7,-437
8,-325
9,-526
10,-200
11,-304
12,-243
13,-922
14,-281
15,-757
16,-324
17,-383
18,-724
19,-352
20,-1282
21,-258
22,-302
23,-410
24,-329
25,-354
26,-520
27,-312
28,-283
29,-352
30,-454
31,-260
32,-202
33,-622
34,-428
35,-212
36,-358
37,-312
38,-333
39,-610
40,-252
41,-381
42,-495
43,-356
44,-608
45,-356
46,-558
47,-256
48,-343
49,-277
50,-1332
51,-204
52,-399
53,-329
54,-239
55,-187
56,-200
57,-231
58,-483
59,-435
60,-797
61,-660
62,-651
63,-306
64,-204
65,-225
66,-443
67,-502
68,-350
69,-514
70,-793
71,-235
72,-724
73,-1048
74,-75
75,-200
76,-352
77,-151
78,-308
79,-254
80,-258
81,-275
82,-778
83,-485
84,-252
85,-360
86,-306
87,-541
88,-441
89,-202
90,-1239
91,-281
92,-566
93,-366
94,-258
95,-869
96,-204
97,-260
98,-252
99,-264
100,-689
101,-1427
102,-200
103,-608
104,-493
105,-302
106,-202
107,-202
108,-239
109,-275
110,-491
111,-241
112,-610
113,-233
114,-366
115,-200
116,-200
117,-285
118,-258
119,-200
120,-331
121,-425
122,-252
123,-983
124,-510
125,-418
126,-535
127,-310
128,-202
129,-239
130,-129
131,-187
132,-202
133,-202
134,-400
135,-364
136,-241
137,-204
138,-437
139,-304
140,-487
141,-531
142,-354
143,-327
144,-202
145,-360
146,-87
147,-179
148,-689
149,-254
150,-79
151,-204
152,-1101
153,-583
154,-235
155,-774
156,-200
157,-200
158,-341
159,-200
160,-385
161,-135
162,-241
163,-306
164,-27
165,-235
166,-755
167,-379
168,-354
169,-200
170,-379
171,-229
172,-616
173,-558
174,-252
175,-489
176,-231
177,-200
178,-333
179,-533
180,-206
181,-485
182,-208
183,-131
184,-87
185,-452
186,-304
187,-435
188,-1457
189,-556
190,-229
191,-356
192,-235
193,-231
194,-325
195,-258
196,-383
197,-541
198,-489
199,-129
200,-202
201,-375
202,-708
203,-29
204,-177
205,-341
206,-955
207,-31
208,-254
209,-452
210,-200
211,-385
212,-385
213,-689
214,-637
215,-339
216,-350
217,-547
218,-404
219,-568
220,-701
221,-254
222,-435
223,-206
224,-358
225,-329
226,-252
227,-35
228,-635
229,-200
230,-135
231,-225
232,-302
