1,-1189
2,-2327
3,-327
4,-383
5,-1153
6,-1151
7,-131
8,-1395
9,-945
10,-2319
11,-3942
12,-3377
13,-2531
14,-3641
15,-4103
16,-701
17,-799
18,-3317
19,-285
20,-4080
21,-1763
22,-3203
23,-3103
24,-1511
25,-897
26,-1479
27,-2269
28,-509
29,-2469
30,-1017
31,-3919
32,-3275
33,-583
34,-1095
35,-31
36,-1009
37,-1949
38,-1967
39,-547
40,-2071
41,-739
42,-929
43,-3965
44,-1819
45,-839
46,-185
47,-1575
48,-535
49,-695
50,-1651
51,-3850
52,-2339
53,-2431
54,-1925
55,-2311
56,-1753
57,-595
58,-997
59,-1829
60,-79
61,-1471
62,-1077
63,-1875
64,-1607
65,-629
66,-897
67,-379
68,-699
69,-959
70,-1215
71,-245
72,-947
73,-301
74,-357
75,-485
76,-745
77,-387
78,-1827
79,-1587
80,-755
81,-293
82,-541
83,-389
84,-855
85,-2455
86,-3469
87,-3385
88,-2499
89,-395
90,-387
91,-509
92,-757
93,-457
94,-903
95,-1877
96,-1353
97,-633
98,-343
99,-353
100,-2357
101,-1375
102,-1271
103,-177
104,-899
105,-297
106,-2939
107,-1467
108,-803
109,-1545
110,-793
111,-83
112,-387
113,-805
114,-479
115,-941
116,-137
117,-25
118,-257
119,-389
120,-133
121,-605
122,-1391
123,-79
124,-443
125,-595
126,-1705
127,-77
128,-587
129,-953
130,-859
131,-1041
132,-193
133,-285
134,-181
135,-1355
136,-1151
137,-127
138,-185
139,-1499
140,-741
141,-493
142,-1009
143,-749
144,-329
145,-79
146,-183
147,-133
148,-737
149,-133
150,-1293
151,-1011
152,-79
153,-491
154,-131
155,-303
156,-901
157,-1397
158,-891
159,-131
160,-333
161,-185
162,-1079
163,-513
164,-293
165,-441
166,-147
167,-2699
168,-331
169,-329
170,-479
171,-83
172,-2317
173,-505
174,-289
175,-703
176,-231
177,-343
178,-593
179,-975
180,-37
181,-771
182,-433
183,-1153
184,-231
185,-747
186,-793
187,-285
188,-1129
189,-195
190,-239
191,-405
192,-1127
193,-479
194,-181
195,-43
196,-1625
197,-1077
198,-1207
199,-231
200,-527
201,-133
202,-393
203,-705
204,-957
205,-455
206,-911
207,-1169
208,-187
209,-849
210,-243
211,-377
212,-341
213,-1219
214,-759
215,-1043
216,-1001
217,-591
218,-1183
219,-421
220,-179
221,-751
222,-79
223,-863
224,-445
225,-1453
226,-1797
227,-355
228,-125
229,-841
230,-235
231,-177
232,-233
233,-241
234,-285
235,-859
236,-1049
237,-425
238,-129
239,-1157
240,-737
241,-235
242,-747
243,-701
244,-375
245,-87
246,-329
247,-599
248,-705
249,-237
250,-391
251,-285
252,-127
253,-797
254,-77
255,-933
256,-193
257,-465
258,-179
259,-233
260,-587
261,-239
262,-187
263,-79
264,-133
265,-87
266,-139
267,-499
268,-283
269,-961
270,-87
271,-503
272,-643
273,-317
274,-139
275,-235
276,-447
277,-721
278,-453
279,-351
280,-249
281,-29
282,-129
283,-183
284,-329
285,-29
286,-401
287,-91
288,-179
289,-389
290,-599
291,-81
292,-859
293,-755
294,-193
295,-645
296,-141
297,-29
298,-83
299,-285
300,-135
301,-349
302,-193
303,-257
304,-731
305,-589
306,-131
307,-33
308,-81
309,-27
310,-229
311,-299
312,-403
313,-287
314,-397
315,-393
316,-591
317,-193
318,-333
319,-181
320,-437
321,-813
322,-617
323,-551
324,-179
325,-233
326,-811
327,-279
328,-77
329,-39
330,-45
331,-441
332,-93
333,-391
334,-333
335,-595
336,-289
337,-901
338,-135
339,-197
340,-643
341,-203
342,-287
343,-303
344,-191
345,-497
346,-345
347,-679
348,-181
349,-31
350,-441
351,-447
352,-349
353,-765
354,-283
355,-33
356,-329
357,-85
358,-341
359,-127
360,-593
361,-331
362,-281
363,-651
364,-481
365,-301
366,-35
367,-497
368,-199
369,-737
370,-41
371,-285
372,-1123
373,-79
374,-131
375,-431
376,-299
377,-235
378,-233
379,-81
380,-459
381,-181
382,-535
383,-197
384,-179
385,-1239
386,-151
387,-451
388,-487
389,-363
390,-251
391,-413
392,-139
393,-193
394,-143
395,-229
396,-515
397,-961
398,-603
399,-133
400,-349
401,-385
402,-241
403,-305
404,-35
405,-181
406,-91
407,-79
408,-139
409,-531
410,-85
411,-533
412,-27
413,-89
414,-277
415,-289
416,-229
417,-185
418,-335
419,-449
420,-389
421,-181
422,-193
423,-31
424,-317
425,-391
426,-245
427,-243
428,-191
429,-991
430,-289
431,-437
432,-129
433,-191
434,-185
435,-331
436,-461
437,-83
438,-239
439,-717
440,-143
441,-283
442,-145
443,-443
444,-405
445,-289
446,-31
447,-175
448,-385
449,-35
450,-255
451,-177
452,-441
453,-197
454,-565
455,-181
456,-183
457,-285
458,-137
459,-247
460,-127
461,-151
462,-499
463,-129
464,-291
465,-709
466,-387
467,-81
468,-249
469,-27
470,-187
471,-381
472,-197
473,-439
474,-527
475,-33
476,-477
477,-283
478,-127
479,-409
480,-257
481,-81
482,-237
483,-149
484,-25
485,-333
486,-35
487,-301
488,-367
489,-27
490,-233
491,-343
492,-85
493,-133
494,-333
495,-35
496,-95
497,-511
498,-183
499,-133
500,-825
