1,-131
2,-4241
3,-4264
4,-1253
5,-2141
6,-537
7,-4080
8,-1301
9,-1353
10,-391
11,-197
12,-741
13,-2905
14,-1359
15,-279
16,-1593
17,-1195
18,-4379
19,-645
20,-1443
21,-1117
22,-3827
23,-241
24,-1827
25,-3659
26,-277
27,-679
28,-809
29,-3601
30,-869
31,-3777
32,-3965
33,-31
34,-87
35,-2175
36,-441
37,-2157
38,-3436
39,-1373
40,-177
41,-1809
42,-229
43,-1735
44,-179
45,-859
46,-845
47,-1577
48,-3233
49,-745
50,-2383
51,-691
52,-1061
53,-1721
54,-275
55,-709
56,-81
57,-1219
58,-1491
59,-4034
60,-1055
61,-2387
62,-795
63,-787
64,-543
65,-285
66,-331
67,-649
68,-1273
69,-81
70,-785
71,-137
72,-1889
73,-399
74,-813
75,-595
76,-1003
77,-1137
78,-899
79,-449
80,-393
81,-1469
82,-1615
83,-179
84,-485
85,-1003
86,-231
87,-659
88,-29
89,-1481
90,-2109
91,-555
92,-989
93,-185
94,-41
95,-431
96,-131
97,-541
98,-1955
99,-387
100,-2169
101,-1875
102,-699
103,-179
104,-803
105,-355
106,-187
107,-1979
108,-1741
109,-193
110,-893
111,-85
112,-1709
113,-443
114,-359
115,-853
116,-795
117,-87
118,-861
119,-635
120,-131
121,-967
122,-277
123,-863
124,-1245
125,-1623
126,-331
127,-543
128,-439
129,-1841
130,-941
131,-2389
132,-555
133,-1019
134,-573
135,-541
136,-339
137,-281
138,-1055
139,-339
140,-1437
141,-745
142,-597
143,-543
144,-517
145,-591
146,-329
147,-437
148,-447
149,-935
150,-1205
151,-79
152,-1039
153,-547
154,-127
155,-437
156,-353
157,-509
158,-187
159,-445
160,-33
161,-947
162,-285
163,-199
164,-897
165,-637
166,-1861
167,-543
168,-43
169,-1409
170,-195
171,-859
172,-951
173,-283
174,-253
175,-1209
176,-185
177,-591
178,-379
179,-243
180,-649
181,-693
182,-745
183,-435
184,-229
185,-837
186,-81
187,-439
188,-485
189,-489
190,-701
191,-661
192,-993
193,-231
194,-515
195,-637
196,-233
197,-195
198,-277
199,-249
200,-249
201,-601
202,-253
203,-27
204,-531
205,-281
206,-441
207,-589
208,-135
209,-185
210,-495
211,-595
212,-329
213,-379
214,-87
215,-245
216,-765
217,-877
218,-335
219,-175
220,-277
221,-751
222,-673
223,-233
224,-453
225,-769
226,-491
227,-27
228,-285
229,-389
230,-701
231,-449
232,-537
233,-279
234,-657
235,-83
236,-637
237,-991
238,-33
239,-1045
240,-361
241,-837
242,-291
243,-133
244,-131
245,-1417
246,-889
247,-135
248,-433
249,-339
250,-629
251,-485
252,-239
253,-409
254,-285
255,-493
256,-391
257,-1555
258,-397
259,-145
260,-207
261,-77
262,-533
263,-461
264,-433
265,-353
266,-133
267,-283
268,-445
269,-825
270,-203
271,-27
272,-237
273,-503
274,-603
275,-511
276,-995
277,-283
278,-337
279,-87
280,-795
281,-127
282,-133
283,-137
284,-549
285,-1679
286,-129
287,-183
288,-439
289,-135
290,-701
291,-241
292,-597
293,-231
294,-501
295,-125
296,-395
297,-683
298,-289
299,-495
300,-129
301,-83
302,-435
303,-79
304,-479
305,-889
306,-493
307,-177
308,-241
309,-293
310,-427
311,-235
312,-141
313,-345
314,-579
315,-539
316,-329
317,-645
318,-129
319,-501
320,-193
321,-711
322,-929
323,-1275
324,-599
325,-291
326,-485
327,-133
328,-283
329,-695
330,-291
331,-129
332,-181
333,-499
334,-1445
335,-481
336,-313
337,-313
338,-27
339,-39
340,-137
341,-289
342,-549
343,-857
344,-131
345,-207
346,-751
347,-31
348,-153
349,-293
350,-233
351,-231
352,-179
353,-405
354,-211
355,-133
356,-133
357,-1045
358,-331
359,-181
360,-183
361,-135
362,-83
363,-287
364,-363
365,-713
366,-131
367,-509
368,-131
369,-227
370,-189
371,-179
372,-83
373,-403
374,-141
375,-691
376,-357
377,-177
378,-187
379,-163
380,-999
381,-27
382,-137
383,-35
384,-231
385,-391
386,-135
387,-387
388,-293
389,-299
390,-181
391,-629
392,-243
393,-181
394,-251
395,-235
396,-193
397,-647
398,-291
399,-241
400,-85
401,-385
402,-343
403,-127
404,-385
405,-341
406,-43
407,-131
408,-565
409,-405
410,-149
411,-133
412,-225
413,-95
414,-197
415,-193
416,-75
417,-29
418,-911
419,-523
420,-439
421,-237
422,-83
423,-33
424,-87
425,-311
426,-131
427,-83
428,-345
429,-81
430,-79
431,-447
432,-93
433,-201
434,-455
435,-87
436,-243
437,-247
438,-29
439,-567
440,-341
441,-237
442,-135
443,-29
444,-245
445,-187
446,-417
447,-147
448,-39
449,-263
450,-691
451,-333
452,-199
453,-343
454,-491
455,-389
456,-233
457,-283
458,-303
459,-129
460,-131
461,-823
462,-183
463,-833
464,-281
465,-247
466,-103
467,-85
468,-105
469,-357
470,-393
471,-477
472,-193
473,-95
474,-193
475,-289
476,-241
477,-219
478,-33
479,-305
480,-185
481,-187
482,-181
483,-37
484,-81
485,-37
486,-31
487,-459
488,-347
489,-555
490,-91
491,-251
492,-389
493,-161
494,-345
495,-183
496,-41
497,-33
498,-139
499,-95
500,-87
