1,-2581
2,-2225
3,-1503
4,-459
5,-335
6,-639
7,-3465
8,-441
9,-2209
10,-4103
11,-479
12,-1091
13,-555
14,-4195
15,-1197
16,-629
17,-397
18,-1057
19,-389
20,-1047
21,-1117
22,-937
23,-3427
24,-4080
25,-903
26,-339
27,-645
28,-1465
29,-2039
30,-81
31,-3620
32,-1649
33,-2895
34,-127
35,-143
36,-747
37,-541
38,-129
39,-1201
40,-1729
41,-2035
42,-1619
43,-3151
44,-1621
45,-845
46,-631
47,-585
48,-535
49,-2111
50,-83
51,-1401
52,-1613
53,-835
54,-139
55,-1833
56,-2061
57,-1215
58,-2769
59,-887
60,-893
61,-951
62,-959
63,-1485
64,-399
65,-2473
66,-585
67,-1353
68,-385
69,-989
70,-425
71,-595
72,-1965
73,-3503
74,-281
75,-1921
76,-351
77,-997
78,-2365
79,-1511
80,-3951
81,-2233
82,-301
83,-441
84,-1189
85,-3097
86,-955
87,-797
88,-391
89,-657
90,-177
91,-235
92,-841
93,-2001
94,-279
95,-841
96,-1029
97,-239
98,-789
99,-181
100,-1501
101,-149
102,-2227
103,-287
104,-437
105,-2209
106,-303
107,-79
108,-587
109,-483
110,-1867
111,-1475
112,-381
113,-693
114,-235
115,-133
116,-3574
117,-697
118,-1069
119,-1987
120,-835
121,-1757
122,-855
123,-445
124,-623
125,-181
126,-137
127,-751
128,-1609
129,-2119
130,-1891
131,-1191
132,-391
133,-2167
134,-693
135,-2579
136,-647
137,-1127
138,-385
139,-1355
140,-345
141,-645
142,-333
143,-493
144,-181
145,-1417
146,-145
147,-339
148,-133
149,-845
150,-745
151,-853
152,-289
153,-1399
154,-541
155,-387
156,-33
157,-1379
158,-1513
159,-497
160,-381
161,-815
162,-1607
163,-335
164,-539
165,-141
166,-783
167,-1847
168,-535
169,-145
170,-993
171,-549
172,-847
173,-537
174,-2715
175,-135
176,-1509
177,-253
178,-825
179,-873
180,-543
181,-503
182,-187
183,-1307
184,-39
185,-1845
186,-599
187,-799
188,-767
189,-337
190,-245
191,-287
192,-1997
193,-237
194,-679
195,-129
196,-1177
197,-89
198,-1055
199,-289
200,-1131
201,-1211
202,-77
203,-657
204,-911
205,-1833
206,-1585
207,-287
208,-291
209,-287
210,-451
211,-347
212,-1119
213,-131
214,-885
215,-573
216,-187
217,-329
218,-341
219,-389
220,-775
221,-393
222,-395
223,-187
224,-97
225,-335
226,-335
227,-77
228,-287
229,-129
230,-657
231,-535
232,-269
233,-79
234,-1269
235,-205
236,-737
237,-279
238,-347
239,-401
240,-533
241,-245
242,-339
243,-449
244,-627
245,-181
246,-249
247,-303
248,-487
249,-193
250,-997
251,-431
252,-189
253,-229
254,-435
255,-83
256,-237
257,-315
258,-35
259,-333
260,-935
261,-197
262,-181
263,-131
264,-131
265,-235
266,-77
267,-201
268,-437
269,-673
270,-291
271,-283
272,-47
273,-285
274,-145
275,-33
276,-183
277,-137
278,-343
279,-229
280,-285
281,-397
282,-595
283,-127
284,-393
285,-403
286,-79
287,-87
288,-385
289,-239
290,-293
291,-181
292,-443
293,-401
294,-493
295,-35
296,-461
297,-321
298,-283
299,-895
300,-443
301,-649
302,-421
303,-307
304,-283
305,-143
306,-651
307,-177
308,-243
309,-187
310,-235
311,-229
312,-131
313,-383
314,-287
315,-139
316,-285
317,-35
318,-75
319,-195
320,-545
321,-145
322,-127
323,-33
324,-87
325,-189
326,-773
327,-187
328,-81
329,-403
330,-393
331,-389
332,-139
333,-335
334,-91
335,-195
336,-233
337,-77
338,-137
339,-183
340,-295
341,-35
342,-439
343,-279
344,-303
345,-693
346,-145
347,-131
348,-229
349,-139
350,-85
351,-761
352,-601
353,-289
354,-153
355,-397
356,-229
357,-85
358,-127
359,-289
360,-505
361,-691
362,-243
363,-231
364,-323
365,-491
366,-183
367,-241
368,-237
369,-289
370,-91
371,-551
372,-339
373,-489
374,-183
375,-353
376,-185
377,-129
378,-533
379,-185
380,-331
381,-815
382,-187
383,-95
384,-615
385,-185
386,-235
387,-247
388,-243
389,-29
390,-597
391,-239
392,-129
393,-179
394,-25
395,-435
396,-433
397,-245
398,-81
399,-295
400,-487
401,-31
402,-33
403,-131
404,-159
405,-225
406,-145
407,-181
408,-307
409,-147
410,-337
411,-25
412,-483
413,-587
414,-233
415,-279
416,-29
417,-143
418,-33
419,-603
420,-187
421,-89
422,-395
423,-459
424,-505
425,-435
426,-193
427,-27
428,-1239
429,-83
430,-201
431,-181
432,-345
433,-441
434,-337
435,-275
436,-393
437,-197
438,-789
439,-757
440,-79
441,-535
442,-257
443,-193
444,-149
445,-253
446,-403
447,-275
448,-101
449,-93
450,-89
451,-93
452,-199
453,-183
454,-903
455,-89
456,-377
457,-783
458,-245
459,-525
460,-453
461,-27
462,-325
463,-183
464,-87
465,-143
466,-499
467,-77
468,-243
469,-411
470,-29
471,-91
472,-135
473,-91
474,-245
475,-77
476,-93
477,-135
478,-399
479,-179
480,-293
481,-81
482,-261
483,-211
484,-179
485,-131
486,-261
487,-125
488,-385
489,-87
490,-79
491,-239
492,-81
493,-95
494,-145
495,-87
496,-51
497,-81
498,-305
499,-87
500,-139
501,-307
502,-189
503,-87
504,-237
505,-131
506,-181
507,-99
508,-203
509,-907
510,-501
511,-637
512,-287
513,-193
514,-207
515,-255
516,-355
517,-103
518,-649
519,-189
520,-27
521,-191
522,-113
523,-319
524,-33
525,-635
526,-513
527,-95
528,-87
529,-237
530,-279
531,-321
532,-133
533,-203
534,-31
535,-297
536,-33
537,-183
538,-253
539,-143
540,-669
541,-39
542,-233
543,-339
544,-155
545,-297
546,-217
547,-315
548,-231
549,-519
550,-191
551,-153
552,-75
553,-495
554,-177
555,-599
556,-131
557,-515
558,-39
559,-393
560,-207
561,-187
562,-25
563,-255
564,-465
565,-91
566,-461
567,-37
568,-29
569,-231
570,-513
571,-187
572,-145
573,-265
574,-105
575,-343
576,-191
577,-489
578,-191
579,-77
580,-125
581,-155
582,-331
583,-583
584,-135
585,-407
586,-191
587,-131
588,-189
589,-139
590,-149
591,-223
592,-229
593,-711
594,-197
595,-157
596,-131
597,-91
598,-147
599,-377
600,-29
601,-83
602,-183
603,-87
604,-131
605,-131
606,-617
607,-45
608,-45
609,-283
610,-235
611,-191
612,-413
613,-309
614,-449
615,-253
616,-253
617,-317
618,-257
619,-733
620,-199
621,-139
622,-223
623,-275
624,-175
625,-391
626,-155
627,-151
628,-283
629,-249
630,-645
631,-307
632,-241
633,-87
634,-549
635,-423
636,-139
637,-145
638,-231
639,-301
640,-103
641,-367
642,-303
643,-279
644,-479
645,-31
646,-803
647,-89
648,-591
649,-303
650,-403
651,-83
652,-283
653,-421
654,-713
655,-361
656,-245
657,-281
658,-299
659,-99
660,-255
661,-135
662,-255
663,-159
664,-195
665,-39
666,-33
667,-53
668,-685
669,-185
670,-773
671,-133
672,-549
673,-135
674,-43
675,-25
676,-389
677,-285
678,-283
679,-143
680,-89
681,-25
682,-135
683,-201
684,-521
685,-257
686,-33
687,-91
688,-417
689,-79
690,-303
691,-515
692,-435
693,-399
694,-165
695,-159
696,-711
697,-91
698,-81
699,-143
700,-313
701,-277
702,-81
703,-133
704,-89
705,-567
706,-81
707,-267
708,-83
709,-267
710,-235
711,-147
712,-149
713,-133
714,-209
715,-261
716,-151
717,-29
718,-77
719,-261
720,-33
