0,-3847
1,-1117
2,-12525
3,-1071
4,-1140
5,-1554
6,-1048
7,-10961
8,-1094
9,-6867
10,-9569
11,-1071
12,-1439
13,-1853
14,-1071
15,-4337
16,-12456
17,-12479
18,-12525
19,-7791
20,-12502
21,-1613
22,-1925
23,-2725
24,-8569
25,-12502
26,-3625
27,-12433
28,-1807
29,-25
30,-2865
31,-8925
32,-12525
33,-12502
34,-4115
35,-2557
36,-2825
37,-1525
38,-12433
39,-12502
40,-7419
41,-4084
42,-12456
43,-12502
44,-4636
45,-1497
46,-3299
47,-2727
48,-12502
49,-10225
50,-12456
51,-3913
52,-9079
53,-12525
54,-9377
55,-12456
56,-1015
57,-5529
58,-125
59,-12525
60,-8775
61,-12525
62,-1975
63,-6489
64,-4321
65,-9577
66,-1475
67,-4291
68,-12502
69,-4728
70,-4727
71,-12502
72,-9027
73,-7475
74,-1125
75,-2075
76,-5675
77,-2975
78,-12525
79,-2244
80,-12525
81,-2251
82,-12364
83,-875
84,-3913
85,-12502
86,-175
87,-2336
88,-11227
89,-2575
90,-7281
91,-10827
92,-1579
93,-5225
94,-975
95,-5377
96,-12456
97,-5475
98,-8777
99,-3575
100,-1725
101,-12479
102,-7175
103,-6827
104,-12456
105,-4271
106,-12502
107,-5050
108,-625
109,-3377
110,-3375
111,-3539
112,-2243
113,-1075
114,-1415
115,-4375
116,-5741
117,-7977
118,-4525
119,-791
120,-8675
121,-25
122,-5027
123,-1375
124,-5694
125,-12525
126,-12479
127,-3329
128,-5825
129,-12525
130,-12479
131,-12456
132,-12525
133,-1889
134,-2475
135,-1027
136,-2336
137,-12456
138,-7396
139,-12479
140,-12433
141,-8362
142,-75
143,-8941
144,-5175
145,-531
146,-8327
147,-12456
148,-975
149,-6375
150,-12456
151,-4452
152,-1227
153,-9677
154,-5275
155,-12525
156,-7396
157,-1675
158,-11329
159,-25
160,-275
161,-12479
162,-3911
163,-9127
164,-3975
165,-1075
166,-12502
167,-2303
168,-12502
169,-7475
170,-2325
171,-75
172,-5925
173,-8925
174,-12456
175,-10279
176,-11079
177,-12433
178,-625
179,-8727
180,-3825
181,-12456
182,-1671
183,-10875
184,-11033
185,-4881
186,-12456
187,-1225
188,-6225
189,-1475
190,-1625
191,-1975
192,-7675
193,-4774
194,-12502
195,-6429
196,-12525
197,-3605
198,-6829
199,-2325
200,-5627
201,-6175
202,-1125
203,-3925
204,-4225
205,-2125
206,-12479
207,-12502
208,-12525
209,-12502
210,-12525
211,-12502
212,-2725
213,-6653
214,-2457
215,-10027
216,-1025
217,-6525
218,-6430
219,-3348
220,-11352
221,-1975
222,-12525
223,-2625
224,-675
225,-8316
226,-975
227,-3625
228,-12502
229,-8379
230,-3975
231,-9379
232,-10225
233,-12502
234,-9827
235,-10227
236,-12502
237,-12525
238,-4377
239,-525
240,-8475
241,-11727
242,-12479
243,-10483
244,-12502
245,-9275
246,-1175
247,-10675
248,-9275
249,-377
250,-12479
251,-12479
252,-10179
253,-10075
254,-12502
255,-12525
256,-7877
257,-12479
258,-6325
259,-11227
260,-12479
261,-8729
262,-5575
263,-12525
264,-2925
265,-12502
266,-2825
267,-12525
268,-12502
269,-12502
270,-727
271,-4877
272,-3375
273,-12502
274,-5675
275,-3175
276,-1975
277,-2675
278,-12327
279,-9527
280,-7877
281,-12433
282,-3925
283,-11925
284,-12456
285,-7179
286,-3579
287,-6129
288,-9479
289,-12479
290,-1925
291,-10679
292,-12479
293,-1525
294,-12525
295,-3475
296,-8675
297,-12479
298,-625
299,-5877
300,-1025
301,-1325
302,-3825
303,-8927
304,-1075
305,-12479
306,-12075
307,-12502
308,-12525
309,-3675
310,-12479
311,-1225
312,-9975
313,-10575
314,-7077
315,-6025
316,-12502
317,-8525
318,-12479
319,-275
320,-12502
321,-5825
322,-1625
323,-7679
324,-8225
325,-12525
326,-3325
327,-12502
328,-12479
329,-12525
330,-425
331,-6625
332,-9027
333,-2275
334,-175
335,-3927
336,-12502
337,-4575
338,-3125
339,-3625
340,-3225
341,-1125
342,-5225
343,-8577
344,-8325
345,-75
346,-4677
347,-7327
348,-12456
349,-10725
350,-7625
351,-6225
352,-10675
353,-12525
354,-1175
355,-1475
356,-9927
357,-12479
358,-2525
359,-4227
360,-12502
361,-9679
362,-4425
363,-5677
364,-10125
365,-12502
366,-2325
367,-4325
368,-8877
369,-4675
370,-12502
371,-825
372,-12502
373,-4679
374,-5575
375,-12479
376,-12502
377,-12502
378,-3875
379,-9175
380,-1625
381,-3827
382,-5177
383,-12479
384,-1975
385,-375
386,-4375
387,-2325
388,-1327
389,-5375
390,-12502
391,-1777
392,-12456
393,-575
394,-12502
395,-12479
396,-2575
397,-1575
398,-6025
399,-10525
400,-1175
401,-1925
402,-10079
403,-10927
404,-5229
405,-6827
406,-9877
407,-12525
408,-12479
409,-825
410,-11283
411,-12525
412,-475
413,-2025
414,-12433
415,-12502
416,-8577
417,-6129
418,-275
419,-5875
420,-12502
421,-6525
422,-1575
423,-3475
424,-2425
425,-7775
426,-5127
427,-3127
428,-3575
429,-12502
430,-10027
431,-3725
432,-12525
433,-4325
434,-2625
435,-12502
436,-12502
437,-12502
438,-225
439,-12502
440,-12456
441,-12479
442,-7677
443,-12525
444,-325
445,-2375
446,-6325
447,-4725
448,-12502
449,-1775
450,-12525
451,-12479
452,-12525
453,-12479
454,-4975
455,-6325
456,-7577
457,-1275
458,-2075
459,-8477
460,-12502
461,-1425
462,-10775
463,-4975
464,-4375
465,-4375
466,-2125
467,-12525
468,-12502
469,-7025
470,-10477
471,-12525
472,-1675
473,-12525
474,-9825
475,-625
476,-9725
477,-675
478,-2425
479,-12525
480,-12410
481,-12479
482,-3925
483,-12479
484,-225
485,-12479
486,-675
487,-3477
488,-12456
489,-8527
490,-12525
491,-10127
492,-12502
493,-1775
494,-12479
495,-1977
496,-7877
497,-7877
498,-625
499,-12502
