1,-229
2,25
3,98
4,217
5,-64
6,-331
7,-337
8,-179
9,153
10,-587
11,-175
12,49
13,-393
14,-227
15,-283
16,-957
17,-125
18,-125
19,-135
20,-395
21,-152
22,-828
23,-200
24,-106
25,-513
26,-216
27,-100
28,-456
29,-260
30,-410
31,-202
32,-6
33,-333
34,-125
35,-982
36,-376
37,-612
38,-624
39,-179
40,-724
41,-33
42,-250
43,-362
44,-206
45,-511
46,-279
47,-125
48,-125
49,-441
50,123
51,-452
52,-135
53,-185
54,-339
55,-574
56,-262
57,-139
58,-127
59,-202
60,-460
61,-508
62,-302
63,-89
64,-387
65,-35
66,-133
67,-168
68,469
69,-208
70,-252
71,-127
72,-189
73,-181
74,-200
75,-6
76,-331
77,-183
78,53
79,-661
80,73
81,-175
82,-456
83,-239
84,-156
85,-499
86,-737
87,-237
88,-387
89,19
90,-191
91,-133
92,473
93,-202
94,-308
95,-672
96,71
97,-431
98,-543
99,-339
100,375
101,-127
102,-354
103,-237
104,-285
105,-412
106,-581
107,-304
108,-260
109,-498
110,-120
111,-329
112,-252
113,-141
114,75
115,-437
116,550
117,-129
118,-491
119,-512
120,-175
121,271
122,-125
123,-250
124,-408
125,-576
126,213
127,-100
128,-304
129,-175
130,-433
131,117
132,-125
133,-237
134,-175
135,-335
136,-322
137,-127
138,-154
139,-368
140,-175
141,-356
142,-231
143,-125
144,-898
145,-339
146,-252
147,-387
148,-225
149,-379
150,-235
151,-491
152,-254
153,-127
154,-397
155,-501
156,-127
157,-125
158,-353
159,244
160,42
161,-85
162,198
163,-35
164,-341
165,-179
166,-175
167,-260
168,-56
169,-177
170,46
171,-58
172,-516
173,-300
174,-202
175,-135
176,-955
177,-576
178,-1245
179,136
180,-135
181,542
182,-430
183,-381
184,-570
185,-200
186,-277
187,-206
188,-85
189,-345
190,-258
191,559
192,-393
193,-441
194,-241
195,-212
196,-202
197,230
198,-342
199,-102
200,28
201,-597
202,244
203,-202
204,-152
205,-379
206,-104
207,-416
208,-117
209,-37
210,-129
211,-133
212,-125
213,-475
214,138
215,-116
216,-261
217,-284
218,-377
219,125
220,-202
221,-127
222,-287
223,148
224,-181
225,101
226,-125
227,-158
228,95
229,-127
230,300
231,-175
232,50
233,-243
234,271
235,-279
236,-175
237,115
238,-187
239,-127
240,-449
241,-518
242,-1268
243,217
244,-31
245,-649
246,-79
247,-747
248,-391
249,-125
250,71
251,184
252,-83
253,-333
254,-100
255,-518
256,-158
257,-16
258,107
259,367
260,511
261,-75
262,213
263,-133
264,-641
265,-285
266,-33
267,-183
268,-125
269,-135
270,-175
271,-379
272,-233
273,-287
274,-287
275,-139
276,-89
277,-233
278,-181
279,-233
280,-129
281,-243
282,-125
283,-331
284,325
285,259
286,348
287,69
288,-541
289,550
290,534
291,136
292,-489
293,-150
294,-181
295,-385
296,-133
297,-154
298,-285
299,-381
300,-152
301,-254
302,-810
303,-312
304,371
305,-125
306,-150
307,-160
308,-483
309,-231
310,-819
311,-97
312,-202
313,117
314,-183
315,182
316,-39
317,336
318,675
319,-127
320,400
321,-418
322,269
323,471
324,-564
325,555
326,-125
327,221
328,-275
329,386
330,-227
331,-127
332,75
333,-250
334,-125
335,-204
336,-256
337,-129
338,573
339,271
340,-131
341,498
342,21
343,-75
344,219
345,621
346,-381
347,238
348,-156
349,-150
350,-108
351,-229
352,-125
353,-190
354,-301
355,-366
356,267
357,-60
358,-39
359,-254
360,-250
361,-133
362,-179
363,-207
364,-233
365,-547
366,-191
367,-102
368,-204
369,-177
370,457
371,573
372,-150
373,-202
374,-79
375,665
376,-129
377,550
378,-312
379,-2
380,-125
381,315
382,-77
383,-237
384,-275
385,-276
386,-187
387,399
388,423
389,569
390,-139
391,-177
392,473
393,-125
394,425
395,321
396,-204
397,15
398,300
399,373
400,-43
401,546
402,319
403,-83
404,-179
405,-279
406,353
407,573
408,-125
409,423
410,-181
411,423
412,475
413,-125
414,440
415,446
416,96
417,23
418,25
419,-127
420,-28
421,-254
422,200
423,-118
424,-125
425,-52
426,-77
427,-177
428,-358
429,-214
430,-6
431,-250
432,-252
433,-200
434,-304
435,573
436,-127
437,-137
438,284
439,-39
440,69
441,192
442,363
443,111
444,373
445,290
446,523
447,-83
448,-77
449,473
450,-154
451,-152
452,-377
453,-127
454,-60
455,217
456,-197
457,-129
458,-387
459,361
460,-125
461,-10
462,-125
463,-125
464,23
465,-372
466,-202
467,-175
468,-235
469,-175
470,-125
471,-150
472,-677
473,-191
474,-310
475,-129
476,-202
477,119
478,-585
479,363
480,267
481,271
482,325
483,-125
484,207
485,525
486,467
487,496
488,621
489,-125
490,-183
491,-14
492,423
493,267
494,-75
495,69
496,261
497,125
498,-1157
499,-172
500,-199
501,-175
502,-2363
503,461
504,219
505,623
506,523
507,244
508,-360
509,94
510,388
511,-125
512,323
513,471
514,471
515,-285
516,-7
517,517
518,423
519,-125
520,471
521,515
522,-239
523,359
524,-177
525,298
526,-154
527,598
528,398
529,-127
530,575
531,325
532,621
533,275
534,-125
535,373
536,-127
537,-275
538,-152
539,-136
540,342
541,119
542,-91
543,-152
544,-127
545,-10
546,367
547,273
548,-77
549,-353
550,-77
551,-235
552,292
553,73
554,217
555,498
556,219
557,73
558,271
559,-150
560,-33
561,61
562,15
563,-179
564,50
565,-181
566,-227
567,-100
568,-100
569,-314
570,369
571,223
572,-314
573,-310
574,-22
575,-206
576,217
577,-155
578,-258
579,-175
580,-206
581,-27
582,250
583,42
584,575
585,523
586,373
587,573
588,-125
589,175
590,673
591,575
592,-225
593,-175
594,271
595,267
596,-1786
597,-150
598,423
599,617
600,621
601,217
602,-75
603,675
604,-179
605,75
606,-200
607,-133
608,421
609,-502
610,-227
611,323
612,375
613,-175
614,-125
615,-127
616,523
617,-102
618,-556
619,-129
620,-202
621,3
622,-214
623,-335
624,-807
625,373
626,400
627,469
628,-89
629,-160
630,123
631,269
632,-222
633,-159
634,-150
635,-231
636,-229
637,-127
638,-230
639,-175
640,161
641,-175
642,-354
643,159
644,272
645,440
646,349
647,-75
648,-127
649,573
650,361
651,211
652,-254
653,-341
654,-33
655,-293
656,-125
657,359
658,-302
659,273
660,-661
661,-304
662,-229
663,-202
664,-77
665,-930
666,-27
667,425
668,-125
669,69
670,-1661
671,-27
672,48
673,17
674,-75
675,375
676,-478
677,-187
678,-125
679,-125
680,-100
681,-177
682,-125
683,-1349
684,-320
685,-306
686,-51
687,-133
688,192
689,257
690,263
691,263
692,550
693,546
694,523
695,288
696,467
697,555
698,469
699,-127
700,573
701,471
702,573
703,675
704,-125
705,623
706,523
707,175
708,-75
709,67
710,-75
711,73
712,621
713,215
714,621
715,425
716,575
717,625
718,673
719,271
720,-77
721,-137
722,575
723,-35
724,-1268
725,-152
726,-366
727,619
728,-200
729,-249
730,-143
