1,-285
2,-705
3,190
4,293
5,-200
6,-231
7,-269
8,-127
9,-161
10,-844
11,475
12,-429
13,-129
14,-160
15,-680
16,-470
17,-491
18,-127
19,-466
20,-509
21,-185
22,-131
23,-418
24,-237
25,-416
26,-175
27,-214
28,-243
29,-533
30,-304
31,-241
32,-539
33,-276
34,-376
35,-327
36,88
37,148
38,-308
39,-241
40,-389
41,-334
42,-281
43,-370
44,-643
45,-364
46,-183
47,-200
48,-135
49,-127
50,-41
51,165
52,-75
53,486
54,-179
55,-127
56,194
57,-68
58,-108
59,-335
60,-522
61,-372
62,163
63,-131
64,-208
65,-300
66,-439
67,469
68,375
69,-131
70,-179
71,-692
72,-137
73,3
74,232
75,-395
76,-285
77,-366
78,-125
79,-206
80,-79
81,-191
82,-177
83,-826
84,-33
85,194
86,117
87,39
88,95
89,21
90,192
91,469
92,-125
93,-133
94,121
95,-482
96,-175
97,-114
98,-177
99,-200
100,-285
101,-83
102,-156
103,-489
104,-200
105,-177
106,-47
107,246
108,148
109,-260
110,11
111,-318
112,-693
113,-283
114,-179
115,-193
116,-127
117,469
118,-110
119,371
120,325
121,240
122,-239
123,-302
124,-125
125,-229
126,-129
127,-227
128,-231
129,-356
130,-582
131,-231
132,-333
133,-27
134,-250
135,-389
136,417
137,-202
138,-127
139,121
140,-177
141,-125
142,-129
143,-145
144,-79
145,-237
146,-129
147,119
148,117
149,-131
150,-137
151,-33
152,213
153,-405
154,-331
155,-154
156,-254
157,-127
158,44
159,521
160,-335
161,-175
162,444
163,371
164,23
165,-177
166,-283
167,-254
168,311
169,-164
170,523
171,-735
172,-125
173,-129
174,-177
175,-254
176,-254
177,-341
178,-193
179,-170
180,-125
181,-175
182,-450
183,-179
184,-331
185,-129
186,-154
187,-233
188,90
189,-131
190,-127
191,-404
192,-137
193,213
194,-227
195,-125
196,-258
197,-227
198,-77
199,-129
200,-125
201,-249
202,215
203,25
204,-8
205,-129
206,-127
207,-225
208,-233
209,-175
210,467
211,-229
212,-339
213,-27
214,140
215,-206
216,-185
217,-154
218,519
219,-349
220,-64
221,-195
222,-285
223,500
224,-277
225,175
226,-175
227,167
228,109
229,-129
230,-483
231,423
232,423
233,9
234,142
235,-177
236,159
237,-125
238,-81
239,-75
240,-441
241,223
242,-204
243,-279
244,-208
245,-35
246,-125
247,317
248,269
249,-35
250,-152
251,-177
252,92
253,25
254,-131
255,-256
256,-75
257,373
258,-212
259,271
260,-150
261,190
262,-482
263,198
264,371
265,575
266,-235
267,-477
268,-139
269,321
270,-175
271,98
272,-206
273,415
274,423
275,-156
276,-77
277,117
278,565
279,-129
280,-208
281,623
282,-279
283,-331
284,-125
285,-202
286,90
287,623
288,175
289,-29
290,394
291,-152
292,171
293,-175
294,671
295,-279
296,-125
297,525
298,-150
299,-560
300,148
301,-250
302,-127
303,-10
304,625
305,-354
306,265
307,-468
308,165
309,-330
310,-156
311,563
312,471
313,313
314,423
315,-329
316,98
317,-56
318,-329
319,-183
320,-79
321,269
322,-102
323,-150
324,-177
325,-258
326,625
327,-431
328,-156
329,498
330,571
331,-256
332,425
333,275
334,296
335,-204
336,-200
337,423
338,273
339,675
340,471
341,573
342,617
343,673
344,-291
345,471
346,-179
347,523
348,-256
349,-152
350,594
351,200
352,398
353,398
354,-135
355,173
356,444
357,-79
358,-125
359,523
360,-229
361,67
362,523
363,-127
364,-125
365,-35
366,-102
367,-133
368,450
369,240
370,298
371,221
372,117
373,467
374,471
375,-175
376,573
377,-352
378,44
379,475
380,473
381,-181
382,407
383,-104
384,144
385,369
386,350
387,619
388,550
389,194
390,-612
391,-450
392,161
393,194
394,198
395,-156
396,123
397,-227
398,246
399,-125
400,146
401,623
402,-175
403,-175
404,100
405,-125
406,673
407,444
408,-131
409,48
410,490
411,-22
412,523
413,-275
414,525
415,-125
416,-75
417,-75
418,-204
419,250
420,-127
421,369
422,371
423,-129
424,215
425,273
426,675
427,625
428,-127
429,348
430,621
431,523
432,-127
433,673
434,-231
435,-133
436,467
437,-177
438,371
439,-279
440,-125
441,-129
442,215
443,19
444,423
445,348
446,-29
447,-52
448,313
449,-104
450,423
451,200
452,-175
453,225
454,325
455,415
456,175
457,313
458,171
459,225
460,-383
461,-75
462,425
463,-233
464,475
465,-183
466,-135
467,225
468,619
469,523
470,-283
471,-25
472,671
473,-127
474,-125
475,500
476,169
477,-179
478,619
479,525
480,-27
481,-231
482,519
483,-181
484,675
485,-383
486,-227
487,248
488,-450
489,321
490,621
491,-75
492,-279
493,448
494,-75
495,-75
496,-127
497,473
498,-227
499,-127
500,-25
501,421
502,146
503,-75
504,-127
505,521
506,23
507,525
508,-127
509,50
510,-125
511,-177
512,573
513,-133
514,-27
515,-77
516,444
517,98
518,46
519,421
520,-154
521,-177
522,569
523,550
524,-110
525,675
526,69
527,525
528,621
529,194
530,-50
531,-125
532,-250
533,-177
534,-175
535,-175
536,-177
537,623
538,575
539,296
540,-75
541,-327
542,-100
543,344
544,-179
545,517
546,-125
547,367
548,423
549,573
550,573
551,571
552,675
553,623
554,-252
555,450
556,-29
557,465
558,-133
559,396
560,-125
561,-200
562,-77
563,-4
564,319
565,521
566,500
567,-104
568,448
569,-29
570,163
571,-125
572,325
573,-252
574,-129
575,523
576,625
577,625
578,621
579,323
580,-152
581,-100
582,371
583,373
584,515
585,673
586,319
587,350
588,-77
589,573
590,425
591,625
592,323
593,71
594,117
595,575
596,-50
597,373
598,148
599,575
600,-275
601,398
602,675
603,-75
604,623
605,521
606,-129
607,371
608,569
609,673
610,623
611,621
612,475
613,171
614,-75
615,621
616,573
617,623
618,323
619,348
620,525
621,-125
622,340
623,271
624,-175
625,400
626,-27
627,625
628,675
629,-125
630,350
631,-125
632,-158
633,-125
634,625
635,-177
636,-227
637,-125
638,-127
639,-75
640,-177
641,469
642,623
643,675
644,625
645,-79
646,425
647,675
648,673
649,350
650,40
651,546
652,-31
653,425
654,573
655,571
656,-104
657,675
658,-125
659,373
660,-150
661,571
662,623
663,146
664,-25
665,-179
666,346
667,-175
668,350
669,575
670,469
671,400
672,475
673,-102
674,100
675,673
676,-125
677,675
678,171
679,575
680,400
681,571
682,-125
683,248
684,373
685,621
686,623
687,223
688,-129
689,194
690,675
691,675
692,298
693,-250
694,625
695,550
696,675
697,500
698,523
699,-127
700,-129
701,-75
702,623
703,375
704,-181
705,394
706,298
707,-125
708,573
709,675
710,-85
711,573
712,623
713,-75
714,-104
715,673
716,625
717,-125
718,625
719,-581
720,-75
721,375
722,400
723,623
724,36
725,625
726,-175
727,-177
728,-125
729,448
730,523
731,675
732,-75
733,673
734,423
735,373
736,23
737,675
738,275
739,625
740,400
741,625
742,-75
743,325
744,471
745,675
746,571
747,-75
748,496
749,346
750,246
751,550
752,475
753,623
754,675
755,573
756,475
757,-125
758,-125
759,-125
760,-225
761,675
762,625
763,348
764,150
765,96
766,525
767,525
768,675
769,575
770,675
771,523
772,-79
773,625
774,-125
775,-100
776,-27
777,521
778,623
779,-129
780,-77
781,523
782,475
783,275
784,-125
785,625
786,673
787,-129
788,625
789,150
790,625
791,625
792,623
793,350
794,-127
795,450
796,525
797,625
798,373
799,-79
800,675
801,675
802,675
803,425
804,375
805,100
806,425
807,621
808,523
809,-127
810,473
811,575
812,573
813,400
814,-125
815,-127
816,596
817,521
818,573
819,625
820,675
821,-25
822,623
823,623
824,200
825,423
826,-27
827,575
828,623
829,500
830,623
831,346
832,-25
833,-125
834,625
835,317
836,-125
837,625
838,300
839,400
840,-125
841,625
842,625
843,473
844,-125
845,550
846,350
847,-75
848,300
849,-125
850,623
851,673
852,-175
853,625
854,425
855,373
856,625
857,-252
858,523
859,425
860,575
861,471
862,675
863,-127
864,521
865,621
866,675
867,473
868,675
869,573
870,519
871,673
872,675
873,423
874,671
875,523
876,473
877,623
878,673
879,671
880,625
881,-75
882,-200
883,-25
884,625
885,-125
886,575
887,498
888,625
889,-125
890,-125
891,525
892,671
893,675
894,444
895,569
896,673
897,425
898,423
899,673
900,100
901,675
902,-179
903,550
904,625
905,573
906,-125
907,675
908,675
909,575
910,525
911,623
912,673
913,-27
914,675
915,623
916,673
917,250
918,-75
919,275
920,625
921,450
922,573
923,575
924,475
925,625
926,675
927,673
928,625
929,-25
930,-125
931,673
932,-25
933,625
934,675
935,600
936,-125
937,675
938,675
939,-79
940,525
941,623
942,-125
943,573
944,475
945,675
946,-125
947,625
948,550
949,573
950,-25
951,-75
952,548
953,-75
954,525
955,625
956,623
957,425
958,475
959,525
960,623
961,548
962,675
963,425
964,575
965,625
966,673
967,625
968,575
969,625
970,623
971,675
972,623
973,673
974,473
975,673
976,425
977,-25
978,675
979,675
980,-75
981,673
982,675
983,625
984,448
985,675
986,271
987,675
988,675
989,-127
990,675
991,-27
992,598
993,675
994,625
995,573
996,673
997,-125
998,-75
999,623
1000,-29
1001,573
1002,525
1003,617
1004,-125
1005,575
1006,200
1007,625
1008,575
1009,525
1010,621
1011,573
1012,-125
1013,525
1014,575
1015,675
1016,-125
1017,525
1018,625
1019,675
1020,425
1021,523
1022,425
1023,625
1024,-25
1025,448
1026,575
1027,625
1028,350
1029,-25
1030,-75
1031,-25
1032,573
1033,623
1034,325
1035,673
1036,625
1037,623
1038,475
1039,-175
1040,350
1041,621
1042,446
1043,675
1044,625
1045,675
1046,675
1047,400
1048,675
1049,-100
1050,300
1051,621
1052,675
1053,625
1054,575
1055,-125
1056,675
1057,-54
1058,575
1059,400
1060,575
1061,425
1062,675
1063,-75
1064,673
1065,625
1066,625
1067,673
1068,625
1069,675
1070,525
1071,598
1072,473
1073,575
1074,675
1075,575
1076,371
1077,-127
1078,675
1079,325
1080,-75
1081,675
1082,675
1083,-125
1084,-175
1085,548
1086,625
1087,573
1088,525
1089,625
1090,675
1091,-77
1092,400
1093,-75
1094,625
1095,675
