0,-210
1,-1117
2,-283
3,-1071
4,-1071
5,-1071
6,-996
7,-1005
8,-1002
9,-1048
10,-1117
11,-533
12,-668
13,-717
14,-1002
15,-1025
16,-1048
17,-1048
18,-381
19,-285
20,-205
21,-421
22,-568
23,-888
24,-479
25,-1002
26,-1002
27,-1025
28,-620
29,-915
30,-313
31,-409
32,-964
33,-1048
34,-1002
35,-887
36,-153
37,-751
38,-657
39,-925
40,-451
41,-1002
42,-1002
43,-1002
44,-279
45,-1048
46,-247
47,-847
48,-815
49,-215
50,-505
51,-1025
52,-1002
53,-441
54,-533
55,-1048
56,-209
57,-744
58,-817
59,-467
60,-1115
61,-1002
62,-1002
63,-666
64,-125
65,-125
66,-125
67,-125
68,-125
69,-125
70,-125
71,-125
72,-125
73,-125
74,-125
75,-125
76,-125
77,-127
78,-125
79,-125
80,-125
81,-125
82,-125
83,-125
84,-125
85,-125
86,-125
87,-125
88,-125
89,-125
90,-125
91,-125
92,-125
93,-125
94,-125
95,-125
96,-125
97,-125
98,-125
99,-125
100,-125
101,-125
102,-125
103,-125
104,-125
105,-125
106,-125
107,-125
108,-125
109,-125
110,-125
111,-125
112,-125
113,-6202
114,-1002
115,-1048
116,-223
117,-1002
118,-1025
119,-424
120,-1048
121,-1002
122,-417
123,-1025
124,-1071
125,-235
126,-990
127,-889
128,-1077
129,-253
130,-155
131,-127
132,-1002
133,-507
134,-869
135,-265
136,-1025
137,-804
138,-1002
139,-595
140,-569
141,-387
142,-155
143,-1002
144,-1002
145,-307
146,-373
147,-195
148,-277
149,-217
150,-381
151,-397
152,-1111
153,-1002
154,-201
155,-1002
156,-1002
157,-867
158,-283
159,-475
160,-1002
161,-1002
162,-1002
163,-245
164,-129
165,-761
166,-627
167,-601
168,-975
169,-609
170,-683
171,-391
172,-523
173,-1002
174,-543
175,-1002
176,-347
177,-283
178,-1029
179,-515
180,-561
181,-971
182,-339
183,-317
184,-1002
185,-1002
186,-1111
187,-669
188,-215
189,-1075
190,-199
191,-205
192,-617
193,-725
194,-377
195,-419
196,-381
197,-311
198,-821
199,-1002
200,-443
201,-1002
202,-281
203,-187
204,-227
205,-1002
206,-797
207,-1002
208,-413
209,-575
210,-1002
211,-193
212,-351
213,-605
214,-607
215,-171
216,-1002
217,-831
218,-851
219,-803
220,-177
221,-393
222,-367
223,-669
224,-551
225,-513
226,-523
227,-1002
228,-1002
229,-553
230,-471
231,-191
232,-351
233,-561
234,-693
235,-475
236,-279
237,-341
238,-447
239,-323
240,-847
241,-391
242,-1002
243,-337
244,-243
245,-217
246,-261
247,-1002
248,-165
249,-347
250,-241
251,-201
252,-257
253,-887
254,-501
255,-665
256,-579
257,-1002
258,-151
259,-1002
260,-697
261,-809
262,-1002
263,-495
264,-207
265,-485
266,-649
267,-707
268,-631
269,-1002
270,-603
271,-1002
272,-475
273,-381
274,-399
275,-629
276,-859
277,-207
278,-479
279,-373
280,-399
281,-137
282,-263
283,-207
284,-151
285,-231
286,-605
287,-1002
288,-317
289,-279
290,-1002
291,-1002
292,-387
293,-831
294,-211
295,-187
296,-155
297,-1002
298,-511
299,-233
300,-481
301,-719
302,-513
303,-375
304,-1002
305,-775
306,-655
307,-1002
308,-659
309,-525
310,-179
311,-1002
312,-601
313,-345
314,-259
315,-581
316,-283
317,-423
318,-425
319,-505
320,-409
321,-185
322,-217
323,-1002
324,-1002
325,-1002
326,-335
327,-159
328,-149
329,-215
330,-823
331,-1021
332,-1002
333,-219
334,-409
335,-189
336,-393
337,-509
338,-249
339,-783
340,-939
341,-281
342,-171
343,-1015
344,-469
345,-589
346,-345
347,-207
348,-965
349,-575
350,-141
351,-669
352,-437
353,-951
354,-619
355,-659
356,-1002
357,-207
358,-845
359,-377
360,-349
361,-139
362,-151
363,-239
364,-215
365,-617
366,-271
367,-449
368,-1045
369,-379
370,-1057
371,-1002
372,-733
373,-611
374,-635
375,-629
376,-1002
377,-457
378,-439
379,-205
380,-1059
381,-425
382,-445
383,-353
384,-569
385,-1002
386,-1002
387,-489
388,-287
389,-409
390,-423
391,-525
392,-177
393,-871
394,-395
395,-549
396,-1002
397,-369
398,-305
399,-1002
400,-1002
401,-737
402,-139
403,-675
404,-729
405,-955
406,-235
407,-337
408,-449
409,-415
410,-139
411,-581
412,-1002
413,-365
414,-277
415,-1002
416,-1002
417,-815
418,-913
419,-189
420,-237
421,-163
422,-891
423,-651
424,-213
425,-315
426,-457
427,-1002
428,-1002
429,-1002
430,-1002
431,-179
432,-229
433,-531
434,-397
435,-701
436,-541
437,-1071
438,-361
439,-347
440,-187
441,-237
442,-417
443,-169
444,-445
445,-1002
446,-231
447,-957
448,-273
449,-1047
450,-529
451,-411
452,-623
453,-185
454,-1002
455,-457
456,-883
457,-541
458,-1002
459,-1002
460,-509
461,-861
462,-371
463,-291
464,-851
465,-237
466,-391
467,-145
468,-259
469,-883
470,-241
471,-1002
472,-223
473,-313
474,-185
475,-1002
476,-675
477,-543
478,-1002
479,-967
480,-1002
481,-1053
482,-391
483,-163
484,-243
485,-757
486,-399
487,-1002
488,-607
489,-741
490,-787
491,-533
492,-181
493,-453
494,-1002
495,-617
496,-1002
497,-1002
498,-479
499,-217
500,-1002
501,-147
502,-287
503,-359
504,-1002
505,-581
506,-1002
507,-1002
508,-293
509,-699
510,-489
511,-615
512,-1045
513,-251
514,-303
515,-1002
516,-919
517,-133
518,-801
519,-445
520,-1025
521,-389
522,-1002
523,-1002
524,-271
525,-1063
526,-647
527,-811
528,-1002
529,-567
530,-1047
531,-1002
532,-755
533,-609
534,-129
535,-257
536,-1002
537,-1002
538,-235
539,-1002
540,-1002
541,-1002
542,-875
543,-951
544,-133
545,-1002
546,-743
547,-725
548,-129
549,-465
550,-669
551,-627
552,-459
553,-299
554,-277
555,-235
556,-999
557,-165
558,-355
559,-383
560,-877
561,-579
562,-247
563,-1002
564,-273
565,-313
566,-349
567,-483
568,-277
569,-441
570,-461
571,-1063
572,-369
573,-707
574,-1002
575,-463
576,-7919
577,-777
578,-833
579,-631
580,-409
581,-397
582,-339
583,-191
584,-191
585,-459
586,-607
587,-419
588,-465
589,-1003
590,-789
591,-1002
592,-279
593,-1002
594,-537
595,-435
596,-993
597,-189
598,-265
599,-269
600,-183
601,-507
602,-1002
603,-1002
604,-255
605,-1002
606,-209
607,-591
608,-319
609,-379
610,-225
611,-466
612,-133
613,-265
614,-545
615,-171
616,-1002
617,-135
618,-707
619,-341
620,-515
621,-1002
622,-431
623,-595
624,-145
625,-171
626,-159
627,-1077
628,-1002
629,-941
630,-569
631,-1002
632,-1002
633,-1063
634,-1002
635,-181
636,-755
637,-1002
638,-1002
639,-161
640,-529
641,-1002
642,-333
643,-943
644,-143
645,-479
646,-325
647,-503
648,-253
649,-1021
650,-443
651,-435
652,-257
653,-527
654,-457
655,-635
656,-1002
657,-195
658,-1091
659,-861
660,-989
661,-769
662,-649
663,-851
664,-1002
665,-1002
666,-1099
667,-771
668,-451
669,-291
670,-1002
671,-637
672,-335
673,-1002
674,-353
675,-1002
676,-1121
677,-373
678,-453
679,-353
680,-611
681,-373
682,-267
683,-295
684,-441
685,-1002
686,-1002
687,-509
688,-1002
689,-421
690,-199
691,-137
692,-551
693,-217
694,-189
695,-1002
696,-177
697,-1002
698,-805
699,-501
700,-169
701,-899
702,-669
703,-1002
704,-1065
705,-639
706,-341
707,-655
708,-457
709,-211
710,-245
711,-287
712,-151
713,-217
714,-281
715,-313
716,-931
717,-903
718,-1002
719,-651
720,-443
721,-1002
722,-175
723,-1002
724,-861
725,-1002
726,-1089
727,-387
728,-165
729,-233
730,-1023
731,-1002
732,-1002
733,-325
734,-139
735,-205
736,-135
737,-627
738,-477
739,-1002
740,-621
741,-703
742,-507
743,-351
744,-713
745,-1002
746,-1002
747,-369
748,-883
749,-149
750,-471
751,-671
752,-419
753,-1002
754,-477
755,-243
756,-677
757,-1002
758,-267
759,-285
760,-457
761,-689
762,-181
763,-269
764,-157
765,-781
766,-217
767,-1002
768,-719
769,-1002
770,-1002
771,-209
772,-625
773,-207
774,-677
775,-643
776,-905
777,-183
778,-201
779,-1002
780,-391
781,-455
782,-135
783,-665
784,-593
785,-431
786,-277
787,-219
788,-741
789,-553
790,-313
791,-471
792,-637
793,-357
794,-265
795,-593
796,-275
797,-497
798,-131
799,-521
800,-755
801,-565
802,-197
803,-503
804,-1002
805,-1002
806,-483
807,-1021
808,-1002
809,-377
810,-697
811,-113
812,-10673
813,-439
814,-1113
815,-547
816,-597
817,-863
818,-993
819,-1002
820,-313
821,-457
822,-375
823,-697
824,-271
825,-409
826,-913
827,-505
828,-807
829,-399
830,-319
831,-217
832,-779
833,-221
834,-451
835,-307
836,-1002
837,-871
838,-891
839,-549
840,-1075
841,-1002
842,-887
843,-1002
844,-295
845,-639
846,-707
847,-171
848,-1002
849,-781
850,-773
851,-371
852,-731
853,-429
854,-541
855,-345
856,-365
857,-217
858,-343
859,-1009
860,-205
861,-549
862,-517
863,-199
864,-1002
865,-193
866,-163
867,-1002
868,-1002
869,-519
870,-905
871,-481
872,-127
873,-187
874,-1007
875,-447
876,-1002
877,-179
878,-589
879,-813
880,-187
881,-1002
882,-841
883,-1002
884,-221
885,-373
886,-455
887,-645
888,-1002
889,-389
890,-939
891,-321
892,-489
893,-813
894,-813
895,-341
896,-1002
897,-203
898,-409
899,-271
900,-849
901,-1002
902,-149
903,-879
904,-1003
905,-1002
906,-389
907,-1002
908,-539
909,-989
910,-1002
911,-673
912,-399
913,-961
914,-263
915,-551
916,-351
917,-171
918,-255
919,-619
920,-459
921,-467
922,-1023
923,-1002
924,-233
925,-829
926,-275
927,-449
928,-721
929,-275
930,-1002
931,-225
932,-371
933,-1002
934,-155
935,-803
936,-331
937,-893
938,-1002
939,-907
940,-1067
941,-327
942,-733
943,-147
944,-645
945,-1002
946,-277
947,-371
948,-527
949,-551
950,-325
951,-955
952,-125
953,-1002
954,-563
955,-421
956,-1002
957,-323
958,-425
959,-967
960,-265
961,-157
962,-379
963,-397
964,-445
965,-435
966,-179
967,-781
968,-401
969,-173
970,-811
971,-951
972,-545
973,-1002
974,-587
975,-813
976,-795
977,-197
978,-505
979,-255
980,-287
981,-731
982,-241
983,-1002
984,-315
985,-227
986,-983
987,-317
988,-303
989,-139
990,-1002
991,-327
992,-149
993,-785
994,-413
995,-519
996,-247
997,-247
998,-415
999,-1002
1000,-819
