1,-1135
2,-4103
3,-1341
4,-847
5,-1839
6,-3965
7,-2641
8,-1715
9,-595
10,-547
11,-533
12,-1673
13,-895
14,-4195
15,-4011
16,-3531
17,-1405
18,-1675
19,-643
20,-895
21,-4103
22,-583
23,-335
24,-547
25,-1957
26,-393
27,-3443
28,-961
29,-1353
30,-333
31,-841
32,-281
33,-2965
34,-1953
35,-1899
36,-1745
37,-3601
38,-2221
39,-541
40,-2819
41,-377
42,-81
43,-661
44,-4126
45,-1409
46,-1351
47,-81
48,-1099
49,-185
50,-2439
51,-333
52,-1735
53,-1023
54,-787
55,-589
56,-2121
57,-1299
58,-1353
59,-2039
60,-4080
61,-843
62,-785
63,-381
64,-587
65,-1013
66,-1091
67,-583
68,-1263
69,-3051
70,-683
71,-235
72,-1051
73,-649
74,-283
75,-1615
76,-783
77,-1863
78,-457
79,-801
80,-391
81,-1297
82,-529
83,-1449
84,-433
85,-1139
86,-351
87,-1155
88,-679
89,-139
90,-699
91,-1045
92,-941
93,-1459
94,-1013
95,-1389
96,-1665
97,-435
98,-949
99,-601
100,-183
101,-753
102,-839
103,-1769
104,-1209
105,-639
106,-385
107,-33
108,-1885
109,-1495
110,-139
111,-557
112,-653
113,-1345
114,-239
115,-799
116,-701
117,-3391
118,-229
119,-1201
120,-437
121,-801
122,-229
123,-541
124,-327
125,-637
126,-933
127,-29
128,-1095
129,-453
130,-963
131,-489
132,-693
133,-551
134,-285
135,-647
136,-989
137,-1757
138,-191
139,-235
140,-131
141,-331
142,-29
143,-537
144,-229
145,-1017
146,-279
147,-2293
148,-2307
149,-957
150,-591
151,-2049
152,-391
153,-953
154,-433
155,-187
156,-949
157,-89
158,-891
159,-127
160,-2717
161,-649
162,-539
163,-503
164,-1457
165,-339
166,-283
167,-487
168,-461
169,-507
170,-227
171,-247
172,-235
173,-241
174,-31
175,-85
176,-2123
177,-237
178,-1061
179,-129
180,-887
181,-387
182,-2415
183,-287
184,-709
185,-333
186,-239
187,-289
188,-905
189,-289
190,-1205
191,-75
192,-861
193,-1245
194,-357
195,-637
196,-977
197,-1101
198,-857
199,-127
200,-1665
201,-527
202,-969
203,-83
204,-231
205,-137
206,-239
207,-537
208,-31
209,-81
210,-445
211,-243
212,-693
213,-265
214,-527
215,-481
216,-741
217,-681
218,-715
219,-493
220,-435
221,-735
222,-1007
223,-711
224,-789
225,-777
226,-393
227,-453
228,-543
229,-517
230,-141
231,-29
232,-405
233,-579
234,-287
235,-1029
236,-391
237,-77
238,-635
239,-279
240,-85
241,-497
242,-231
243,-1345
244,-843
245,-911
246,-1217
247,-421
248,-249
249,-141
250,-391
251,-403
252,-337
253,-187
254,-261
255,-77
256,-245
257,-903
258,-275
259,-279
260,-795
261,-237
262,-527
263,-137
264,-379
265,-87
266,-941
267,-937
268,-261
269,-353
270,-877
271,-85
272,-283
273,-183
274,-181
275,-583
276,-249
277,-335
278,-629
279,-335
280,-85
281,-547
282,-595
283,-241
284,-199
285,-579
286,-587
287,-231
288,-185
289,-311
290,-263
291,-335
292,-137
293,-499
294,-437
295,-137
296,-181
297,-195
298,-275
299,-629
300,-233
301,-811
302,-485
303,-189
304,-487
305,-301
306,-261
307,-699
308,-701
309,-27
310,-535
311,-363
312,-593
313,-25
314,-647
315,-249
316,-523
317,-131
318,-259
319,-399
320,-97
321,-329
322,-131
323,-877
324,-183
325,-125
326,-445
327,-83
328,-555
329,-125
330,-137
331,-449
332,-125
333,-381
334,-1195
335,-197
336,-443
337,-141
338,-973
339,-41
340,-37
341,-137
342,-873
343,-135
344,-405
345,-143
346,-641
347,-37
348,-27
349,-237
350,-301
351,-205
352,-33
353,-431
354,-343
355,-755
356,-449
357,-429
358,-127
359,-1483
360,-141
361,-239
362,-287
363,-597
364,-711
365,-183
366,-1223
367,-287
368,-129
369,-101
370,-91
371,-79
372,-497
373,-387
374,-135
375,-347
376,-399
377,-743
378,-135
379,-329
380,-595
381,-183
