1,-1911
2,-4149
3,-1713
4,-891
5,-447
6,-281
7,-443
8,-1507
9,-3115
10,-1341
11,-839
12,-3663
13,-2389
14,-697
15,-2175
16,-2279
17,-1147
18,-527
19,-833
20,-637
21,-1311
22,-1447
23,-1735
24,-3942
25,-843
26,-1741
27,-747
28,-1145
29,-157
30,-1005
31,-1421
32,-839
33,-963
34,-281
35,-2875
36,-131
37,-445
38,-603
39,-967
40,-943
41,-2025
42,-2913
43,-127
44,-133
45,-4195
46,-1301
47,-1163
48,-613
49,-4057
50,-1603
51,-497
52,-437
53,-1303
54,-2551
55,-3119
56,-1389
57,-753
58,-1271
59,-1611
60,-1059
61,-743
62,-2217
63,-2653
64,-1931
65,-3827
66,-587
67,-1055
68,-803
69,-491
70,-645
71,-1163
72,-2361
73,-747
74,-435
75,-707
76,-3942
77,-279
78,-2461
79,-175
80,-389
81,-1329
82,-189
83,-189
84,-937
85,-41
86,-1811
87,-545
88,-343
89,-133
90,-1435
91,-2827
92,-1335
93,-907
94,-3712
95,-851
96,-709
97,-651
98,-585
99,-643
100,-1105
101,-647
102,-901
103,-483
104,-531
105,-953
106,-945
107,-135
108,-137
109,-1117
110,-83
111,-957
112,-1745
113,-289
114,-187
115,-827
116,-749
117,-693
118,-291
119,-345
120,-583
121,-501
122,-1379
123,-1465
124,-1057
125,-491
126,-541
127,-387
128,-327
129,-87
130,-701
131,-683
132,-517
133,-1013
134,-481
135,-443
136,-809
137,-133
138,-545
139,-603
140,-385
141,-595
142,-527
143,-527
144,-185
145,-127
146,-345
147,-1259
148,-395
149,-237
150,-459
151,-237
152,-693
153,-2333
154,-1045
155,-349
156,-1171
157,-1319
158,-127
159,-297
160,-1011
161,-441
162,-137
163,-401
164,-27
165,-487
166,-389
167,-441
168,-329
169,-1395
170,-305
171,-651
172,-339
173,-2059
174,-191
175,-459
176,-393
177,-293
178,-535
179,-1377
180,-939
181,-1321
182,-1141
183,-187
184,-325
185,-127
186,-1333
187,-841
188,-587
189,-335
190,-495
191,-347
192,-435
193,-235
194,-869
195,-503
196,-339
197,-579
198,-487
199,-337
200,-951
201,-229
202,-251
203,-1917
204,-83
205,-179
206,-745
207,-295
208,-561
209,-539
210,-177
211,-287
212,-231
213,-383
214,-643
215,-383
216,-207
217,-91
218,-439
219,-263
220,-329
221,-483
222,-75
223,-131
224,-495
225,-327
226,-459
227,-1125
228,-1131
229,-331
230,-177
231,-983
232,-389
233,-937
234,-329
235,-533
236,-663
237,-591
238,-769
239,-191
240,-1843
241,-233
242,-487
243,-545
244,-181
245,-385
246,-605
247,-185
248,-509
249,-511
250,-181
251,-607
252,-285
253,-803
254,-799
255,-135
256,-141
257,-501
258,-727
259,-895
260,-335
261,-289
262,-385
263,-375
264,-39
265,-407
266,-89
267,-227
268,-133
269,-475
270,-29
271,-345
272,-131
273,-439
274,-87
275,-535
276,-101
277,-357
278,-903
279,-183
280,-1103
281,-79
282,-329
283,-701
284,-395
285,-139
286,-391
287,-447
288,-343
289,-365
290,-185
291,-139
292,-85
293,-341
294,-661
295,-181
296,-795
297,-387
298,-1219
299,-139
300,-385
301,-587
302,-299
303,-189
304,-543
305,-749
306,-689
307,-651
308,-443
309,-79
310,-867
311,-355
312,-539
313,-551
314,-139
315,-185
316,-1199
317,-255
318,-187
319,-79
320,-299
321,-435
322,-441
323,-133
324,-289
325,-237
326,-979
327,-331
328,-129
329,-249
330,-449
331,-747
332,-299
333,-557
334,-127
335,-459
336,-579
337,-361
338,-383
339,-129
340,-137
341,-283
342,-379
343,-79
344,-285
345,-623
346,-87
347,-237
348,-235
349,-333
350,-431
351,-391
352,-817
353,-595
354,-429
355,-729
356,-137
357,-343
