1,-468
2,-204
3,-1014
4,-202
5,-262
6,-250
7,-462
8,-256
9,-745
10,-810
11,-674
12,-354
13,-714
14,-254
15,-202
16,-254
17,-664
18,-202
19,-531
20,-539
21,-250
22,-33
23,-1309
24,-279
25,-227
26,-306
27,-516
28,-408
29,-537
30,-354
31,-470
32,-543
33,-440
34,-225
35,-772
36,-535
37,-629
38,-899
39,-204
40,-1036
41,-502
42,-562
43,-433
44,-256
45,-354
46,-202
47,-687
48,-254
49,-634
50,-356
51,-658
52,-195
53,-893
54,-304
55,-254
56,-404
57,-479
58,-302
59,-306
60,-277
61,-254
62,-435
63,-250
64,-610
65,-225
66,-200
67,-350
68,-1072
69,-421
70,-250
71,-422
72,-579
73,-287
74,-202
75,-310
76,-364
77,-304
78,-283
79,-449
80,-456
81,-657
82,-331
83,-312
84,-320
85,-591
86,-227
87,-204
88,-202
89,-955
90,-250
91,-433
92,-406
93,-308
94,-281
95,-554
96,-456
97,-427
98,-254
99,-202
100,-466
101,-352
102,-275
103,-597
104,-460
105,-435
106,-560
107,-227
108,-200
109,-716
110,-277
111,-525
112,-181
113,-360
114,-356
115,-1097
116,-312
117,-689
118,-252
119,-1243
120,-389
121,-252
122,-200
123,-574
124,-487
125,-306
126,-595
127,-424
128,-235
129,-229
130,-387
131,-229
132,-362
133,-243
134,-516
135,-331
136,-200
137,-368
138,-279
139,-359
140,-304
141,-204
142,-354
143,-1761
144,-285
145,-435
146,-250
147,-847
148,-204
149,-204
150,-389
151,-129
152,-266
153,-837
154,-202
155,-664
156,-1145
157,-252
158,-225
159,-308
160,-256
161,-541
162,-177
163,-229
164,-252
165,-252
166,-672
167,-225
168,-202
169,-139
170,-250
171,-212
172,-177
173,-595
174,-849
175,-306
176,-250
177,-200
178,-381
179,-306
180,-437
181,-202
182,-345
183,-227
184,-85
185,-231
186,-527
187,-79
188,-202
189,-129
190,-504
191,-495
192,-277
193,-200
194,-385
195,-202
196,-487
197,-277
198,-460
199,-783
200,-189
201,-250
202,-703
203,-281
204,-179
205,-231
206,-481
207,-400
208,-656
209,-177
210,-225
211,-208
212,-251
213,-585
214,-452
215,-131
216,-239
217,-755
218,-202
