1,-3850
2,-347
3,-1901
4,-1199
5,-2327
6,-2171
7,-1793
8,-145
9,-4126
10,-903
11,-685
12,-2489
13,-399
14,-429
15,-127
16,-597
17,-499
18,-3223
19,-2513
20,-4080
21,-1855
22,-1013
23,-2463
24,-77
25,-583
26,-587
27,-4034
28,-3551
29,-913
30,-1439
31,-841
32,-237
33,-1003
34,-385
35,-1559
36,-905
37,-1089
38,-585
39,-289
40,-1455
41,-3199
42,-1611
43,-1349
44,-385
45,-1625
46,-529
47,-233
48,-179
49,-493
50,-1049
51,-2057
52,-637
53,-1215
54,-1533
55,-3429
56,-85
57,-505
58,-4287
59,-379
60,-689
61,-3183
62,-549
63,-235
64,-3445
65,-3727
66,-779
67,-2875
68,-629
69,-3413
70,-1603
71,-2743
72,-1497
73,-4264
74,-1801
75,-799
76,-1297
77,-279
78,-699
79,-179
80,-755
81,-143
82,-1033
83,-947
84,-533
85,-541
86,-713
87,-1047
88,-589
89,-285
90,-287
91,-3251
92,-2597
93,-485
94,-707
95,-407
96,-1157
97,-141
98,-643
99,-1045
100,-1507
101,-127
102,-1033
103,-959
104,-383
105,-1049
106,-907
107,-1341
108,-295
109,-605
110,-1041
111,-487
112,-241
113,-549
114,-1093
115,-1091
116,-431
117,-703
118,-1841
119,-81
120,-1255
121,-461
122,-1209
123,-85
124,-75
125,-603
126,-185
127,-2113
128,-595
129,-251
130,-293
131,-685
132,-129
133,-1977
134,-759
135,-2831
136,-231
137,-79
138,-753
139,-431
140,-489
141,-737
142,-1289
143,-543
144,-195
145,-25
146,-537
147,-435
148,-1221
149,-1289
150,-235
151,-351
152,-207
153,-599
154,-329
155,-897
156,-711
157,-277
158,-335
159,-697
160,-277
161,-397
162,-243
163,-503
164,-297
165,-193
166,-295
167,-231
168,-745
169,-201
170,-181
171,-1119
172,-855
173,-333
174,-391
175,-643
176,-593
177,-495
178,-243
179,-139
180,-919
181,-1261
182,-915
183,-75
184,-551
185,-37
186,-789
187,-391
188,-303
189,-695
190,-763
191,-905
192,-181
193,-761
194,-499
195,-721
196,-135
197,-77
198,-1191
199,-301
200,-743
201,-333
202,-179
203,-131
204,-181
205,-349
206,-743
207,-283
208,-105
209,-549
210,-479
211,-1203
212,-235
213,-887
214,-631
215,-293
216,-1445
217,-79
218,-1217
219,-697
220,-287
221,-625
222,-387
223,-391
224,-735
225,-341
226,-547
227,-77
228,-181
229,-83
230,-691
231,-747
232,-29
233,-95
234,-35
235,-1007
236,-631
237,-285
238,-747
239,-133
240,-329
241,-651
242,-933
243,-29
244,-907
245,-839
246,-203
247,-609
248,-231
249,-553
250,-255
251,-349
252,-453
253,-459
254,-859
255,-485
256,-569
257,-539
258,-595
259,-381
260,-853
261,-651
262,-549
263,-141
264,-1097
265,-237
266,-287
267,-549
268,-643
269,-235
270,-137
271,-399
272,-361
273,-393
274,-1029
275,-985
276,-287
277,-127
278,-677
279,-75
280,-447
281,-843
282,-191
283,-191
284,-391
285,-281
286,-1143
287,-183
288,-257
289,-745
290,-37
291,-337
292,-585
293,-251
294,-333
295,-295
296,-447
297,-293
298,-581
299,-183
300,-645
301,-187
302,-917
303,-439
304,-343
305,-331
306,-281
307,-595
308,-203
309,-351
310,-631
311,-683
312,-279
313,-235
314,-241
315,-81
316,-189
317,-499
318,-545
319,-127
320,-401
321,-459
322,-693
323,-337
