1,-408
2,-404
3,-252
4,-379
5,-262
6,-254
7,-206
8,-254
9,-360
10,-1059
11,-1094
12,-304
13,-633
14,-506
15,-254
16,-204
17,-441
18,-441
19,-237
20,-381
21,-306
22,-533
23,-412
24,-206
25,-491
26,-358
27,-951
28,-416
29,-200
30,-710
31,-204
32,-997
33,-379
34,-795
35,-200
36,-495
37,-279
38,-577
39,-381
40,-206
41,-454
42,-352
43,-366
44,-300
45,-651
46,-179
47,-306
48,-275
49,-1412
50,-202
51,-225
52,-275
53,-534
54,-254
55,-907
56,-614
57,-304
58,-1649
59,-308
60,-533
61,-506
62,-281
63,-227
64,-753
65,-679
66,-861
67,-748
68,-460
69,-254
70,-597
71,-368
72,-327
73,-514
74,-254
75,-504
76,-200
77,-302
78,-200
79,-539
80,-202
81,-262
82,-200
83,-254
84,-389
85,-204
86,-279
87,-202
88,-593
89,-664
90,-737
91,-416
92,-576
93,-368
94,-416
95,-252
96,-670
97,-202
98,-593
99,-703
100,-252
101,-757
102,-449
103,-260
104,-422
105,-1189
106,-389
107,-206
108,-293
109,-362
110,-360
111,-581
112,-254
113,-533
114,-306
115,-250
116,-283
117,-304
118,-200
119,-200
120,-583
121,-377
122,-204
123,-1126
124,-137
125,-512
126,-360
127,-204
128,-200
129,-310
130,-581
131,-450
132,-489
133,-379
134,-254
135,-308
136,-904
137,-229
138,-835
139,-400
140,-260
141,-362
142,-77
143,-456
144,-779
145,-439
146,-200
147,-252
148,-777
149,-801
150,-591
151,-277
152,-304
153,-1351
154,-516
155,-614
156,-287
157,-250
158,-293
159,-210
160,-175
161,-85
162,-129
163,-256
164,-283
165,-366
166,-256
167,-335
168,-202
169,-275
170,-254
171,-377
172,-585
173,-860
174,-83
175,-243
176,-502
177,-200
178,-183
179,-739
180,-379
181,-300
182,-943
183,-185
184,-358
185,-252
186,-202
187,-202
188,-131
189,-258
190,-252
191,-410
192,-352
193,-181
194,-375
195,-200
196,-843
197,-250
198,-329
199,-458
200,-202
201,-200
202,-31
203,-641
204,-337
205,-793
206,-443
207,-375
208,-489
209,-279
210,-656
211,-225
212,-529
213,-514
214,-729
215,-131
216,-408
217,-33
218,-358
219,-131
220,-637
221,-499
222,-356
223,-200
224,-227
225,-341
226,-252
227,-204
228,-131
229,-231
230,-233
231,-231
232,-204
233,-133
234,-356
235,-485
236,-241
237,-879
238,-200
239,-87
240,-81
241,-200
242,-202
243,-29
244,-202
245,-127
246,-252
247,-229
248,-352
249,-312
250,-354
251,-258
252,-379
253,-302
254,-31
255,-389
256,-697
257,-200
258,-639
259,-225
260,-993
261,-200
262,-300
263,-404
264,-200
265,-81
266,-139
267,-252
268,-327
269,-283
270,-79
271,-350
272,-275
273,-335
274,-641
275,-306
276,-81
277,-231
278,-495
279,-252
280,-354
281,-433
282,-225
283,-254
284,-427
285,-127
286,-293
287,-204
288,-358
289,-252
290,-385
291,-202
292,-77
293,-325
294,-133
295,-237
296,-785
297,-250
298,-179
299,-277
300,-741
301,-281
302,-327
303,-485
304,-189
305,-283
306,-252
307,-456
308,-508
309,-79
310,-129
311,-485
312,-485
313,-485
314,-229
315,-125
316,-252
317,-200
318,-304
319,-83
320,-229
321,-204
322,-335
323,-279
324,-202
325,-533
326,-352
327,-229
328,-352
329,-329
330,-343
331,-125
332,-227
333,-129
334,-360
335,-75
336,-227
337,-250
338,-385
339,-281
340,-535
341,-179
342,-135
343,-254
344,-27
345,-327
346,-337
347,-314
348,-350
349,-27
350,-250
351,-227
352,-35
353,-350
354,-250
355,-200
356,-185
357,-25
358,-129
359,-81
360,-75
361,-400
362,-275
363,-127
364,-81
365,-354
366,-508
367,-125
368,-377
369,-177
370,-200
371,-758
372,-581
373,-85
374,-204
375,-227
376,-433
377,-81
378,-331
379,-133
380,-79
381,-302
382,-583
383,-408
384,-27
385,-254
386,-250
387,-177
388,-200
389,-79
390,-27
391,-256
392,-254
393,-250
394,-77
395,-333
396,-177
397,-229
398,-27
399,-202
400,-352
401,-308
402,-129
403,-489
404,-183
405,-325
406,-202
407,-29
408,-206
409,-275
410,-125
411,-81
412,-331
413,-479
414,-279
415,-281
416,-333
417,-175
418,-187
419,-385
420,-31
421,-254
422,-27
423,-75
424,-231
425,-204
426,-75
427,-200
428,-75
429,-83
430,-508
431,-233
432,-200
433,-200
434,-227
435,-179
436,-27
437,-125
438,-185
439,-177
440,-435
441,-127
442,-233
443,-354
444,-283
445,-139
446,-229
447,-205
448,-235
449,-81
450,-531
451,-254
452,-81
453,-406
454,-181
455,-335
456,-129
457,-31
458,-327
459,-329
460,-29
461,-377
462,-202
463,-177
464,-77
465,-243
466,-77
467,-77
468,-204
469,-354
470,-129
471,-200
472,-77
473,-231
474,-79
475,-250
476,-300
477,-352
478,-181
479,-235
480,-129
481,-302
482,-127
483,-125
484,-352
485,-381
486,-181
487,-75
488,-327
489,-235
490,-200
491,-177
492,-225
493,-177
494,-200
495,-329
496,-302
497,-202
498,-75
499,-181
500,-377
501,-275
502,-81
503,-127
504,-129
505,-379
506,-404
507,-127
508,-129
509,-129
510,-131
511,-27
512,-379
513,-129
514,-335
515,-77
516,-279
517,-129
518,-125
519,-129
520,-127
521,-300
522,-225
523,-200
524,-77
525,-287
526,-425
527,-77
528,-25
529,-131
530,-175
531,-25
532,-227
533,-29
534,-129
535,-77
536,-29
537,-279
538,-181
539,-225
540,-79
541,-29
542,-79
543,-329
544,-83
545,-327
546,-179
547,-129
548,-231
549,-139
550,-77
551,-231
552,-200
553,-327
554,-129
555,-252
556,-129
557,-131
558,-304
559,-31
560,-81
561,-29
562,-131
563,-27
564,-79
565,-35
566,-81
567,-433
568,-25
569,-527
570,-177
571,-75
572,-129
573,-200
574,-275
575,-333
576,-200
577,-77
578,-227
579,-179
580,-75
581,-125
582,-379
583,-431
584,-75
585,-129
586,-25
587,-75
588,-29
589,-79
590,-29
591,-233
592,-781
