1,-4149
2,-381
3,-393
4,-2125
5,-2603
6,-1953
7,-691
8,-1653
9,-2117
10,-1875
11,-4011
12,-2327
13,-477
14,-359
15,-287
16,-4037
17,-1809
18,-1343
19,-853
20,-967
21,-1413
22,-857
23,-2001
24,-1763
25,-3291
26,-3850
27,-393
28,-789
29,-183
30,-1595
31,-2133
32,-1767
33,-1253
34,-497
35,-545
36,-389
37,-2811
38,-235
39,-343
40,-1043
41,-231
42,-557
43,-1093
44,-1401
45,-3413
46,-541
47,-1611
48,-1815
49,-441
50,-177
51,-1581
52,-1009
53,-3361
54,-1607
55,-845
56,-2107
57,-695
58,-333
59,-905
60,-485
61,-1313
62,-745
63,-333
64,-635
65,-945
66,-941
67,-437
68,-193
69,-2701
70,-1105
71,-85
72,-635
73,-2863
74,-1925
75,-1809
76,-905
77,-649
78,-395
79,-761
80,-237
81,-501
82,-237
83,-2457
84,-455
85,-589
86,-3457
87,-487
88,-97
89,-1253
90,-1393
91,-337
92,-139
93,-1053
94,-1267
95,-447
96,-649
97,-127
98,-435
99,-297
100,-335
101,-1839
102,-31
103,-441
104,-805
105,-239
106,-591
107,-285
108,-83
109,-1729
110,-495
111,-937
112,-27
113,-1139
114,-593
115,-779
116,-1097
117,-77
118,-633
119,-1063
120,-1403
121,-497
122,-739
123,-341
124,-185
125,-741
126,-1013
127,-767
128,-451
129,-431
130,-835
131,-233
132,-87
133,-3439
134,-909
135,-589
136,-953
137,-825
138,-637
139,-127
140,-1317
141,-79
142,-1047
143,-331
144,-547
145,-285
146,-2379
147,-841
148,-651
149,-1115
150,-401
151,-491
152,-917
153,-2299
154,-1099
155,-229
156,-277
157,-205
158,-1005
159,-2263
160,-557
161,-77
162,-343
163,-439
164,-235
165,-229
166,-137
167,-485
168,-489
169,-659
170,-393
171,-327
172,-379
173,-539
174,-1229
175,-235
176,-1173
177,-31
178,-237
179,-35
180,-97
181,-131
182,-83
183,-637
184,-2691
185,-907
186,-491
187,-81
188,-231
189,-1057
190,-427
191,-341
192,-131
193,-1269
194,-185
195,-943
196,-89
197,-855
198,-489
199,-2589
200,-229
201,-449
202,-35
203,-763
204,-499
205,-547
206,-355
207,-127
208,-187
209,-295
210,-133
211,-265
212,-637
213,-489
214,-715
215,-387
216,-501
217,-707
218,-819
219,-747
220,-355
221,-561
222,-397
223,-1419
224,-285
225,-179
226,-665
227,-1683
228,-279
229,-955
230,-1337
231,-287
232,-81
233,-685
234,-707
235,-331
236,-239
237,-195
238,-1157
239,-241
240,-559
241,-131
242,-713
243,-333
244,-289
245,-305
246,-1023
247,-381
248,-545
249,-431
250,-233
251,-97
252,-699
253,-343
254,-491
255,-303
256,-337
257,-145
258,-89
259,-81
260,-83
261,-83
262,-703
263,-861
264,-25
265,-405
266,-27
267,-85
268,-235
269,-183
270,-385
271,-79
272,-233
273,-857
274,-229
275,-717
276,-39
277,-453
278,-1237
279,-447
280,-593
281,-565
282,-507
283,-27
284,-227
285,-855
286,-79
287,-31
288,-595
289,-79
290,-391
291,-717
292,-181
293,-33
294,-281
295,-143
296,-31
297,-147
298,-29
299,-923
300,-181
301,-669
302,-285
303,-229
304,-747
305,-403
306,-591
307,-235
308,-249
309,-639
310,-339
311,-29
312,-439
313,-161
314,-183
315,-499
316,-31
317,-233
318,-497
319,-283
320,-193
321,-897
322,-87
323,-1033
324,-179
325,-313
326,-237
327,-517
328,-401
329,-129
330,-399
331,-1523
332,-31
333,-127
334,-299
335,-347
336,-179
337,-405
338,-181
339,-315
340,-185
341,-685
342,-343
343,-95
344,-135
345,-35
346,-1381
347,-739
348,-465
349,-549
350,-341
351,-377
352,-493
353,-53
354,-237
355,-503
356,-237
357,-25
358,-27
359,-297
360,-299
361,-513
362,-389
363,-193
364,-749
365,-435
366,-195
367,-283
368,-425
369,-451
370,-165
371,-137
372,-533
373,-383
374,-79
375,-473
376,-503
377,-29
378,-301
379,-83
380,-221
381,-381
382,-195
383,-237
384,-333
385,-75
386,-85
387,-85
388,-299
389,-331
390,-75
391,-447
392,-233
393,-695
394,-457
395,-27
396,-591
397,-77
398,-75
399,-335
400,-39
401,-613
402,-353
403,-27
404,-293
405,-147
406,-1573
407,-193
408,-253
409,-239
410,-79
411,-237
412,-93
413,-81
414,-241
415,-133
416,-287
417,-89
418,-141
419,-283
420,-29
421,-249
422,-191
423,-181
424,-495
425,-135
426,-201
427,-233
428,-47
429,-91
430,-159
431,-87
432,-297
433,-295
434,-389
435,-185
436,-313
437,-293
438,-443
439,-297
440,-781
441,-145
442,-339
443,-139
444,-287
445,-493
446,-519
447,-183
448,-235
449,-101
450,-181
451,-363
452,-203
453,-139
454,-129
455,-147
456,-33
457,-899
458,-247
459,-107
460,-937
461,-31
462,-31
463,-361
464,-143
465,-305
466,-125
467,-529
468,-199
469,-247
470,-141
471,-543
472,-673
473,-131
474,-531
475,-733
476,-45
477,-139
478,-455
479,-193
480,-87
481,-397
482,-333
483,-153
484,-579
485,-233
486,-335
487,-145
488,-129
489,-563
490,-433
491,-41
492,-233
493,-145
494,-147
495,-47
496,-137
497,-347
498,-291
499,-523
500,-29
