1,-1087
2,-2547
3,-1739
4,-1097
5,-495
6,-2005
7,-387
8,-3041
9,-1197
10,-993
11,-1003
12,-2101
13,-3481
14,-2633
15,-1645
16,-231
17,-2055
18,-959
19,-239
20,-693
21,-537
22,-2045
23,-437
24,-4218
25,-3941
26,-177
27,-2575
28,-637
29,-1185
30,-2415
31,-3333
32,-3666
33,-1151
34,-333
35,-1581
36,-2669
37,-2145
38,-601
39,-1467
40,-2469
41,-3942
42,-2003
43,-383
44,-637
45,-81
46,-2191
47,-87
48,-663
49,-1153
50,-125
51,-135
52,-387
53,-645
54,-745
55,-3187
56,-739
57,-735
58,-1107
59,-337
60,-3827
61,-901
62,-749
63,-697
64,-541
65,-127
66,-647
67,-1931
68,-1559
69,-1565
70,-749
71,-1467
72,-2373
73,-335
74,-503
75,-849
76,-995
77,-179
78,-233
79,-231
80,-3273
81,-189
82,-847
83,-407
84,-745
85,-1191
86,-3427
87,-1623
88,-439
89,-603
90,-543
91,-81
92,-289
93,-435
94,-989
95,-495
96,-1315
97,-1461
98,-1937
99,-583
100,-737
101,-601
102,-1361
103,-1655
104,-1711
105,-895
106,-339
107,-281
108,-855
109,-1755
110,-791
111,-333
112,-181
113,-179
114,-83
115,-941
116,-181
117,-441
118,-183
119,-287
120,-285
121,-2443
122,-75
123,-953
124,-393
125,-177
126,-649
127,-727
128,-451
129,-749
130,-433
131,-239
132,-489
133,-385
134,-237
135,-237
136,-1395
137,-539
138,-1299
139,-387
140,-1759
141,-335
142,-689
143,-2113
144,-231
145,-349
146,-291
147,-637
148,-77
149,-349
150,-333
151,-233
152,-433
153,-1655
154,-335
155,-545
156,-703
157,-75
158,-233
159,-1001
160,-819
161,-2709
162,-187
163,-343
164,-431
165,-1095
166,-1711
167,-129
168,-185
169,-239
170,-193
171,-203
172,-495
173,-639
174,-397
175,-445
176,-1311
177,-289
178,-247
179,-489
180,-179
181,-757
182,-385
183,-287
184,-551
185,-547
186,-1011
187,-935
188,-1005
189,-583
190,-1017
191,-283
192,-429
193,-541
194,-129
195,-237
196,-333
197,-1659
198,-189
199,-175
200,-535
201,-135
202,-131
203,-391
204,-345
205,-643
206,-1595
207,-1045
208,-539
209,-1249
210,-655
211,-301
212,-383
213,-1301
214,-569
215,-453
216,-743
217,-279
218,-285
219,-233
220,-295
221,-345
222,-585
223,-1607
224,-1041
225,-133
226,-27
227,-135
228,-285
229,-537
230,-247
231,-83
232,-391
233,-515
234,-481
235,-141
236,-1097
237,-35
238,-189
239,-133
240,-189
241,-129
242,-75
243,-349
244,-401
245,-601
246,-235
247,-477
248,-183
249,-145
250,-187
251,-2135
252,-739
253,-647
254,-587
255,-353
256,-605
257,-503
258,-243
259,-195
260,-125
261,-485
262,-299
263,-527
264,-295
265,-83
266,-281
267,-33
268,-177
269,-795
270,-35
271,-599
272,-293
273,-435
274,-789
275,-77
276,-453
277,-81
278,-75
279,-489
280,-31
281,-135
282,-495
283,-999
284,-865
285,-1063
286,-297
287,-83
288,-1845
289,-27
290,-177
291,-141
292,-599
293,-407
294,-183
295,-133
296,-351
297,-129
298,-509
299,-441
300,-323
301,-587
302,-379
303,-129
304,-431
305,-497
306,-551
307,-243
308,-539
309,-135
310,-739
311,-283
312,-547
313,-135
314,-181
315,-347
316,-805
317,-77
318,-79
319,-181
320,-491
321,-429
322,-381
323,-133
324,-403
325,-487
326,-343
327,-651
328,-655
329,-193
330,-439
331,-137
332,-135
333,-33
334,-187
335,-435
336,-277
337,-187
338,-391
339,-439
340,-257
341,-247
342,-89
343,-47
344,-201
345,-391
346,-325
347,-113
348,-453
349,-297
350,-185
351,-279
352,-503
353,-183
354,-605
355,-701
356,-131
357,-187
358,-423
359,-141
360,-337
361,-141
362,-37
363,-125
364,-199
365,-551
366,-119
367,-81
368,-293
369,-85
370,-99
371,-705
372,-141
373,-685
374,-129
375,-291
376,-605
377,-455
378,-85
379,-79
