0,-745
1,-1048
2,-735
3,-1048
4,-165
5,-145
6,-283
7,-157
8,-625
9,-959
10,-949
11,-351
12,-185
13,-331
14,-473
15,-1002
16,-361
17,-555
18,-1002
19,-299
20,-661
21,-273
22,-777
23,-1002
24,-523
25,-59
26,-959
27,-201
28,-331
29,-69
30,-845
31,-457
32,-81
33,-111
34,-1002
35,-177
36,-33
37,-1002
38,-371
39,-201
40,-183
41,-1071
42,-863
43,-235
44,-517
45,-613
46,-549
47,-1002
48,-219
49,-683
50,-233
51,-163
52,-109
53,-57
54,-101
55,-307
56,-1002
57,-79
58,-353
59,-107
60,-1002
61,-75
62,-337
63,-187
64,-269
65,-599
66,-53
67,-553
68,-419
69,-169
70,-1002
71,-187
72,-949
73,-741
74,-163
75,-83
76,-1002
77,-361
78,-377
79,-203
80,-289
81,-329
82,-215
83,-147
84,-371
85,-983
86,-191
87,-101
88,-1002
89,-387
90,-1002
91,-1002
92,-109
93,-569
94,-1002
95,-171
96,-537
97,-473
98,-169
99,-139
100,-1007
101,-63
102,-1002
103,-555
104,-267
105,-201
106,-163
107,-617
108,-399
109,-83
110,-161
111,-623
112,-301
113,-413
114,-1002
115,-845
116,-63
117,-427
118,-507
119,-797
120,-1002
121,-249
122,-377
123,-857
124,-95
125,-351
126,-953
127,-1002
128,-1002
129,-135
130,-367
131,-1002
132,-1002
133,-1002
134,-125
135,-409
136,-1002
137,-469
138,-459
139,-1002
140,-389
141,-55
142,-1002
143,-133
144,-783
145,-249
146,-985
147,-135
148,-53
149,-1002
150,-879
151,-81
152,-35
153,-61
154,-1002
155,-907
156,-103
157,-37
158,-93
159,-29
160,-123
161,-481
162,-699
163,-567
164,-937
165,-391
166,-217
167,-607
168,-569
169,-233
170,-1002
171,-655
172,-101
173,-691
174,-259
175,-165
176,-615
177,-217
178,-1002
179,-1002
180,-1002
181,-467
182,-489
183,-693
184,-1002
185,-503
186,-123
187,-111
188,-227
189,-635
190,-121
191,-495
192,-145
193,-983
194,-385
195,-575
196,-1002
197,-671
198,-195
199,-1002
200,-343
201,-261
202,-255
203,-1002
204,-939
205,-1002
206,-1002
207,-591
208,-1002
209,-371
210,-397
211,-1002
212,-161
213,-51
214,-105
215,-285
216,-227
217,-641
218,-1002
219,-783
220,-1002
221,-179
222,-609
223,-199
224,-657
225,-1002
226,-153
227,-87
228,-417
229,-579
230,-611
231,-33
232,-1002
233,-421
234,-423
235,-903
236,-891
237,-259
238,-189
239,-157
240,-173
241,-1002
242,-607
243,-1002
244,-513
245,-261
246,-55
247,-141
248,-447
249,-161
250,-1002
251,-737
252,-451
253,-69
254,-411
255,-1002
256,-223
257,-59
258,-361
259,-663
260,-525
261,-1002
262,-171
263,-613
264,-687
265,-73
266,-937
267,-51
268,-503
269,-405
270,-187
271,-131
272,-539
273,-149
274,-221
275,-225
276,-1002
277,-1002
278,-1002
279,-337
280,-113
281,-243
282,-493
283,-141
284,-699
285,-205
286,-831
287,-87
288,-283
289,-351
290,-85
291,-355
292,-53
293,-215
294,-407
295,-123
296,-49
297,-235
298,-287
299,-305
300,-301
301,-541
302,-143
303,-541
304,-907
305,-1002
306,-615
307,-475
308,-121
309,-61
310,-1002
311,-295
312,-105
313,-1002
314,-227
315,-1002
316,-65
317,-29
318,-717
319,-1002
320,-31
321,-295
322,-123
323,-675
324,-251
325,-311
326,-595
327,-663
328,-1002
329,-541
330,-479
331,-599
332,-723
333,-631
334,-417
335,-65
336,-247
337,-777
338,-711
339,-1002
340,-1002
341,-953
342,-403
343,-609
344,-409
345,-199
346,-263
347,-451
348,-135
349,-395
350,-1002
351,-367
352,-117
353,-147
354,-331
355,-1002
356,-409
357,-185
358,-709
359,-621
360,-1002
361,-135
362,-839
363,-43
364,-631
365,-205
366,-677
367,-103
368,-1002
369,-497
370,-291
371,-309
372,-1002
373,-765
374,-969
375,-635
376,-171
377,-911
378,-285
379,-725
380,-571
381,-613
382,-1002
383,-745
384,-133
385,-225
386,-859
387,-189
388,-233
389,-749
390,-805
391,-911
392,-335
393,-1005
394,-1071
395,-157
396,-483
397,-575
398,-283
399,-369
400,-967
401,-137
402,-349
403,-79
404,-25
405,-1002
406,-1002
407,-579
408,-1002
409,-543
410,-341
411,-683
412,-139
413,-807
414,-583
415,-39
416,-283
417,-1002
418,-1002
419,-625
420,-611
421,-305
422,-343
423,-89
424,-333
425,-295
426,-191
427,-161
428,-121
429,-553
430,-1002
431,-1002
432,-119
433,-407
434,-155
435,-877
436,-335
437,-431
438,-539
439,-957
440,-1002
441,-1002
442,-201
443,-239
444,-569
445,-443
446,-739
447,-1002
448,-513
449,-41
450,-307
451,-657
452,-809
453,-353
454,-1002
455,-1002
456,-287
457,-1002
458,-555
459,-605
460,-465
461,-843
462,-907
463,-147
464,-423
465,-63
466,-409
467,-1002
468,-1002
469,-551
470,-91
471,-1002
472,-37
473,-141
474,-349
475,-471
476,-681
477,-527
478,-449
479,-659
480,-631
481,-89
482,-1002
483,-427
484,-773
485,-179
486,-1002
487,-1002
488,-507
489,-43
490,-1002
491,-281
492,-903
493,-245
494,-1002
495,-821
496,-319
497,-587
498,-861
499,-661
500,-665
501,-547
502,-543
503,-61
504,-275
505,-63
506,-283
507,-627
508,-97
509,-455
510,-447
511,-391
512,-221
513,-447
514,-517
515,-63
516,-85
517,-1002
518,-291
519,-335
520,-759
521,-673
522,-669
523,-1002
524,-1002
525,-133
526,-609
527,-117
528,-33
529,-1003
530,-133
531,-775
532,-409
533,-205
534,-997
535,-287
536,-457
537,-341
538,-1002
539,-477
540,-33
541,-543
542,-1002
543,-271
544,-461
545,-665
546,-799
547,-1002
548,-107
549,-409
550,-163
551,-521
552,-153
553,-609
554,-317
555,-651
556,-401
557,-229
558,-1002
559,-545
560,-351
561,-61
562,-593
563,-335
564,-71
565,-467
566,-571
567,-251
568,-533
569,-879
570,-1002
571,-39
572,-121
573,-157
574,-671
575,-1002
576,-375
577,-957
578,-873
579,-29
580,-373
581,-991
582,-237
583,-389
584,-143
585,-821
586,-317
587,-1002
588,-777
589,-211
590,-555
591,-283
592,-1002
593,-155
594,-1002
595,-1002
596,-1002
597,-1002
598,-309
599,-427
600,-59
601,-1002
602,-45
603,-495
604,-167
605,-307
606,-877
607,-413
608,-1002
609,-59
610,-47
611,-27
612,-737
613,-1002
614,-97
615,-203
616,-543
617,-1002
618,-357
619,-399
620,-823
621,-581
622,-63
623,-207
624,-261
625,-943
626,-853
627,-155
628,-131
629,-429
630,-175
631,-697
632,-307
633,-137
634,-743
635,-53
636,-207
637,-629
638,-1002
639,-1002
640,-55
641,-1003
642,-93
643,-181
644,-631
645,-231
646,-163
647,-147
648,-805
649,-25
650,-687
651,-1002
652,-351
653,-807
654,-497
655,-1002
656,-25
657,-1002
658,-251
659,-499
660,-329
661,-547
662,-351
663,-605
664,-1002
665,-467
666,-741
667,-521
668,-699
669,-1002
670,-189
671,-117
672,-219
673,-81
674,-759
675,-61
676,-535
677,-163
678,-67
679,-249
680,-277
681,-895
682,-457
683,-41
684,-721
685,-1002
686,-305
687,-919
688,-193
689,-317
690,-445
691,-689
692,-205
693,-709
694,-363
695,-43
696,-1002
697,-69
698,-135
699,-27
700,-369
701,-449
702,-567
703,-379
704,-1002
705,-623
706,-29
707,-1002
708,-419
709,-1002
710,-681
711,-105
712,-335
713,-1002
714,-445
715,-95
716,-81
717,-1002
718,-199
719,-133
720,-1002
721,-451
722,-361
723,-163
724,-863
725,-629
726,-291
727,-81
728,-421
729,-97
730,-281
731,-79
732,-1002
733,-105
734,-383
735,-167
736,-363
737,-153
738,-951
739,-531
740,-369
741,-689
742,-147
743,-133
744,-533
745,-551
746,-299
747,-33
748,-761
749,-77
750,-741
751,-139
752,-577
753,-619
754,-161
755,-807
756,-373
757,-119
758,-479
759,-751
760,-633
761,-135
762,-489
763,-195
764,-347
765,-117
766,-1002
767,-117
768,-215
769,-323
770,-565
771,-119
772,-541
773,-297
774,-521
775,-227
776,-459
777,-435
778,-405
779,-577
780,-181
781,-31
782,-145
783,-45
784,-581
785,-43
786,-801
787,-131
788,-249
789,-1002
790,-399
791,-853
792,-235
793,-1002
794,-531
795,-437
796,-199
797,-593
798,-417
799,-395
800,-663
801,-233
802,-83
803,-1002
804,-1002
805,-177
806,-277
807,-661
808,-73
809,-1017
810,-277
811,-25
812,-551
813,-1002
814,-383
815,-75
816,-581
817,-369
818,-395
819,-1002
820,-899
821,-1002
822,-121
823,-195
824,-535
825,-1002
826,-395
827,-1002
828,-877
829,-471
830,-529
831,-549
832,-33
833,-215
834,-869
835,-529
836,-1002
837,-97
838,-427
839,-443
840,-29
841,-1002
842,-831
843,-31
844,-455
845,-107
846,-759
847,-653
848,-471
849,-763
850,-669
851,-99
852,-189
853,-1117
854,-431
855,-915
856,-297
857,-1002
858,-527
