1,-551
2,-3473
3,-125
4,-3873
5,-333
6,-81
7,-1713
8,-1391
9,-1671
10,-4034
11,-991
12,-3965
13,-2071
14,-1697
15,-1315
16,-641
17,-1251
18,-1303
19,-2215
20,-3689
21,-4172
22,-283
23,-1189
24,-2013
25,-1103
26,-907
27,-2663
28,-2193
29,-239
30,-2769
31,-1759
32,-1169
33,-449
34,-1645
35,-2179
36,-289
37,-589
38,-235
39,-181
40,-177
41,-1105
42,-1467
43,-1169
44,-799
45,-1459
46,-787
47,-2657
48,-3315
49,-437
50,-2043
51,-529
52,-855
53,-489
54,-243
55,-867
56,-551
57,-1567
58,-1601
59,-505
60,-395
61,-3059
62,-743
63,-1471
64,-1063
65,-867
66,-1407
67,-3551
68,-283
69,-609
70,-233
71,-1399
72,-187
73,-589
74,-181
75,-2331
76,-551
77,-733
78,-543
79,-2901
80,-1365
81,-2927
82,-1157
83,-835
84,-843
85,-755
86,-1693
87,-787
88,-379
89,-1099
90,-249
91,-649
92,-135
93,-1269
94,-193
95,-509
96,-189
97,-903
98,-2353
99,-1299
100,-1657
101,-299
102,-2133
103,-1597
104,-999
105,-585
106,-491
107,-789
108,-889
109,-2335
110,-435
111,-491
112,-305
113,-441
114,-599
115,-689
116,-889
117,-543
118,-2243
119,-87
120,-335
121,-477
122,-333
123,-179
124,-287
125,-339
126,-2339
127,-961
128,-431
129,-1147
130,-483
131,-225
132,-693
133,-283
134,-185
135,-659
136,-439
137,-381
138,-891
139,-901
140,-349
141,-333
142,-193
143,-27
144,-1055
145,-131
146,-631
147,-477
148,-179
149,-233
150,-1601
151,-1447
152,-79
153,-181
154,-945
155,-181
156,-887
157,-1641
158,-1291
159,-533
160,-699
161,-1419
162,-179
163,-791
164,-37
165,-229
166,-693
167,-835
168,-75
169,-1415
170,-135
171,-195
172,-985
173,-1343
174,-833
175,-899
176,-481
177,-279
178,-233
179,-135
180,-499
181,-683
182,-243
183,-491
184,-33
185,-691
186,-585
187,-581
188,-431
189,-427
190,-689
191,-31
192,-329
193,-843
194,-397
195,-1591
196,-1101
197,-79
198,-589
199,-693
200,-327
201,-351
202,-541
203,-187
204,-387
205,-1347
206,-127
207,-495
208,-543
209,-1141
210,-339
211,-281
212,-999
213,-183
214,-349
215,-185
216,-195
217,-1201
218,-333
219,-329
220,-191
221,-27
222,-245
223,-177
224,-283
225,-653
226,-1563
227,-331
228,-341
229,-505
230,-79
231,-283
232,-299
233,-279
234,-797
235,-1643
236,-799
237,-129
238,-125
239,-235
240,-231
241,-1355
242,-329
243,-839
244,-199
245,-533
246,-335
247,-295
248,-333
249,-491
250,-1295
251,-389
252,-583
253,-139
254,-181
255,-489
256,-587
257,-299
258,-289
259,-339
260,-887
261,-1005
262,-849
263,-153
264,-795
265,-245
266,-339
267,-795
268,-407
269,-1809
270,-279
271,-287
272,-291
273,-489
274,-81
275,-633
276,-433
277,-585
278,-239
279,-137
280,-137
281,-449
282,-239
283,-91
284,-139
285,-641
286,-131
287,-229
288,-89
289,-591
290,-281
291,-407
292,-31
293,-443
294,-291
295,-485
296,-83
297,-913
298,-847
299,-443
300,-389
301,-335
302,-161
303,-591
304,-83
305,-183
306,-1257
307,-87
308,-483
309,-745
310,-753
311,-347
312,-353
313,-195
314,-387
315,-581
316,-27
317,-131
318,-447
319,-743
320,-565
321,-383
322,-141
323,-193
324,-1247
325,-185
326,-945
327,-79
328,-491
329,-39
330,-627
331,-465
332,-77
333,-77
334,-385
335,-361
336,-305
337,-585
338,-349
339,-401
340,-37
341,-683
342,-231
343,-519
344,-1067
345,-127
346,-239
347,-81
348,-137
349,-403
350,-285
351,-631
352,-653
353,-505
354,-735
355,-285
356,-405
357,-79
358,-531
359,-189
360,-131
361,-187
362,-287
363,-237
364,-339
365,-257
366,-349
367,-79
368,-1097
369,-237
370,-251
371,-837
372,-533
373,-45
374,-757
375,-693
376,-77
377,-235
378,-457
379,-233
380,-1741
381,-283
382,-139
383,-639
384,-773
385,-335
386,-39
387,-715
388,-295
389,-131
390,-753
391,-835
392,-571
393,-345
394,-403
395,-85
396,-189
397,-341
398,-707
399,-305
400,-467
401,-355
402,-31
403,-1417
404,-1019
405,-481
406,-183
407,-589
408,-143
409,-149
410,-239
411,-81
412,-217
413,-857
414,-139
415,-229
416,-395
417,-491
418,-149
419,-357
420,-87
421,-393
422,-197
423,-491
424,-93
425,-237
426,-345
427,-159
428,-87
