1,-129
2,-129
3,-175
4,223
5,-129
6,-322
7,0
8,-158
9,-183
10,-233
11,-202
12,38
13,-285
14,-381
15,-358
16,-179
17,-125
18,298
19,-302
20,-312
21,-243
22,-183
23,-976
24,-131
25,-104
26,-181
27,165
28,-293
29,-561
30,-391
31,-1569
32,146
33,-356
34,-97
35,-740
36,-335
37,-491
38,11
39,-177
40,-260
41,-112
42,-177
43,240
44,517
45,-537
46,-181
47,213
48,-521
49,-1020
50,-202
51,-127
52,-685
53,-354
54,-254
55,-229
56,-131
57,-343
58,-295
59,-131
60,-179
61,-227
62,-183
63,-183
64,59
65,-404
66,-79
67,-233
68,-200
69,-266
70,-258
71,-75
72,-125
73,-549
74,363
75,-266
76,-83
77,-125
78,-77
79,-227
80,-127
81,119
82,-200
83,-331
84,-85
85,-208
86,-395
87,-553
88,-256
89,-868
90,-283
91,-125
92,-227
93,-152
94,-154
95,-208
96,128
97,-539
98,-364
99,167
100,290
101,169
102,-152
103,-533
104,-283
105,-254
106,-177
107,-296
108,-189
109,-859
110,-404
111,-127
112,-337
113,-516
114,-366
115,-1309
116,-516
117,-187
118,-181
119,-166
120,269
121,-43
122,-27
123,-135
124,-807
125,-35
126,338
127,-231
128,-125
129,315
130,-195
131,-125
132,-454
133,-345
134,-283
135,-204
136,70
137,-333
138,-281
139,-360
140,107
141,-133
142,71
143,221
144,-383
145,-501
146,-129
147,115
148,-191
149,-27
150,46
151,-202
152,105
153,367
154,211
155,621
156,96
157,-27
158,-127
159,-570
160,-266
161,-110
162,-208
163,523
164,-719
165,-227
166,-279
167,-356
168,-104
169,-387
170,-443
171,-597
172,348
173,-609
174,-125
175,-327
176,-368
177,-125
178,-202
179,-291
180,465
181,-449
182,244
183,167
184,-254
185,-206
186,-135
187,-175
188,25
189,-125
190,-497
191,-464
192,-260
193,-135
194,-333
195,519
196,-150
197,-175
198,-93
199,-177
200,305
201,-89
202,-233
203,-206
204,-129
205,398
206,-156
207,-385
208,457
209,-31
210,-154
211,-41
212,-37
213,-133
214,63
215,-364
216,-175
217,425
218,-181
219,122
220,-235
221,-329
222,-74
223,-667
224,-127
225,-859
226,-235
227,-93
228,-318
229,-227
230,-379
231,-391
232,-548
233,-233
234,-272
235,-379
236,48
237,-106
238,-179
239,-179
240,-64
241,-360
242,182
243,-179
244,44
245,-29
246,-252
247,-260
248,-129
249,-766
250,-502
251,92
252,-337
253,-256
254,123
255,169
256,-149
257,-281
258,-315
259,-208
260,-260
261,357
262,-597
263,-304
264,-127
265,50
266,513
267,80
268,-2
269,-177
270,-715
271,-181
272,-177
273,-524
274,271
275,571
276,513
277,450
278,-249
279,-131
280,-585
281,-387
282,-125
283,269
284,-582
285,-152
286,-441
287,-127
288,-250
289,-865
290,-129
291,59
292,9
293,-43
294,-83
295,-327
296,-100
297,-291
298,-141
299,-589
300,613
301,-304
302,-283
303,-412
304,-372
305,17
306,492
307,-275
308,-152
309,-187
310,342
311,-204
312,-139
313,175
314,-6
315,-185
316,-77
317,296
318,232
319,-535
320,75
321,-454
322,-239
323,-349
324,90
325,-150
326,-129
327,-437
328,-37
329,-455
330,475
331,209
332,219
333,-125
334,225
335,-125
336,-125
337,265
338,-127
339,423
340,63
341,-202
342,-227
343,-179
344,-29
345,-281
346,-745
347,-183
348,-200
349,-459
350,-253
351,-335
352,88
353,59
354,563
355,-227
356,-231
357,215
358,-152
359,224
360,-168
361,390
362,563
363,223
364,-125
365,165
366,73
367,-360
368,-231
369,-85
370,0
371,-77
372,-150
373,519
374,275
375,-597
376,-227
377,165
378,-584
379,-160
380,188
381,-254
382,-125
383,-262
384,-299
385,244
386,-218
387,-302
388,-375
389,-175
390,-204
391,284
392,-229
393,-183
394,392
395,323
396,67
397,-100
398,292
399,-75
400,248
401,48
402,-493
403,319
404,23
405,275
406,-277
407,-35
408,-125
409,313
410,-179
411,-152
412,-177
413,19
414,465
415,509
416,69
417,271
418,105
419,-335
420,-155
421,-247
422,307
423,-458
424,-352
425,173
426,242
427,-104
428,50
429,-660
430,-652
431,-773
432,-602
433,-154
434,-333
435,-135
436,-281
437,-499
438,-501
439,-335
440,-199
441,-212
442,225
443,378
444,-79
445,323
446,-177
447,67
448,148
449,-135
450,-312
451,242
452,-25
453,-183
454,94
455,-131
456,78
457,119
458,-377
459,144
460,40
461,-189
462,-1038
463,263
464,-284
465,-200
466,-343
467,-279
468,325
469,-301
470,323
471,75
472,-179
473,213
474,-14
475,223
476,525
477,450
478,623
479,-227
480,373
481,200
482,521
483,394
484,525
485,247
486,75
487,490
488,-125
489,98
490,-81
491,-347
492,42
493,-31
494,419
495,419
496,473
497,161
498,-55
499,-177
500,-77
501,-329
502,-579
503,197
504,-158
505,-177
506,-441
507,-75
508,-204
509,-262
510,-54
511,-640
512,359
513,311
514,-418
515,-125
516,348
517,350
518,348
519,48
520,-125
521,394
522,113
523,198
524,246
525,-703
526,521
527,573
528,-404
529,373
530,400
531,-799
532,-431
533,-266
534,171
535,-79
536,-237
537,-158
538,-279
539,-220
540,-125
541,-77
542,319
543,263
544,409
545,419
546,625
547,475
548,-50
549,-125
550,675
551,65
552,450
553,-150
554,675
555,573
556,271
557,-152
558,575
559,625
560,-179
561,-83
562,-316
563,-77
564,425
565,161
566,-231
567,-125
568,-842
569,-181
570,-337
571,-67
572,-799
573,-177
574,-488
575,-185
576,-127
577,-125
578,15
579,-719
580,-52
581,325
582,-208
583,413
584,-360
585,-227
586,-485
587,-530
588,-104
589,-617
590,-145
591,-75
592,469
593,398
594,623
595,363
596,-177
597,-262
598,200
599,321
600,325
601,540
602,563
603,573
604,317
605,-125
606,-125
607,-100
608,673
609,475
610,671
611,671
612,398
613,15
614,519
615,375
616,-125
617,-181
618,573
619,675
620,-227
621,519
622,521
623,48
624,515
625,-824
626,498
627,-125
628,-125
629,469
630,-125
631,459
632,613
633,661
634,-75
635,425
636,673
637,473
638,-175
639,-227
640,525
641,325
642,-125
643,-77
644,-100
645,-227
646,-127
647,-185
648,200
649,300
650,-433
651,-805
652,-129
653,-441
654,-460
655,267
656,-1575
657,-147
658,-177
659,615
660,346
661,673
662,-75
663,-127
664,474
665,-567
666,-125
667,-202
668,-100
669,621
670,367
671,71
672,-317
673,-77
674,298
675,371
676,321
677,144
678,-75
679,125
680,-87
681,-75
682,371
683,675
684,-75
685,419
686,-75
687,-125
688,-133
689,-79
690,-281
691,-239
692,123
693,-247
694,-235
695,-262
696,-149
697,-206
698,-175
699,63
700,423
701,151
702,-125
703,-125
704,675
705,373
706,192
707,123
708,-175
709,625
710,-152
711,305
712,625
713,523
714,-125
715,30
716,-25
717,-360
718,-606
719,-156
720,-179
721,-102
722,571
723,-77
724,475
725,-137
726,-708
727,-125
728,98
729,323
730,121
731,288
732,494
733,23
734,-387
735,-81
736,371
737,-137
738,325
739,75
740,-143
741,-100
742,-175
743,-154
744,-283
745,-100
746,100
747,375
748,-380
749,163
750,-152
751,525
752,221
753,621
754,217
755,-125
756,369
757,-934
758,-658
759,-125
760,-1063
761,-728
762,447
763,-162
764,421
765,449
766,-218
767,621
768,523
769,-577
770,150
771,163
772,125
773,271
774,-562
775,-200
776,-250
777,-327
778,171
779,673
780,675
781,675
782,671
783,-181
784,675
785,665
786,-75
787,623
788,-125
789,673
790,523
791,567
792,425
793,523
794,573
795,-177
796,675
797,425
798,565
799,150
800,461
801,605
802,623
803,600
804,619
805,-75
806,-231
807,267
808,-152
