1,-335
2,-2449
3,-1525
4,-1041
5,-807
6,-129
7,-3189
8,-1261
9,-1403
10,-435
11,-2569
12,-279
13,-2579
14,-937
15,-285
16,-3896
17,-1921
18,-125
19,-4241
20,-1769
21,-2587
22,-137
23,-3301
24,-4080
25,-2373
26,-637
27,-1805
28,-279
29,-1565
30,-1513
31,-3091
32,-31
33,-4264
34,-485
35,-2743
36,-1707
37,-1815
38,-557
39,-2347
40,-141
41,-787
42,-247
43,-947
44,-2175
45,-2985
46,-227
47,-2071
48,-2299
49,-127
50,-393
51,-1895
52,-1917
53,-231
54,-3043
55,-1693
56,-1095
57,-1349
58,-231
59,-745
60,-389
61,-1017
62,-389
63,-377
64,-737
65,-1581
66,-1289
67,-1137
68,-833
69,-1459
70,-129
71,-739
72,-285
73,-181
74,-339
75,-491
76,-1197
77,-531
78,-1903
79,-407
80,-2153
81,-339
82,-1555
83,-349
84,-1411
85,-283
86,-137
87,-637
88,-595
89,-1601
90,-339
91,-131
92,-693
93,-285
94,-25
95,-821
96,-457
97,-1813
98,-1001
99,-339
100,-527
101,-333
102,-487
103,-187
104,-1461
105,-2223
106,-899
107,-457
108,-29
109,-973
110,-1865
111,-2405
112,-287
113,-345
114,-175
115,-277
116,-1127
117,-229
118,-663
119,-1999
120,-277
121,-2739
122,-143
123,-1151
124,-1247
125,-33
126,-567
127,-659
128,-337
129,-553
130,-735
131,-809
132,-857
133,-695
134,-81
135,-1075
136,-605
137,-1587
138,-191
139,-1633
140,-477
141,-767
142,-233
143,-281
144,-589
145,-283
146,-807
147,-297
148,-643
149,-445
150,-2207
151,-1265
152,-845
153,-131
154,-439
155,-205
156,-335
157,-353
158,-655
159,-751
160,-225
161,-283
162,-497
163,-179
164,-795
165,-983
166,-541
167,-245
168,-229
169,-4011
170,-427
171,-133
172,-1355
173,-653
174,-83
175,-137
176,-989
177,-503
178,-179
179,-339
180,-341
181,-551
182,-331
183,-391
184,-693
185,-437
186,-179
187,-1093
188,-79
189,-381
190,-179
191,-583
192,-185
193,-1303
194,-641
195,-485
196,-231
197,-235
198,-81
199,-233
200,-491
201,-503
202,-437
203,-905
204,-641
205,-607
206,-1147
207,-289
208,-303
209,-687
210,-291
211,-131
212,-547
213,-27
214,-739
215,-185
216,-289
217,-1257
218,-435
219,-237
220,-385
221,-337
222,-231
223,-1003
224,-467
225,-401
226,-1013
227,-1217
228,-127
229,-235
230,-549
231,-545
232,-199
233,-141
234,-425
235,-817
236,-989
237,-339
238,-431
239,-391
240,-385
241,-627
242,-1563
243,-243
244,-649
245,-449
246,-415
247,-231
248,-487
249,-387
250,-227
251,-139
252,-277
253,-1409
254,-189
255,-655
256,-181
257,-659
258,-93
259,-195
260,-249
261,-1143
262,-307
263,-229
264,-647
265,-35
266,-137
267,-305
268,-137
269,-289
270,-953
271,-247
272,-77
273,-445
274,-489
275,-229
276,-1251
277,-193
278,-355
279,-641
280,-803
281,-401
282,-451
283,-603
284,-795
285,-795
286,-183
287,-487
288,-617
289,-191
290,-99
291,-349
292,-129
293,-743
294,-251
295,-135
296,-449
297,-341
298,-83
299,-183
300,-641
301,-435
302,-79
303,-85
304,-311
305,-185
306,-77
307,-693
308,-235
309,-187
310,-135
311,-1153
312,-183
313,-731
314,-597
315,-291
316,-179
317,-139
318,-27
319,-291
320,-635
321,-75
322,-33
323,-437
324,-291
325,-29
326,-31
327,-85
328,-1159
329,-183
330,-545
331,-439
332,-93
333,-129
334,-135
335,-633
336,-179
337,-587
338,-615
339,-319
340,-287
341,-441
342,-657
343,-447
344,-313
345,-193
346,-911
347,-535
348,-35
349,-287
350,-285
351,-187
352,-541
353,-181
354,-299
355,-1113
356,-191
357,-85
358,-287
359,-191
360,-301
361,-387
362,-399
363,-91
364,-365
365,-29
366,-247
367,-437
368,-227
369,-603
370,-343
371,-197
372,-745
373,-177
374,-487
375,-129
376,-27
377,-91
378,-515
379,-347
380,-143
381,-233
382,-333
383,-135
384,-307
385,-85
386,-197
387,-307
388,-289
389,-253
390,-27
391,-29
392,-139
393,-293
394,-351
395,-551
396,-81
397,-79
398,-319
399,-197
400,-81
401,-337
402,-581
403,-739
404,-711
405,-345
406,-81
407,-99
408,-187
409,-231
410,-145
411,-231
412,-491
413,-241
414,-689
415,-743
416,-333
417,-129
418,-553
419,-185
420,-339
421,-619
422,-333
423,-363
424,-245
425,-789
426,-175
427,-227
428,-49
429,-341
430,-395
431,-639
432,-1143
433,-133
434,-451
435,-287
436,-143
437,-83
438,-241
439,-181
440,-353
441,-325
442,-57
443,-31
444,-29
445,-79
446,-291
447,-341
448,-137
449,-409
450,-307
451,-137
452,-83
453,-135
454,-201
455,-263
456,-85
457,-129
458,-235
459,-237
460,-31
461,-177
462,-333
463,-267
464,-131
465,-187
466,-185
467,-301
468,-353
469,-577
470,-193
471,-919
472,-133
473,-33
474,-329
475,-247
476,-241
477,-39
478,-499
479,-481
480,-231
481,-321
482,-283
483,-441
484,-433
485,-449
486,-669
487,-165
488,-45
489,-519
490,-429
491,-199
492,-183
493,-117
494,-41
495,-505
496,-307
497,-483
498,-137
499,-289
500,-201
