1,-200
2,-200
3,-843
4,-200
5,-535
6,-886
7,-252
8,-624
9,-256
10,-202
11,-204
12,-510
13,-680
14,-410
15,-304
16,-706
17,-789
18,-635
19,-737
20,-204
21,-581
22,-533
23,-499
24,-275
25,-250
26,-358
27,-460
28,-670
29,-258
30,-462
31,-406
32,-250
33,-358
34,-200
35,-658
36,-254
37,-333
38,-254
39,-1146
40,-820
41,-762
42,-397
43,-202
44,-356
45,-304
46,-556
47,-256
48,-133
49,-578
50,-579
51,-204
52,-404
53,-331
54,-206
55,-439
56,-200
57,-828
58,-793
59,-807
60,-300
61,-206
62,-585
63,-277
64,-387
65,-306
66,-254
67,-25
68,-254
69,-377
70,-204
71,-202
72,-300
73,-133
74,-485
75,-583
76,-439
77,-299
78,-628
79,-1049
80,-1475
81,-306
82,-312
83,-918
84,-304
85,-208
86,-410
87,-404
88,-793
89,-254
90,-304
91,-591
92,-225
93,-202
94,-202
95,-229
96,-587
97,-510
98,-385
99,-202
100,-543
101,-231
102,-227
103,-429
104,-285
105,-435
106,-314
107,-191
108,-312
109,-200
110,-431
111,-206
112,-252
113,-256
114,-200
115,-202
116,-995
117,-258
118,-262
119,-337
120,-489
121,-1151
122,-753
123,-258
124,-256
125,-453
126,-200
127,-533
128,-1222
129,-404
130,-252
131,-358
132,-200
133,-264
134,-493
135,-277
136,-450
137,-329
138,-252
139,-256
140,-189
141,-377
142,-508
143,-200
144,-79
145,-231
146,-304
147,-397
148,-202
149,-177
150,-395
151,-254
152,-352
153,-510
154,-283
155,-306
156,-356
157,-200
158,-587
159,-547
160,-237
161,-275
162,-129
163,-483
164,-306
165,-231
166,-406
167,-337
168,-350
169,-708
170,-1087
171,-250
172,-331
173,-275
174,-254
175,-183
176,-649
177,-127
178,-200
179,-227
180,-281
181,-35
182,-303
183,-291
184,-302
185,-514
186,-475
187,-402
188,-189
189,-393
190,-241
191,-260
192,-200
193,-277
194,-177
195,-410
196,-243
197,-225
198,-412
199,-510
200,-483
201,-739
202,-635
203,-177
204,-533
205,-281
206,-577
207,-202
208,-645
209,-683
210,-450
211,-441
212,-181
213,-1055
214,-395
215,-389
216,-127
217,-175
218,-250
219,-560
220,-200
221,-129
222,-329
223,-29
224,-137
225,-691
226,-33
227,-254
228,-31
229,-181
230,-327
231,-409
232,-135
233,-250
234,-229
235,-887
236,-200
237,-245
238,-250
239,-277
240,-227
241,-683
242,-327
243,-129
244,-391
245,-87
246,-179
247,-352
248,-431
249,-202
250,-527
251,-204
252,-225
253,-452
254,-275
255,-204
256,-481
257,-402
258,-83
259,-527
260,-129
261,-231
262,-279
263,-439
264,-31
265,-183
266,-1112
267,-393
268,-583
269,-200
270,-235
271,-127
272,-239
273,-254
274,-556
275,-237
276,-200
277,-406
278,-285
279,-681
280,-27
281,-695
282,-300
283,-333
284,-200
285,-275
286,-204
287,-250
288,-300
289,-127
290,-179
291,-591
292,-139
293,-331
294,-439
295,-252
296,-25
297,-331
298,-381
299,-127
300,-127
301,-356
302,-79
303,-481
304,-185
305,-452
306,-77
307,-177
308,-200
309,-256
310,-75
311,-250
312,-252
313,-252
314,-306
315,-250
316,-281
317,-487
318,-129
319,-427
320,-391
321,-639
322,-183
323,-558
324,-302
325,-29
326,-29
327,-127
328,-341
329,-29
330,-25
331,-129
332,-131
333,-258
334,-202
335,-131
336,-233
337,-200
338,-129
339,-200
340,-337
341,-443
342,-227
343,-252
344,-204
345,-275
346,-402
347,-83
348,-29
349,-202
350,-125
351,-308
352,-181
353,-202
354,-202
355,-137
356,-385
357,-200
358,-200
359,-250
360,-139
361,-231
362,-352
363,-587
364,-77
365,-254
366,-200
367,-25
368,-31
369,-235
370,-252
371,-81
372,-29
373,-456
374,-231
375,-129
376,-202
377,-200
378,-325
379,-300
380,-31
381,-354
382,-225
383,-302
384,-125
385,-85
386,-387
387,-429
388,-200
389,-183
390,-252
391,-181
392,-314
393,-206
394,-483
395,-431
396,-181
397,-306
398,-200
399,-200
400,-79
401,-87
402,-202
403,-183
404,-250
405,-256
406,-252
407,-25
408,-29
409,-89
410,-302
411,-229
412,-81
413,-75
414,-377
415,-252
416,-229
417,-200
418,-285
419,-33
420,-83
421,-79
422,-35
423,-127
424,-329
425,-29
426,-437
427,-475
428,-179
429,-27
430,-329
431,-29
432,-137
433,-200
434,-79
435,-404
436,-510
437,-277
438,-483
439,-175
440,-252
441,-131
442,-129
443,-325
444,-27
445,-177
446,-31
447,-235
448,-29
449,-479
450,-25
451,-79
452,-279
453,-127
454,-127
455,-383
456,-283
457,-200
458,-554
459,-300
460,-75
461,-25
462,-289
463,-506
464,-383
465,-200
466,-235
467,-33
468,-250
469,-79
470,-77
471,-133
472,-185
473,-179
474,-231
475,-200
476,-281
477,-129
478,-300
479,-325
480,-81
481,-29
482,-131
483,-277
484,-179
485,-306
486,-250
487,-202
488,-181
489,-183
490,-200
491,-281
492,-29
493,-231
494,-208
495,-331
496,-479
497,-29
498,-133
499,-250
500,-127
501,-129
502,-252
