1,-203
2,-252
3,-345
4,-118
5,-202
6,-125
7,-381
8,-395
9,-202
10,-615
11,-416
12,-445
13,-766
14,-337
15,242
16,-714
17,267
18,-416
19,-177
20,-100
21,494
22,-722
23,-615
24,-139
25,-256
26,-157
27,-1042
28,-324
29,-461
30,-489
31,471
32,-435
33,-81
34,-529
35,-202
36,-83
37,-268
38,465
39,-220
40,-202
41,-337
42,153
43,248
44,-258
45,-497
46,-439
47,-562
48,44
49,-79
50,-306
51,-185
52,-31
53,-150
54,-204
55,-179
56,-156
57,74
58,-310
59,-252
60,-988
61,-314
62,-389
63,-175
64,-175
65,-541
66,-175
67,-341
68,-143
69,-383
70,-630
71,-568
72,-20
73,-289
74,275
75,-389
76,-208
77,-318
78,-125
79,-200
80,-401
81,146
82,-264
83,-225
84,-87
85,-75
86,-491
87,421
88,-341
89,98
90,-237
91,-389
92,-227
93,-75
94,-133
95,203
96,-131
97,-131
98,-125
99,-129
100,-369
101,-177
102,-131
103,-193
104,190
105,-245
106,-158
107,298
108,-129
109,273
110,-125
111,365
112,-54
113,21
114,-200
115,-310
116,-433
117,-177
118,47
119,-127
120,-233
121,-175
122,-767
123,-310
124,138
125,69
126,-276
127,540
128,-6
129,-200
130,-175
131,390
132,623
133,-737
134,-150
135,-252
136,-187
137,-131
138,-79
139,-175
140,223
141,-277
142,400
143,-214
144,271
145,-131
146,-418
147,-129
148,-354
149,-254
150,-179
151,-210
152,150
153,-229
154,-225
155,469
156,623
157,13
158,-541
159,-616
160,-187
161,-266
162,-152
163,323
164,-131
165,373
166,-106
167,-35
168,-306
169,-1201
170,-131
171,-249
172,446
173,-283
174,-29
175,-722
176,-258
177,98
178,-285
179,-358
180,544
181,265
182,-485
183,-131
184,-129
185,-356
186,-202
187,-385
188,315
189,-577
190,48
191,-289
192,-131
193,-460
194,-250
195,50
196,-175
197,-739
198,-302
199,373
200,267
201,-410
202,121
203,-179
204,-237
205,473
206,90
207,-77
208,-231
209,-147
210,163
211,100
212,-125
213,-75
214,-156
215,373
216,-231
217,165
218,-175
219,-127
220,-75
221,-225
222,-609
223,-129
224,-179
225,192
226,-125
227,221
228,-85
229,50
230,-125
231,19
232,-177
233,294
234,-75
235,-287
236,373
237,-102
238,-127
239,-77
240,-151
241,-110
242,-177
243,-75
244,267
245,-202
246,-227
247,-237
248,98
249,67
250,250
251,-177
252,-227
253,469
254,-154
255,344
256,421
257,-75
258,-131
259,-127
