1,-1553
2,-1755
3,-4218
4,-29
5,-1107
6,-535
7,-3965
8,-3919
9,-2101
10,-831
11,-387
12,-587
13,-543
14,-1991
15,-4089
16,-997
17,-491
18,-183
19,-1347
20,-1051
21,-1049
22,-1263
23,-487
24,-2803
25,-799
26,-3069
27,-3896
28,-379
29,-793
30,-797
31,-2163
32,-1707
33,-739
34,-439
35,-125
36,-589
37,-1107
38,-1611
39,-2961
40,-589
41,-1875
42,-481
43,-689
44,-125
45,-1101
46,-239
47,-861
48,-1343
49,-911
50,-139
51,-735
52,-237
53,-2373
54,-3505
55,-1463
56,-2673
57,-577
58,-737
59,-135
60,-541
61,-703
62,-379
63,-811
64,-945
65,-497
66,-179
67,-145
68,-795
69,-99
70,-341
71,-2335
72,-495
73,-381
74,-927
75,-915
76,-1153
77,-1393
78,-581
79,-1399
80,-1515
81,-283
82,-239
83,-131
84,-1439
85,-1917
86,-235
87,-711
88,-789
89,-541
90,-1257
91,-529
92,-627
93,-499
94,-1837
95,-1151
96,-283
97,-1103
98,-485
99,-899
100,-329
101,-1489
102,-435
103,-77
104,-3827
105,-1797
106,-1083
107,-195
108,-1453
109,-247
110,-731
111,-841
112,-449
113,-987
114,-177
115,-493
116,-1105
117,-441
118,-29
119,-655
120,-335
121,-77
122,-349
123,-389
124,-585
125,-747
126,-227
127,-647
128,-2931
129,-841
130,-1301
131,-983
132,-1147
133,-353
134,-345
135,-1329
136,-391
137,-837
138,-757
139,-533
140,-2561
141,-389
142,-397
143,-561
144,-907
145,-435
146,-135
147,-545
148,-647
149,-237
150,-739
151,-555
152,-791
153,-649
154,-591
155,-229
156,-77
157,-85
158,-545
159,-1271
160,-131
161,-583
162,-789
163,-385
164,-567
165,-145
166,-1353
167,-393
168,-703
169,-235
170,-693
171,-185
172,-289
173,-387
174,-199
175,-217
176,-591
177,-943
178,-339
179,-27
180,-181
181,-645
182,-639
183,-455
184,-741
185,-559
186,-347
187,-179
188,-807
189,-585
190,-231
191,-401
192,-437
193,-85
194,-441
195,-175
196,-493
197,-445
198,-39
199,-385
200,-239
201,-907
202,-247
203,-895
204,-1243
205,-893
206,-199
207,-83
208,-135
209,-389
210,-437
211,-83
212,-997
213,-481
214,-175
215,-1153
216,-235
217,-535
218,-559
219,-493
220,-451
221,-413
222,-85
223,-335
224,-893
225,-629
226,-137
227,-651
228,-1263
229,-385
230,-1445
231,-751
232,-175
233,-137
234,-251
235,-383
236,-81
237,-483
238,-189
239,-85
240,-403
241,-751
242,-237
243,-331
244,-437
245,-235
246,-1101
247,-127
248,-39
249,-489
250,-149
251,-237
252,-293
253,-233
254,-437
255,-129
256,-233
257,-383
258,-785
259,-107
260,-843
261,-1043
262,-397
263,-357
264,-93
265,-747
266,-35
267,-283
268,-389
269,-133
270,-231
271,-587
272,-27
273,-135
274,-645
275,-1569
276,-241
277,-129
278,-339
279,-91
280,-137
281,-433
282,-1119
283,-303
284,-443
285,-131
286,-2125
287,-295
288,-599
289,-695
290,-655
291,-497
292,-437
293,-483
294,-133
295,-485
296,-139
297,-135
298,-449
299,-601
300,-737
301,-237
302,-687
303,-39
304,-1087
305,-283
306,-429
307,-547
308,-393
309,-25
310,-43
311,-403
312,-37
313,-267
314,-231
315,-811
316,-545
317,-231
318,-289
319,-131
320,-641
321,-29
322,-643
323,-889
324,-1151
325,-203
326,-143
327,-187
328,-535
329,-137
330,-539
331,-247
332,-529
333,-647
334,-299
335,-237
336,-289
337,-343
338,-795
339,-385
340,-339
341,-197
342,-45
343,-543
344,-209
345,-135
346,-817
347,-289
348,-941
349,-201
350,-131
351,-135
352,-91
353,-537
354,-427
355,-81
356,-391
357,-355
358,-239
359,-333
360,-733
361,-149
362,-227
363,-237
364,-441
365,-667
366,-481
367,-411
368,-85
369,-393
370,-309
371,-79
372,-237
373,-343
374,-79
375,-389
376,-127
377,-215
378,-147
379,-31
380,-283
381,-1225
382,-227
383,-283
384,-135
385,-291
386,-497
387,-241
388,-611
389,-187
390,-141
391,-633
392,-81
393,-131
394,-39
395,-133
396,-129
397,-299
398,-129
399,-285
400,-179
401,-267
402,-283
403,-125
404,-589
405,-77
406,-183
407,-145
408,-35
409,-1079
410,-97
411,-233
412,-341
413,-775
414,-419
415,-75
416,-139
417,-333
418,-75
419,-87
420,-295
421,-337
422,-693
423,-505
424,-27
425,-193
426,-85
427,-199
428,-245
429,-129
430,-391
431,-667
432,-545
433,-627
434,-755
435,-197
436,-131
437,-295
438,-313
439,-27
440,-133
441,-227
442,-237
443,-153
444,-235
445,-35
446,-619
447,-83
448,-331
449,-85
450,-295
451,-139
452,-91
453,-397
454,-133
455,-79
456,-341
457,-31
458,-313
459,-33
460,-81
461,-553
462,-329
463,-343
464,-245
465,-129
466,-171
467,-455
468,-255
469,-203
470,-313
471,-479
472,-159
473,-395
474,-397
475,-235
476,-29
477,-143
478,-243
479,-175
480,-139
481,-147
482,-401
483,-389
484,-393
485,-311
486,-153
487,-85
488,-93
489,-521
490,-323
491,-253
492,-137
493,-243
494,-189
495,-245
496,-923
497,-759
498,-187
499,-523
500,-35
501,-39
502,-133
503,-89
504,-39
505,-483
506,-301
507,-83
508,-91
509,-131
510,-187
511,-93
512,-439
513,-95
514,-361
515,-241
516,-345
517,-1257
518,-445
519,-313
520,-29
521,-143
522,-193
523,-47
524,-235
525,-201
526,-705
527,-133
528,-137
529,-237
530,-333
531,-33
532,-25
533,-139
534,-83
535,-229
536,-31
537,-233
538,-127
539,-89
540,-343
541,-447
542,-291
543,-185
544,-611
545,-225
546,-429
547,-457
548,-133
549,-89
550,-33
551,-87
552,-137
553,-663
554,-185
555,-135
556,-97
557,-33
558,-409
559,-497
560,-389
561,-255
562,-429
563,-505
564,-195
565,-371
566,-143
567,-233
568,-367
569,-25
570,-85
571,-127
572,-485
573,-519
574,-363
575,-131
576,-699
577,-133
578,-203
579,-143
580,-91
581,-779
582,-293
583,-263
584,-435
585,-93
586,-37
587,-41
588,-93
589,-193
590,-95
591,-129
592,-133
593,-403
594,-83
595,-209
596,-149
597,-79
598,-387
599,-201
600,-159
601,-27
602,-305
603,-371
604,-137
605,-127
606,-325
607,-55
608,-295
609,-205
610,-589
611,-233
612,-427
613,-433
614,-31
615,-247
616,-91
617,-197
618,-77
619,-239
620,-135
621,-85
622,-93
623,-237
624,-129
625,-153
626,-43
627,-157
628,-211
629,-137
630,-223
631,-155
632,-915
633,-89
634,-541
635,-561
636,-131
637,-209
638,-37
639,-507
640,-279
641,-31
642,-341
643,-193
644,-47
645,-205
646,-147
647,-85
648,-29
649,-129
650,-35
651,-27
652,-247
653,-191
654,-45
655,-89
656,-35
657,-181
658,-77
659,-33
660,-295
661,-139
662,-339
663,-315
664,-181
665,-145
666,-35
667,-283
668,-91
669,-135
670,-149
671,-185
672,-107
673,-315
674,-149
675,-29
676,-49
677,-551
678,-189
679,-245
680,-91
681,-311
682,-141
683,-143
684,-111
685,-181
686,-201
687,-133
688,-133
689,-29
690,-89
691,-93
692,-87
693,-85
694,-33
695,-183
696,-271
697,-85
698,-291
699,-201
700,-83
701,-159
702,-173
703,-297
704,-137
705,-217
706,-85
707,-93
708,-247
709,-145
710,-31
711,-315
712,-135
713,-545
714,-263
715,-43
716,-57
717,-645
718,-485
719,-89
720,-397
721,-57
722,-107
723,-83
724,-35
725,-121
726,-87
727,-115
728,-297
729,-27
730,-87
731,-25
732,-41
733,-301
734,-141
735,-31
736,-253
737,-193
738,-97
739,-117
740,-89
741,-79
742,-41
743,-93
744,-407
745,-207
746,-151
747,-145
748,-191
749,-153
750,-257
751,-131
752,-93
753,-127
754,-91
755,-91
756,-35
757,-207
758,-839
759,-141
760,-279
761,-337
762,-31
763,-207
764,-267
765,-229
766,-165
767,-203
768,-139
769,-281
770,-291
771,-153
772,-45
773,-131
774,-27
775,-133
776,-33
777,-539
778,-171
779,-29
780,-189
781,-425
782,-189
783,-127
784,-93
785,-141
786,-429
787,-117
788,-143
789,-29
790,-49
791,-27
792,-75
793,-231
794,-375
795,-85
796,-191
797,-215
798,-135
799,-89
800,-269
801,-155
802,-159
803,-197
804,-83
805,-137
806,-335
807,-35
808,-25
809,-27
810,-367
811,-97
812,-139
813,-213
814,-219
815,-83
816,-287
817,-37
818,-139
819,-167
820,-79
821,-257
822,-109
823,-33
824,-91
825,-109
826,-283
827,-55
828,-163
829,-83
830,-187
831,-161
832,-93
833,-89
834,-801
835,-213
836,-71
837,-83
838,-33
839,-523
840,-69
841,-323
842,-29
843,-69
844,-291
845,-135
846,-139
847,-97
848,-391
849,-249
850,-515
851,-151
852,-191
853,-235
854,-103
855,-203
856,-483
857,-159
858,-199
859,-139
860,-139
861,-271
862,-41
863,-299
864,-45
865,-403
866,-159
867,-181
868,-343
869,-87
870,-89
871,-231
