0,-297
1,-75
2,-12525
3,-3227
4,-771
5,-4505
6,-1002
7,-303
8,-629
9,-1002
10,-157
11,-215
12,-1002
13,-1002
14,-55
15,-875
16,-1002
17,-1002
18,-1002
19,-441
20,-761
21,-29
22,-875
23,-279
24,-289
25,-1002
26,-75
27,-903
28,-591
29,-405
30,-1002
31,-151
32,-1002
33,-765
34,-845
35,-1002
36,-137
37,-35
38,-73
39,-405
40,-781
41,-713
42,-1002
43,-1002
44,-395
45,-165
46,-265
47,-119
48,-965
49,-135
50,-1002
51,-559
52,-361
53,-651
54,-487
55,-1002
56,-307
57,-747
58,-381
59,-661
60,-133
61,-163
62,-123
63,-351
64,-181
65,-249
66,-981
67,-191
68,-715
69,-1002
70,-897
71,-57
72,-181
73,-457
74,-167
75,-97
76,-121
77,-1002
78,-413
79,-167
80,-701
81,-1002
82,-69
83,-341
84,-801
85,-67
86,-215
87,-1002
88,-1002
89,-165
90,-1002
91,-85
92,-181
93,-103
94,-71
95,-159
96,-997
97,-241
98,-361
99,-1002
100,-71
101,-413
102,-1002
103,-393
104,-101
105,-865
106,-501
107,-1002
108,-365
109,-815
110,-1002
111,-131
112,-301
113,-233
114,-177
115,-341
116,-923
117,-115
118,-327
119,-57
120,-383
121,-315
122,-1002
123,-337
124,-241
125,-335
126,-837
127,-1002
128,-365
129,-605
130,-1002
131,-39
132,-1002
133,-109
134,-493
135,-175
136,-1002
137,-1002
138,-149
139,-683
140,-105
141,-177
142,-1002
143,-1002
144,-1002
145,-855
146,-211
147,-587
148,-831
149,-665
150,-795
151,-425
152,-43
153,-563
154,-643
155,-393
156,-413
157,-1163
158,-49
159,-551
160,-1002
161,-813
162,-31
163,-499
164,-313
165,-675
166,-535
167,-143
168,-91
169,-1002
170,-441
171,-283
172,-657
173,-533
174,-61
175,-613
176,-207
177,-135
178,-383
179,-225
180,-251
181,-555
182,-225
183,-313
184,-219
185,-275
186,-99
187,-609
188,-29
189,-59
190,-589
191,-117
192,-1002
193,-831
194,-1002
195,-1002
196,-609
197,-1002
198,-973
199,-1002
200,-143
201,-1002
202,-1002
203,-867
204,-449
205,-955
206,-461
207,-725
208,-1002
209,-245
210,-1002
211,-311
212,-321
213,-29
214,-69
215,-411
216,-1002
217,-941
218,-407
219,-625
220,-215
221,-39
222,-403
223,-345
224,-395
225,-85
226,-231
227,-897
228,-485
229,-589
230,-421
231,-831
232,-175
233,-767
234,-1002
235,-429
236,-183
237,-279
238,-649
239,-407
240,-491
241,-1002
242,-1140
243,-485
244,-297
245,-595
246,-1002
247,-25
248,-1002
