1,-4241
2,-855
3,-901
4,-801
5,-29
6,-1459
7,-2517
8,-749
9,-2679
10,-2973
11,-231
12,-3503
13,-1149
14,-4172
15,-943
16,-129
17,-2117
18,-539
19,-2131
20,-541
21,-437
22,-4080
23,-335
24,-943
25,-1039
26,-581
27,-1163
28,-4241
29,-581
30,-493
31,-1623
32,-1889
33,-1161
34,-235
35,-589
36,-1901
37,-2329
38,-953
39,-4126
40,-2569
41,-327
42,-3423
43,-2155
44,-3597
45,-995
46,-1549
47,-895
48,-549
49,-555
50,-1271
51,-483
52,-597
53,-583
54,-451
55,-131
56,-1415
57,-453
58,-501
59,-1755
60,-1297
61,-3133
62,-387
63,-839
64,-1047
65,-689
66,-563
67,-347
68,-1561
69,-281
70,-429
71,-861
72,-1893
73,-133
74,-1547
75,-181
76,-2749
77,-781
78,-361
79,-251
80,-395
81,-949
82,-591
83,-283
84,-235
85,-2275
86,-637
87,-225
88,-1351
89,-1199
90,-1259
91,-389
92,-725
93,-949
94,-1363
95,-33
96,-239
97,-185
98,-281
99,-187
100,-531
101,-683
102,-2283
103,-543
104,-483
105,-199
106,-129
107,-443
108,-175
109,-387
110,-89
111,-2397
112,-1089
113,-1621
114,-431
115,-181
116,-603
117,-1407
118,-333
119,-1455
120,-1051
121,-339
122,-1057
123,-243
124,-283
125,-785
126,-847
127,-233
128,-893
129,-403
130,-1609
131,-535
132,-411
133,-2525
134,-1701
135,-1453
136,-739
137,-255
138,-137
139,-1455
140,-339
141,-1153
142,-649
143,-1749
144,-933
145,-589
146,-135
147,-945
148,-431
149,-2275
150,-229
151,-81
152,-393
153,-281
154,-633
155,-281
156,-1441
157,-2469
158,-281
159,-137
160,-3223
161,-497
162,-597
163,-943
164,-543
165,-871
166,-1605
167,-617
168,-227
169,-383
170,-945
171,-1521
172,-327
173,-1207
174,-335
175,-641
176,-1093
177,-85
178,-757
179,-235
180,-327
181,-1863
182,-737
183,-581
184,-79
185,-275
186,-603
187,-1671
188,-79
189,-595
190,-397
191,-175
192,-1167
193,-191
194,-195
195,-29
196,-231
197,-1141
198,-541
199,-439
200,-29
201,-893
202,-129
203,-547
204,-731
205,-1001
206,-285
207,-445
208,-841
209,-91
210,-1063
211,-279
212,-603
213,-391
214,-129
215,-95
216,-181
217,-333
218,-187
219,-579
220,-133
221,-335
222,-179
223,-139
224,-681
225,-235
226,-25
227,-185
228,-83
229,-77
230,-1215
231,-333
232,-487
233,-285
234,-833
235,-185
236,-337
237,-77
238,-179
239,-133
240,-131
241,-937
242,-399
243,-133
244,-85
245,-1317
246,-79
247,-795
248,-715
249,-931
250,-965
251,-793
252,-83
253,-349
254,-235
255,-333
256,-31
257,-597
258,-585
259,-441
260,-83
261,-83
262,-237
263,-343
264,-789
265,-1733
266,-1089
267,-337
268,-289
269,-181
270,-705
271,-305
272,-453
273,-387
274,-75
275,-301
276,-337
277,-51
278,-189
279,-655
280,-31
281,-493
282,-87
283,-437
284,-547
285,-83
286,-81
287,-333
288,-637
289,-195
290,-287
291,-141
292,-281
293,-765
294,-191
295,-805
296,-397
297,-245
298,-689
299,-89
300,-543
301,-397
302,-35
303,-597
304,-233
305,-397
306,-993
307,-307
308,-235
309,-493
310,-289
311,-193
312,-349
313,-431
314,-491
315,-77
316,-181
317,-185
318,-395
319,-365
320,-865
321,-351
322,-125
323,-133
324,-79
325,-229
326,-113
327,-493
328,-77
329,-83
330,-233
331,-435
332,-139
333,-869
334,-233
335,-81
336,-357
337,-395
338,-253
339,-453
340,-79
341,-441
342,-131
343,-689
344,-81
345,-281
346,-435
347,-129
348,-125
349,-31
350,-401
351,-387
352,-235
353,-131
354,-659
355,-441
356,-641
357,-385
358,-407
359,-129
360,-89
361,-635
362,-181
363,-155
364,-491
365,-341
366,-81
367,-545
368,-347
369,-97
370,-287
371,-401
372,-81
373,-247
374,-487
375,-477
376,-699
377,-555
378,-25
379,-85
380,-135
381,-227
382,-243
383,-351
384,-709
385,-31
386,-143
387,-77
388,-195
389,-487
390,-241
391,-195
392,-517
393,-143
394,-129
395,-129
396,-531
397,-273
398,-139
399,-453
400,-81
401,-185
402,-307
403,-181
404,-99
405,-281
406,-327
407,-245
408,-611
409,-45
410,-363
411,-609
412,-495
413,-509
414,-183
415,-329
416,-79
417,-445
418,-37
419,-37
420,-35
421,-293
422,-245
423,-407
424,-203
425,-39
426,-139
427,-345
428,-127
429,-497
430,-193
431,-179
432,-79
433,-255
434,-595
435,-367
436,-347
437,-387
438,-293
439,-33
440,-147
441,-143
442,-389
443,-87
444,-207
445,-137
446,-349
447,-125
448,-259
449,-187
450,-83
451,-471
452,-137
453,-133
454,-407
455,-211
456,-443
457,-455
458,-245
459,-79
460,-141
461,-127
462,-281
463,-657
464,-473
465,-251
466,-147
467,-303
468,-131
469,-579
470,-29
471,-191
472,-257
473,-409
474,-419
475,-137
476,-235
477,-137
478,-635
479,-235
480,-233
481,-39
482,-245
483,-509
484,-269
485,-139
486,-257
487,-347
488,-405
489,-399
490,-37
491,-185
492,-25
493,-505
494,-287
495,-141
496,-355
497,-249
498,-29
499,-57
500,-33
501,-357
502,-289
503,-229
504,-131
505,-187
506,-231
507,-139
508,-559
509,-135
510,-155
511,-307
512,-131
513,-89
514,-321
515,-179
516,-197
517,-97
518,-305
519,-445
520,-35
521,-31
522,-81
523,-35
524,-139
525,-381
526,-191
527,-361
528,-433
529,-89
530,-285
531,-159
532,-195
533,-179
534,-81
535,-403
536,-137
537,-181
538,-181
539,-177
540,-279
541,-37
542,-131
543,-81
544,-27
545,-129
546,-399
547,-85
548,-187
549,-31
550,-337
551,-99
552,-221
553,-325
554,-239
555,-147
556,-293
557,-331
558,-33
559,-499
560,-333
561,-39
562,-499
563,-101
564,-251
565,-201
566,-499
567,-101
568,-257
569,-133
570,-299
571,-243
572,-79
573,-195
574,-243
575,-141
576,-27
577,-331
578,-81
579,-31
580,-293
581,-63
582,-79
583,-493
584,-149
585,-41
586,-287
587,-195
588,-181
589,-139
590,-253
591,-569
592,-449
593,-81
594,-457
595,-103
596,-187
597,-187
598,-183
599,-105
600,-147
601,-241
602,-185
603,-37
604,-261
605,-259
606,-135
607,-153
608,-33
609,-137
610,-127
611,-97
612,-41
613,-195
614,-421
615,-37
616,-285
617,-83
618,-207
619,-291
620,-93
621,-37
622,-201
623,-161
624,-87
625,-129
626,-29
627,-121
628,-437
629,-43
630,-97
631,-133
632,-301
633,-93
634,-29
635,-495
636,-107
637,-41
638,-335
639,-129
640,-181
641,-253
642,-83
643,-473
644,-465
645,-377
646,-395
647,-197
648,-227
649,-275
650,-293
651,-387
652,-131
653,-349
654,-31
655,-71
656,-79
657,-109
658,-75
659,-95
660,-181
661,-89
662,-29
663,-363
664,-357
665,-87
666,-147
667,-211
668,-95
669,-213
670,-683
671,-141
672,-83
673,-135
674,-249
675,-245
676,-245
677,-33
678,-191
679,-237
680,-91
681,-113
682,-81
683,-195
684,-327
685,-31
686,-31
687,-205
688,-327
689,-53
690,-159
691,-265
692,-33
693,-131
694,-33
695,-137
696,-185
697,-307
698,-143
699,-119
700,-213
701,-127
702,-189
703,-161
704,-87
705,-335
706,-109
707,-303
708,-35
709,-223
710,-207
711,-259
712,-131
713,-263
714,-525
715,-285
716,-299
717,-95
718,-351
719,-197
720,-149
721,-377
722,-367
723,-293
724,-129
725,-229
726,-227
727,-41
728,-33
729,-133
730,-299
731,-321
732,-75
733,-83
734,-229
735,-159
736,-351
737,-269
738,-103
739,-79
740,-59
741,-201
742,-187
743,-155
744,-443
745,-107
746,-153
747,-219
748,-153
749,-209
750,-49
751,-451
752,-33
753,-149
754,-599
755,-29
756,-141
757,-283
758,-303
759,-209
760,-251
761,-365
762,-141
763,-243
764,-97
765,-55
766,-267
767,-101
768,-371
769,-81
770,-301
771,-363
772,-325
773,-323
774,-167
775,-87
776,-313
777,-89
778,-123
779,-181
780,-431
781,-33
782,-91
783,-423
784,-367
785,-31
786,-253
787,-145
788,-271
789,-497
790,-653
791,-37
792,-143
793,-889
794,-91
795,-37
796,-57
797,-273
798,-285
799,-75
800,-55
801,-333
802,-161
803,-83
804,-263
805,-213
806,-137
807,-347
808,-39
809,-81
810,-141
811,-141
812,-113
813,-399
814,-117
815,-97
816,-261
817,-105
818,-289
819,-97
820,-1077
821,-279
822,-143
823,-31
824,-257
825,-189
826,-85
827,-93
828,-37
829,-133
830,-223
831,-83
832,-193
833,-555
834,-177
835,-41
836,-561
837,-291
838,-149
839,-391
840,-439
841,-89
842,-371
843,-87
844,-161
845,-301
846,-189
847,-387
848,-233
849,-153
850,-59
851,-459
852,-127
853,-71
854,-259
855,-797
856,-259
857,-171
858,-673
859,-113
860,-103
861,-171
862,-109
863,-147
864,-85
865,-57
866,-271
867,-127
868,-89
869,-277
870,-95
871,-215
872,-789
873,-287
874,-195
875,-51
876,-273
877,-161
878,-119
879,-387
880,-85
881,-577
882,-263
883,-271
884,-211
885,-137
886,-109
887,-41
888,-81
889,-83
890,-241
891,-33
892,-575
893,-249
894,-333
895,-223
896,-363
897,-233
898,-663
899,-497
900,-229
901,-139
902,-217
903,-43
904,-93
905,-101
906,-47
907,-593
908,-941
909,-69
910,-31
911,-47
912,-147
913,-131
914,-127
915,-101
916,-33
917,-331
918,-131
919,-331
920,-377
921,-585
922,-389
923,-35
924,-289
925,-79
926,-323
927,-33
928,-111
929,-55
930,-47
931,-101
932,-409
933,-31
934,-173
935,-265
936,-661
937,-235
938,-99
939,-271
940,-153
941,-103
942,-161
943,-211
944,-411
945,-189
946,-369
947,-241
948,-37
949,-399
950,-29
951,-43
952,-59
953,-157
954,-205
955,-299
956,-131
957,-141
958,-249
959,-519
960,-293
961,-105
962,-405
963,-167
964,-147
965,-103
966,-161
967,-295
968,-33
969,-145
970,-281
971,-453
972,-83
973,-171
974,-217
975,-91
976,-143
977,-191
978,-43
979,-217
980,-775
981,-229
982,-45
983,-259
984,-89
985,-41
986,-339
987,-97
988,-399
989,-205
990,-41
991,-59
992,-31
993,-461
994,-87
995,-27
996,-127
997,-363
998,-197
999,-219
1000,-91
1001,-111
1002,-183
1003,-79
1004,-83
1005,-79
1006,-365
1007,-97
1008,-169
1009,-215
1010,-93
1011,-733
1012,-281
1013,-89
1014,-717
1015,-49
1016,-849
1017,-331
1018,-207
1019,-373
1020,-559
1021,-89
1022,-141
1023,-251
1024,-607
1025,-245
1026,-341
1027,-455
1028,-435
1029,-125
1030,-401
1031,-599
1032,-29
1033,-49
1034,-385
1035,-533
1036,-739
1037,-323
1038,-151
1039,-1105
1040,-89
1041,-187
1042,-105
1043,-41
1044,-91
1045,-207
1046,-157
1047,-409
1048,-33
1049,-279
1050,-85
1051,-145
1052,-189
1053,-139
1054,-117
1055,-385
1056,-165
1057,-181
1058,-121
1059,-169
1060,-41
1061,-407
1062,-161
1063,-93
1064,-735
1065,-43
1066,-181
1067,-449
1068,-61
1069,-253
1070,-117
1071,-281
1072,-315
1073,-847
1074,-57
1075,-125
1076,-695
1077,-469
1078,-115
1079,-595
1080,-433
1081,-137
1082,-307
1083,-43
1084,-445
1085,-45
1086,-693
1087,-237
1088,-113
1089,-195
1090,-213
1091,-27
1092,-209
1093,-321
1094,-375
1095,-311
1096,-37
1097,-93
1098,-179
1099,-773
1100,-69
1101,-197
1102,-131
1103,-67
1104,-149
1105,-201
1106,-297
1107,-247
1108,-429
1109,-123
1110,-503
1111,-447
1112,-51
1113,-105
1114,-283
1115,-177
1116,-261
1117,-37
1118,-195
1119,-923
1120,-223
1121,-179
1122,-171
1123,-49
1124,-139
1125,-365
1126,-491
1127,-127
1128,-31
1129,-379
1130,-209
1131,-97
1132,-857
1133,-133
1134,-239
1135,-219
1136,-623
1137,-111
1138,-235
1139,-81
1140,-141
1141,-441
1142,-149
1143,-45
1144,-47
1145,-97
1146,-469
1147,-385
1148,-145
1149,-153
1150,-79
1151,-241
1152,-249
1153,-263
1154,-59
1155,-351
1156,-57
1157,-67
1158,-41
1159,-191
1160,-929
1161,-33
1162,-237
1163,-85
1164,-79
1165,-263
1166,-213
1167,-187
1168,-437
1169,-93
1170,-49
1171,-419
1172,-217
1173,-283
1174,-31
1175,-157
1176,-105
1177,-1079
1178,-291
1179,-193
1180,-47
1181,-49
1182,-255
1183,-99
1184,-271
1185,-31
1186,-331
1187,-245
1188,-973
1189,-195
1190,-49
1191,-93
1192,-217
1193,-41
1194,-169
1195,-221
1196,-59
1197,-119
1198,-589
1199,-289
1200,-267
1201,-587
1202,-575
1203,-95
1204,-407
1205,-227
1206,-389
1207,-219
1208,-55
1209,-101
1210,-121
1211,-63
1212,-161
1213,-275
1214,-95
1215,-81
1216,-431
1217,-137
1218,-159
1219,-313
1220,-153
1221,-211
1222,-289
1223,-111
1224,-155
1225,-51
1226,-547
1227,-163
1228,-133
1229,-241
1230,-209
1231,-139
1232,-337
1233,-115
1234,-29
1235,-181
1236,-297
1237,-177
1238,-341
1239,-97
1240,-147
1241,-211
1242,-333
1243,-47
1244,-197
1245,-63
1246,-39
1247,-259
1248,-809
1249,-43
1250,-191
1251,-101
1252,-341
1253,-417
1254,-391
1255,-173
1256,-421
1257,-287
1258,-51
1259,-79
1260,-319
1261,-107
1262,-165
1263,-57
1264,-123
1265,-209
1266,-59
1267,-111
1268,-377
1269,-121
1270,-37
1271,-57
1272,-85
1273,-191
1274,-45
1275,-145
1276,-191
1277,-163
1278,-85
1279,-47
1280,-149
1281,-241
1282,-59
1283,-123
1284,-201
1285,-41
1286,-57
1287,-227
1288,-193
1289,-529
1290,-115
1291,-205
1292,-95
1293,-795
1294,-57
1295,-185
1296,-297
1297,-333
1298,-573
1299,-795
1300,-339
1301,-665
1302,-183
1303,-189
1304,-63
1305,-125
1306,-311
1307,-45
1308,-293
1309,-43
1310,-55
1311,-273
1312,-505
1313,-33
1314,-177
1315,-583
1316,-97
1317,-173
1318,-113
1319,-147
1320,-463
1321,-113
1322,-349
1323,-161
1324,-211
1325,-53
1326,-51
1327,-247
1328,-53
1329,-285
1330,-213
1331,-295
1332,-183
1333,-103
1334,-215
1335,-141
1336,-219
1337,-189
1338,-137
1339,-101
1340,-139
1341,-145
1342,-199
1343,-37
1344,-121
1345,-163
1346,-111
1347,-465
1348,-41
1349,-41
1350,-41
1351,-119
1352,-149
1353,-133
1354,-35
1355,-257
1356,-229
1357,-101
1358,-115
1359,-165
1360,-165
1361,-341
1362,-41
1363,-35
1364,-211
1365,-119
1366,-233
1367,-305
1368,-177
1369,-41
1370,-189
1371,-227
1372,-115
1373,-163
1374,-441
1375,-195
1376,-81
1377,-355
1378,-257
1379,-441
1380,-191
1381,-45
1382,-283
1383,-101
1384,-91
1385,-253
1386,-79
1387,-239
1388,-89
1389,-475
1390,-167
1391,-85
1392,-45
1393,-33
1394,-195
1395,-241
1396,-467
1397,-425
1398,-87
1399,-123
1400,-207
1401,-353
1402,-387
1403,-145
1404,-227
1405,-87
1406,-447
1407,-1033
1408,-381
1409,-343
1410,-117
1411,-317
1412,-103
1413,-99
1414,-79
1415,-277
1416,-173
1417,-95
1418,-165
1419,-29
1420,-195
1421,-511
1422,-503
1423,-531
1424,-37
1425,-231
1426,-305
1427,-95
1428,-669
1429,-293
1430,-219
1431,-783
1432,-367
1433,-115
1434,-269
1435,-139
1436,-59
1437,-155
1438,-187
1439,-111
1440,-245
1441,-255
1442,-65
1443,-229
1444,-233
1445,-41
1446,-49
1447,-155
1448,-53
1449,-35
1450,-25
1451,-661
1452,-271
1453,-41
1454,-717
1455,-217
1456,-171
1457,-153
1458,-275
1459,-45
1460,-593
1461,-281
1462,-171
1463,-385
1464,-229
1465,-365
1466,-91
1467,-439
1468,-287
1469,-369
1470,-129
1471,-43
1472,-93
1473,-159
1474,-61
1475,-35
1476,-203
1477,-209
1478,-147
1479,-31
1480,-387
1481,-73
1482,-37
1483,-79
1484,-259
1485,-47
1486,-177
1487,-143
1488,-415
1489,-195
1490,-445
1491,-133
1492,-163
1493,-37
1494,-159
1495,-233
1496,-107
1497,-197
1498,-93
1499,-193
1500,-83
1501,-325
1502,-213
1503,-47
1504,-163
1505,-55
1506,-141
1507,-205
1508,-139
1509,-611
1510,-51
1511,-237
1512,-191
1513,-213
1514,-39
1515,-163
1516,-287
1517,-179
1518,-85
1519,-27
1520,-57
1521,-29
1522,-95
1523,-249
1524,-301
1525,-119
1526,-205
1527,-247
1528,-45
1529,-205
1530,-77
1531,-95
1532,-215
1533,-455
1534,-427
1535,-547
1536,-113
1537,-235
1538,-69
1539,-175
1540,-285
1541,-359
1542,-249
1543,-197
1544,-225
1545,-557
1546,-485
1547,-485
1548,-59
1549,-297
1550,-301
1551,-177
1552,-103
1553,-319
1554,-235
1555,-349
1556,-851
1557,-215
1558,-273
1559,-469
1560,-253
1561,-201
1562,-167
1563,-343
1564,-35
1565,-347
1566,-47
1567,-417
1568,-201
1569,-205
1570,-33
1571,-801
1572,-191
1573,-441
1574,-191
1575,-249
1576,-51
1577,-103
1578,-143
1579,-433
1580,-117
1581,-81
1582,-233
1583,-207
1584,-449
1585,-121
1586,-143
1587,-335
1588,-297
1589,-115
1590,-129
1591,-165
1592,-497
1593,-175
1594,-153
1595,-45
1596,-41
1597,-141
1598,-397
1599,-53
1600,-117
1601,-485
1602,-119
1603,-49
1604,-47
1605,-355
1606,-365
1607,-95
1608,-137
1609,-133
1610,-315
1611,-283
1612,-181
1613,-413
1614,-413
1615,-139
1616,-639
1617,-205
1618,-209
1619,-37
1620,-213
1621,-243
1622,-153
1623,-329
1624,-353
1625,-33
1626,-289
1627,-299
1628,-277
1629,-101
1630,-107
1631,-291
1632,-173
1633,-281
1634,-243
1635,-93
1636,-515
1637,-95
1638,-107
1639,-101
1640,-39
1641,-155
1642,-137
1643,-73
1644,-399
1645,-329
1646,-109
1647,-141
1648,-249
1649,-47
1650,-33
1651,-125
1652,-83
1653,-415
1654,-135
1655,-67
1656,-105
1657,-135
1658,-29
1659,-31
1660,-259
1661,-147
1662,-305
1663,-59
1664,-101
1665,-655
1666,-31
1667,-345
1668,-531
1669,-145
1670,-93
1671,-569
1672,-227
1673,-275
1674,-85
1675,-97
1676,-173
1677,-127
1678,-55
1679,-363
1680,-47
1681,-261
1682,-303
1683,-213
1684,-95
1685,-519
1686,-87
1687,-489
1688,-261
1689,-421
1690,-331
1691,-109
1692,-135
1693,-159
1694,-71
1695,-99
1696,-97
1697,-133
1698,-133
1699,-133
1700,-129
1701,-329
1702,-187
1703,-51
1704,-173
1705,-93
1706,-93
1707,-265
1708,-147
1709,-557
1710,-143
1711,-187
1712,-293
1713,-203
1714,-115
1715,-783
1716,-109
1717,-229
1718,-189
1719,-125
1720,-33
1721,-93
1722,-149
1723,-277
1724,-167
1725,-77
1726,-279
1727,-353
1728,-197
1729,-297
1730,-37
1731,-435
1732,-103
1733,-435
1734,-361
1735,-87
1736,-81
1737,-521
1738,-623
1739,-325
1740,-251
1741,-609
1742,-85
1743,-177
1744,-41
1745,-27
1746,-107
1747,-157
1748,-253
1749,-501
1750,-515
1751,-187
1752,-237
1753,-187
1754,-299
1755,-171
1756,-61
1757,-347
1758,-609
1759,-229
1760,-193
1761,-175
1762,-239
1763,-153
1764,-119
1765,-551
1766,-69
1767,-107
1768,-81
1769,-275
1770,-645
1771,-195
1772,-35
1773,-789
1774,-227
1775,-615
1776,-223
1777,-527
1778,-153
1779,-113
1780,-173
1781,-545
1782,-449
1783,-141
1784,-191
1785,-87
1786,-499
1787,-289
1788,-255
1789,-319
1790,-357
1791,-45
1792,-75
1793,-47
1794,-89
1795,-37
1796,-191
1797,-81
1798,-335
1799,-35
1800,-91
1801,-131
1802,-161
1803,-127
1804,-165
1805,-291
1806,-171
1807,-597
1808,-173
1809,-193
1810,-37
1811,-367
1812,-313
1813,-95
1814,-217
1815,-55
1816,-235
1817,-185
1818,-135
1819,-159
1820,-581
1821,-57
1822,-87
1823,-151
1824,-219
1825,-73
1826,-219
1827,-155
1828,-111
1829,-41
1830,-107
1831,-175
1832,-933
1833,-225
1834,-147
1835,-347
1836,-267
1837,-313
1838,-141
1839,-33
1840,-43
1841,-341
1842,-37
1843,-33
1844,-313
1845,-197
1846,-591
1847,-33
1848,-223
1849,-103
1850,-165
1851,-143
1852,-685
1853,-33
1854,-53
1855,-89
1856,-111
1857,-65
1858,-335
1859,-273
1860,-167
1861,-575
1862,-105
1863,-315
1864,-137
1865,-53
1866,-239
1867,-125
1868,-189
1869,-473
1870,-187
1871,-105
1872,-193
1873,-361
1874,-39
1875,-27
1876,-57
1877,-181
1878,-229
1879,-175
1880,-141
1881,-865
1882,-33
1883,-87
1884,-129
1885,-111
1886,-267
1887,-27
1888,-165
1889,-211
1890,-59
1891,-229
1892,-267
1893,-243
1894,-61
1895,-79
1896,-117
1897,-165
1898,-473
1899,-377
1900,-363
1901,-247
1902,-387
1903,-45
1904,-31
1905,-301
1906,-379
1907,-365
1908,-299
1909,-35
1910,-293
1911,-153
1912,-123
1913,-525
1914,-87
1915,-315
1916,-253
1917,-103
1918,-131
1919,-111
1920,-885
1921,-35
1922,-187
1923,-449
1924,-123
1925,-173
1926,-235
1927,-219
1928,-235
1929,-383
1930,-89
1931,-105
1932,-155
1933,-159
1934,-201
1935,-199
1936,-157
1937,-39
1938,-441
1939,-145
1940,-215
1941,-207
1942,-155
1943,-173
1944,-27
1945,-469
1946,-311
1947,-41
1948,-67
1949,-87
1950,-105
1951,-403
1952,-111
1953,-95
1954,-37
1955,-1045
1956,-253
1957,-169
1958,-277
1959,-243
1960,-101
1961,-55
1962,-111
1963,-39
1964,-563
1965,-103
1966,-185
1967,-103
1968,-615
1969,-143
1970,-53
1971,-55
1972,-85
1973,-169
1974,-267
1975,-99
1976,-95
1977,-207
1978,-91
1979,-103
1980,-231
1981,-265
1982,-109
1983,-273
1984,-165
1985,-163
1986,-239
1987,-183
1988,-101
1989,-63
1990,-257
1991,-269
1992,-193
1993,-123
1994,-83
1995,-205
1996,-137
1997,-33
1998,-287
1999,-303
2000,-209
2001,-211
2002,-179
2003,-169
2004,-37
2005,-39
2006,-361
2007,-1059
2008,-177
2009,-145
2010,-41
2011,-95
2012,-129
2013,-41
2014,-135
2015,-53
2016,-39
2017,-155
2018,-69
2019,-43
2020,-127
2021,-145
2022,-179
2023,-67
2024,-411
2025,-321
2026,-197
2027,-261
2028,-133
2029,-111
2030,-113
2031,-365
2032,-163
2033,-83
2034,-157
2035,-181
2036,-109
2037,-213
2038,-255
2039,-35
2040,-155
2041,-79
2042,-135
2043,-57
2044,-247
2045,-93
2046,-381
2047,-319
2048,-335
2049,-609
2050,-29
2051,-179
2052,-57
2053,-339
2054,-29
2055,-333
2056,-461
2057,-287
2058,-267
2059,-231
2060,-209
2061,-241
2062,-189
2063,-69
2064,-427
2065,-37
2066,-417
2067,-35
2068,-191
2069,-113
2070,-29
2071,-121
2072,-31
2073,-133
2074,-35
2075,-185
2076,-107
2077,-203
2078,-205
2079,-57
2080,-37
2081,-279
2082,-149
2083,-367
2084,-353
2085,-97
2086,-353
2087,-427
2088,-403
2089,-297
2090,-135
2091,-155
2092,-125
2093,-49
2094,-259
2095,-151
2096,-245
2097,-191
2098,-245
2099,-175
2100,-201
2101,-209
2102,-837
2103,-39
2104,-41
2105,-91
2106,-625
2107,-49
2108,-47
2109,-669
2110,-223
2111,-151
2112,-133
2113,-633
2114,-141
2115,-85
2116,-75
2117,-81
2118,-723
2119,-111
2120,-89
2121,-291
