1,-1473
2,-181
3,-372
4,-131
5,-268
6,-100
7,-125
8,-613
9,-243
10,-443
11,-206
12,-208
13,-127
14,-204
15,-51
16,-131
17,-333
18,-131
19,-272
20,-495
21,-441
22,-453
23,-210
24,-154
25,-287
26,-258
27,-137
28,-497
29,-152
30,-277
31,-383
32,-260
33,-585
34,-183
35,-564
36,-127
37,-199
38,-726
39,96
40,-264
41,671
42,-204
43,-254
44,-87
45,-358
46,-491
47,-185
48,-381
49,-1055
50,-917
51,107
52,-359
53,-281
54,-524
55,-353
56,-283
57,-1111
58,-162
59,-389
60,-129
61,-356
62,-156
63,-285
64,-358
65,-108
66,263
67,-251
68,-329
69,-185
70,-101
71,-125
72,-160
73,113
74,-127
75,-237
76,-366
77,-258
78,-237
79,-1020
80,-789
81,-204
82,-283
83,-734
84,-414
85,86
86,-377
87,-125
88,-235
89,-393
90,-260
91,-131
92,-87
93,-125
94,-193
95,-252
96,-281
97,-125
98,-675
99,-127
100,-251
101,-277
102,-137
103,-520
104,-303
105,-129
106,-79
107,63
108,-619
109,-251
110,-533
111,-158
112,-202
113,-93
114,342
115,59
116,199
117,-241
118,-270
119,42
120,-127
121,-75
122,-225
123,-225
124,-333
125,-129
126,-27
127,357
128,-254
129,-279
130,-289
131,-158
132,-318
133,-212
134,-339
135,-75
136,-208
137,-541
138,-352
139,-158
140,215
141,-202
142,67
143,59
144,-225
145,-339
146,-425
147,119
148,-233
149,-456
150,-254
151,-125
152,-200
153,240
154,-18
155,-47
156,463
157,-204
158,-285
159,-297
160,-204
161,-541
162,-587
163,623
164,-326
165,90
166,-175
167,-235
168,-8
169,-603
170,-175
171,323
172,75
173,-202
174,-231
175,-125
176,-277
177,-128
178,-208
179,-462
180,-252
181,-75
182,-206
183,-179
184,-410
185,575
186,473
187,-125
188,346
189,-195
190,-179
191,-129
192,-179
193,398
194,-181
195,-183
196,-279
197,261
198,384
199,675
200,-279
201,-137
202,542
203,-129
204,-29
205,-435
206,-202
207,-302
208,-581
