1,-497
2,-399
3,-104
4,-182
5,-279
6,46
7,-253
8,-260
9,-420
10,-212
11,-185
12,192
13,-358
14,-227
15,-350
16,-755
17,-258
18,-372
19,15
20,-177
21,-297
22,-628
23,-152
24,-252
25,-125
26,-127
27,-133
28,-208
29,-156
30,-254
31,-185
32,-526
33,-366
34,-331
35,59
36,198
37,-547
38,-466
39,-131
40,-204
41,-281
42,-175
43,-200
44,-252
45,-129
46,-389
47,-87
48,-281
49,-237
50,-183
51,-199
52,-85
53,-277
54,113
55,-441
56,-293
57,-279
58,-640
59,-154
60,-100
61,-431
62,-131
63,-150
64,-338
65,-439
66,-327
67,-152
68,-289
69,-139
70,-331
71,-374
72,-922
73,-1113
74,-175
75,-539
76,-368
77,-229
78,-345
79,-283
80,-206
81,-252
82,-152
83,-541
84,-14
85,-63
86,-200
87,17
88,-125
89,-202
90,-200
91,-231
92,107
93,-160
94,-455
95,-106
96,-360
97,-254
98,-175
99,-252
100,-204
101,-202
102,-79
103,-281
104,-277
105,-127
106,-260
107,-131
108,-125
109,-306
110,-206
111,338
112,-254
113,-45
114,-218
115,-414
116,-324
117,48
118,-233
119,-125
120,-131
121,-229
122,-160
123,117
124,-77
125,-225
126,-50
127,-102
128,-125
129,-339
130,-374
131,425
132,309
133,-499
134,415
135,-127
136,198
137,-331
138,-158
139,-125
140,-156
141,-308
142,-412
143,-935
144,-383
145,-77
146,625
147,-208
148,-974
149,-127
150,413
151,-387
152,417
153,-127
154,-27
155,215
156,98
157,-239
158,-200
159,111
160,119
161,-225
162,-137
163,-356
164,323
165,-202
166,-125
167,173
168,-204
169,-31
170,415
171,-77
172,171
173,-202
174,-56
175,-229
176,548
177,-302
178,367
179,-202
180,-352
181,-179
182,75
183,-151
184,98
185,-227
186,196
187,-283
188,348
189,273
190,-231
191,167
192,-129
193,273
194,-358
195,396
196,573
197,315
198,307
199,255
200,423
201,-216
202,-456
203,417
204,-125
205,-250
206,-429
207,-10
208,38
209,155
210,-200
211,-204
212,-235
213,223
214,-75
215,-187
216,350
217,-127
218,-150
219,-100
220,-229
221,-331
222,-254
223,271
224,365
225,217
226,265
227,-31
228,196
229,-300
230,244
231,-2
232,321
233,561
234,-562
235,-75
236,-150
237,-202
238,523
239,-104
240,-131
241,-229
242,-202
243,-227
244,-125
245,-302
246,319
247,361
248,71
249,-125
250,-826
251,373
252,-260
253,248
254,-799
255,342
256,-125
257,571
258,567
259,-200
260,273
261,-127
262,300
263,323
264,-681
265,-379
266,-127
267,-154
268,423
269,119
270,-202
271,-233
272,-158
273,113
274,-177
275,169
276,300
277,-150
278,296
279,-77
280,675
281,-552
282,-127
283,319
284,-280
285,167
286,221
287,-125
288,194
289,-225
290,-75
291,-79
292,-231
293,-81
294,-125
295,-329
296,-200
297,-127
298,-39
299,190
300,-285
301,275
302,573
303,69
304,467
305,417
306,319
307,471
308,-233
309,-75
310,392
311,667
312,-341
313,373
314,194
315,675
316,-229
317,415
318,115
319,375
320,-227
321,17
322,-54
323,-75
