1,-2007
2,-235
3,-537
4,-881
5,-3157
6,-589
7,-4103
8,-1503
9,-1257
10,-3919
11,-1823
12,-191
13,-645
14,-2223
15,-335
16,-341
17,-693
18,-1467
19,-1565
20,-3643
21,-3942
22,-2967
23,-283
24,-859
25,-1573
26,-437
27,-709
28,-947
29,-283
30,-543
31,-537
32,-2127
33,-1735
34,-893
35,-331
36,-395
37,-295
38,-489
39,-2429
40,-295
41,-2877
42,-1459
43,-1955
44,-445
45,-1907
46,-3666
47,-241
48,-1207
49,-1457
50,-1107
51,-491
52,-185
53,-533
54,-1109
55,-891
56,-745
57,-393
58,-899
59,-241
60,-999
61,-181
62,-289
63,-1451
64,-3965
65,-1043
66,-2399
67,-637
68,-4195
69,-657
70,-885
71,-81
72,-2793
73,-255
74,-1193
75,-1259
76,-2123
77,-393
78,-129
79,-181
80,-489
81,-2961
82,-27
83,-535
84,-553
85,-531
86,-683
87,-1053
88,-547
89,-183
90,-587
91,-385
92,-2039
93,-2277
94,-391
95,-913
96,-137
97,-2287
98,-1793
99,-1343
100,-1377
101,-235
102,-975
103,-747
104,-987
105,-491
106,-2789
107,-2057
108,-807
109,-33
110,-435
111,-1103
112,-2225
113,-2289
114,-2627
115,-1577
116,-1349
117,-433
118,-657
119,-1047
120,-2217
121,-81
122,-1653
123,-329
124,-855
125,-341
126,-551
127,-1559
128,-287
129,-339
130,-641
131,-2629
132,-31
133,-809
134,-235
135,-395
136,-817
137,-233
138,-293
139,-349
140,-597
141,-133
142,-281
143,-183
144,-209
145,-281
146,-587
147,-387
148,-75
149,-181
150,-857
151,-29
152,-1917
153,-1095
154,-263
155,-1335
156,-181
157,-839
158,-1165
159,-239
160,-453
161,-1307
162,-1641
163,-235
164,-1395
165,-145
166,-355
167,-333
168,-329
169,-351
170,-853
171,-787
172,-381
173,-333
174,-509
175,-183
176,-91
177,-757
178,-131
179,-813
180,-907
181,-543
182,-1157
183,-249
184,-663
185,-235
186,-1413
187,-535
188,-1113
189,-447
190,-85
191,-697
192,-1419
193,-245
194,-439
195,-233
196,-957
197,-455
198,-353
199,-931
200,-143
201,-237
202,-345
203,-239
204,-35
205,-327
206,-191
207,-543
208,-335
209,-811
210,-127
211,-99
212,-231
213,-617
214,-843
215,-753
216,-131
217,-401
218,-501
219,-33
220,-131
221,-33
222,-1059
223,-239
224,-91
225,-643
226,-951
227,-27
228,-379
229,-887
230,-667
231,-299
232,-95
233,-181
234,-331
235,-197
236,-209
237,-1065
238,-925
239,-495
240,-753
241,-77
242,-283
243,-1139
244,-499
245,-1099
246,-309
247,-333
248,-397
249,-881
250,-129
251,-81
252,-285
253,-445
254,-449
255,-537
256,-393
257,-735
258,-1807
259,-443
260,-89
261,-537
262,-151
263,-703
264,-241
265,-371
266,-225
267,-129
268,-289
269,-37
270,-291
271,-639
272,-341
273,-233
274,-631
275,-953
276,-1097
277,-445
278,-511
279,-427
280,-177
281,-793
282,-131
283,-191
284,-937
285,-747
286,-399
287,-37
288,-179
289,-593
290,-1219
291,-147
292,-851
293,-27
294,-465
295,-501
296,-35
297,-787
298,-1903
299,-181
300,-547
301,-345
302,-129
303,-205
304,-703
305,-237
306,-289
307,-303
308,-607
309,-207
310,-451
311,-199
312,-511
313,-549
314,-453
315,-131
316,-395
317,-31
318,-189
319,-247
320,-229
321,-189
322,-861
323,-1037
324,-349
325,-189
326,-241
327,-91
328,-133
329,-359
330,-391
331,-285
332,-209
333,-269
334,-579
335,-157
336,-279
337,-239
338,-179
339,-131
340,-187
341,-89
342,-231
343,-127
344,-277
345,-129
346,-1307
347,-85
348,-985
349,-177
350,-535
351,-129
352,-585
353,-349
354,-435
355,-429
356,-79
357,-547
358,-135
359,-287
360,-187
361,-135
362,-127
363,-439
364,-91
365,-181
366,-213
367,-387
368,-151
369,-103
370,-137
371,-185
372,-87
373,-201
374,-547
375,-583
376,-193
377,-801
378,-83
379,-245
380,-233
381,-349
382,-247
383,-177
384,-501
385,-491
386,-285
387,-183
388,-241
389,-87
390,-95
391,-399
392,-233
393,-591
394,-81
395,-453
396,-273
397,-429
398,-155
399,-247
400,-925
401,-189
402,-185
403,-79
404,-283
405,-91
406,-249
407,-291
408,-197
409,-137
410,-229
411,-395
412,-571
413,-129
414,-649
415,-555
416,-413
417,-181
418,-81
419,-89
420,-735
421,-685
422,-587
423,-77
424,-475
425,-171
426,-31
427,-79
428,-499
429,-87
430,-45
431,-231
432,-387
433,-81
434,-233
435,-483
436,-135
437,-81
438,-473
439,-739
440,-31
441,-85
442,-27
443,-185
444,-337
445,-215
446,-193
447,-35
448,-137
449,-101
450,-203
451,-199
452,-195
453,-157
454,-277
455,-385
456,-401
457,-193
458,-183
459,-227
460,-33
461,-291
462,-217
463,-95
464,-581
465,-319
466,-177
467,-551
468,-299
469,-25
470,-413
471,-291
472,-85
473,-237
474,-403
475,-551
476,-139
477,-151
478,-77
479,-197
480,-83
481,-47
482,-89
483,-147
484,-555
485,-541
486,-565
487,-247
488,-357
489,-189
490,-201
491,-287
492,-237
493,-609
494,-99
495,-235
496,-261
497,-25
498,-183
499,-129
500,-81
