1,-202
2,-260
3,-431
4,-208
5,-953
6,-306
7,-879
8,-225
9,-433
10,-308
11,-797
12,-202
13,-445
14,-329
15,-310
16,-200
17,-277
18,-458
19,-308
20,-441
21,-206
22,-572
23,-200
24,-1455
25,-364
26,-651
27,-443
28,-506
29,-225
30,-735
31,-552
32,-485
33,-304
34,-254
35,-460
36,-893
37,-895
38,-1259
39,-537
40,-300
41,-204
42,-780
43,-441
44,-329
45,-204
46,-331
47,-576
48,-1247
49,-487
50,-258
51,-945
52,-541
53,-254
54,-617
55,-429
56,-200
57,-362
58,-437
59,-306
60,-327
61,-580
62,-456
63,-383
64,-304
65,-656
66,-256
67,-200
68,-510
69,-233
70,-514
71,-252
72,-454
73,-830
74,-260
75,-252
76,-535
77,-560
78,-910
79,-254
80,-385
81,-202
82,-747
83,-254
84,-564
85,-314
86,-360
87,-81
88,-308
89,-485
90,-472
91,-335
92,-256
93,-452
94,-352
95,-250
96,-356
97,-306
98,-807
99,-945
100,-256
101,-841
102,-204
103,-233
104,-479
105,-245
106,-200
107,-179
108,-937
109,-206
110,-229
111,-408
112,-279
113,-254
114,-404
115,-137
116,-837
117,-358
118,-558
119,-410
120,-252
121,-427
122,-256
123,-893
124,-208
125,-225
126,-350
127,-1424
128,-256
129,-229
130,-254
131,-325
132,-202
133,-410
134,-252
135,-300
136,-485
137,-200
138,-433
139,-300
140,-264
141,-918
142,-256
143,-275
144,-458
145,-1211
146,-254
147,-679
148,-431
149,-412
150,-352
151,-302
152,-252
153,-325
154,-256
155,-406
156,-847
157,-202
158,-537
159,-250
160,-354
161,-283
162,-135
163,-393
164,-412
165,-250
166,-512
167,-306
168,-429
169,-204
170,-129
171,-254
172,-880
173,-843
174,-302
175,-227
176,-366
177,-618
178,-379
179,-508
180,-412
181,-739
182,-379
183,-645
184,-306
185,-649
186,-629
187,-418
188,-204
189,-256
190,-500
191,-283
192,-189
193,-187
194,-512
195,-483
196,-204
197,-254
198,-254
199,-329
200,-227
201,-312
202,-354
203,-200
204,-408
205,-1093
206,-87
207,-254
208,-137
209,-227
210,-279
211,-625
212,-289
213,-603
214,-287
215,-137
216,-427
217,-907
218,-514
219,-533
220,-131
221,-277
222,-250
223,-252
224,-381
225,-231
226,-250
