1,-235
2,-281
3,-200
4,-252
5,-749
6,-1009
7,-412
8,-206
9,-947
10,-358
11,-306
12,-225
13,-1325
14,-331
15,-208
16,-737
17,-341
18,-275
19,-356
20,-457
21,-374
22,-1330
23,-1409
24,-312
25,-1103
26,-1240
27,-360
28,-339
29,-685
30,-643
31,-681
32,-302
33,-250
34,-574
35,-755
36,-304
37,-640
38,-425
39,-308
40,-651
41,-200
42,-310
43,-325
44,-254
45,-308
46,-358
47,-453
48,-439
49,-200
50,-537
51,-252
52,-370
53,-343
54,-389
55,-633
56,-200
57,-200
58,-416
59,-389
60,-508
61,-289
62,-206
63,-312
64,-508
65,-510
66,-304
67,-283
68,-462
69,-312
70,-252
71,-360
72,-1124
73,-202
74,-1117
75,-889
76,-582
77,-252
78,-300
79,-304
80,-1159
81,-545
82,-583
83,-487
84,-277
85,-787
86,-204
87,-254
88,-297
89,-360
90,-308
91,-1505
92,-375
93,-250
94,-658
95,-206
96,-31
97,-737
98,-333
99,-204
100,-362
101,-743
102,-260
103,-352
104,-200
105,-427
106,-639
107,-585
108,-794
109,-712
110,-200
111,-308
112,-352
113,-620
114,-202
115,-81
116,-354
117,-818
118,-258
119,-356
120,-300
121,-439
122,-945
123,-834
124,-331
125,-408
126,-603
127,-518
128,-81
129,-354
130,-293
131,-281
132,-335
133,-227
134,-329
135,-327
136,-325
137,-250
138,-200
139,-345
140,-352
141,-431
142,-204
143,-258
144,-260
145,-202
146,-202
147,-535
148,-614
149,-660
150,-252
151,-485
152,-306
153,-527
154,-33
155,-354
156,-258
157,-637
158,-306
159,-179
160,-200
161,-250
162,-231
163,-435
164,-481
165,-252
166,-541
167,-375
168,-300
169,-285
170,-77
171,-1424
172,-435
173,-629
174,-737
175,-785
176,-1106
177,-695
178,-535
179,-83
180,-325
181,-279
182,-258
183,-227
184,-202
185,-277
186,-189
187,-302
188,-595
189,-79
190,-304
191,-345
192,-787
193,-202
194,-200
195,-183
196,-479
197,-187
198,-202
199,-279
200,-329
201,-389
202,-285
203,-535
204,-200
205,-256
206,-645
207,-227
208,-229
209,-127
210,-400
211,-225
212,-250
213,-256
214,-239
215,-337
216,-589
217,-200
218,-356
219,-177
220,-252
221,-139
222,-202
223,-325
224,-252
225,-225
226,-539
227,-377
228,-302
229,-635
230,-131
231,-177
232,-708
233,-87
234,-181
235,-456
236,-329
237,-827
238,-585
239,-254
240,-229
241,-179
242,-252
243,-445
244,-137
245,-735
246,-27
247,-229
248,-293
249,-331
250,-406
251,-337
252,-281
253,-577
254,-302
255,-204
256,-200
257,-127
258,-564
259,-375
260,-202
261,-250
262,-127
263,-447
264,-377
265,-535
266,-250
267,-702
268,-83
269,-250
270,-200
271,-341
272,-525
273,-200
274,-227
