1,-468
2,-435
3,-466
4,-250
5,-306
6,-310
7,-200
8,-304
9,-1193
10,-510
11,-1203
12,-412
13,-466
14,-356
15,-539
16,-254
17,-258
18,-581
19,-354
20,-758
21,-839
22,-229
23,-329
24,-604
25,-366
26,-206
27,-350
28,-458
29,-410
30,-306
31,-724
32,-591
33,-429
34,-662
35,-225
36,-577
37,-605
38,-680
39,-325
40,-181
41,-318
42,-202
43,-479
44,-316
45,-300
46,-306
47,-300
48,-210
49,-200
50,-966
51,-225
52,-560
53,-809
54,-262
55,-431
56,-306
57,-202
58,-414
59,-304
60,-204
61,-1635
62,-869
63,-227
64,-204
65,-356
66,-333
67,-651
68,-851
69,-225
70,-639
71,-349
72,-745
73,-405
74,-356
75,-202
76,-633
77,-427
78,-327
79,-479
80,-256
81,-639
82,-562
83,-227
84,-333
85,-441
86,-333
87,-681
88,-225
89,-693
90,-252
91,-893
92,-208
93,-483
94,-200
95,-458
96,-210
97,-89
98,-429
99,-329
100,-377
101,-206
102,-225
103,-639
104,-856
105,-250
106,-358
107,-358
108,-712
109,-200
110,-483
111,-564
112,-379
113,-716
114,-202
115,-425
116,-735
117,-300
118,-250
119,-435
120,-629
121,-516
122,-300
123,-437
124,-847
125,-179
126,-239
127,-252
128,-377
129,-135
130,-493
131,-200
132,-277
133,-252
134,-468
135,-539
136,-527
137,-287
138,-504
139,-878
140,-355
141,-204
142,-693
143,-135
144,-416
145,-1058
146,-225
147,-204
148,-308
149,-604
150,-333
151,-433
152,-200
153,-1159
154,-200
155,-79
156,-577
157,-533
158,-254
159,-225
160,-129
161,-327
162,-129
163,-206
164,-991
165,-200
166,-410
167,-585
168,-225
169,-181
170,-381
171,-306
172,-202
173,-379
174,-77
175,-876
176,-129
177,-252
178,-529
179,-202
180,-404
181,-687
182,-402
183,-256
184,-256
185,-129
186,-275
187,-133
188,-435
189,-379
190,-606
191,-204
192,-841
193,-1095
194,-200
195,-206
196,-252
197,-302
198,-258
199,-356
200,-279
201,-477
202,-354
203,-250
204,-202
205,-483
206,-287
207,-618
208,-231
209,-397
210,-206
211,-129
212,-325
213,-379
214,-227
215,-250
216,-354
217,-200
218,-225
219,-529
220,-331
221,-647
222,-200
223,-406
224,-262
225,-129
226,-537
227,-558
228,-327
229,-79
230,-202
231,-399
232,-283
233,-233
234,-200
235,-256
236,-529
237,-200
238,-202
239,-452
240,-254
241,-202
242,-75
243,-185
244,-237
245,-331
246,-262
247,-29
248,-358
249,-477
250,-77
251,-133
252,-733
253,-227
254,-687
255,-204
256,-283
257,-181
258,-279
259,-185
260,-252
261,-75
262,-795
263,-79
264,-531
265,-200
266,-252
267,-354
268,-283
269,-202
270,-529
271,-308
272,-181
273,-887
274,-231
275,-402
276,-75
277,-277
278,-131
279,-231
280,-387
281,-450
282,-527
283,-304
284,-29
285,-350
286,-77
287,-125
288,-352
289,-200
290,-200
291,-377
292,-587
293,-655
294,-437
295,-183
296,-302
297,-872
298,-387
299,-641
300,-204
301,-287
302,-302
303,-237
304,-699
305,-325
306,-81
307,-229
308,-200
309,-308
310,-633
311,-129
312,-339
313,-250
314,-252
315,-202
316,-275
317,-200
318,-695
319,-183
320,-202
321,-254
322,-314
323,-175
324,-254
325,-325
326,-125
327,-137
328,-258
329,-75
330,-350
331,-356
332,-183
333,-31
334,-583
335,-429
336,-179
337,-183
338,-200
339,-183
340,-329
341,-383
342,-341
343,-250
344,-235
345,-335
346,-325
347,-200
348,-229
349,-189
350,-202
351,-379
352,-633
353,-125
354,-837
355,-79
356,-227
357,-25
358,-200
359,-177
360,-450
361,-333
362,-583
363,-127
364,-429
365,-329
366,-81
367,-377
368,-77
369,-200
370,-327
371,-258
372,-377
373,-233
374,-231
375,-81
376,-327
377,-27
378,-633
379,-529
380,-535
381,-583
382,-125
383,-27
384,-435
385,-481
386,-85
387,-277
388,-31
389,-83
390,-235
391,-339
392,-377
393,-175
394,-200
395,-79
396,-275
397,-393
398,-37
399,-352
400,-27
401,-25
402,-29
403,-27
404,-327
405,-202
406,-181
407,-460
408,-479
409,-127
410,-75
411,-331
412,-179
413,-279
414,-177
415,-200
416,-179
417,-27
418,-325
419,-431
420,-387
421,-137
422,-252
423,-75
424,-31
425,-231
426,-329
427,-579
428,-200
429,-77
430,-200
431,-300
432,-181
433,-27
434,-379
435,-502
436,-381
437,-227
438,-177
439,-275
440,-75
441,-225
442,-179
443,-537
444,-250
445,-256
446,-229
447,-29
448,-377
449,-233
450,-31
451,-85
452,-300
453,-602
454,-175
455,-77
456,-75
457,-225
458,-137
459,-325
460,-127
461,-200
462,-85
463,-25
464,-131
465,-179
466,-179
467,-200
468,-27
469,-135
470,-79
471,-335
472,-256
473,-331
474,-129
475,-229
476,-25
477,-75
478,-25
479,-131
480,-510
481,-75
482,-129
483,-227
484,-327
485,-177
486,-179
487,-225
488,-129
489,-141
490,-302
491,-329
492,-79
493,-579
494,-83
495,-133
496,-275
497,-81
498,-383
499,-129
500,-279
501,-75
502,-283
503,-25
504,-227
505,-233
506,-227
507,-79
508,-29
509,-200
510,-27
511,-250
512,-79
513,-200
514,-29
515,-27
516,-477
517,-127
518,-227
519,-75
520,-527
521,-77
522,-77
523,-29
524,-29
525,-325
526,-81
527,-433
528,-327
529,-889
530,-81
531,-77
532,-587
533,-381
534,-77
535,-233
536,-283
537,-250
538,-225
539,-79
540,-127
541,-131
542,-27
543,-227
544,-177
545,-29
546,-25
547,-179
548,-75
549,-77
550,-431
551,-25
552,-135
553,-25
554,-75
555,-233
556,-229
557,-79
558,-200
559,-275
560,-329
561,-75
562,-79
563,-77
564,-200
565,-129
566,-275
567,-252
568,-233
569,-250
570,-200
571,-25
572,-135
573,-233
574,-179
575,-200
576,-127
577,-287
578,-127
579,-131
580,-75
581,-83
582,-383
583,-304
584,-202
585,-225
586,-77
587,-75
588,-31
589,-77
590,-300
591,-204
592,-225
593,-200
594,-127
595,-127
596,-379
597,-227
598,-229
599,-79
600,-33
601,-127
602,-79
603,-125
604,-231
605,-302
606,-327
607,-429
608,-225
609,-27
610,-379
611,-77
612,-77
613,-306
614,-75
615,-127
616,-229
617,-231
618,-75
619,-27
620,-608
621,-77
622,-77
623,-231
624,-179
625,-229
626,-77
627,-75
628,-25
629,-177
630,-25
631,-77
632,-129
633,-177
634,-129
635,-87
636,-377
637,-200
638,-200
639,-77
640,-131
641,-402
642,-79
643,-200
644,-183
645,-83
646,-79
647,-229
648,-175
649,-27
650,-77
651,-329
652,-25
653,-75
654,-127
655,-77
656,-250
657,-77
658,-177
659,-275
660,-81
661,-129
662,-83
663,-27
664,-31
665,-306
666,-327
667,-137
668,-127
669,-204
670,-200
671,-79
672,-29
673,-79
674,-25
675,-179
676,-129
677,-79
678,-27
679,-85
680,-25
681,-27
682,-79
683,-81
684,-81
685,-427
686,-179
687,-25
688,-375
689,-231
690,-27
691,-77
692,-129
693,-125
694,-25
695,-127
696,-231
697,-77
698,-125
699,-337
700,-327
701,-225
702,-79
703,-25
704,-75
705,-31
706,-200
707,-200
708,-227
709,-29
710,-277
711,-129
712,-787
713,-379
714,-29
715,-81
716,-25
717,-183
718,-250
719,-25
720,-133
721,-227
722,-127
723,-231
724,-129
725,-77
726,-25
727,-277
728,-27
729,-175
730,-127
731,-81
732,-33
733,-283
734,-75
735,-233
736,-179
737,-29
738,-31
739,-200
740,-77
741,-33
742,-83
743,-29
744,-77
745,-200
746,-183
747,-179
748,-75
749,-31
750,-127
751,-177
752,-202
753,-25
754,-202
755,-75
756,-75
757,-31
758,-131
759,-306
760,-137
761,-300
762,-31
763,-27
764,-229
765,-25
766,-77
767,-27
768,-181
769,-33
770,-25
771,-281
772,-200
773,-27
774,-125
775,-27
776,-81
777,-31
778,-229
779,-281
780,-204
781,-235
782,-27
783,-75
784,-77
785,-252
786,-31
787,-183
788,-181
789,-27
790,-125
791,-202
792,-127
793,-25
794,-185
795,-356
796,-200
797,-79
798,-229
799,-77
800,-183
801,-77
802,-183
803,-75
804,-33
805,-81
806,-31
807,-35
808,-131
809,-179
810,-325
811,-79
812,-25
813,-127
814,-233
815,-127
816,-75
817,-75
818,-77
819,-29
820,-25
821,-29
822,-79
823,-125
824,-25
825,-25
826,-175
827,-275
828,-27
829,-331
830,-29
831,-75
832,-25
833,-179
834,-127
835,-77
836,-29
837,-27
838,-25
839,-75
840,-25
841,-75
842,-75
843,-27
844,-206
845,-29
846,-77
847,-229
848,-25
849,-27
850,-79
851,-25
852,-27
853,-25
854,-404
855,-27
856,-25
857,-131
858,-237
859,-79
860,-175
861,-27
862,-81
863,-29
864,-133
865,-31
866,-133
867,-193
868,-77
869,-29
870,-25
871,-31
872,-79
873,-25
874,-25
875,-200
876,-31
877,-227
878,-231
879,-25
880,-25
881,-227
882,-29
883,-79
884,-27
885,-429
886,-79
887,-127
888,-27
889,-27
890,-133
891,-27
892,-75
893,-25
894,-79
895,-179
896,-200
897,-25
898,-27
899,-77
900,-129
901,-25
902,-25
903,-127
904,-327
905,-275
906,-27
907,-77
908,-125
909,-25
910,-525
911,-27
912,-131
913,-227
914,-75
915,-200
916,-25
917,-25
918,-227
919,-27
920,-31
921,-75
922,-175
923,-250
924,-29
925,-79
926,-75
927,-77
928,-25
929,-27
930,-79
931,-27
932,-29
933,-75
934,-129
935,-375
936,-79
937,-125
938,-27
939,-29
940,-77
941,-25
942,-25
943,-25
944,-79
945,-202
946,-75
947,-327
948,-75
949,-75
950,-29
951,-77
952,-25
953,-33
954,-25
955,-25
956,-27
957,-227
958,-131
959,-29
960,-25
961,-25
962,-127
963,-75
964,-79
