1,-2469
2,-2261
3,-1291
4,-2381
5,-1085
6,-1433
7,-2965
8,-3666
9,-679
10,-4057
11,-3407
12,-1471
13,-489
14,-1349
15,-2209
16,-1909
17,-1149
18,-2307
19,-341
20,-1089
21,-1213
22,-1255
23,-865
24,-1239
25,-1153
26,-1049
27,-475
28,-1073
29,-245
30,-1393
31,-4241
32,-1933
33,-1729
34,-2903
35,-857
36,-3391
37,-1353
38,-1289
39,-3647
40,-3563
41,-435
42,-1289
43,-281
44,-2997
45,-689
46,-1403
47,-4310
48,-231
49,-999
50,-385
51,-1215
52,-3643
53,-2365
54,-391
55,-3093
56,-1447
57,-535
58,-909
59,-383
60,-433
61,-237
62,-1249
63,-239
64,-1605
65,-1449
66,-1395
67,-533
68,-1747
69,-687
70,-77
71,-899
72,-451
73,-597
74,-1115
75,-1215
76,-1513
77,-2581
78,-1563
79,-895
80,-1199
81,-709
82,-1255
83,-431
84,-295
85,-1273
86,-2309
87,-233
88,-127
89,-233
90,-991
91,-1521
92,-129
93,-397
94,-489
95,-1001
96,-427
97,-1795
98,-601
99,-395
100,-157
101,-935
102,-1103
103,-495
104,-785
105,-247
106,-1331
107,-1401
108,-175
109,-327
110,-479
111,-1967
112,-541
113,-787
114,-739
115,-1651
116,-1337
117,-1345
118,-181
119,-803
120,-191
121,-191
122,-331
123,-701
124,-1749
125,-281
126,-237
127,-531
128,-995
129,-685
130,-533
131,-941
132,-701
133,-487
134,-1481
135,-455
136,-741
137,-735
138,-987
139,-939
140,-949
141,-939
142,-329
143,-1351
144,-387
145,-645
146,-233
147,-495
148,-1603
149,-589
150,-81
151,-195
152,-31
153,-281
154,-473
155,-2851
156,-131
157,-439
158,-229
159,-1707
160,-799
161,-341
162,-75
163,-1383
164,-641
165,-801
166,-261
167,-445
168,-189
169,-387
170,-1107
171,-1199
172,-1647
173,-935
174,-183
175,-1003
176,-447
177,-343
178,-485
179,-345
180,-705
181,-643
182,-137
183,-2173
184,-543
185,-713
186,-2245
187,-1661
188,-531
189,-431
190,-1511
191,-329
192,-1451
193,-595
194,-85
195,-585
196,-391
197,-1019
198,-705
199,-863
200,-403
201,-305
202,-385
203,-231
204,-649
205,-299
206,-239
207,-451
208,-1255
209,-1097
210,-2067
211,-31
212,-595
213,-135
214,-797
215,-1065
216,-837
217,-743
218,-737
219,-299
220,-773
221,-753
222,-245
223,-245
224,-591
225,-591
226,-337
227,-587
228,-265
229,-497
230,-701
231,-713
232,-85
233,-185
234,-299
235,-775
236,-517
237,-233
238,-289
239,-789
240,-805
241,-77
242,-509
243,-237
244,-403
245,-29
246,-131
247,-343
248,-441
249,-593
250,-479
251,-281
252,-537
253,-399
254,-465
255,-2435
256,-579
257,-41
258,-445
259,-509
260,-189
261,-337
262,-193
263,-747
264,-95
265,-861
266,-1457
267,-213
268,-307
269,-233
270,-491
271,-139
272,-573
273,-435
274,-533
275,-483
276,-335
277,-1233
278,-75
279,-659
280,-393
281,-995
282,-203
283,-337
284,-177
285,-685
286,-1419
287,-525
288,-135
289,-401
290,-29
291,-655
292,-133
293,-231
294,-397
295,-25
296,-29
297,-253
298,-197
299,-25
300,-1053
301,-527
302,-431
303,-185
304,-557
305,-271
306,-83
307,-139
308,-89
309,-295
310,-235
311,-83
312,-355
313,-183
314,-385
315,-207
316,-347
317,-77
318,-33
319,-153
320,-251
321,-487
322,-31
323,-133
324,-349
325,-355
326,-87
327,-383
328,-337
329,-185
330,-299
331,-891
332,-505
333,-605
334,-255
335,-93
336,-211
337,-189
338,-339
339,-199
340,-1117
341,-387
342,-533
343,-867
344,-395
345,-137
346,-823
347,-129
348,-489
349,-237
350,-209
351,-87
352,-235
353,-133
354,-247
355,-259
356,-341
357,-203
358,-43
359,-31
360,-311
361,-193
362,-217
363,-133
364,-817
365,-237
366,-407
367,-207
368,-83
369,-295
370,-759
371,-137
372,-185
373,-255
374,-369
375,-301
376,-263
377,-281
378,-191
379,-233
380,-193
381,-77
382,-385
383,-187
384,-495
385,-357
386,-545
387,-245
388,-179
389,-339
390,-493
391,-151
392,-193
393,-643
394,-531
395,-1479
396,-129
397,-263
398,-95
399,-189
400,-451
401,-37
402,-89
403,-233
404,-435
405,-199
406,-29
407,-139
408,-129
409,-191
410,-253
411,-335
412,-597
413,-367
414,-39
415,-461
416,-389
417,-141
418,-549
419,-229
420,-181
421,-277
422,-667
423,-187
424,-181
425,-309
426,-29
427,-185
428,-579
429,-107
430,-181
431,-83
432,-139
433,-91
434,-529
435,-33
436,-87
437,-367
438,-181
439,-191
440,-239
441,-405
442,-153
443,-207
444,-285
445,-447
446,-129
447,-89
448,-639
449,-495
450,-235
451,-333
452,-705
453,-829
454,-359
455,-325
456,-223
457,-31
458,-141
459,-301
460,-377
461,-283
462,-145
463,-133
464,-37
465,-29
466,-333
467,-443
468,-355
469,-279
470,-25
471,-197
472,-311
473,-459
474,-181
475,-211
476,-41
477,-415
478,-191
479,-239
480,-359
481,-209
482,-43
483,-235
484,-199
485,-145
486,-569
487,-503
488,-113
489,-813
490,-31
491,-139
492,-261
493,-35
494,-477
495,-241
496,-261
497,-185
498,-33
499,-323
500,-37
