1,-204
2,-464
3,-645
4,-705
5,-125
6,23
7,-306
8,-158
9,-461
10,-302
11,-345
12,-466
13,75
14,-75
15,-277
16,-127
17,-274
18,-747
19,-397
20,-258
21,-674
22,-127
23,-393
24,-200
25,-181
26,-277
27,-233
28,-252
29,-356
30,-177
31,65
32,-54
33,-437
34,-200
35,-1052
36,-75
37,75
38,-229
39,-387
40,0
41,-139
42,-154
43,-156
44,-125
45,-281
46,-410
47,219
48,-352
49,-692
50,-35
51,-185
52,-89
53,-175
54,-187
55,9
56,-187
57,-125
58,-229
59,-233
60,-281
61,-429
62,-347
63,490
64,-220
65,-645
66,-125
67,-763
68,-231
69,-125
70,-74
71,-202
72,-250
73,-639
74,205
75,-204
76,-276
77,-152
78,-252
79,-237
80,75
81,-202
82,-524
83,-131
84,-483
85,92
86,38
87,273
88,-179
89,113
90,-179
91,-75
92,-152
93,-308
94,-495
95,73
96,-297
97,417
98,-233
99,-200
100,-179
101,-433
102,195
103,-218
104,-314
105,-175
106,-129
107,186
108,-129
109,-189
110,-314
111,-233
112,-200
113,-133
114,-389
115,-77
116,-347
117,573
118,-77
119,-287
120,-229
121,-156
122,-206
123,-279
124,98
125,-127
126,173
127,-85
128,-435
129,-152
130,-254
131,-183
132,-158
133,-75
134,-379
135,-218
136,-304
137,86
138,-322
139,-85
140,-385
141,-39
142,215
143,-125
144,300
145,-231
146,69
147,-204
148,373
149,467
150,-380
151,-383
152,-14
153,-125
154,71
155,-408
156,240
157,-449
158,69
159,-256
160,-304
161,311
162,248
163,269
164,521
165,-208
166,-150
167,-200
168,-422
169,575
170,371
171,-385
172,-127
173,-310
174,-231
175,-216
176,-620
177,165
178,-256
179,-35
180,421
181,-127
182,248
183,371
184,61
185,-127
186,0
187,-108
188,40
189,-83
190,575
191,-387
192,-127
193,-289
194,219
195,-308
196,-225
197,125
198,-35
199,167
200,-304
201,-204
202,-175
203,-127
204,273
205,-75
206,-152
207,-308
208,-262
209,-25
210,-250
211,-75
212,246
213,-283
214,-225
215,-335
216,-460
217,-75
218,-189
219,496
220,-235
221,-558
222,-485
223,300
224,573
225,-243
226,-876
227,300
228,73
229,-333
230,390
231,323
232,-77
233,-177
234,-179
235,-690
236,-125
237,348
238,521
239,-352
240,467
241,415
242,-175
243,373
244,-277
245,271
246,-125
247,-127
248,-183
249,-81
250,-181
251,-389
252,-177
253,140
254,471
255,-83
256,-189
257,113
258,273
259,113
260,119
261,373
262,-135
263,-127
264,-179
265,150
266,-125
267,192
268,-181
269,625
270,498
271,623
272,317
273,-125
274,423
275,-150
276,519
277,-129
278,296
279,-125
280,-449
281,40
282,442
283,-183
284,49
285,-408
286,475
287,196
288,-787
289,144
290,671
291,-2
292,625
293,267
294,519
295,-25
296,-156
297,671
298,200
299,-102
300,113
301,365
302,369
303,-125
304,73
305,-283
306,198
307,394
308,423
309,550
310,67
311,344
