0,-1153
1,-7143
2,-1002
3,-1002
4,-97
5,-861
6,-935
7,-767
8,-63
9,-483
10,-193
11,-215
12,-279
13,-85
14,-163
15,-771
16,-539
17,-401
18,-605
19,-337
20,-603
21,-1011
22,-287
23,-247
24,-73
25,-301
26,-325
27,-651
28,-1002
29,-797
30,-845
31,-1002
32,-443
33,-509
34,-405
35,-493
36,-309
37,-237
38,-669
39,-1002
40,-1002
41,-351
42,-839
43,-403
44,-251
45,-403
46,-279
47,-445
48,-417
49,-229
50,-415
51,-1002
52,-835
53,-329
54,-1002
55,-1002
56,-107
57,-1002
58,-493
59,-267
60,-87
61,-395
62,-371
63,-217
64,-243
65,-777
66,-159
67,-473
68,-139
69,-229
70,-507
71,-217
72,-627
73,-75
74,-565
75,-183
76,-103
77,-289
78,-109
79,-205
80,-83
81,-673
82,-53
83,-51
84,-933
85,-79
86,-655
87,-1002
88,-1002
89,-367
90,-151
91,-125
92,-917
93,-1002
94,-927
95,-297
96,-369
97,-169
98,-575
99,-335
100,-343
101,-497
102,-283
103,-71
104,-1002
105,-67
106,-1002
107,-57
108,-239
109,-743
110,-695
111,-1002
112,-389
113,-149
114,-1002
115,-453
116,-1002
117,-177
118,-105
119,-663
120,-461
121,-385
122,-449
123,-217
124,-145
125,-695
126,-85
127,-875
128,-1002
129,-79
130,-625
131,-475
132,-31
133,-699
134,-1002
135,-181
136,-317
137,-1002
138,-53
139,-235
140,-581
141,-525
142,-99
143,-339
144,-299
145,-1002
146,-103
147,-581
148,-223
149,-85
150,-85
151,-591
152,-393
153,-385
154,-373
155,-255
156,-35
157,-1002
158,-603
159,-31
160,-403
161,-55
162,-75
163,-827
164,-223
165,-115
166,-111
167,-793
168,-159
169,-367
170,-767
171,-109
172,-213
173,-1002
174,-287
175,-1003
176,-393
177,-1002
178,-309
179,-249
180,-1002
181,-1002
182,-1048
183,-563
184,-1002
185,-571
186,-1002
187,-593
188,-121
189,-97
190,-195
191,-623
192,-331
193,-983
194,-1002
195,-817
196,-831
197,-431
198,-953
199,-403
200,-1002
201,-389
202,-65
203,-137
204,-501
205,-749
206,-1002
207,-155
208,-91
209,-1048
210,-225
211,-499
212,-699
213,-175
214,-471
215,-241
216,-813
217,-937
218,-885
219,-443
220,-53
221,-261
222,-471
223,-247
224,-975
225,-1002
226,-749
227,-327
228,-1002
229,-231
230,-159
231,-503
232,-679
233,-647
234,-125
235,-383
236,-755
237,-345
238,-393
239,-825
240,-785
241,-373
242,-1002
243,-43
244,-35
245,-1002
246,-719
247,-1002
248,-139
249,-223
250,-25
251,-459
252,-161
253,-773
254,-233
255,-591
256,-1002
257,-297
258,-685
259,-379
260,-785
261,-1002
262,-645
263,-145
264,-355
265,-263
266,-713
267,-427
268,-441
269,-1002
270,-747
271,-509
272,-385
273,-1002
274,-211
275,-387
276,-1002
277,-343
278,-1002
279,-197
280,-1002
281,-1003
282,-863
283,-585
284,-25
285,-233
286,-339
287,-339
288,-171
289,-779
290,-359
291,-485
292,-341
293,-409
294,-533
295,-291
296,-1002
297,-25
298,-443
299,-649
300,-1002
301,-109
302,-519
303,-1002
304,-301
305,-859
306,-407
307,-1002
308,-1002
309,-125
310,-1002
311,-529
312,-297
313,-859
314,-397
315,-93
316,-1002
317,-1002
318,-1002
319,-319
320,-811
321,-701
322,-251
323,-139
324,-531
325,-31
326,-183
327,-1002
328,-1002
329,-379
330,-267
331,-1002
332,-125
333,-707
334,-963
335,-337
336,-185
337,-403
338,-887
339,-223
340,-325
341,-735
342,-269
343,-121
344,-297
345,-595
346,-787
347,-735
348,-169
349,-389
350,-251
351,-85
352,-1002
353,-879
354,-951
355,-75
356,-1002
357,-255
358,-87
359,-291
360,-535
361,-913
362,-1002
363,-209
364,-265
365,-215
366,-235
367,-25
368,-163
369,-527
370,-263
371,-85
372,-619
373,-963
374,-507
375,-487
376,-37
377,-303
378,-393
379,-1002
380,-397
381,-1002
382,-261
383,-133
384,-1002
385,-291
386,-553
387,-675
388,-119
389,-989
390,-407
391,-461
392,-1043
393,-479
394,-85
395,-1002
396,-209
397,-95
398,-309
399,-1002
400,-213
401,-509
402,-853
403,-941
404,-323
405,-1002
406,-771
407,-191
408,-1002
409,-65
410,-1002
411,-73
412,-209
413,-531
414,-897
415,-1002
416,-407
417,-877
418,-491
419,-351
420,-191
421,-1002
422,-327
423,-93
424,-219
425,-877
426,-1002
427,-851
428,-405
429,-59
430,-183
431,-81
432,-229
433,-979
434,-811
435,-411
436,-289
437,-971
438,-479
439,-201
440,-287
441,-405
442,-901
443,-87
444,-915
445,-115
446,-253
447,-297
448,-189
449,-253
450,-327
451,-629
452,-37
453,-727
454,-151
455,-31
456,-65
457,-351
458,-731
459,-83
460,-147
461,-1002
