1,-329
2,-385
3,-158
4,-360
5,94
6,-125
7,-608
8,119
9,-580
10,-381
11,-432
12,-281
13,-66
14,-389
15,294
16,-64
17,-1067
18,186
19,-281
20,-229
21,-389
22,-402
23,-385
24,-203
25,292
26,-514
27,-150
28,-125
29,255
30,-210
31,65
32,-256
33,469
34,-304
35,-229
36,-202
37,-204
38,-335
39,196
40,215
41,-314
42,-102
43,-364
44,-27
45,-249
46,-179
47,-127
48,-325
49,-127
50,300
51,-406
52,-79
53,-79
54,-333
55,-175
56,-306
57,-872
58,-85
59,-285
60,-241
61,-368
62,-177
63,-43
64,-214
65,-360
66,-327
67,-206
68,-393
69,-200
70,-202
71,-137
72,-127
73,-291
74,44
75,11
76,-431
77,-212
78,-258
79,-608
80,-385
81,-233
82,-204
83,-150
84,-439
85,-158
86,-260
87,-437
88,-337
89,-202
90,-8
91,-319
92,-468
93,294
94,-289
95,-466
96,-150
97,-125
98,-125
99,-747
100,99
101,-179
102,-108
103,144
104,75
105,-206
106,-974
107,-37
108,-160
109,-443
110,57
111,-479
112,-187
113,-175
114,19
115,-299
116,-131
117,415
118,-204
119,-127
120,-179
121,-799
122,-175
123,-433
124,-181
125,-125
126,-1
127,-181
128,75
129,392
130,471
131,-177
132,-292
133,-227
134,167
135,-64
136,-768
137,-127
138,-548
139,-160
140,-227
141,384
142,-2
143,-481
144,-77
145,-870
146,515
147,25
148,-335
149,-135
150,-245
151,-408
152,-177
153,-200
154,-312
155,375
156,-125
157,-41
158,-81
159,-175
160,-339
161,-179
162,-287
163,-77
164,-553
165,-233
166,321
167,-343
168,15
169,323
170,-183
171,-229
172,-233
173,-58
174,-75
175,363
176,-125
177,125
178,-447
179,-214
180,-254
181,-306
182,-181
183,-449
184,246
185,-125
186,-254
187,-2
188,-75
189,-410
190,-129
191,-252
192,-183
193,-204
194,525
195,271
196,323
197,-1041
198,-179
199,321
200,-697
201,-145
202,-229
203,-150
204,-770
205,-358
206,169
207,-409
208,-125
209,-193
210,273
211,-127
212,-125
213,67
214,-380
215,-283
216,-971
217,-125
218,-343
219,515
220,-491
221,369
222,-131
223,263
224,-37
225,-200
226,-200
227,-75
228,-52
229,415
230,-106
231,98
232,-285
233,-27
234,323
235,446
236,467
237,42
238,319
239,-224
240,-483
241,-127
242,-385
243,111
244,-216
245,-152
246,-237
247,-428
248,-291
249,-77
250,119
251,-402
252,369
253,-202
254,50
255,-520
256,-501
257,165
258,223
259,298
260,-75
261,165
262,-108
263,71
264,-62
265,-279
266,-31
267,186
268,275
269,-204
270,-120
271,175
272,365
273,-669
274,-227
275,-256
276,448
277,209
278,-125
279,275
280,19
281,-343
282,-131
283,-133
284,-110
285,90
286,63
287,-149
288,63
289,467
290,182
291,-135
292,-131
293,-533
294,-152
295,411
296,144
297,-703
298,-83
299,167
300,-129
301,-145
302,271
303,47
304,59
305,569
306,225
307,-112
308,-202
309,425
310,-129
311,315
312,-258
313,-235
314,-208
315,-333
316,-177
317,186
318,-318
319,-154
320,-433
321,-483
322,-154
323,-175
324,-897
325,-253
326,-256
327,-239
328,194
329,-177
330,273
331,248
332,-405
333,-183
334,357
335,215
336,-127
337,-353
338,171
339,-114
340,394
341,40
342,561
343,-302
344,-43
345,-283
346,-649
347,-122
348,-181
349,-582
350,-125
351,-517
352,-241
353,-233
354,-239
355,-208
356,-200
357,-523
358,-75
359,129
360,187
361,-125
362,125
363,448
364,0
365,-127
366,-822
367,-293
368,-373
369,-175
370,-227
371,-395
372,34
373,544
374,423
375,-202
376,69
377,-252
378,-76
379,-131
380,-304
381,321
382,-114
383,-81
384,-131
385,-277
386,-279
387,-200
388,375
389,-52
390,-129
391,-79
392,-77
393,167
394,400
395,415
396,-125
397,117
398,200
399,475
400,623
401,271
402,325
403,571
404,223
405,-4
406,-857
407,519
408,319
409,-129
410,255
411,-562
412,269
413,-421
414,338
415,467
416,-529
417,-189
418,-127
419,392
420,182
421,-81
422,-18
423,365
424,-25
425,217
426,-150
427,-79
428,290
429,144
430,-252
431,-131
432,0
433,350
434,-231
435,267
436,-179
437,-518
438,-183
439,463
440,-80
441,173
442,-8
443,319
444,675
445,-125
446,375
447,-127
448,-233
449,-254
450,-341
451,-129
452,-160
453,-156
454,-1209
455,-528
456,200
457,-125
458,-125
459,-406
460,-260
461,-202
462,513
463,-429
464,140
465,-75
466,115
467,-185
468,336
469,186
470,25
471,-27
472,-229
473,15
474,215
475,13
476,-281
477,319
478,-306
479,-636
480,269
481,-75
482,373
483,273
484,271
485,-227
486,-83
487,-1048
488,-155
489,-69
490,-225
491,44
492,-125
493,-179
494,-129
495,382
496,621
497,271
498,548
499,403
500,496
501,-127
502,-241
503,-156
504,-224
505,-85
506,23
507,-185
508,396
509,-158
510,-127
511,-229
512,250
513,221
514,-129
515,167
516,-239
517,-187
518,-603
519,319
520,-429
521,-150
522,-154
523,-181
524,-108
525,398
526,478
527,-14
528,111
529,38
530,351
531,375
532,221
533,-133
534,523
535,417
536,15
537,225
538,-125
539,525
540,17
541,171
542,323
543,75
544,-175
545,-331
546,-24
547,73
548,-262
549,367
550,-187
551,-515
552,223
553,15
554,-127
555,513
556,-275
557,400
558,325
559,321
560,250
561,-1567
562,98
563,-83
564,92
565,-225
566,-125
567,-79
568,-75
569,123
570,-177
571,-933
572,-309
573,-158
574,-75
575,594
576,-258
577,248
578,300
579,-116
580,317
581,548
582,467
583,571
584,-183
585,621
586,575
587,-125
588,-127
589,0
590,-152
591,-200
592,-150
593,-175
594,400
595,-6
596,398
597,-125
598,-81
599,-125
600,-840
601,-327
602,-54
603,-75
604,-127
605,-245
606,-460
607,-277
608,461
609,523
610,-175
611,598
612,-609
613,115
614,200
615,273
616,-461
617,373
618,515
619,419
620,500
621,-389
622,-262
623,132
624,246
625,-275
626,-1100
627,-261
628,132
629,-31
630,-356
631,-158
632,19
633,-164
634,-426
635,-569
636,542
637,223
638,525
639,-125
640,575
641,525
642,475
643,323
644,125
645,75
646,675
647,623
648,675
649,623
650,625
651,-79
652,375
653,171
654,571
655,575
656,-125
657,-412
658,475
659,-125
660,675
661,521
662,565
663,373
664,625
665,300
666,625
667,-50
668,-75
669,-150
670,521
671,-150
672,-175
673,419
674,121
675,-4
676,-651
677,-279
678,-1333
679,-403
680,-12
681,240
682,-125
683,-4
684,-97
685,465
686,273
687,625
688,375
689,98
690,225
691,-200
692,-225
693,75
694,625
695,525
696,300
697,-152
698,150
699,-202
700,250
701,-175
702,-129
703,453
704,-75
705,123
706,575
707,423
708,150
709,175
710,-427
711,525
712,-285
713,-183
714,-300
715,-101
716,325
717,-200
718,28
719,325
720,469
721,0
722,296
723,-127
724,273
725,-1834
726,-722
727,-778
728,-325
729,-64
730,67
731,169
732,-224
733,-156
734,221
735,-699
736,-73
737,-125
738,-225
739,-62
740,-125
741,173
742,69
743,-158
744,-100
745,-2
746,-100
747,73
748,-679
749,-81
750,-484
751,-58
752,-125
753,403
754,-177
755,-351
756,384
757,415
758,475
759,325
760,275
761,367
762,-75
763,-1223
764,-701
765,-245
766,675
767,-125
768,675
769,675
770,292
771,575
772,-183
773,-287
774,-75
775,625
776,275
777,357
778,-129
779,-647
780,-308
781,146
782,30
783,423
784,48
785,246
786,286
787,471
788,625
789,-127
790,346
791,619
792,575
793,523
794,223
795,121
796,-106
797,-127
798,196
799,142
800,346
801,-125
802,300
803,292
804,321
805,569
806,625
807,623
808,625
809,173
810,575
811,325
812,571
813,-127
814,-435
815,-299
816,-772
817,-1034
818,-519
819,-64
820,134
821,-803
822,611
823,428
824,567
825,223
826,171
827,-150
828,-560
829,-225
830,-179
831,571
832,357
833,-129
834,544
835,0
836,-150
837,-354
838,271
839,-77
840,-291
841,-81
842,-1235
843,-99
844,-79
845,-1129
846,-533
847,267
848,375
849,523
850,275
851,621
852,-1031
853,625
854,75
855,523
856,623
857,365
858,623
859,673
860,-125
861,-125
862,-1075
863,323
864,625
865,573
866,375
867,-125
868,425
869,9
870,-402
871,-202
872,625
873,294
874,-33
875,348
876,-77
877,291
878,-87
879,473
880,25
881,-683
882,-100
883,82
884,-625
885,-239
886,-145
887,471
888,-279
889,-208
890,-158
891,-106
892,-2386
893,-266
894,-389
895,317
896,461
897,565
898,525
899,361
900,144
901,21
902,-125
903,325
904,673
905,469
906,-125
907,549
908,675
909,-125
910,525
911,625
912,675
913,325
914,-75
915,575
916,675
917,371
918,75
919,348
920,50
921,125
922,-25
923,-200
924,325
925,-125
926,275
927,98
928,-531
929,425
930,-401
931,525
932,325
933,0
934,-402
935,-1886
936,-174
937,475
938,17
939,-12
940,-125
941,471
942,0
943,-187
944,-79
945,-125
946,-108
947,284
948,117
949,619
