0,-451
1,-403
2,-12502
3,-2129
4,-1094
5,-337
6,-1094
7,-1002
8,-1002
9,-1025
10,-1048
11,-1002
12,-1002
13,-1002
14,-1117
15,-1048
16,-441
17,-1025
18,-2474
19,-253
20,-609
21,-235
22,-1002
23,-413
24,-10041
25,-1025
26,-4107
27,-1025
28,-1002
29,-1048
30,-1117
31,-1025
32,-1048
33,-463
34,-1140
35,-8178
36,-1048
37,-1186
38,-1094
39,-1002
40,-1094
41,-1048
42,-1048
43,-1002
44,-1002
45,-1048
46,-1002
47,-1002
48,-1048
49,-1094
50,-1048
51,-1002
52,-1048
53,-1094
54,-695
55,-1048
56,-1140
57,-1048
58,-1094
59,-1186
60,-1186
61,-1002
62,-1094
63,-1140
64,-1002
65,-1048
66,-1094
67,-1048
68,-1002
69,-1094
70,-1140
71,-1048
72,-1048
73,-1094
74,-1140
75,-1048
76,-1094
77,-1094
78,-1002
79,-1048
80,-1094
81,-1094
82,-1186
83,-1048
84,-1002
85,-1094
86,-1002
87,-1094
88,-1048
89,-1140
90,-1094
91,-1094
92,-1186
93,-1094
94,-1002
95,-1140
96,-1048
97,-1094
98,-1048
99,-1048
100,-1002
101,-1140
102,-1117
103,-1048
104,-1048
105,-1048
106,-1140
107,-1002
108,-1048
109,-1094
110,-1002
111,-1002
112,-1140
113,-1094
114,-1094
115,-1048
116,-1140
117,-1140
118,-1048
119,-1094
120,-1094
121,-1140
122,-1048
123,-1186
124,-1048
125,-1094
126,-1002
127,-1094
128,-1186
129,-1140
130,-1140
131,-1140
132,-1048
133,-1094
134,-1140
135,-1094
136,-1002
137,-1186
138,-1048
139,-1140
140,-1048
141,-1186
142,-1140
143,-1232
144,-1232
145,-1048
146,-1048
147,-1094
148,-1094
149,-1048
150,-1048
151,-1048
152,-1094
153,-1048
154,-1094
155,-1048
156,-1094
157,-1094
158,-1094
159,-1186
160,-1140
161,-1140
162,-1002
163,-1094
164,-1048
165,-1048
166,-1048
167,-1140
168,-1140
169,-1094
170,-1048
171,-1094
172,-1048
173,-1094
174,-1002
175,-1048
176,-1140
177,-1048
178,-1048
179,-1048
180,-1186
181,-1002
182,-1094
183,-1048
184,-1048
185,-1048
186,-1094
187,-1140
188,-1140
189,-1002
190,-1048
191,-1002
192,-1232
