0,-227
1,-900
2,-12525
3,-1025
4,-5969
5,-7326
6,-773
7,-1083
8,-280
9,-1002
10,-133
11,-1002
12,-971
13,-333
14,-1140
15,-933
16,-645
17,-201
18,-1002
19,-1048
20,-5023
21,-1094
22,-727
23,-479
24,-1048
25,-1021
26,-1048
27,-1002
28,-1002
29,-1048
30,-545
31,-379
32,-1094
33,-1002
34,-1002
35,-1094
36,-331
37,-675
38,-533
39,-639
40,-1002
41,-831
42,-203
43,-1002
44,-381
45,-1002
46,-543
47,-317
48,-1048
49,-545
50,-237
51,-131
52,-1002
53,-1094
54,-901
55,-161
56,-519
57,-1186
58,-731
59,-1048
60,-539
61,-1048
62,-1063
63,-971
64,-359
65,-199
66,-147
67,-757
68,-215
69,-1048
70,-805
71,-1048
72,-1002
73,-573
74,-265
75,-979
76,-1048
77,-1094
78,-1002
79,-323
80,-1048
81,-1094
82,-1002
83,-949
84,-1189
85,-1002
86,-1002
87,-703
88,-1167
89,-369
90,-299
91,-1048
92,-1048
93,-233
94,-1101
95,-1048
96,-193
97,-1031
98,-959
99,-1094
100,-1091
101,-1048
102,-1067
103,-405
104,-471
105,-1094
106,-1094
107,-1048
108,-1048
109,-193
110,-235
111,-835
112,-383
113,-1002
114,-1002
115,-1094
116,-1048
117,-243
118,-1002
119,-1048
120,-1048
121,-259
122,-653
123,-265
124,-1131
125,-149
126,-1048
127,-1002
128,-937
129,-321
130,-267
131,-185
132,-175
133,-721
134,-611
135,-1002
136,-1053
137,-667
138,-1048
139,-1048
140,-1031
141,-1186
142,-1048
143,-1002
144,-1094
145,-1094
146,-1048
147,-1002
148,-391
149,-467
150,-1002
151,-413
152,-283
153,-187
154,-1002
155,-1094
156,-1094
157,-857
158,-289
159,-505
160,-549
161,-175
162,-465
163,-375
164,-213
165,-591
166,-1002
167,-1002
168,-589
169,-1048
170,-1002
171,-811
172,-1002
173,-1048
174,-1002
175,-1002
176,-1002
177,-1094
178,-519
179,-827
180,-571
181,-1048
182,-799
183,-1002
184,-1002
185,-973
186,-247
187,-1048
188,-1094
189,-1094
190,-1002
191,-551
192,-1002
193,-223
194,-1002
195,-1048
196,-641
197,-171
198,-743
199,-1002
200,-195
201,-1048
202,-973
203,-151
204,-717
205,-431
206,-1094
207,-1002
208,-1002
209,-339
210,-277
211,-593
212,-1094
213,-1002
214,-971
215,-1048
216,-337
217,-1048
218,-1094
219,-947
220,-1161
221,-649
222,-1048
223,-1048
224,-1019
225,-715
226,-1002
227,-753
228,-1002
229,-501
230,-329
231,-1048
232,-1048
233,-1048
234,-491
235,-1048
236,-1094
237,-685
238,-1025
239,-347
240,-753
241,-837
242,-1002
243,-281
244,-273
245,-223
246,-1048
247,-673
248,-1094
249,-1137
250,-1143
251,-1048
252,-465
253,-1002
254,-1094
255,-1002
256,-271
257,-1140
258,-691
259,-571
260,-1140
261,-717
262,-1001
263,-1048
264,-1048
265,-1002
266,-983
267,-1048
268,-1186
269,-271
270,-1048
271,-1094
272,-139
273,-627
274,-557
275,-1002
276,-1002
277,-1002
278,-1094
279,-955
280,-1002
281,-813
282,-1048
283,-1002
284,-269
285,-1140
286,-1002
287,-709
288,-467
289,-129
290,-1117
291,-309
292,-577
293,-1093
294,-479
295,-1002
296,-1048
297,-1048
298,-565
299,-379
300,-311
301,-745
302,-1002
303,-1075
304,-1002
305,-253
306,-1048
307,-753
308,-235
309,-301
310,-967
311,-129
312,-945
313,-609
314,-345
315,-197
316,-125
317,-1002
318,-1002
319,-1094
320,-759
321,-147
322,-847
323,-817
324,-1140
325,-657
326,-649
327,-1002
328,-243
329,-627
330,-1048
331,-421
332,-1002
333,-1002
334,-1002
335,-373
336,-1002
337,-1048
338,-1002
339,-1002
340,-283
341,-459
342,-865
343,-939
344,-1002
345,-1094
346,-879
347,-185
348,-1002
349,-875
350,-335
351,-1048
352,-1002
353,-1094
354,-795
355,-1094
356,-613
357,-1140
358,-1094
359,-1013
360,-611
361,-1048
362,-901
363,-407
364,-507
365,-1002
366,-1161
367,-1002
368,-785
369,-599
370,-819
371,-1094
372,-1002
373,-807
374,-1002
375,-663
376,-1048
377,-1002
378,-1094
379,-1002
380,-191
381,-891
382,-1002
383,-871
384,-381
385,-225
386,-573
387,-1048
388,-389
389,-271
390,-227
391,-1002
392,-509
393,-1002
394,-1186
395,-411
396,-999
397,-1002
398,-1002
399,-687
400,-305
401,-1002
402,-853
403,-1048
404,-1186
405,-1147
406,-335
407,-967
408,-549
409,-561
410,-1048
411,-1094
412,-1002
413,-1140
414,-223
415,-471
416,-1002
417,-257
418,-727
419,-713
420,-1239
421,-285
422,-1048
423,-1002
424,-1048
425,-389
426,-1094
427,-1048
428,-1048
