0,-4653
1,-1117
2,-12502
3,-1094
4,-1140
5,-1140
6,-1094
7,-1048
8,-1094
9,-1186
10,-1094
11,-1048
12,-1094
13,-1094
14,-1002
15,-1094
16,-1140
17,-1002
18,-1140
19,-1094
20,-1048
21,-1140
22,-1094
23,-1140
24,-1002
25,-1140
26,-1140
27,-1232
28,-1002
29,-1140
30,-1002
31,-1140
32,-1002
33,-1048
34,-1048
35,-1232
36,-1048
37,-1002
38,-1094
39,-1140
40,-1094
41,-1002
42,-1140
43,-1094
44,-1186
45,-1002
46,-1002
47,-1094
48,-1048
49,-1002
50,-1048
51,-1094
52,-1140
53,-1140
54,-1002
55,-1232
56,-1002
57,-1002
58,-1002
59,-1048
60,-1048
61,-1002
62,-1094
63,-1186
64,-1186
65,-1094
66,-1048
67,-1002
68,-1186
69,-1094
70,-1048
71,-1186
72,-1002
73,-1048
74,-1140
75,-1094
76,-1048
77,-1048
78,-1094
79,-1002
80,-1002
81,-1048
82,-1232
83,-1002
84,-1002
85,-1048
86,-1094
87,-1002
88,-1002
89,-1002
90,-1002
91,-1140
92,-1094
93,-1002
94,-1048
95,-1048
96,-1094
97,-1140
98,-1002
99,-1094
100,-1002
101,-1094
102,-1186
103,-1140
104,-1048
105,-1048
106,-1002
107,-1048
108,-1048
109,-1094
110,-1048
111,-1048
112,-1186
113,-1094
114,-1048
115,-1048
116,-1186
117,-1048
118,-1048
119,-1048
120,-1140
121,-1140
122,-1048
123,-1048
124,-1002
125,-1048
126,-1140
127,-1140
128,-1140
129,-1002
130,-1048
131,-1140
132,-1048
133,-1048
134,-1140
135,-1094
136,-1002
137,-1140
138,-1094
139,-1094
140,-1048
141,-1048
142,-1140
143,-1048
144,-1048
145,-1048
146,-1140
147,-1048
148,-1094
149,-1140
150,-1094
151,-1002
152,-1048
153,-1048
154,-1094
155,-1048
156,-1094
157,-1140
158,-1002
159,-1140
160,-1048
161,-1048
162,-1140
163,-1048
164,-1048
165,-1002
166,-1048
167,-1048
168,-1002
169,-1048
170,-1048
171,-1140
172,-1048
173,-1140
174,-1186
175,-1048
176,-1140
177,-1094
178,-1094
179,-1186
180,-1094
181,-1048
182,-1094
183,-1002
184,-1048
185,-1048
186,-1048
187,-1048
188,-1094
189,-1094
190,-1048
191,-1048
192,-1048
193,-1094
194,-1094
195,-1048
196,-1140
197,-1140
198,-1048
199,-1048
200,-1094
201,-1002
202,-1048
203,-1048
204,-1048
205,-1048
206,-1048
207,-1094
208,-1094
209,-1002
210,-1186
211,-1002
212,-1002
213,-1048
214,-1048
215,-1186
216,-1002
217,-1140
218,-1094
219,-1232
220,-1094
221,-1094
222,-1002
223,-1094
224,-1048
225,-1094
226,-1048
227,-1094
228,-1048
229,-1140
230,-1094
231,-1140
232,-1048
233,-1002
234,-1117
235,-1048
236,-1002
237,-1071
238,-1094
239,-1002
240,-1140
241,-1232
242,-1048
243,-1048
244,-1094
245,-1048
246,-1048
247,-1140
248,-1048
249,-1094
250,-1094
251,-1094
252,-1278
253,-1094
254,-1140
255,-1048
256,-1094
257,-1094
258,-1002
259,-1232
260,-1140
261,-1232
262,-1002
263,-1048
264,-1094
265,-1002
266,-1048
267,-1094
268,-1048
269,-1094
270,-1094
271,-1048
272,-1094
273,-1140
274,-1232
275,-1140
276,-1094
277,-1048
278,-1094
279,-1048
280,-1094
281,-1094
282,-1094
283,-1002
284,-1094
285,-1232
286,-1094
287,-1140
288,-1048
289,-1094
290,-1048
291,-1048
292,-1048
293,-1002
294,-1002
295,-1048
296,-1140
297,-1232
298,-1048
299,-1094
300,-1094
301,-1094
302,-1232
303,-1094
304,-1094
305,-1140
306,-1002
307,-1048
308,-1094
309,-1002
310,-1186
311,-1094
312,-1002
313,-1002
314,-1094
315,-1094
316,-1094
317,-1048
318,-1002
319,-1002
320,-1094
321,-1048
322,-1048
323,-1140
324,-1048
325,-1002
326,-1002
327,-1186
328,-1094
329,-1048
330,-1002
331,-1048
332,-1048
333,-1140
334,-1094
335,-1140
336,-1186
337,-1048
338,-1002
339,-1232
340,-1002
341,-1186
342,-1094
343,-1140
344,-1048
345,-1048
346,-1048
347,-1140
348,-1094
349,-1048
350,-1140
351,-1002
352,-1002
353,-1140
354,-1140
355,-1002
356,-1048
357,-1048
358,-1048
359,-1094
360,-1094
361,-1048
362,-1002
363,-1048
364,-1186
365,-1048
366,-1094
367,-1002
368,-1186
369,-1094
370,-1186
371,-1048
372,-1002
373,-1048
374,-1094
375,-1002
376,-1094
377,-1048
378,-1002
379,-1140
380,-1048
381,-1002
382,-1002
383,-1140
384,-1048
385,-1094
386,-1002
387,-1002
388,-1094
389,-1048
390,-1048
391,-1002
392,-1048
393,-1048
394,-1140
395,-1002
396,-1048
397,-1002
398,-1002
399,-1002
400,-1186
401,-1048
402,-1094
403,-1002
404,-1048
405,-1094
406,-1094
407,-1094
408,-1278
409,-1048
410,-1002
411,-1002
412,-1140
413,-1140
414,-1048
415,-1094
416,-1048
417,-1094
418,-1048
419,-1140
420,-1140
421,-1002
422,-1002
423,-1002
424,-1002
425,-1048
426,-1094
427,-1140
428,-1048
429,-1186
430,-1094
431,-1094
432,-1140
433,-1002
434,-1094
435,-1048
436,-1094
437,-1048
438,-1048
439,-1140
440,-1094
441,-1140
442,-1140
443,-1140
444,-1140
445,-1048
446,-1002
447,-1094
448,-1002
449,-1094
450,-1048
451,-1140
452,-1094
453,-1186
454,-1048
455,-1048
456,-1048
457,-1048
458,-1094
459,-1002
460,-1094
461,-1002
462,-1140
463,-1048
464,-1048
465,-1048
466,-1048
467,-1002
468,-1140
469,-1048
470,-1002
471,-1094
472,-1186
473,-1048
474,-1048
475,-1094
476,-1186
477,-1140
478,-1094
479,-1048
480,-1094
481,-1140
482,-1002
483,-1232
484,-1140
485,-1002
486,-1209
487,-1094
488,-1048
489,-1094
490,-1186
491,-1048
492,-1048
493,-1002
494,-1002
495,-1048
496,-1002
497,-1048
498,-1048
499,-1048
500,-1048
501,-1094
502,-1186
503,-1186
504,-1048
505,-1002
506,-1140
507,-1186
508,-1094
509,-1048
510,-1094
511,-1140
512,-1002
513,-1140
514,-1002
515,-1186
516,-1048
517,-1071
518,-1094
519,-1140
520,-1048
521,-1048
522,-1002
523,-1140
524,-1094
525,-1094
526,-1094
527,-1209
528,-1140
529,-1048
530,-1094
531,-1048
532,-1048
533,-1140
534,-1048
535,-1094
536,-1140
537,-1048
538,-1140
539,-1186
540,-1186
541,-1140
542,-1048
543,-1140
544,-1048
545,-1002
546,-1094
547,-1002
548,-1094
549,-1186
550,-1002
551,-1048
552,-1140
553,-1140
554,-1048
555,-1048
556,-1094
557,-1094
558,-1140
559,-1048
560,-1002
561,-1048
562,-1002
563,-1094
564,-1186
565,-1002
566,-1232
567,-1048
568,-1048
569,-1140
570,-1094
571,-1002
572,-1048
573,-1094
574,-1002
575,-1140
576,-1140
577,-1048
578,-1140
579,-1094
580,-1140
581,-1048
582,-1094
583,-1094
584,-1094
585,-1094
586,-1048
587,-1048
588,-1048
589,-1094
590,-1002
591,-1094
592,-1186
593,-1048
594,-1186
595,-1232
596,-1002
597,-1232
598,-1002
599,-1094
600,-1094
601,-1048
602,-1094
603,-1002
604,-1048
605,-1094
606,-1094
607,-1002
608,-1094
609,-1002
610,-1140
611,-1140
612,-1186
613,-1002
614,-1048
615,-1048
616,-1002
617,-1002
618,-1048
619,-1140
620,-1186
621,-1002
622,-1140
623,-1002
624,-1140
625,-1048
626,-1048
627,-1048
628,-1094
629,-1002
630,-1048
631,-1094
632,-1140
633,-1094
634,-1002
635,-1232
636,-1140
637,-1048
638,-1048
639,-1048
640,-1002
641,-1140
642,-1140
643,-1094
644,-1140
645,-1002
646,-1048
647,-1002
648,-1140
649,-1048
650,-1048
651,-1094
652,-1002
653,-1048
654,-1048
655,-1186
656,-1094
657,-1140
658,-1140
659,-1048
660,-1094
661,-1048
662,-1094
663,-1232
664,-1048
665,-1048
666,-1048
667,-1094
668,-1140
669,-1094
670,-1094
671,-1094
672,-1186
673,-1048
674,-1048
675,-1048
676,-1048
677,-1094
678,-1002
679,-1048
680,-1094
681,-1094
682,-1048
683,-1140
684,-1186
685,-1094
686,-1094
687,-1048
688,-1140
689,-1002
690,-1094
691,-1048
692,-1140
693,-1186
694,-1048
695,-1140
696,-1140
697,-1048
698,-1094
699,-1002
700,-1048
701,-1140
702,-1094
703,-1140
704,-1048
705,-1002
706,-1094
707,-1186
708,-10708
709,-1002
710,-1140
711,-1140
712,-1048
713,-1048
714,-1140
715,-1094
716,-1048
717,-1140
718,-1094
719,-1048
720,-1094
721,-1278
722,-1094
723,-1002
724,-1002
725,-1048
726,-1048
727,-1094
728,-1094
729,-1048
730,-1140
731,-1140
732,-1002
733,-1094
734,-1048
735,-1048
736,-1002
737,-1094
738,-1094
739,-1232
740,-1140
741,-1094
742,-1094
743,-1048
744,-1048
745,-1048
746,-1186
747,-1002
748,-1094
749,-1186
750,-1048
751,-1048
752,-1186
753,-1094
754,-1048
755,-1048
756,-1094
757,-1002
758,-1048
759,-1094
760,-1094
761,-1094
762,-1048
763,-1002
764,-1048
765,-1002
766,-1048
767,-1140
768,-1048
769,-1232
770,-1140
771,-1140
772,-1048
773,-1048
774,-1048
775,-1094
776,-1140
777,-1002
778,-1002
779,-1094
780,-1186
781,-1094
782,-1048
783,-1048
784,-1140
785,-1002
786,-1048
787,-1140
788,-1002
789,-1002
790,-1002
791,-1048
792,-1140
793,-1002
794,-1048
795,-1002
796,-1232
797,-1048
798,-1048
799,-1094
800,-1048
801,-1094
802,-1002
803,-1094
804,-1140
805,-1094
806,-1048
807,-1094
808,-1094
809,-1048
810,-1186
811,-1094
812,-1048
813,-1140
814,-1048
815,-1140
816,-1094
817,-1094
818,-1048
819,-1048
820,-1002
821,-1048
822,-1094
823,-1140
824,-1140
825,-1048
826,-1048
827,-1232
828,-1140
829,-1048
830,-1094
831,-1002
832,-1140
833,-1140
834,-1048
835,-1048
836,-1140
837,-1002
838,-1094
839,-1140
840,-1002
841,-1048
842,-1278
843,-1048
844,-1140
845,-1094
846,-1186
847,-1232
848,-1094
849,-1094
850,-1094
851,-1140
852,-1002
853,-1048
854,-1048
855,-1048
856,-1140
857,-1140
858,-1048
859,-1048
860,-1048
861,-1048
862,-1094
863,-1048
864,-1002
865,-1186
866,-1140
867,-1094
868,-1140
869,-1186
870,-1048
871,-1094
872,-1002
873,-1048
874,-1232
875,-1048
876,-1002
877,-1094
878,-1094
879,-1002
880,-1094
881,-1002
882,-1048
883,-1048
884,-1140
885,-1094
886,-1048
887,-1048
888,-1094
889,-1140
890,-1140
891,-1002
892,-1094
893,-1117
894,-1094
895,-1048
896,-1048
897,-1048
898,-1048
899,-1140
900,-1048
901,-1094
902,-1140
903,-1140
904,-1094
905,-1048
906,-1140
907,-1140
908,-1002
909,-1186
910,-1094
911,-1048
912,-1002
913,-1140
914,-1140
915,-1048
916,-1048
917,-1048
918,-1094
919,-1140
920,-1094
921,-1048
922,-1094
923,-1140
924,-1324
925,-1048
926,-1094
927,-1002
928,-1048
929,-1094
930,-1002
931,-1048
932,-1140
933,-1094
934,-1002
935,-1002
936,-1094
937,-1048
938,-1048
939,-1002
940,-1094
941,-1002
942,-1140
943,-1048
944,-1048
945,-1140
946,-1140
947,-1048
948,-1094
949,-1048
950,-1232
951,-1048
952,-1002
953,-1002
954,-1002
955,-1140
956,-1048
957,-1140
958,-1002
959,-1002
960,-1186
961,-1278
962,-1002
963,-1002
964,-1140
965,-1094
966,-1002
967,-1048
968,-1048
969,-1186
970,-1048
971,-1048
972,-1002
973,-1048
974,-1140
975,-1048
976,-1002
977,-1002
978,-1186
979,-1002
980,-1094
981,-1048
982,-1094
983,-1186
984,-1002
