1,-87
2,-3059
3,-597
4,-1443
5,-1521
6,-3689
7,-543
8,-3988
9,-1451
10,-791
11,-741
12,-941
13,-1945
14,-541
15,-899
16,-433
17,-595
18,-1663
19,-331
20,-667
21,-1253
22,-3827
23,-331
24,-955
25,-1059
26,-845
27,-791
28,-131
29,-2831
30,-1837
31,-2971
32,-1731
33,-75
34,-2067
35,-1817
36,-1199
37,-869
38,-2517
39,-585
40,-443
41,-839
42,-1135
43,-917
44,-709
45,-1923
46,-787
47,-903
48,-1113
49,-2803
50,-341
51,-1119
52,-685
53,-869
54,-3515
55,-1003
56,-97
57,-787
58,-2831
59,-943
60,-75
61,-3667
62,-1387
63,-465
64,-183
65,-379
66,-297
67,-1311
68,-873
69,-687
70,-87
71,-551
72,-2589
73,-495
74,-963
75,-1015
76,-197
77,-691
78,-681
79,-909
80,-81
81,-1145
82,-137
83,-235
84,-1797
85,-383
86,-493
87,-1821
88,-641
89,-745
90,-483
91,-183
92,-2019
93,-1677
94,-757
95,-37
96,-393
97,-281
98,-491
99,-85
100,-437
101,-129
102,-641
103,-751
104,-1395
105,-237
106,-397
107,-1131
108,-133
109,-479
110,-1697
111,-229
112,-391
113,-995
114,-1993
115,-895
116,-1331
117,-995
118,-1655
119,-1607
120,-913
121,-447
122,-285
123,-339
124,-561
125,-383
126,-1725
127,-393
128,-719
129,-289
130,-969
131,-389
132,-29
133,-749
134,-541
135,-1089
136,-401
137,-293
138,-27
139,-1205
140,-457
141,-883
142,-843
143,-1159
144,-1947
145,-1171
146,-937
147,-1059
148,-551
149,-287
150,-89
151,-1279
152,-1155
153,-953
154,-35
155,-829
156,-297
157,-189
158,-1493
159,-399
160,-175
161,-381
162,-623
163,-191
164,-91
165,-177
166,-489
167,-1411
168,-501
169,-527
170,-3375
171,-81
172,-795
173,-2487
174,-133
175,-145
176,-707
177,-659
178,-195
179,-541
180,-91
181,-895
182,-285
183,-85
184,-127
185,-1133
186,-147
187,-831
188,-95
189,-519
190,-295
191,-229
192,-709
193,-193
194,-1057
195,-301
196,-385
197,-361
198,-333
199,-2315
200,-965
201,-1043
202,-239
203,-95
204,-275
205,-639
206,-27
207,-1089
208,-1933
209,-1173
210,-559
211,-819
212,-853
213,-381
214,-705
215,-293
216,-141
217,-191
218,-451
219,-185
220,-333
221,-531
222,-239
223,-381
224,-239
225,-989
226,-331
227,-457
228,-513
229,-347
230,-1011
231,-815
232,-685
233,-337
234,-141
235,-197
236,-1307
237,-1519
238,-29
239,-337
240,-439
241,-1151
242,-295
243,-657
244,-1343
245,-499
246,-1009
247,-1023
248,-715
249,-701
250,-459
251,-233
252,-1133
253,-81
254,-295
255,-593
256,-143
257,-407
258,-1277
259,-191
260,-707
261,-235
262,-461
263,-79
264,-443
265,-181
266,-545
267,-559
268,-1393
269,-327
270,-555
271,-663
272,-287
273,-187
274,-131
275,-385
276,-409
277,-305
278,-241
279,-581
280,-137
281,-1845
282,-525
283,-81
284,-447
285,-473
286,-289
287,-387
288,-461
289,-1271
290,-471
291,-533
292,-83
293,-389
294,-139
295,-555
296,-147
297,-617
298,-251
299,-185
300,-515
301,-595
302,-181
303,-539
304,-189
305,-35
306,-277
307,-283
308,-261
309,-111
310,-527
311,-341
312,-437
313,-1017
314,-287
315,-557
316,-1279
317,-351
318,-133
319,-409
320,-85
321,-33
322,-135
323,-261
324,-181
325,-79
326,-737
327,-167
328,-197
329,-643
330,-553
331,-129
332,-969
333,-791
334,-149
335,-505
336,-451
337,-79
338,-297
339,-235
340,-597
341,-369
342,-639
343,-289
344,-95
345,-81
346,-295
347,-277
348,-293
349,-81
350,-535
351,-861
352,-491
353,-539
354,-439
355,-643
356,-129
357,-25
358,-39
359,-445
360,-751
361,-77
362,-93
363,-231
364,-139
365,-131
366,-965
367,-243
368,-181
369,-87
370,-139
371,-359
372,-391
373,-31
374,-31
375,-195
376,-27
377,-1307
378,-179
379,-189
380,-269
381,-547
382,-333
383,-315
384,-375
385,-703
386,-533
387,-785
388,-591
389,-293
390,-47
391,-37
392,-235
393,-405
394,-149
395,-393
396,-201
397,-25
398,-455
399,-337
400,-381
401,-137
402,-649
403,-313
404,-377
405,-175
406,-343
407,-227
408,-127
409,-1149
