1,-308
2,-200
3,-529
4,-310
5,-354
6,-730
7,-770
8,-250
9,-354
10,-202
11,-851
12,-579
13,-381
14,-200
15,-895
16,-466
17,-256
18,-888
19,-578
20,-732
21,-385
22,-379
23,-393
24,-435
25,-252
26,-489
27,-225
28,-763
29,-556
30,-206
31,-379
32,-350
33,-614
34,-642
35,-252
36,-495
37,-589
38,-393
39,-277
40,-593
41,-285
42,-200
43,-260
44,-177
45,-333
46,-306
47,-200
48,-722
49,-845
50,-834
51,-1194
52,-933
53,-664
54,-349
55,-389
56,-252
57,-258
58,-637
59,-437
60,-1120
61,-204
62,-141
63,-431
64,-599
65,-312
66,-1447
67,-202
68,-666
69,-225
70,-254
71,-400
72,-252
73,-250
74,-982
75,-181
76,-695
77,-200
78,-589
79,-564
80,-204
81,-412
82,-200
83,-504
84,-537
85,-283
86,-302
87,-452
88,-493
89,-563
90,-483
91,-252
92,-793
93,-1028
94,-510
95,-591
96,-564
97,-277
98,-337
99,-1074
100,-202
101,-300
102,-514
103,-264
104,-921
105,-254
106,-427
107,-202
108,-206
109,-1301
110,-385
111,-743
112,-35
113,-1095
114,-233
115,-227
116,-301
117,-976
118,-304
119,-404
120,-250
121,-200
122,-356
123,-258
124,-855
125,-508
126,-306
127,-306
128,-503
129,-610
130,-204
131,-385
132,-399
133,-258
134,-772
135,-141
136,-575
137,-695
138,-1170
139,-277
140,-254
141,-304
142,-200
143,-231
144,-304
145,-404
146,-568
147,-533
148,-300
149,-252
150,-402
151,-414
152,-256
153,-329
154,-277
155,-200
156,-183
157,-360
158,-581
159,-300
160,-333
161,-333
162,-1424
163,-275
164,-629
165,-202
166,-229
167,-568
168,-277
169,-293
170,-204
171,-485
172,-200
173,-489
174,-352
175,-281
176,-441
177,-535
178,-606
179,-225
180,-589
181,-252
182,-252
183,-252
184,-506
185,-202
186,-608
187,-239
188,-302
189,-441
190,-250
191,-331
192,-631
193,-183
194,-225
195,-141
196,-743
197,-508
198,-462
199,-877
200,-302
201,-185
202,-254
203,-31
204,-487
205,-327
206,-133
207,-437
208,-479
209,-437
210,-408
211,-302
212,-835
213,-762
214,-31
215,-85
216,-204
217,-202
218,-512
219,-302
220,-741
221,-512
222,-683
223,-439
224,-79
225,-227
226,-283
227,-287
228,-354
229,-200
230,-895
231,-531
232,-377
233,-304
234,-225
235,-387
236,-512
237,-310
238,-275
239,-693
240,-1045
241,-327
242,-329
243,-325
244,-25
245,-250
246,-135
247,-254
248,-277
249,-225
250,-81
251,-139
252,-277
253,-179
254,-441
255,-277
256,-647
257,-651
258,-229
259,-131
260,-202
261,-558
262,-200
263,-425
264,-204
265,-125
266,-393
267,-77
268,-431
269,-535
270,-327
271,-343
272,-354
273,-79
274,-456
275,-379
276,-33
277,-252
278,-589
279,-227
280,-202
281,-814
282,-79
283,-181
284,-131
285,-27
286,-187
287,-306
288,-283
289,-277
290,-229
291,-200
292,-81
293,-587
294,-535
295,-289
296,-383
297,-393
298,-200
299,-206
300,-329
301,-29
302,-289
303,-641
304,-185
305,-575
306,-562
307,-250
308,-352
309,-429
310,-191
311,-131
312,-356
313,-181
314,-125
315,-77
316,-735
317,-237
318,-250
319,-331
320,-252
321,-308
322,-300
323,-202
324,-306
325,-529
326,-77
327,-235
328,-456
329,-254
330,-179
331,-302
332,-229
333,-200
334,-354
335,-250
336,-377
337,-237
338,-187
339,-81
340,-250
341,-133
342,-202
343,-577
344,-408
345,-204
346,-81
347,-227
348,-254
349,-200
350,-127
351,-287
352,-129
353,-229
354,-79
355,-589
356,-179
357,-29
358,-227
359,-129
360,-125
361,-127
362,-200
363,-841
364,-633
365,-300
366,-29
367,-487
368,-277
369,-287
370,-179
371,-277
372,-200
373,-133
374,-131
375,-25
376,-277
377,-131
378,-81
379,-437
380,-237
381,-489
382,-29
383,-291
384,-300
385,-227
386,-300
387,-31
388,-185
389,-279
390,-133
391,-189
392,-25
393,-79
394,-131
395,-202
396,-329
397,-377
398,-202
399,-204
400,-304
401,-206
402,-327
403,-185
404,-229
405,-364
406,-227
407,-250
408,-127
409,-77
410,-206
411,-475
412,-27
413,-229
414,-350
415,-127
416,-587
417,-250
418,-229
419,-383
420,-200
421,-325
422,-183
423,-175
424,-229
425,-252
426,-135
427,-275
428,-75
429,-202
430,-77
431,-202
432,-81
433,-33
434,-241
435,-356
436,-460
437,-127
438,-231
439,-377
440,-177
441,-539
442,-81
443,-350
444,-127
445,-27
446,-302
447,-129
448,-37
449,-27
450,-633
451,-131
452,-87
453,-202
454,-250
455,-227
456,-227
457,-250
458,-129
459,-310
460,-200
461,-429
462,-254
463,-391
464,-85
465,-302
466,-225
467,-431
468,-429
469,-131
470,-252
471,-183
472,-29
473,-129
474,-231
475,-477
476,-179
477,-131
478,-200
479,-77
480,-227
481,-129
482,-429
483,-79
484,-327
485,-204
486,-337
487,-225
488,-75
489,-202
490,-79
491,-429
492,-129
493,-81
494,-131
495,-300
496,-200
497,-135
498,-225
499,-83
500,-250
501,-137
502,-285
503,-79
504,-279
505,-233
506,-125
507,-254
508,-252
509,-479
510,-533
511,-233
512,-125
513,-206
514,-179
515,-275
516,-81
517,-27
518,-356
519,-387
520,-250
521,-79
522,-183
523,-331
524,-127
525,-233
526,-204
527,-33
528,-275
529,-433
530,-177
531,-137
532,-85
533,-127
534,-250
535,-131
536,-233
537,-83
538,-225
539,-77
540,-254
541,-131
542,-189
543,-225
544,-25
545,-131
546,-77
547,-29
548,-277
549,-77
550,-29
551,-200
552,-81
553,-27
554,-183
555,-252
556,-127
557,-137
558,-27
559,-208
560,-250
561,-483
562,-27
563,-37
564,-129
565,-225
566,-29
567,-327
568,-127
569,-254
570,-229
571,-139
572,-75
573,-175
574,-233
575,-127
576,-137
577,-33
578,-27
579,-283
580,-227
581,-27
582,-81
583,-527
584,-131
585,-77
586,-25
587,-77
588,-75
589,-29
590,-25
591,-477
592,-27
593,-202
594,-185
595,-81
596,-131
597,-131
598,-75
599,-129
600,-181
601,-27
602,-87
603,-77
604,-252
605,-27
606,-225
607,-27
608,-81
609,-427
610,-29
611,-79
612,-129
613,-29
614,-179
615,-125
616,-75
617,-183
618,-127
619,-77
620,-125
621,-481
622,-25
623,-31
624,-79
625,-131
626,-183
627,-33
628,-325
629,-27
630,-329
631,-252
632,-27
633,-81
634,-379
635,-337
636,-227
637,-83
638,-77
639,-531
640,-187
641,-427
642,-79
643,-125
644,-31
645,-77
646,-31
647,-329
648,-125
649,-481
650,-231
651,-35
652,-377
653,-33
654,-77
655,-33
656,-135
657,-81
658,-29
659,-81
660,-27
661,-227
662,-79
663,-143
664,-77
665,-33
666,-229
667,-25
668,-29
669,-79
670,-285
671,-204
672,-31
673,-302
674,-77
675,-33
676,-137
677,-227
678,-27
679,-302
680,-27
681,-133
682,-127
683,-179
684,-79
685,-75
686,-79
687,-408
688,-177
689,-125
690,-25
691,-75
692,-283
693,-77
694,-179
695,-29
696,-125
697,-283
698,-179
699,-175
700,-75
701,-329
702,-75
703,-25
704,-375
705,-83
706,-233
707,-77
708,-325
709,-77
710,-175
711,-177
712,-125
713,-25
714,-25
715,-27
716,-77
717,-225
718,-131
719,-75
720,-200
721,-29
722,-81
723,-177
724,-229
725,-183
726,-135
727,-129
728,-29
729,-75
730,-77
731,-77
732,-279
733,-127
734,-29
735,-327
736,-127
737,-25
738,-29
739,-297
740,-277
741,-77
742,-79
743,-127
744,-83
745,-81
746,-25
747,-277
748,-181
749,-200
750,-177
751,-131
752,-204
753,-81
754,-25
755,-131
756,-31
757,-29
758,-37
759,-31
760,-177
761,-202
762,-177
763,-200
764,-25
765,-179
766,-27
767,-83
768,-129
769,-125
770,-27
771,-27
772,-81
773,-229
774,-29
775,-31
776,-85
777,-81
778,-25
779,-185
780,-77
781,-33
782,-177
783,-131
784,-81
785,-25
786,-85
787,-79
788,-25
789,-27
790,-27
791,-81
792,-77
793,-427
794,-252
795,-79
796,-77
797,-77
798,-250
799,-225
800,-75
801,-83
802,-77
803,-125
804,-179
805,-81
806,-81
807,-137
808,-79
809,-235
810,-75
811,-27
812,-143
813,-31
814,-179
815,-31
816,-125
817,-81
818,-25
819,-83
820,-352
821,-179
822,-35
823,-31
824,-79
825,-25
826,-79
827,-183
828,-27
829,-77
830,-127
831,-31
832,-77
833,-125
834,-83
835,-29
836,-27
837,-31
838,-256
839,-200
840,-75
841,-183
842,-325
843,-79
844,-33
845,-33
846,-179
847,-125
848,-79
849,-181
850,-127
851,-277
852,-25
853,-227
854,-27
855,-181
856,-129
857,-31
858,-31
859,-129
860,-27
861,-25
862,-131
863,-133
864,-129
865,-27
866,-77
867,-27
868,-81
869,-27
870,-25
871,-202
872,-27
873,-127
874,-29
875,-27
876,-227
877,-231
878,-75
879,-227
880,-25
881,-27
882,-79
883,-185
884,-125
885,-79
886,-250
887,-29
888,-133
889,-29
890,-29
891,-131
892,-227
893,-252
894,-179
895,-85
896,-29
897,-83
898,-77
899,-27
900,-33
901,-27
902,-27
903,-81
904,-75
905,-133
906,-129
907,-225
908,-27
909,-129
910,-179
911,-29
912,-229
913,-147
914,-77
915,-141
916,-75
917,-129
918,-33
919,-31
920,-277
921,-79
922,-85
923,-227
924,-133
925,-233
926,-29
927,-27
928,-175
929,-31
930,-27
931,-79
932,-27
933,-25
934,-137
935,-377
936,-129
937,-179
938,-75
939,-83
940,-179
941,-83
942,-452
943,-31
944,-81
945,-31
946,-277
947,-79
948,-227
949,-29
950,-77
951,-79
952,-75
953,-129
954,-127
955,-31
956,-79
957,-175
958,-125
959,-83
960,-75
961,-252
962,-235
963,-179
964,-25
965,-27
966,-77
967,-79
968,-27
969,-127
970,-79
971,-31
972,-85
973,-75
974,-83
975,-25
976,-300
977,-81
978,-31
979,-25
980,-27
981,-227
982,-25
983,-81
984,-179
985,-27
986,-25
987,-27
988,-29
989,-75
990,-127
991,-27
992,-225
993,-27
994,-27
995,-29
996,-25
997,-75
998,-29
999,-77
1000,-25
1001,-27
1002,-75
1003,-25
1004,-29
1005,-77
1006,-175
1007,-179
1008,-25
1009,-125
1010,-79
1011,-25
1012,-79
1013,-127
1014,-79
1015,-129
1016,-177
1017,-27
1018,-225
1019,-27
1020,-27
1021,-27
1022,-27
1023,-27
1024,-79
1025,-127
1026,-27
1027,-81
1028,-127
1029,-29
1030,-29
1031,-25
1032,-75
1033,-31
1034,-75
1035,-179
1036,-79
1037,-125
1038,-75
1039,-25
1040,-179
1041,-25
1042,-25
1043,-129
1044,-127
1045,-25
1046,-127
1047,-75
1048,-200
1049,-177
1050,-25
1051,-77
1052,-79
1053,-77
1054,-25
1055,-127
1056,-25
1057,-25
1058,-79
1059,-29
1060,-29
1061,-135
1062,-79
1063,-25
1064,-31
1065,-29
1066,-87
1067,-29
1068,-77
1069,-181
1070,-27
1071,-27
1072,-179
1073,-29
1074,-79
1075,-25
1076,-129
1077,-75
1078,-25
1079,-79
1080,-81
1081,-79
1082,-27
1083,-29
1084,-177
1085,-25
1086,-25
1087,-231
1088,-25
1089,-25
1090,-25
1091,-25
1092,-200
1093,-77
1094,-79
1095,-27
1096,-127
1097,-81
1098,-252
1099,-175
1100,-79
1101,-79
1102,-77
1103,-77
1104,-27
1105,-31
1106,-183
1107,-181
1108,-29
1109,-81
1110,-27
1111,-31
1112,-75
1113,-125
1114,-77
1115,-127
1116,-75
1117,-25
1118,-179
1119,-27
1120,-79
1121,-79
1122,-27
1123,-29
1124,-477
1125,-183
1126,-75
1127,-25
1128,-77
1129,-29
1130,-77
1131,-75
1132,-81
1133,-25
1134,-75
1135,-125
1136,-29
1137,-27
1138,-25
1139,-77
1140,-77
1141,-77
1142,-27
1143,-29
1144,-81
1145,-27
1146,-25
1147,-31
1148,-250
1149,-79
1150,-81
1151,-206
1152,-75
1153,-31
1154,-31
1155,-25
1156,-77
1157,-27
1158,-27
1159,-27
1160,-27
1161,-25
1162,-29
1163,-27
1164,-81
1165,-29
1166,-129
1167,-29
1168,-27
1169,-27
1170,-39
1171,-25
1172,-79
1173,-25
1174,-129
1175,-31
1176,-27
1177,-75
1178,-233
1179,-27
1180,-33
1181,-29
1182,-252
1183,-25
1184,-75
1185,-25
1186,-27
1187,-75
1188,-25
1189,-27
1190,-35
1191,-179
1192,-27
1193,-29
1194,-27
1195,-31
1196,-25
1197,-75
1198,-25
1199,-129
1200,-27
1201,-175
1202,-27
1203,-25
1204,-27
1205,-75
1206,-177
1207,-25
1208,-25
1209,-75
1210,-175
1211,-75
1212,-27
1213,-79
1214,-127
1215,-27
1216,-77
1217,-29
1218,-127
1219,-133
1220,-131
1221,-27
1222,-31
1223,-77
1224,-27
1225,-29
1226,-27
1227,-79
1228,-25
1229,-77
1230,-27
1231,-77
1232,-25
1233,-75
1234,-79
1235,-75
1236,-77
1237,-25
1238,-25
1239,-25
1240,-25
1241,-25
1242,-27
1243,-27
1244,-75
1245,-27
1246,-25
1247,-75
1248,-25
1249,-27
1250,-25
1251,-25
1252,-75
1253,-25
1254,-31
1255,-75
1256,-25
1257,-29
1258,-177
1259,-127
1260,-77
1261,-29
1262,-200
1263,-27
1264,-75
1265,-25
1266,-25
1267,-77
1268,-27
1269,-27
1270,-25
1271,-25
1272,-25
1273,-25
1274,-200
1275,-131
1276,-29
1277,-125
1278,-25
1279,-27
1280,-29
1281,-25
1282,-77
1283,-335
1284,-77
1285,-181
1286,-75
1287,-25
1288,-29
1289,-31
1290,-25
1291,-75
1292,-29
1293,-79
1294,-25
1295,-27
1296,-25
1297,-127
1298,-75
1299,-75
1300,-125
1301,-27
1302,-25
1303,-127
1304,-131
1305,-75
1306,-129
1307,-27
1308,-77
1309,-29
1310,-79
1311,-25
1312,-75
1313,-127
1314,-25
1315,-27
1316,-25
1317,-27
1318,-81
1319,-79
1320,-127
