1,-339
2,-204
3,105
4,-158
5,-537
6,-204
7,-239
8,317
9,-206
10,-183
11,42
12,-451
13,-175
14,-1268
15,-233
16,265
17,-225
18,-77
19,-152
20,-305
21,-362
22,371
23,-791
24,-206
25,-306
26,-620
27,-868
28,-341
29,-499
30,-551
31,-990
32,-202
33,-303
34,-312
35,424
36,-580
37,-656
38,-206
39,-18
40,-312
41,15
42,-129
43,-320
44,-10
45,-183
46,-231
47,669
48,-152
49,-122
50,-225
51,-387
52,-125
53,-181
54,-152
55,-189
56,-135
57,-555
58,363
59,-214
60,-177
61,-129
62,-241
63,-520
64,-60
65,-279
66,-175
67,-179
68,-164
69,-91
70,-1107
71,-105
72,-156
73,-932
74,-37
75,-343
76,171
77,375
78,-333
79,-364
80,0
81,144
82,-256
83,-360
84,-54
85,-212
86,-310
87,-211
88,-899
89,-281
90,-177
91,-129
92,-251
93,-125
94,-183
95,-183
96,-129
97,21
98,-252
99,-483
100,-308
101,21
102,-125
103,-150
104,-183
105,-243
106,321
107,-256
108,-177
109,-193
110,-200
111,-106
112,-314
113,523
114,-379
115,-37
116,-672
117,-293
118,-129
119,-183
120,-1065
121,-297
122,-127
123,-237
124,-283
125,-489
126,-289
127,-104
128,-306
129,-243
130,-104
131,-177
132,-204
133,-811
134,-293
135,-127
136,-383
137,-47
138,150
139,-233
140,-260
141,623
142,-437
143,-252
144,-127
145,-185
146,-254
147,-258
148,188
149,-379
150,-204
151,-162
152,-206
153,-10
154,-77
155,148
156,96
157,-252
158,-152
159,-129
160,-235
161,119
162,-111
163,-112
164,-210
165,244
166,-237
167,-235
168,-312
169,-441
170,-77
171,-185
172,-75
173,117
174,-83
175,625
176,367
177,196
178,-75
179,-225
180,525
181,11
182,121
183,355
184,375
185,-204
186,-202
187,-285
188,621
189,-410
190,-227
191,221
192,136
193,17
194,221
195,-127
196,-125
197,-177
198,-256
199,221
200,225
201,425
202,42
203,-341
204,-235
205,-127
206,-229
207,-360
208,-41
209,-85
210,423
211,-139
212,315
213,-860
214,7
215,-100
216,275
217,-127
218,92
219,-404
220,-237
221,325
222,567
223,-589
224,-566
225,217
226,75
227,-129
228,-254
229,-104
230,-233
231,267
232,323
233,-254
234,-306
235,-131
236,519
237,7
238,471
239,-254
240,240
241,521
242,225
243,-202
244,-127
245,-506
246,-308
247,-179
248,-150
249,0
250,280
251,575
252,621
253,-125
254,-125
255,246
256,-591
257,-235
258,121
259,423
260,44
261,-12
262,475
263,-77
264,-231
265,375
266,-108
267,-281
268,-281
269,271
270,-302
271,-302
272,75
273,-125
274,-77
275,373
276,-137
277,375
278,-177
279,367
280,-183
281,-354
282,398
283,-56
284,-127
285,-279
286,-125
287,619
288,-208
289,-35
290,-75
291,575
292,117
293,94
294,-125
295,-177
296,-181
297,-77
298,-129
299,173
300,246
301,-75
302,-206
303,263
304,150
305,25
306,523
307,-75
308,571
309,-10
310,-127
311,673
312,-235
313,223
314,621
315,-210
316,-258
317,-85
318,-83
319,-200
320,-200
321,-75
322,-75
323,109
324,-75
325,-179
326,-281
327,-204
328,-200
329,-485
330,-77
331,-250
332,515
333,315
334,-279
335,275
336,-279
337,621
338,-202
339,-281
340,-125
341,-25
342,-137
343,-824
344,-54
345,-250
346,148
347,-87
348,-129
349,119
350,375
351,148
352,344
353,-356
354,-75
355,398
356,173
357,92
358,-125
359,-125
360,525
361,248
362,498
363,319
364,-200
365,-185
366,473
367,346
368,375
369,300
370,75
371,371
372,296
373,225
374,-81
375,-183
376,-175
377,367
378,146
379,-77
380,348
381,-127
382,423
383,623
384,148
385,423
386,523
387,519
388,425
389,144
390,371
391,225
392,-433
393,423
394,138
395,519
396,149
397,-329
398,-127
399,473
400,425
401,625
402,-56
403,-75
404,371
405,-54
406,-181
407,169
408,515
409,-179
410,421
411,271
412,573
413,-77
414,425
415,523
416,365
417,-127
418,-208
419,573
420,673
421,492
422,-77
423,446
424,467
425,-479
