0,-252
1,-1002
2,-1048
3,-692
4,-694
5,-1002
6,-1042
7,-4879
8,-1025
9,-1013
10,-609
11,-1094
12,-397
13,-873
14,-953
15,-127
16,-373
17,-861
18,-227
19,-1002
20,-641
21,-1027
22,-1002
23,-1002
24,-1002
25,-415
26,-159
27,-127
28,-921
29,-1002
30,-1002
31,-555
32,-225
33,-445
34,-161
35,-1002
36,-1002
37,-659
38,-1002
39,-1002
40,-199
41,-783
42,-1002
43,-759
44,-1002
45,-249
46,-863
47,-1002
48,-589
49,-135
50,-659
51,-663
52,-593
53,-281
54,-613
55,-205
56,-365
57,-857
58,-1002
59,-1002
60,-359
61,-1002
62,-251
63,-353
64,-269
65,-199
66,-563
67,-955
68,-1002
69,-153
70,-339
71,-323
72,-437
73,-179
74,-669
75,-181
76,-1002
77,-799
78,-1002
79,-253
80,-543
81,-1002
82,-361
83,-1002
84,-199
85,-325
86,-149
87,-457
88,-937
89,-313
90,-1002
91,-651
92,-459
93,-289
94,-429
95,-291
96,-761
97,-1002
98,-1002
99,-1002
100,-369
101,-257
102,-219
103,-1002
104,-169
105,-641
106,-1002
107,-885
108,-525
109,-373
110,-463
111,-271
112,-321
113,-213
114,-297
115,-281
116,-479
117,-509
118,-243
119,-433
120,-795
121,-483
122,-283
123,-395
124,-373
125,-533
126,-629
127,-289
128,-145
129,-333
130,-200
131,-1002
132,-1002
133,-169
134,-391
135,-365
136,-405
137,-953
138,-761
139,-477
140,-509
141,-1002
142,-1002
143,-239
144,-391
145,-319
146,-871
147,-771
148,-857
149,-981
150,-1002
151,-1002
152,-1002
153,-931
154,-145
155,-511
156,-873
157,-585
158,-713
159,-229
160,-1002
161,-449
162,-1002
163,-1002
164,-199
165,-459
166,-189
167,-323
168,-521
169,-183
170,-731
171,-1025
172,-1001
173,-463
174,-791
175,-1119
176,-365
177,-161
178,-463
179,-1002
180,-691
181,-1002
182,-847
183,-911
184,-1002
185,-705
186,-381
187,-1002
188,-449
189,-371
190,-1002
191,-1002
192,-551
193,-473
194,-279
195,-963
196,-139
197,-137
198,-877
199,-1002
200,-701
201,-189
202,-887
203,-139
204,-777
205,-157
206,-1017
207,-355
208,-131
209,-641
210,-389
211,-1002
212,-1007
213,-225
214,-223
215,-1043
216,-789
217,-1017
218,-827
219,-487
220,-629
221,-697
222,-969
223,-1002
224,-339
225,-297
226,-535
227,-899
228,-545
229,-173
230,-181
231,-403
232,-319
233,-245
234,-503
235,-227
236,-151
237,-153
238,-363
239,-481
240,-863
241,-1002
242,-669
243,-331
244,-339
245,-913
246,-541
247,-377
248,-1002
249,-1002
250,-1002
251,-531
252,-1002
253,-405
254,-417
255,-813
256,-241
257,-823
258,-297
259,-831
260,-1002
261,-367
262,-819
263,-525
264,-133
265,-1002
266,-1002
267,-1002
268,-811
269,-371
270,-443
271,-195
272,-1002
273,-697
274,-211
275,-325
276,-207
277,-1002
278,-353
279,-697
280,-823
281,-277
282,-1002
283,-353
284,-373
285,-375
286,-1002
287,-787
288,-1017
289,-149
290,-391
291,-1002
292,-355
293,-761
294,-357
295,-249
296,-225
297,-511
298,-343
299,-1002
300,-317
301,-1002
302,-173
303,-1002
304,-257
305,-711
306,-555
307,-765
308,-751
309,-1002
310,-1002
311,-235
312,-439
313,-227
314,-1002
315,-589
316,-1002
317,-213
318,-285
319,-695
320,-1002
321,-455
322,-941
323,-1002
324,-279
325,-947
326,-1099
327,-255
328,-651
329,-201
330,-1002
331,-647
332,-273
333,-219
334,-567
335,-599
336,-825
337,-685
338,-213
339,-379
340,-247
341,-817
342,-241
343,-297
344,-583
345,-373
346,-1002
347,-277
348,-201
349,-503
350,-1002
351,-139
352,-405
353,-427
354,-907
355,-237
356,-229
357,-1002
358,-1002
359,-531
360,-159
361,-155
362,-515
363,-755
364,-387
365,-1002
366,-361
367,-441
368,-223
369,-1002
370,-383
371,-797
372,-1002
373,-995
374,-717
375,-639
376,-1002
377,-511
378,-1002
379,-803
380,-439
381,-1002
382,-145
383,-393
384,-691
385,-353
386,-1002
387,-483
388,-1002
389,-753
390,-1002
391,-349
392,-429
393,-293
394,-1002
395,-363
396,-1002
397,-485
398,-1002
399,-359
400,-875
401,-1002
402,-1002
403,-287
404,-441
405,-639
406,-437
407,-701
408,-765
409,-1002
410,-1002
411,-807
412,-523
413,-441
414,-227
415,-787
416,-639
417,-683
418,-517
419,-1002
420,-1002
421,-677
422,-1002
423,-769
424,-239
425,-331
426,-293
427,-403
428,-1013
429,-313
430,-471
431,-821
432,-143
433,-827
434,-545
435,-401
436,-339
437,-901
438,-537
439,-491
440,-1039
441,-241
442,-1051
443,-1002
444,-471
445,-269
446,-937
447,-153
448,-377
449,-623
450,-1002
451,-193
452,-387
453,-769
454,-723
455,-423
456,-163
457,-147
458,-735
459,-445
460,-409
461,-877
462,-1061
463,-371
464,-269
465,-359
466,-1002
467,-913
468,-231
469,-769
470,-143
471,-693
472,-709
473,-167
474,-783
475,-743
476,-213
477,-327
478,-347
479,-361
480,-881
481,-755
482,-1079
483,-613
484,-913
485,-821
486,-1002
487,-205
488,-239
489,-589
490,-497
491,-445
492,-243
493,-169
494,-329
495,-559
496,-813
497,-173
498,-1002
499,-649
500,-697
501,-1002
502,-205
503,-1002
504,-403
505,-567
506,-915
507,-1002
508,-265
509,-1011
510,-425
511,-1002
512,-373
513,-1002
514,-663
515,-401
516,-445
517,-341
518,-165
519,-615
520,-903
521,-315
522,-647
523,-385
524,-151
525,-143
526,-1002
527,-1115
528,-413
529,-455
530,-547
531,-629
532,-259
533,-445
534,-343
535,-635
536,-155
537,-489
538,-409
539,-1002
540,-585
541,-411
542,-441
543,-1002
544,-339
545,-199
546,-431
547,-219
548,-1079
549,-235
550,-129
551,-125
552,-737
553,-253
554,-1002
555,-1002
556,-591
557,-231
558,-149
559,-157
560,-643
561,-905
562,-903
563,-865
564,-417
565,-405
566,-191
567,-567
568,-1117
569,-443
570,-163
571,-233
572,-277
573,-369
574,-163
575,-337
576,-157
577,-201
578,-249
579,-425
580,-125
581,-1002
582,-683
583,-941
584,-129
585,-1075
586,-343
587,-949
588,-1002
589,-1002
590,-1002
591,-1093
592,-1002
593,-413
594,-589
595,-605
596,-169
597,-393
598,-533
599,-219
600,-1002
601,-1049
602,-515
603,-327
604,-145
605,-227
606,-329
607,-259
608,-1075
609,-241
610,-279
611,-545
612,-333
613,-133
614,-663
615,-881
616,-363
617,-1002
618,-379
619,-563
620,-1002
621,-263
622,-641
623,-1002
624,-145
625,-641
626,-149
627,-397
628,-255
629,-215
630,-739
631,-591
632,-699
633,-309
634,-563
635,-159
636,-1002
637,-135
638,-1002
639,-1002
640,-217
641,-1002
642,-1002
643,-1002
644,-475
645,-603
646,-409
647,-203
648,-1002
649,-1002
650,-787
651,-909
652,-149
653,-1002
654,-1002
655,-633
656,-1002
657,-1002
658,-799
659,-1002
660,-943
661,-295
662,-227
663,-341
664,-141
665,-253
666,-1002
667,-539
668,-255
669,-503
670,-1117
671,-371
672,-1002
673,-267
674,-383
675,-1002
676,-1002
677,-797
678,-137
679,-1002
680,-349
681,-1002
682,-333
683,-1002
684,-537
685,-181
686,-251
687,-257
688,-965
689,-779
690,-345
691,-821
692,-405
693,-151
694,-483
695,-1002
696,-333
697,-567
698,-347
699,-293
700,-1002
701,-129
702,-669
703,-1002
704,-1002
705,-137
706,-287
707,-1002
708,-247
709,-541
710,-429
711,-625
712,-161
713,-289
714,-671
715,-1002
716,-503
717,-281
718,-475
719,-833
720,-379
721,-1002
722,-837
723,-555
724,-245
725,-223
726,-209
727,-1002
728,-463
729,-377
730,-971
731,-217
732,-335
733,-811
734,-755
735,-1109
736,-645
737,-1002
738,-1002
739,-285
740,-1002
741,-1002
742,-1002
743,-387
744,-1002
745,-197
746,-319
747,-191
748,-183
749,-747
750,-465
751,-547
752,-245
753,-271
754,-133
755,-1002
756,-333
757,-495
758,-923
759,-397
760,-195
761,-1002
762,-1001
763,-1002
764,-1002
765,-319
766,-1035
767,-929
768,-741
769,-521
770,-207
771,-519
772,-745
773,-235
774,-167
775,-675
776,-245
777,-389
778,-165
779,-687
780,-195
781,-441
782,-179
783,-193
784,-759
785,-565
786,-445
787,-1002
788,-683
789,-135
790,-1002
791,-141
792,-195
793,-1002
794,-371
795,-449
796,-553
797,-737
798,-225
799,-565
800,-617
801,-153
802,-1002
803,-367
804,-645
805,-535
806,-431
807,-441
808,-1061
809,-219
810,-467
811,-325
812,-1002
813,-1002
814,-127
815,-869
816,-569
817,-197
818,-1002
819,-1002
820,-515
821,-237
822,-1002
823,-261
824,-625
825,-551
826,-633
827,-803
828,-671
829,-133
830,-509
831,-1002
832,-305
833,-767
834,-1047
835,-603
836,-1002
837,-1002
838,-509
839,-797
840,-171
841,-449
842,-317
843,-549
844,-159
845,-1103
846,-279
847,-317
848,-349
849,-527
850,-885
851,-187
852,-519
853,-249
854,-757
855,-489
856,-1002
857,-151
858,-393
859,-397
860,-1002
861,-1002
862,-745
863,-325
864,-1002
865,-163
866,-989
867,-137
868,-817
869,-1035
870,-525
871,-759
872,-703
873,-189
874,-787
875,-457
876,-1002
877,-1002
878,-567
879,-203
880,-555
881,-549
882,-391
883,-655
884,-407
885,-141
886,-131
887,-177
888,-1002
889,-587
890,-309
891,-707
892,-389
893,-207
894,-613
895,-153
896,-423
897,-761
898,-219
899,-587
900,-925
901,-237
902,-173
903,-259
904,-219
905,-457
906,-181
907,-165
908,-1002
909,-631
910,-465
911,-971
912,-429
913,-181
914,-529
915,-245
916,-225
917,-517
918,-1002
919,-1002
920,-489
921,-1002
922,-249
923,-131
924,-855
925,-395
926,-411
927,-173
928,-1002
929,-749
930,-779
931,-157
932,-973
933,-1002
934,-1002
935,-1002
936,-171
937,-273
938,-195
939,-1002
940,-983
941,-1002
942,-439
943,-209
944,-301
945,-821
946,-629
947,-1002
948,-1002
949,-1002
950,-733
951,-1002
952,-1002
953,-359
954,-141
955,-639
956,-1039
957,-737
958,-171
959,-1002
960,-1067
961,-529
962,-591
963,-247
964,-919
965,-131
966,-577
967,-201
968,-905
969,-415
970,-1002
971,-783
972,-181
973,-1002
974,-455
975,-583
976,-975
977,-927
978,-629
979,-517
980,-829
981,-179
982,-695
983,-361
984,-421
985,-451
986,-131
987,-1002
988,-1002
989,-709
990,-1002
991,-321
992,-185
993,-257
994,-793
995,-449
996,-219
997,-1002
998,-359
999,-303
1000,-1002
1001,-129
1002,-683
1003,-693
1004,-605
1005,-781
1006,-281
1007,-269
1008,-425
1009,-323
1010,-437
1011,-667
1012,-1002
1013,-703
1014,-251
1015,-189
1016,-455
1017,-125
1018,-259
1019,-387
1020,-933
1021,-1002
1022,-805
1023,-145
1024,-709
1025,-377
1026,-387
1027,-1002
1028,-761
1029,-1002
1030,-1002
1031,-235
1032,-423
1033,-1002
1034,-403
1035,-155
1036,-213
1037,-451
1038,-781
1039,-591
1040,-1002
1041,-603
1042,-423
1043,-1002
1044,-413
1045,-229
1046,-403
1047,-843
1048,-1002
1049,-961
1050,-511
1051,-1002
1052,-1002
1053,-167
1054,-131
1055,-959
1056,-567
1057,-205
1058,-1002
1059,-239
1060,-127
1061,-971
1062,-573
1063,-881
1064,-375
1065,-485
1066,-1002
1067,-217
1068,-363
1069,-285
1070,-333
1071,-565
1072,-269
1073,-259
1074,-159
1075,-231
1076,-235
1077,-215
1078,-335
