1,-181
2,-281
3,-83
4,-179
5,71
6,-152
7,-329
8,-495
9,-387
10,-709
11,-381
12,-125
13,-252
14,-77
15,-181
16,-104
17,-181
18,-75
19,-1157
20,-312
21,-204
22,-270
23,-127
24,-260
25,-645
26,290
27,-175
28,-556
29,-200
30,-227
31,-254
32,-202
33,-181
34,-490
35,-252
36,-855
37,-177
38,-262
39,-324
40,-175
41,-279
42,-441
43,-201
44,-435
45,-260
46,-179
47,-143
48,-256
49,251
50,-281
51,-289
52,71
53,-208
54,-83
55,-125
56,-599
57,-56
58,-206
59,9
60,-256
61,496
62,-254
63,-414
64,-115
65,-81
66,-310
67,-127
68,-220
69,-185
70,-125
71,115
72,-29
73,144
74,-389
75,92
76,-206
77,-345
78,-335
79,-233
80,-139
81,-333
82,-212
83,-329
84,-31
85,-181
86,-202
87,-293
88,-202
89,-414
90,-185
91,-595
92,-202
93,-129
94,373
95,-330
96,-177
97,625
98,-125
99,-127
100,-291
101,375
102,21
103,-231
104,98
105,-468
106,-131
107,-129
108,84
109,-206
110,-940
111,13
112,-1059
113,-79
114,-139
115,-247
116,-200
117,344
118,21
119,-125
120,-79
121,250
122,117
123,215
124,-281
125,-508
126,-225
127,-254
128,217
129,-175
130,-360
131,169
132,-66
133,-225
134,-285
135,-618
136,550
137,-231
138,469
139,-576
140,-179
141,-131
142,-31
143,-254
144,115
145,69
146,21
147,-204
148,375
149,-206
150,-407
151,223
152,-329
153,-12
154,-31
155,-262
156,-179
157,-276
158,469
159,-83
160,-177
161,-127
162,423
163,-791
164,-1055
165,-351
166,113
167,-231
168,0
169,-181
170,-37
171,-202
172,-77
173,-356
174,-212
175,-6
176,-179
177,-125
178,-110
179,-262
180,-8
181,-175
182,-125
183,219
184,-539
185,300
186,-358
187,-175
188,-125
189,111
190,198
191,-206
192,-164
193,-451
194,-179
195,365
196,346
197,248
198,467
199,-83
200,17
201,-108
202,163
203,-77
204,-389
205,521
206,242
207,-129
208,-114
209,-250
210,-133
211,-125
212,-404
213,-362
214,-318
215,180
216,623
217,-77
218,48
219,517
220,-229
221,-227
222,-254
223,198
224,323
225,-52
226,-229
227,190
228,-179
229,125
230,-871
231,-125
232,-204
233,-183
234,-200
235,275
236,-216
237,-31
238,673
239,217
240,-291
241,-164
242,-75
243,-566
244,-202
245,-233
246,-183
247,115
248,-83
249,419
250,325
251,-200
252,-252
253,-127
254,-160
255,-247
256,473
257,-231
258,-27
259,-177
260,525
261,-439
262,-308
263,-8
264,-75
265,-179
266,-133
267,223
268,625
269,13
270,569
271,194
272,-125
273,-510
274,298
275,-125
276,-200
277,419
278,275
279,425
280,471
281,-404
282,-156
283,-233
284,-29
285,517
286,473
287,373
288,450
289,-175
290,219
291,-283
292,23
293,148
294,-335
295,371
296,-260
297,-231
298,623
299,521
300,371
301,17
302,-177
303,-79
304,-106
305,13
306,319
307,148
308,92
309,-4
310,419
311,248
312,-77
313,-127
314,-127
315,-37
316,319
317,-277
318,-204
319,-177
320,371
321,-204
322,-214
323,621
324,419
325,-227
326,350
327,-83
328,625
329,75
330,-127
331,573
332,673
333,198
334,346
335,169
336,-102
337,-141
338,323
339,-127
340,323
341,-127
342,619
343,-4
344,421
345,125
346,-408
347,-125
348,-77
349,573
350,248
351,246
352,425
353,-127
354,73
355,-129
356,523
357,-127
358,-81
359,-33
360,165
361,42
362,250
363,98
364,-125
365,575
366,-127
367,550
368,625
369,475
370,-233
371,-125
372,-125
373,446
374,-175
375,567
376,-129
377,423
378,-125
379,-127
380,-225
381,-279
382,273
383,248
384,-81
385,521
386,217
387,300
388,-227
389,567
390,-104
391,248
392,365
393,-131
394,271
395,517
396,-77
397,-179
398,294
399,221
400,150
401,-200
402,-25
403,-200
404,-177
405,-125
406,275
407,473
408,-56
409,500
410,-125
411,525
412,-75
413,-125
414,671
415,421
416,623
417,371
418,569
419,-260
420,550
421,621
422,546
423,-77
424,596
425,323
426,548
427,546
428,-79
429,-329
430,675
431,-100
432,244
433,-175
434,473
435,350
436,298
437,371
438,-129
439,165
440,440
441,-177
442,325
443,-75
444,-200
445,675
446,175
447,123
448,269
449,165
450,598
451,575
452,448
453,673
454,498
455,369
456,217
457,525
458,69
459,275
460,475
461,473
462,123
463,-125
464,523
465,-231
466,400
467,300
468,421
469,673
470,-125
471,-131
472,548
473,675
474,100
475,-79
476,44
477,475
478,573
479,400
480,-131
481,298
482,-129
483,-152
484,475
485,300
486,169
487,-127
488,575
489,473
490,-75
491,119
492,192
493,-179
494,400
495,119
496,600
497,573
498,269
499,-125
500,-127
501,350
502,625
503,196
504,625
505,525
506,621
507,675
508,-268
509,375
510,-31
511,625
512,621
513,-231
514,448
515,421
516,475
517,373
518,675
519,271
520,523
521,296
522,371
523,325
524,140
525,146
526,125
527,250
528,-110
529,325
530,298
531,323
532,173
533,200
534,621
535,248
536,71
537,419
538,92
539,271
540,173
541,-31
542,375
543,-127
544,523
545,496
546,473
547,623
548,-252
549,-125
550,371
551,-127
552,321
553,198
554,423
555,573
556,-125
557,273
558,473
559,523
560,-27
561,-200
562,275
563,625
564,625
565,275
566,415
567,148
568,423
569,525
570,223
571,519
572,519
573,371
574,375
575,269
576,500
577,-79
578,446
579,598
580,525
581,473
582,623
583,425
584,469
585,473
586,448
587,425
588,248
589,75
590,473
591,198
592,523
593,-81
594,521
595,525
596,-81
597,675
598,525
599,623
600,546
601,519
602,-25
603,-429
604,-27
605,-125
606,475
607,150
608,498
609,375
610,273
611,521
612,-125
613,196
614,475
615,325
616,548
617,521
618,398
619,-127
620,494
621,-27
622,523
623,169
624,425
625,198
626,425
627,600
628,521
629,523
630,525
631,521
632,498
633,475
634,521
635,371
636,469
637,373
638,444
639,523
640,248
641,523
642,369
643,371
644,473
645,275
646,471
647,525
648,88
649,273
650,623
651,575
652,-4
653,425
654,-181
655,246
656,123
657,675
658,421
659,-77
660,400
661,150
662,425
663,500
664,223
665,75
666,673
667,-27
668,275
669,575
670,298
671,548
672,200
673,473
674,348
675,225
676,223
677,423
678,521
679,475
680,525
681,223
682,-225
683,-227
684,-225
685,-225
686,-327
687,-225
688,-225
689,-127
690,100
691,-154
692,-179
693,-25
694,98
695,-179
696,-404
697,-225
698,-4
699,-400
700,-75
701,-327
702,-129
703,525
704,673
705,71
706,248
707,-29
708,475
709,248
710,625
711,571
712,-25
713,525
714,573
715,-177
716,-77
717,-100
718,-75
719,675
720,300
721,473
722,-77
723,-175
724,-175
725,571
726,523
727,575
728,673
729,675
730,-4
731,-27
732,623
733,-79
734,-77
735,425
736,621
737,425
738,525
739,-125
740,473
741,671
742,673
743,673
744,275
745,550
746,350
747,625
748,625
749,200
750,525
751,-127
752,375
753,100
754,350
755,-125
756,523
757,475
758,-125
759,-77
760,675
761,346
762,-79
763,-125
764,473
765,625
766,-77
767,575
768,475
769,675
770,571
771,346
772,575
773,525
774,-25
775,675
776,525
777,325
778,525
779,471
780,571
781,521
782,550
783,425
784,575
785,-50
786,673
787,675
788,625
789,-25
790,-125
791,525
792,-125
793,-250
794,550
795,273
796,250
797,-81
798,675
799,375
800,673
801,675
802,625
803,-125
804,469
805,550
806,625
807,-25
808,673
809,675
810,625
811,-125
812,625
813,475
814,498
815,625
816,348
817,573
818,625
819,675
820,473
821,625
822,575
823,-125
824,-127
825,671
826,-125
827,575
828,675
829,623
830,-125
831,573
832,675
833,475
834,223
835,575
836,148
837,575
838,625
839,625
840,-125
841,475
842,396
843,625
844,575
845,298
846,625
847,-177
848,675
849,573
850,425
851,575
852,575
853,623
854,625
855,400
856,-225
857,500
858,-152
859,675
860,-125
861,196
862,673
863,621
864,-77
865,525
866,675
867,425
868,400
869,525
870,525
871,625
872,375
873,-77
874,275
875,675
876,-75
877,571
878,-75
879,-106
880,-75
881,500
882,350
883,-27
884,-79
885,675
886,675
887,-75
888,348
889,675
890,400
891,675
892,75
893,623
894,200
895,675
896,348
897,673
898,-8
899,-75
900,675
901,675
902,625
903,-27
904,673
905,375
906,-125
907,-75
908,-25
909,525
910,625
911,396
912,473
913,575
914,575
915,-75
916,-125
917,250
918,623
919,625
920,625
921,575
922,675
923,575
924,623
925,-125
926,675
927,675
928,625
929,425
930,523
931,546
932,523
933,-75
934,-175
935,248
936,-129
937,400
938,425
939,625
940,473
941,623
942,673
943,525
944,-225
945,525
946,675
947,-27
948,275
949,569
950,-125
951,625
952,673
953,525
954,675
955,-25
956,323
957,625
958,300
959,575
960,548
961,575
962,525
963,525
964,673
965,371
966,625
967,575
968,423
969,675
970,-127
971,425
972,475
973,675
974,675
975,573
976,625
977,523
978,-79
979,-75
980,623
981,-177
982,625
983,675
984,675
985,675
986,296
987,575
988,-200
989,675
990,425
991,623
992,-129
993,400
994,673
995,-125
996,625
997,298
998,525
999,623
1000,271
1001,-125
1002,471
1003,573
1004,-225
1005,-127
1006,-125
1007,675
1008,675
1009,-75
1010,-127
1011,519
1012,-127
1013,675
1014,-177
1015,-125
1016,-125
1017,-127
1018,673
1019,-200
1020,675
1021,-75
1022,-77
1023,-125
1024,673
1025,398
1026,-75
1027,623
1028,550
1029,-27
1030,625
1031,621
1032,675
1033,550
1034,625
1035,625
1036,100
1037,348
1038,-125
1039,400
1040,523
1041,550
1042,675
1043,625
1044,675
1045,623
1046,675
1047,675
1048,575
1049,625
1050,675
1051,500
1052,325
1053,-125
1054,625
1055,625
1056,675
1057,375
1058,-27
1059,675
1060,525
1061,625
1062,548
1063,571
1064,625
1065,675
1066,625
1067,523
1068,625
1069,-125
1070,575
1071,675
1072,-77
1073,625
1074,675
1075,573
1076,675
1077,-77
1078,675
1079,-29
1080,275
1081,675
1082,-127
1083,-75
1084,-175
1085,675
1086,625
1087,575
1088,-125
1089,623
1090,-125
1091,425
1092,600
1093,625
1094,675
1095,525
1096,348
1097,-177
1098,523
1099,346
1100,423
1101,675
1102,375
1103,675
1104,625
1105,525
1106,675
1107,675
1108,425
1109,-125
1110,548
1111,-75
1112,-75
1113,623
1114,423
1115,425
1116,-79
1117,625
1118,673
1119,675
1120,675
1121,625
1122,675
1123,625
1124,498
1125,525
1126,-125
1127,573
1128,673
1129,525
1130,675
1131,625
1132,625
1133,573
1134,550
1135,175
1136,575
1137,400
1138,396
1139,625
1140,525
1141,675
1142,623
1143,675
1144,675
1145,350
1146,400
1147,473
1148,673
1149,669
1150,425
1151,471
1152,375
1153,398
1154,425
1155,675
1156,-75
1157,675
1158,550
1159,-77
1160,-125
1161,525
1162,-75
1163,675
1164,550
1165,675
1166,150
1167,675
1168,-125
1169,575
1170,-29
1171,675
1172,675
1173,575
1174,-75
1175,625
1176,-125
1177,675
1178,573
1179,400
1180,675
1181,625
1182,675
1183,623
1184,575
1185,-75
1186,625
1187,475
1188,675
1189,675
1190,575
1191,675
1192,675
1193,625
1194,623
1195,675
1196,625
1197,575
1198,675
1199,-75
1200,300
1201,673
1202,525
1203,575
1204,523
1205,675
1206,-125
1207,673
1208,675
1209,675
1210,671
1211,350
1212,625
1213,625
1214,675
1215,525
1216,600
1217,675
1218,675
1219,625
1220,675
1221,673
1222,525
1223,475
1224,400
1225,625
1226,675
1227,675
1228,492
1229,675
1230,675
1231,675
1232,675
1233,625
1234,398
1235,675
1236,-125
1237,625
1238,625
1239,373
1240,673
1241,625
1242,673
1243,523
1244,675
1245,675
1246,675
1247,573
1248,675
1249,575
1250,675
1251,275
1252,525
1253,675
1254,673
1255,325
1256,-25
1257,523
1258,-25
1259,550
1260,625
1261,675
1262,675
1263,675
1264,575
1265,-125
1266,675
1267,675
1268,625
1269,625
1270,-125
1271,625
1272,625
1273,625
1274,471
1275,625
1276,-125
1277,-25
1278,475
1279,675
1280,673
1281,400
1282,675
1283,-127
1284,575
1285,675
1286,675
1287,675
1288,498
1289,675
1290,423
1291,-75
1292,673
1293,675
1294,425
1295,425
1296,675
1297,-75
1298,-125
1299,623
1300,625
1301,623
1302,675
1303,350
1304,623
1305,673
1306,625
1307,-125
1308,575
1309,625
1310,525
1311,625
1312,425
1313,675
1314,-75
1315,675
1316,348
1317,-100
1318,675
1319,625
1320,-125
1321,-75
1322,548
1323,675
1324,675
1325,-125
1326,-150
1327,675
1328,350
1329,625
1330,575
1331,675
1332,400
1333,-50
1334,523
1335,625
1336,621
1337,-106
1338,473
1339,-77
1340,-104
1341,623
1342,-77
1343,-75
1344,523
1345,421
1346,673
1347,221
1348,673
1349,675
1350,675
1351,625
1352,475
1353,625
1354,-83
1355,675
1356,275
1357,373
1358,-125
1359,673
1360,675
1361,575
1362,325
1363,425
1364,575
1365,400
1366,675
1367,425
1368,471
1369,-25
1370,375
1371,-75
1372,623
1373,675
1374,573
1375,375
1376,348
1377,575
1378,425
1379,625
1380,550
1381,675
1382,-175
1383,-27
1384,673
1385,425
1386,675
1387,375
1388,-29
1389,400
1390,21
1391,-125
1392,400
1393,525
1394,673
1395,675
1396,425
1397,-4
1398,350
1399,675
1400,325
1401,-125
1402,675
1403,425
1404,348
1405,675
1406,550
1407,673
1408,625
1409,675
1410,300
1411,623
1412,-177
1413,623
1414,623
1415,0
1416,400
1417,350
1418,425
1419,-27
1420,425
1421,-25
1422,-125
1423,575
1424,625
1425,548
1426,675
1427,625
1428,346
1429,675
1430,548
1431,573
1432,425
1433,569
1434,400
1435,671
1436,500
1437,-125
1438,673
1439,525
1440,621
1441,623
1442,-75
1443,675
1444,675
1445,675
1446,-75
1447,325
1448,-125
1449,673
1450,575
1451,-54
1452,625
1453,675
1454,575
1455,425
1456,525
1457,675
1458,571
1459,675
1460,675
1461,675
1462,675
1463,675
1464,-77
1465,675
1466,-227
1467,573
1468,675
1469,675
1470,400
1471,-125
1472,546
1473,100
1474,348
1475,-100
1476,-125
1477,-75
1478,675
1479,625
1480,298
1481,625
1482,675
1483,621
1484,0
1485,675
1486,625
1487,675
1488,423
1489,375
1490,675
1491,-175
1492,525
1493,498
1494,619
1495,623
1496,675
1497,525
1498,575
1499,575
1500,623
1501,623
1502,573
1503,-125
1504,625
1505,625
1506,621
1507,623
1508,350
1509,671
1510,675
1511,525
1512,523
1513,-25
1514,625
1515,673
1516,625
1517,423
1518,425
1519,623
1520,675
1521,248
1522,-125
1523,-29
1524,475
1525,-77
1526,625
1527,-125
1528,-77
1529,623
1530,-79
1531,675
1532,675
1533,525
1534,200
1535,673
1536,623
1537,623
1538,523
1539,673
1540,675
1541,75
1542,550
1543,675
1544,475
1545,675
1546,621
1547,100
1548,673
1549,525
1550,575
1551,675
1552,-25
1553,675
1554,675
1555,575
1556,-77
1557,575
1558,623
1559,-127
1560,675
1561,473
1562,675
1563,471
1564,-29
1565,675
1566,-75
1567,400
1568,675
1569,625
1570,423
1571,-175
1572,675
1573,625
1574,-75
1575,673
1576,-75
1577,-75
1578,198
1579,-125
1580,675
1581,523
1582,350
1583,675
1584,675
1585,623
1586,-75
1587,625
1588,525
1589,621
1590,425
1591,623
1592,673
1593,-177
1594,625
1595,675
1596,523
1597,-75
1598,-79
1599,675
1600,675
1601,671
1602,419
1603,525
1604,525
1605,-27
1606,625
1607,398
1608,625
1609,675
1610,473
1611,548
1612,675
1613,-125
1614,621
1615,625
1616,673
1617,298
1618,523
1619,625
1620,448
1621,673
1622,550
1623,675
1624,573
1625,673
1626,675
1627,-77
1628,-127
1629,673
1630,346
1631,675
1632,625
1633,573
1634,625
1635,675
1636,675
1637,71
1638,673
1639,444
1640,-27
1641,425
1642,675
1643,-125
1644,525
1645,-125
1646,525
1647,675
1648,425
1649,671
1650,675
1651,625
1652,625
1653,625
1654,675
1655,625
1656,625
1657,73
1658,350
1659,-75
1660,425
1661,675
1662,575
1663,-127
1664,575
1665,675
1666,675
1667,625
1668,521
1669,425
1670,573
1671,575
1672,625
1673,675
1674,-75
1675,675
1676,673
1677,625
1678,625
1679,575
1680,675
1681,623
1682,-27
1683,623
1684,625
1685,575
1686,675
1687,625
1688,625
1689,625
1690,623
1691,-75
1692,325
1693,-75
1694,675
1695,623
1696,675
1697,623
1698,50
1699,675
1700,400
1701,675
1702,-27
1703,675
1704,525
1705,-27
1706,523
1707,625
1708,621
1709,625
1710,675
1711,675
1712,673
1713,675
1714,623
1715,675
1716,523
1717,623
1718,423
1719,-125
1720,625
1721,625
1722,623
1723,675
1724,525
1725,575
1726,675
1727,371
1728,675
1729,673
1730,375
1731,469
1732,575
1733,475
1734,625
1735,673
1736,625
1737,425
1738,673
1739,671
1740,423
1741,675
1742,623
