1,-2371
2,-3125
3,-4103
4,-1055
5,-739
6,-535
7,-197
8,-2021
9,-889
10,-1011
11,-3395
12,-33
13,-1349
14,-1359
15,-1455
16,-1369
17,-943
18,-3896
19,-133
20,-579
21,-1035
22,-3781
23,-3313
24,-787
25,-1511
26,-433
27,-1679
28,-125
29,-533
30,-4149
31,-431
32,-1249
33,-199
34,-341
35,-1627
36,-2253
37,-1211
38,-2019
39,-2291
40,-1767
41,-247
42,-1145
43,-345
44,-909
45,-3071
46,-695
47,-1753
48,-127
49,-1807
50,-883
51,-4218
52,-1409
53,-335
54,-715
55,-1703
56,-2513
57,-183
58,-2871
59,-1593
60,-539
61,-1907
62,-1145
63,-951
64,-93
65,-1251
66,-1237
67,-903
68,-1805
69,-1451
70,-1161
71,-851
72,-1559
73,-987
74,-1085
75,-1243
76,-937
77,-77
78,-289
79,-1355
80,-3803
81,-183
82,-2211
83,-295
84,-1001
85,-399
86,-541
87,-733
88,-329
89,-657
90,-589
91,-599
92,-701
93,-389
94,-1055
95,-645
96,-595
97,-591
98,-281
99,-329
100,-1569
101,-247
102,-1847
103,-1101
104,-389
105,-333
106,-487
107,-1827
108,-25
109,-279
110,-433
111,-1973
112,-3273
113,-681
114,-381
115,-681
116,-485
117,-1301
118,-139
119,-235
120,-549
121,-281
122,-1515
123,-435
124,-441
125,-1925
126,-677
127,-687
128,-401
129,-1579
130,-743
131,-757
132,-561
133,-1045
134,-337
135,-457
136,-1297
137,-383
138,-595
139,-2053
140,-229
141,-1105
142,-177
143,-75
144,-1967
145,-549
146,-535
147,-195
148,-181
149,-887
150,-395
151,-383
152,-1611
153,-835
154,-341
155,-545
156,-955
157,-499
158,-233
159,-245
160,-337
161,-139
162,-177
163,-239
164,-701
165,-1505
166,-393
167,-129
168,-839
169,-1047
170,-701
171,-1215
172,-833
173,-181
174,-189
175,-651
176,-235
177,-1099
178,-33
179,-951
180,-943
181,-893
182,-387
183,-79
184,-687
185,-699
186,-327
187,-535
188,-199
189,-281
190,-859
191,-761
192,-29
193,-285
194,-739
195,-961
196,-183
197,-1923
198,-125
199,-295
200,-349
201,-249
202,-277
203,-239
204,-391
205,-631
206,-177
207,-147
208,-345
209,-909
210,-87
211,-485
212,-29
213,-559
214,-497
215,-707
216,-535
217,-139
218,-139
219,-1237
220,-485
221,-131
222,-643
223,-1445
224,-283
225,-131
226,-955
227,-189
228,-383
229,-33
230,-859
231,-317
232,-649
233,-285
234,-337
235,-333
236,-87
237,-1053
238,-135
239,-489
240,-595
241,-145
242,-485
243,-235
244,-593
245,-1043
246,-231
247,-135
248,-333
249,-177
250,-455
251,-151
252,-181
253,-899
254,-245
255,-291
256,-1239
257,-631
258,-199
259,-481
260,-749
261,-287
262,-339
263,-1005
264,-697
265,-1545
266,-237
267,-335
268,-27
269,-707
270,-331
271,-283
272,-535
273,-343
274,-235
275,-333
276,-993
277,-597
278,-501
279,-925
280,-439
281,-33
282,-135
283,-1093
284,-515
285,-451
286,-293
287,-645
288,-543
289,-131
290,-551
291,-585
292,-1819
293,-249
294,-295
295,-413
296,-185
297,-235
298,-29
299,-383
300,-649
301,-133
302,-795
303,-353
304,-185
305,-381
306,-345
307,-195
308,-137
309,-391
310,-183
311,-615
312,-27
313,-83
314,-363
315,-179
316,-345
317,-191
318,-135
319,-665
320,-275
321,-81
322,-1083
323,-301
324,-1207
325,-1777
326,-389
327,-507
328,-295
329,-177
330,-329
331,-243
332,-451
333,-239
334,-689
335,-289
336,-447
337,-685
338,-351
339,-439
340,-549
341,-389
342,-41
343,-435
344,-133
345,-683
346,-449
347,-439
348,-429
349,-147
350,-407
351,-477
352,-137
353,-535
354,-79
355,-133
356,-605
357,-135
358,-591
359,-529
360,-599
361,-867
362,-237
363,-291
364,-113
365,-395
366,-333
367,-705
368,-279
369,-485
370,-79
371,-277
372,-85
373,-457
374,-401
375,-231
376,-917
377,-391
378,-279
379,-181
380,-183
381,-133
382,-507
383,-709
384,-237
385,-77
386,-235
387,-271
388,-77
389,-343
390,-205
391,-79
392,-341
393,-393
394,-251
395,-1069
396,-127
397,-335
398,-867
399,-511
400,-741
401,-135
402,-49
403,-775
404,-129
405,-283
406,-87
407,-441
408,-233
409,-465
410,-451
411,-89
412,-311
413,-89
414,-339
415,-139
416,-401
417,-299
418,-329
419,-27
420,-233
421,-189
422,-85
423,-309
424,-279
425,-289
426,-349
427,-179
428,-385
429,-145
430,-205
431,-399
432,-145
433,-265
434,-229
435,-183
436,-131
437,-79
438,-185
439,-139
440,-129
441,-385
442,-519
443,-35
444,-83
445,-975
446,-131
447,-81
448,-441
449,-475
450,-229
451,-29
452,-243
453,-183
454,-241
455,-311
456,-77
457,-191
458,-137
459,-347
460,-355
461,-237
462,-251
463,-87
464,-213
465,-87
466,-853
467,-375
468,-451
469,-603
470,-683
471,-145
472,-77
473,-289
474,-185
475,-279
476,-233
477,-345
478,-323
479,-155
480,-35
481,-503
482,-133
483,-509
484,-803
485,-99
486,-483
487,-133
488,-911
489,-141
490,-89
491,-181
492,-365
493,-559
494,-277
495,-245
496,-401
497,-639
498,-63
499,-291
500,-247
