1,-510
2,-350
3,-435
4,-200
5,-620
6,-932
7,-491
8,-202
9,-358
10,-210
11,-306
12,-258
13,-260
14,-233
15,-308
16,-735
17,-460
18,-254
19,-229
20,-468
21,-460
22,-610
23,-1348
24,-289
25,-887
26,-147
27,-310
28,-872
29,-410
30,-741
31,-831
32,-258
33,-304
34,-1066
35,-477
36,-479
37,-252
38,-770
39,-485
40,-410
41,-279
42,-210
43,-998
44,-314
45,-1141
46,-200
47,-1080
48,-555
49,-381
50,-518
51,-306
52,-252
53,-185
54,-250
55,-456
56,-202
57,-360
58,-533
59,-721
60,-262
61,-408
62,-585
63,-202
64,-254
65,-560
66,-291
67,-306
68,-393
69,-339
70,-420
71,-520
72,-306
73,-524
74,-200
75,-312
76,-256
77,-668
78,-350
79,-360
80,-204
81,-618
82,-254
83,-306
84,-358
85,-335
86,-281
87,-277
88,-308
89,-601
90,-227
91,-262
92,-406
93,-383
94,-233
95,-250
96,-204
97,-204
98,-204
99,-304
100,-331
101,-614
102,-200
103,-377
104,-204
105,-302
106,-774
107,-793
108,-229
109,-264
110,-986
111,-433
112,-306
113,-235
114,-1087
115,-451
116,-483
117,-200
118,-208
119,-354
120,-814
121,-383
122,-1190
123,-352
124,-202
125,-85
126,-641
127,-200
128,-699
129,-350
130,-427
131,-195
132,-252
133,-687
134,-200
135,-339
136,-370
137,-256
138,-247
139,-239
140,-1083
141,-208
142,-895
143,-327
144,-460
145,-179
146,-29
147,-410
148,-254
149,-385
150,-933
151,-1043
152,-489
153,-200
154,-383
155,-306
156,-77
157,-358
158,-202
159,-200
160,-302
161,-327
162,-137
163,-275
164,-510
165,-200
166,-535
167,-283
168,-310
169,-235
170,-200
171,-487
172,-587
173,-354
174,-1089
175,-479
176,-343
177,-304
178,-410
179,-479
180,-310
181,-185
182,-77
183,-410
184,-427
185,-304
186,-75
187,-1339
188,-735
189,-252
190,-291
191,-379
192,-79
193,-254
194,-589
195,-225
196,-252
197,-1010
198,-337
199,-75
200,-277
201,-381
202,-131
203,-252
204,-289
205,-506
206,-31
207,-560
208,-304
209,-283
210,-131
211,-325
212,-356
213,-181
214,-377
215,-302
216,-406
217,-795
218,-495
219,-202
220,-839
221,-129
222,-391
223,-1323
224,-1043
225,-406
226,-204
227,-129
228,-131
229,-335
230,-300
231,-333
232,-202
233,-377
234,-381
235,-479
236,-647
237,-325
238,-85
239,-227
240,-225
241,-275
242,-281
243,-200
244,-231
245,-256
246,-281
247,-431
248,-179
249,-129
250,-225
251,-250
252,-275
253,-206
254,-605
255,-250
256,-200
257,-252
258,-643
259,-310
260,-200
261,-281
262,-229
263,-202
264,-801
265,-200
266,-385
267,-179
268,-310
269,-866
270,-687
271,-495
272,-250
273,-435
274,-127
275,-489
276,-204
277,-787
278,-352
279,-485
280,-408
281,-291
282,-604
283,-133
284,-791
285,-402
286,-260
287,-200
288,-202
289,-77
290,-302
291,-29
292,-129
293,-329
294,-189
295,-509
296,-385
297,-27
298,-79
299,-291
300,-229
301,-131
302,-229
303,-233
304,-202
305,-304
306,-1109
307,-331
308,-310
309,-250
310,-254
311,-635
312,-25
313,-250
314,-350
315,-229
316,-229
317,-131
318,-33
319,-685
320,-185
321,-354
322,-331
323,-200
324,-252
325,-679
326,-79
327,-333
328,-129
329,-435
330,-352
331,-202
332,-127
333,-539
334,-181
335,-235
336,-129
337,-77
338,-227
339,-227
340,-385
341,-275
342,-185
343,-25
344,-491
345,-312
346,-75
347,-200
348,-75
349,-885
350,-25
351,-277
352,-227
353,-375
354,-131
355,-131
356,-527
357,-200
358,-200
359,-177
360,-231
361,-27
362,-610
363,-79
364,-79
365,-77
366,-581
367,-25
368,-31
369,-225
370,-327
371,-35
372,-77
373,-337
374,-435
375,-187
376,-187
377,-85
378,-285
379,-293
380,-335
381,-200
382,-183
383,-443
384,-200
385,-581
386,-252
387,-283
388,-187
389,-204
390,-337
391,-225
392,-758
393,-229
394,-85
395,-331
396,-479
397,-208
398,-304
399,-200
400,-433
401,-25
402,-335
403,-85
404,-327
405,-189
406,-200
407,-331
408,-133
409,-131
410,-75
411,-541
412,-181
413,-185
414,-79
415,-127
416,-431
417,-77
418,-331
419,-27
420,-85
421,-29
422,-127
423,-283
424,-77
425,-283
426,-83
427,-304
428,-231
429,-179
430,-477
431,-379
432,-435
433,-208
434,-181
435,-77
436,-281
437,-429
438,-691
439,-129
440,-206
441,-129
442,-275
443,-129
444,-83
445,-331
446,-129
447,-79
448,-75
449,-127
450,-285
451,-427
452,-77
453,-177
454,-333
455,-202
456,-25
457,-29
458,-229
459,-381
460,-77
461,-127
462,-258
463,-231
464,-379
465,-29
466,-129
467,-375
468,-179
469,-127
470,-175
471,-283
472,-235
473,-129
474,-179
475,-75
476,-141
477,-185
478,-302
479,-75
480,-77
481,-77
482,-83
483,-135
484,-531
485,-27
486,-79
487,-250
488,-77
489,-235
490,-87
491,-356
492,-75
493,-200
494,-131
495,-77
496,-83
497,-389
498,-385
499,-200
500,-89
501,-231
502,-75
503,-85
504,-227
505,-81
506,-425
507,-77
508,-135
509,-129
510,-406
511,-227
512,-187
513,-304
514,-81
515,-77
516,-79
517,-181
518,-77
519,-489
520,-200
521,-404
522,-306
523,-279
524,-185
525,-279
526,-210
527,-133
528,-325
529,-206
530,-31
531,-83
532,-75
533,-325
534,-77
535,-200
536,-29
537,-327
538,-75
539,-183
540,-75
541,-29
542,-129
543,-377
544,-25
545,-741
546,-131
547,-75
548,-127
549,-35
550,-252
551,-75
552,-141
553,-27
554,-187
555,-283
556,-135
557,-133
558,-545
559,-289
560,-352
561,-181
562,-79
563,-83
564,-250
565,-291
566,-381
567,-200
568,-29
569,-439
570,-83
571,-77
572,-29
573,-87
574,-383
575,-141
576,-85
577,-225
578,-357
579,-491
580,-127
581,-141
582,-29
583,-81
584,-491
585,-135
586,-418
587,-79
588,-153
589,-233
590,-79
591,-37
592,-27
593,-197
594,-235
595,-83
596,-183
597,-481
598,-277
599,-25
600,-229
601,-27
602,-175
603,-79
604,-325
605,-258
606,-25
607,-81
608,-275
609,-427
610,-79
611,-256
612,-77
613,-27
614,-131
615,-127
616,-133
617,-75
618,-187
619,-229
620,-206
621,-529
622,-129
623,-87
624,-477
625,-77
626,-433
627,-77
628,-83
629,-133
630,-125
631,-275
632,-279
633,-225
634,-27
635,-329
636,-37
637,-77
638,-181
639,-29
640,-327
641,-181
642,-27
643,-175
644,-137
645,-79
646,-25
647,-385
648,-275
649,-254
650,-79
651,-229
652,-77
653,-79
654,-429
655,-131
656,-31
657,-179
658,-283
659,-183
660,-81
661,-77
662,-185
663,-27
664,-81
665,-175
666,-131
667,-227
668,-129
669,-77
670,-131
671,-81
672,-200
673,-177
674,-83
675,-75
676,-129
677,-27
678,-25
679,-129
680,-427
681,-27
682,-227
683,-79
684,-183
685,-29
686,-81
687,-125
688,-225
689,-181
690,-25
691,-225
692,-31
693,-77
694,-31
695,-275
696,-77
697,-229
698,-77
699,-79
700,-25
701,-27
702,-277
703,-77
704,-202
705,-27
706,-75
707,-181
708,-227
709,-125
710,-200
711,-133
712,-75
713,-25
714,-25
715,-27
716,-183
717,-29
718,-129
719,-129
720,-27
721,-25
722,-125
723,-75
724,-27
725,-27
726,-125
727,-25
728,-275
729,-81
730,-281
731,-79
732,-25
733,-281
734,-325
735,-181
736,-77
737,-77
738,-83
739,-131
740,-127
741,-127
742,-27
743,-202
744,-133
745,-179
746,-77
747,-27
748,-77
749,-229
750,-127
751,-75
752,-225
753,-27
754,-133
755,-81
756,-181
757,-229
758,-133
759,-127
760,-29
761,-83
762,-77
763,-31
764,-29
765,-133
766,-250
767,-177
768,-31
769,-75
770,-77
771,-131
772,-79
773,-227
774,-77
775,-277
776,-175
777,-202
778,-27
779,-77
780,-25
781,-27
782,-25
783,-125
784,-127
785,-27
786,-127
787,-29
788,-177
789,-25
790,-75
791,-175
792,-77
793,-127
794,-27
795,-202
796,-27
797,-27
798,-381
799,-179
800,-79
801,-77
802,-79
803,-33
804,-129
805,-427
806,-31
807,-185
808,-27
809,-83
810,-202
811,-77
812,-227
813,-129
814,-331
815,-27
816,-29
817,-127
818,-25
819,-402
820,-208
821,-77
822,-129
823,-75
824,-125
825,-29
826,-131
827,-206
828,-200
829,-127
830,-29
831,-33
832,-27
833,-75
834,-441
835,-127
836,-27
837,-77
838,-252
839,-29
840,-127
841,-177
842,-175
843,-127
844,-179
845,-179
846,-25
847,-33
848,-77
849,-29
850,-25
851,-277
852,-325
853,-177
854,-129
855,-25
856,-25
857,-75
858,-27
859,-25
860,-25
861,-177
862,-127
863,-200
864,-25
865,-125
866,-77
867,-29
868,-27
869,-81
870,-200
871,-27
872,-125
873,-77
874,-29
875,-227
876,-77
877,-29
878,-77
879,-31
880,-27
881,-200
882,-77
883,-25
884,-33
885,-29
886,-77
887,-131
888,-75
889,-27
890,-185
891,-27
892,-29
893,-75
894,-177
895,-27
896,-179
897,-31
898,-27
899,-31
900,-202
901,-137
902,-131
903,-29
904,-252
905,-83
906,-27
907,-39
908,-75
909,-279
910,-79
911,-81
912,-25
913,-29
914,-83
915,-31
916,-27
917,-27
918,-77
919,-83
920,-79
921,-177
922,-77
923,-79
924,-29
925,-79
926,-133
927,-27
928,-83
929,-129
930,-129
931,-235
932,-127
933,-133
934,-129
935,-27
936,-81
937,-379
938,-75
939,-200
940,-77
941,-29
942,-27
943,-29
944,-25
945,-31
946,-179
947,-339
948,-127
949,-27
950,-33
951,-79
952,-33
953,-75
954,-29
955,-27
956,-29
957,-75
958,-29
959,-83
960,-29
961,-233
962,-75
963,-25
964,-77
965,-29
966,-250
967,-77
968,-200
969,-29
970,-27
971,-77
972,-27
973,-200
974,-177
975,-227
976,-127
977,-77
978,-33
979,-25
980,-27
981,-135
982,-241
983,-33
984,-25
985,-187
986,-33
987,-79
988,-29
989,-185
990,-81
991,-200
992,-183
993,-79
994,-29
995,-27
996,-79
997,-27
998,-79
999,-204
1000,-27
1001,-129
1002,-81
1003,-127
1004,-25
1005,-27
1006,-77
1007,-79
1008,-177
1009,-31
1010,-125
1011,-179
1012,-29
1013,-75
1014,-25
1015,-25
1016,-177
1017,-177
1018,-75
1019,-27
1020,-181
1021,-79
1022,-185
1023,-181
1024,-83
1025,-135
1026,-202
1027,-200
1028,-37
1029,-31
1030,-29
1031,-33
1032,-231
1033,-79
1034,-85
1035,-85
1036,-25
1037,-33
1038,-75
1039,-35
1040,-31
1041,-25
1042,-31
1043,-81
1044,-33
1045,-27
1046,-25
1047,-25
1048,-125
1049,-227
1050,-31
1051,-225
1052,-25
1053,-33
1054,-75
1055,-25
1056,-75
1057,-325
1058,-29
1059,-25
1060,-25
1061,-29
1062,-25
1063,-25
1064,-75
1065,-75
1066,-79
1067,-27
1068,-75
1069,-31
1070,-85
1071,-129
1072,-77
1073,-79
1074,-129
1075,-79
1076,-27
1077,-29
1078,-25
1079,-31
1080,-25
1081,-27
1082,-77
1083,-27
1084,-77
1085,-206
1086,-79
1087,-175
1088,-27
1089,-75
1090,-79
1091,-27
1092,-125
1093,-77
1094,-204
1095,-25
1096,-227
1097,-75
1098,-27
1099,-75
1100,-79
1101,-25
1102,-27
1103,-125
1104,-25
1105,-125
1106,-27
1107,-79
1108,-29
1109,-25
1110,-181
1111,-25
1112,-225
1113,-77
1114,-27
1115,-77
1116,-175
1117,-27
1118,-27
1119,-129
1120,-227
1121,-25
1122,-77
1123,-27
1124,-25
1125,-31
1126,-77
1127,-77
1128,-31
1129,-31
1130,-75
1131,-202
1132,-77
1133,-202
1134,-175
1135,-27
1136,-79
1137,-27
1138,-25
1139,-79
1140,-79
1141,-75
1142,-179
1143,-75
1144,-125
1145,-25
1146,-27
1147,-27
1148,-77
1149,-29
1150,-25
1151,-27
1152,-200
1153,-83
1154,-27
1155,-81
1156,-200
1157,-27
1158,-279
1159,-29
1160,-37
1161,-25
1162,-29
1163,-177
1164,-177
1165,-29
1166,-27
1167,-77
1168,-29
1169,-175
1170,-29
1171,-25
1172,-29
1173,-29
1174,-27
1175,-27
1176,-31
1177,-127
1178,-77
1179,-25
1180,-129
1181,-29
1182,-77
1183,-27
1184,-129
1185,-25
1186,-129
1187,-27
1188,-25
1189,-27
1190,-127
1191,-25
1192,-179
1193,-27
1194,-79
1195,-25
1196,-75
1197,-77
1198,-27
1199,-77
1200,-129
1201,-125
1202,-200
1203,-25
1204,-133
1205,-77
1206,-79
1207,-127
1208,-27
1209,-25
1210,-177
1211,-25
1212,-25
1213,-29
1214,-79
1215,-27
1216,-29
1217,-77
1218,-29
1219,-304
1220,-75
1221,-131
1222,-77
1223,-202
1224,-29
1225,-27
1226,-27
1227,-27
1228,-202
1229,-131
1230,-75
1231,-25
1232,-75
1233,-129
1234,-25
1235,-77
1236,-83
1237,-25
1238,-29
1239,-177
1240,-131
1241,-179
1242,-81
1243,-75
1244,-333
1245,-25
1246,-83
1247,-131
1248,-135
1249,-77
1250,-27
1251,-81
1252,-29
1253,-33
1254,-29
1255,-27
1256,-27
1257,-29
1258,-29
1259,-31
1260,-31
1261,-27
1262,-29
1263,-31
1264,-31
1265,-25
1266,-29
1267,-75
1268,-85
1269,-35
1270,-81
1271,-31
1272,-31
1273,-79
1274,-179
1275,-29
1276,-31
1277,-27
1278,-181
1279,-77
1280,-127
1281,-79
1282,-25
1283,-127
1284,-29
1285,-27
1286,-75
1287,-33
1288,-85
1289,-29
1290,-31
1291,-131
1292,-29
1293,-129
1294,-133
1295,-77
1296,-31
1297,-77
1298,-25
1299,-183
1300,-137
1301,-27
1302,-35
1303,-129
1304,-81
1305,-27
1306,-27
1307,-31
1308,-25
1309,-81
1310,-233
1311,-133
1312,-33
1313,-139
1314,-206
1315,-77
1316,-225
1317,-227
1318,-29
1319,-37
1320,-35
1321,-87
1322,-79
1323,-258
1324,-133
1325,-177
1326,-210
1327,-25
1328,-83
1329,-127
1330,-27
1331,-91
1332,-29
1333,-79
1334,-125
1335,-79
1336,-35
1337,-77
1338,-27
1339,-87
1340,-127
1341,-27
1342,-27
1343,-200
1344,-77
1345,-27
1346,-204
1347,-77
1348,-29
1349,-29
1350,-29
1351,-27
1352,-83
1353,-202
1354,-41
1355,-79
1356,-85
1357,-127
1358,-31
1359,-31
1360,-131
1361,-25
1362,-33
1363,-77
1364,-29
1365,-29
1366,-200
1367,-29
1368,-77
1369,-27
1370,-83
1371,-35
1372,-29
1373,-31
1374,-29
1375,-129
1376,-133
1377,-33
1378,-133
1379,-27
1380,-147
1381,-81
1382,-33
1383,-81
1384,-85
1385,-79
1386,-81
1387,-127
1388,-127
1389,-33
1390,-75
1391,-29
1392,-127
1393,-87
1394,-129
1395,-81
1396,-29
1397,-33
1398,-83
1399,-77
1400,-131
1401,-35
1402,-77
1403,-83
1404,-91
1405,-179
1406,-29
1407,-29
1408,-29
1409,-181
1410,-175
1411,-29
1412,-31
1413,-25
1414,-81
1415,-131
1416,-27
1417,-35
1418,-87
1419,-29
1420,-204
1421,-277
1422,-29
1423,-127
1424,-83
1425,-206
1426,-202
1427,-33
1428,-31
1429,-29
1430,-204
1431,-81
1432,-129
1433,-27
1434,-81
1435,-27
1436,-77
1437,-25
1438,-129
1439,-79
1440,-202
1441,-29
1442,-129
1443,-200
1444,-25
1445,-81
1446,-252
1447,-27
1448,-31
1449,-131
1450,-125
1451,-75
1452,-77
1453,-75
1454,-131
1455,-27
1456,-181
1457,-252
1458,-75
1459,-25
1460,-127
1461,-179
1462,-25
1463,-127
1464,-25
1465,-77
1466,-27
1467,-31
1468,-29
1469,-187
1470,-25
1471,-29
1472,-33
1473,-31
1474,-179
1475,-254
1476,-85
1477,-139
1478,-379
1479,-77
1480,-27
1481,-29
1482,-204
1483,-204
1484,-27
1485,-27
1486,-85
1487,-29
1488,-81
1489,-131
1490,-79
1491,-25
1492,-39
1493,-33
1494,-31
1495,-27
1496,-81
1497,-77
1498,-83
1499,-227
1500,-29
1501,-27
1502,-29
1503,-35
1504,-233
1505,-29
1506,-31
1507,-29
1508,-25
1509,-25
1510,-27
1511,-25
1512,-31
1513,-31
1514,-75
1515,-75
1516,-27
1517,-25
1518,-127
1519,-25
1520,-27
1521,-75
1522,-25
1523,-27
1524,-79
1525,-75
1526,-27
1527,-25
1528,-77
1529,-127
1530,-27
1531,-275
1532,-25
1533,-25
1534,-75
1535,-25
1536,-75
1537,-129
1538,-75
1539,-25
1540,-25
1541,-275
1542,-127
1543,-77
1544,-27
1545,-27
1546,-77
1547,-31
1548,-29
1549,-83
1550,-77
1551,-81
1552,-204
1553,-27
1554,-31
1555,-77
1556,-35
1557,-75
1558,-131
1559,-229
1560,-81
1561,-77
1562,-37
1563,-27
1564,-202
1565,-27
1566,-37
1567,-31
1568,-29
1569,-177
1570,-135
1571,-233
1572,-27
1573,-29
1574,-27
1575,-33
1576,-77
1577,-79
1578,-77
1579,-41
1580,-33
1581,-83
1582,-31
1583,-79
1584,-29
1585,-204
1586,-33
1587,-77
1588,-85
1589,-83
1590,-27
1591,-77
1592,-131
1593,-27
1594,-75
1595,-206
1596,-29
1597,-25
1598,-256
1599,-79
1600,-29
1601,-200
1602,-77
1603,-79
1604,-131
1605,-81
1606,-27
1607,-202
1608,-79
1609,-31
1610,-29
1611,-202
1612,-25
1613,-131
1614,-125
1615,-135
1616,-225
1617,-77
1618,-37
1619,-79
1620,-27
1621,-27
1622,-200
1623,-127
1624,-31
1625,-81
1626,-27
1627,-29
1628,-27
1629,-79
1630,-77
1631,-31
1632,-79
1633,-77
1634,-27
1635,-29
1636,-85
1637,-31
1638,-202
1639,-79
1640,-33
1641,-79
1642,-27
1643,-127
1644,-208
1645,-227
1646,-31
1647,-127
1648,-129
1649,-29
1650,-127
1651,-83
1652,-87
1653,-83
1654,-177
1655,-27
1656,-181
1657,-89
1658,-27
1659,-137
1660,-79
1661,-227
1662,-83
1663,-89
1664,-27
1665,-27
1666,-33
1667,-383
1668,-125
1669,-33
1670,-27
1671,-135
1672,-25
1673,-33
1674,-133
1675,-85
1676,-75
1677,-39
1678,-25
1679,-87
1680,-127
1681,-77
1682,-310
1683,-27
1684,-37
1685,-45
1686,-85
1687,-187
1688,-33
1689,-29
1690,-35
1691,-41
1692,-25
1693,-35
1694,-35
1695,-29
1696,-79
1697,-33
1698,-131
1699,-189
1700,-31
1701,-33
1702,-31
1703,-133
1704,-27
1705,-210
1706,-212
1707,-81
1708,-137
1709,-27
1710,-127
1711,-45
1712,-75
1713,-29
1714,-79
1715,-27
1716,-249
1717,-89
1718,-83
1719,-187
1720,-29
1721,-231
1722,-77
1723,-93
1724,-29
1725,-79
1726,-29
1727,-29
1728,-387
1729,-33
1730,-33
1731,-204
1732,-25
1733,-200
1734,-121
1735,-83
1736,-85
1737,-81
1738,-283
1739,-25
1740,-41
1741,-227
1742,-77
1743,-83
1744,-218
1745,-25
1746,-27
1747,-47
1748,-33
1749,-85
1750,-27
1751,-214
1752,-81
1753,-87
1754,-85
1755,-99
1756,-262
1757,-35
1758,-137
1759,-81
1760,-45
1761,-87
1762,-143
1763,-37
1764,-31
1765,-89
1766,-27
1767,-29
1768,-95
1769,-231
1770,-143
1771,-77
1772,-35
1773,-27
1774,-141
1775,-131
1776,-25
1777,-227
1778,-35
1779,-35
1780,-31
1781,-31
1782,-77
1783,-129
1784,-33
1785,-31
1786,-79
1787,-83
1788,-141
1789,-91
1790,-29
1791,-29
1792,-189
1793,-33
1794,-27
1795,-25
1796,-81
1797,-79
1798,-31
1799,-77
1800,-37
1801,-31
1802,-33
1803,-27
1804,-29
1805,-208
1806,-87
1807,-79
1808,-35
1809,-89
1810,-25
1811,-29
1812,-143
1813,-31
1814,-31
1815,-35
1816,-31
1817,-29
1818,-29
1819,-125
1820,-25
1821,-39
1822,-31
1823,-187
1824,-250
1825,-229
1826,-29
1827,-25
1828,-27
1829,-25
1830,-131
1831,-25
1832,-79
1833,-25
1834,-79
1835,-27
1836,-27
1837,-29
1838,-131
1839,-77
1840,-75
1841,-79
1842,-179
1843,-31
1844,-281
1845,-31
1846,-25
1847,-39
1848,-183
1849,-77
1850,-77
1851,-27
1852,-43
1853,-39
1854,-89
