0,-733
1,-1002
2,-229
3,-1048
4,-929
5,-701
6,-277
7,-203
8,-1002
9,-1002
10,-279
11,-329
12,-1002
13,-59
14,-845
15,-173
16,-901
17,-1002
18,-1002
19,-935
20,-277
21,-483
22,-47
23,-1002
24,-61
25,-1002
26,-1002
27,-101
28,-359
29,-617
30,-73
31,-93
32,-817
33,-847
34,-345
35,-365
36,-79
37,-467
38,-737
39,-125
40,-1002
41,-319
42,-1002
43,-369
44,-699
45,-215
46,-457
47,-619
48,-779
49,-929
50,-145
51,-441
52,-25
53,-359
54,-155
55,-163
56,-335
57,-991
58,-179
59,-363
60,-539
61,-723
62,-31
63,-1002
64,-1002
65,-517
66,-123
67,-287
68,-297
69,-415
70,-817
71,-919
72,-389
73,-277
74,-265
75,-275
76,-169
77,-125
78,-409
79,-35
80,-53
81,-829
82,-515
83,-787
84,-143
85,-1002
86,-325
87,-1002
88,-211
89,-275
90,-95
91,-103
92,-601
93,-775
94,-249
95,-203
96,-483
97,-1002
98,-811
99,-1002
100,-405
101,-839
102,-47
103,-1002
104,-49
105,-435
106,-517
107,-1002
108,-371
109,-741
110,-213
111,-1002
112,-725
113,-165
114,-25
115,-43
116,-881
117,-1002
118,-145
119,-1002
120,-1002
121,-1002
122,-1002
123,-1002
124,-91
125,-621
126,-305
127,-1002
128,-533
129,-1002
130,-259
131,-305
132,-229
133,-209
134,-109
135,-561
136,-609
137,-1071
138,-563
139,-949
140,-291
141,-149
142,-471
143,-297
144,-391
145,-379
146,-763
147,-659
148,-621
149,-843
150,-1002
151,-377
152,-25
153,-601
154,-287
155,-327
156,-63
157,-71
158,-55
159,-121
160,-545
161,-173
162,-327
163,-93
164,-1002
165,-219
166,-1002
167,-813
168,-1002
169,-187
170,-1002
171,-293
172,-185
173,-1002
174,-193
175,-629
176,-1002
177,-1002
178,-1002
179,-1002
180,-39
181,-419
182,-473
183,-163
184,-31
185,-79
186,-213
187,-1002
188,-1094
189,-1002
190,-613
191,-795
192,-275
193,-563
194,-321
195,-1002
196,-245
197,-307
198,-161
199,-41
200,-1002
201,-1002
202,-1002
203,-299
204,-119
205,-437
206,-697
207,-435
208,-403
209,-871
210,-941
211,-273
212,-759
213,-1002
214,-791
215,-1002
216,-1002
217,-981
218,-63
219,-357
220,-233
221,-997
222,-965
223,-321
224,-435
225,-369
226,-629
227,-725
228,-155
229,-185
230,-95
231,-69
232,-1002
233,-33
234,-1002
235,-25
236,-1002
237,-161
238,-227
239,-967
240,-801
241,-481
242,-567
243,-49
244,-489
245,-489
246,-161
247,-1002
248,-363
249,-371
250,-469
251,-869
252,-1002
253,-1002
254,-139
255,-503
256,-551
257,-1002
258,-31
259,-723
260,-493
261,-189
262,-57
263,-1002
264,-743
265,-69
266,-705
267,-43
268,-675
269,-1002
270,-1002
271,-159
272,-449
273,-299
274,-879
275,-401
276,-237
277,-1002
278,-1002
279,-83
280,-247
281,-415
282,-755
283,-119
284,-697
285,-279
286,-485
287,-1002
288,-1002
289,-49
290,-327
291,-145
292,-403
293,-115
294,-41
295,-1002
296,-149
297,-571
298,-179
299,-1002
300,-919
301,-659
302,-195
303,-39
304,-427
305,-27
306,-25
307,-1002
308,-981
309,-333
310,-159
311,-345
312,-541
313,-1002
314,-137
315,-131
316,-735
317,-305
318,-463
319,-1002
320,-929
321,-1002
322,-185
323,-193
324,-205
325,-621
326,-71
327,-577
328,-405
329,-1002
330,-1002
331,-1002
332,-247
333,-259
334,-109
335,-179
336,-1002
337,-1002
338,-403
339,-229
340,-633
341,-817
342,-469
343,-205
344,-149
345,-209
346,-523
347,-47
348,-347
349,-539
350,-249
351,-211
352,-83
353,-943
354,-1002
355,-421
356,-527
357,-743
358,-785
359,-241
360,-205
361,-535
362,-503
363,-55
364,-761
365,-113
366,-49
367,-173
368,-915
369,-575
370,-299
371,-357
372,-1002
373,-723
374,-25
375,-325
376,-291
377,-263
378,-489
379,-287
380,-29
381,-651
382,-263
383,-85
384,-65
385,-1002
386,-323
387,-207
388,-933
389,-33
390,-1002
391,-71
392,-453
393,-347
394,-1002
