0,-2717
1,-505
2,-1117
3,-809
4,-1071
5,-1071
6,-1117
7,-1117
8,-1117
9,-2635
10,-1048
11,-1071
12,-1025
13,-1025
14,-1048
15,-1163
16,-3808
17,-1117
18,-1071
19,-1002
20,-1048
21,-1071
22,-1025
23,-653
24,-2037
25,-1002
26,-1002
27,-1094
28,-1094
29,-1163
30,-1094
31,-1048
32,-1071
33,-1029
34,-1094
35,-1048
36,-1048
37,-1048
38,-1071
39,-1117
40,-1002
41,-1048
42,-1048
43,-1048
44,-1002
45,-1048
46,-1025
47,-1002
48,-1048
49,-1140
50,-1140
51,-1094
52,-1094
53,-1048
54,-1094
55,-1048
56,-1025
57,-1094
58,-1002
59,-929
60,-1002
61,-1186
62,-1025
63,-219
64,-1048
65,-1094
66,-1025
67,-1094
68,-1002
69,-1140
70,-1140
71,-1048
72,-1140
73,-1071
74,-1140
75,-1048
76,-1071
77,-1025
78,-1071
79,-1071
80,-1002
81,-1071
82,-1048
83,-1232
84,-1071
85,-501
86,-1071
87,-1071
88,-1163
89,-1025
90,-1140
91,-1002
92,-1025
93,-815
94,-1025
95,-1071
96,-615
97,-325
98,-1117
99,-1140
100,-611
101,-1140
102,-1094
103,-1025
104,-1117
105,-1071
106,-1094
107,-1048
108,-1025
109,-1094
110,-1048
111,-1094
112,-751
113,-241
114,-575
115,-231
116,-953
117,-1002
118,-1048
119,-1002
120,-1048
121,-889
122,-285
123,-179
124,-629
125,-1002
126,-1048
127,-1094
128,-709
129,-1002
130,-1048
131,-1002
132,-1002
133,-991
134,-523
135,-881
136,-651
137,-685
138,-245
139,-1002
140,-1094
141,-247
142,-1002
143,-113
144,-25
145,-1048
146,-1048
147,-1002
148,-1048
149,-991
150,-1002
151,-1048
152,-1002
153,-1094
154,-1048
155,-959
156,-1002
157,-31
158,-1048
159,-1048
160,-607
161,-1048
162,-897
163,-1140
164,-1048
165,-617
166,-1048
167,-1048
168,-1048
169,-643
170,-459
171,-1002
172,-1002
173,-275
174,-51
175,-1048
176,-1094
177,-1094
178,-1094
179,-1002
180,-119
181,-1002
182,-1094
183,-1048
184,-1048
185,-235
186,-821
187,-1048
188,-107
189,-69
190,-81
191,-237
192,-473
193,-305
194,-513
195,-373
196,-1048
197,-337
198,-1186
199,-1048
200,-1094
201,-61
202,-1048
203,-129
204,-1094
205,-1002
206,-1002
207,-711
208,-745
209,-85
210,-133
211,-1048
212,-277
213,-45
214,-393
215,-1002
216,-501
217,-1048
218,-1002
219,-185
220,-1094
221,-451
222,-1048
223,-1094
224,-1002
225,-1002
226,-1048
227,-123
228,-1002
229,-485
230,-1140
231,-1048
232,-903
233,-1048
234,-1048
235,-1048
236,-1094
237,-155
238,-1140
239,-359
240,-711
241,-55
242,-175
243,-1002
244,-1094
245,-417
246,-1002
247,-239
248,-39
249,-597
250,-1048
251,-1140
252,-633
253,-661
254,-1002
255,-657
256,-753
257,-1002
258,-1048
259,-1002
260,-271
261,-571
262,-645
263,-1002
264,-221
265,-143
266,-1002
267,-1048
268,-227
269,-619
270,-1002
271,-717
272,-1048
273,-1048
274,-1048
275,-509
276,-591
277,-1048
278,-1002
279,-1048
280,-261
281,-101
282,-171
283,-859
284,-637
285,-301
286,-1002
287,-299
288,-753
289,-419
290,-1048
291,-813
292,-1002
293,-1048
294,-343
295,-107
296,-1186
297,-305
298,-877
299,-1186
300,-1048
301,-1002
302,-191
303,-1048
304,-1002
305,-1048
306,-29
307,-1002
308,-71
309,-1094
310,-33
311,-1002
312,-1048
313,-1002
314,-1048
315,-337
316,-931
317,-1002
318,-1002
319,-365
320,-691
321,-989
322,-945
323,-1094
324,-1002
325,-87
326,-1048
327,-1094
328,-677
329,-445
330,-775
331,-1048
332,-1002
333,-265
334,-1048
335,-1048
336,-1002
337,-1186
338,-1140
339,-959
340,-1002
341,-385
342,-693
343,-351
344,-1186
345,-1053
346,-1002
347,-1002
348,-1094
349,-1048
350,-1094
351,-397
352,-857
353,-463
354,-1048
355,-1002
356,-675
357,-381
358,-135
359,-943
360,-1002
361,-39
362,-275
363,-1048
364,-1094
365,-133
366,-535
367,-1002
368,-93
369,-965
370,-1002
371,-1094
372,-221
373,-1048
374,-1048
375,-1094
376,-699
377,-1094
378,-1002
379,-1048
380,-81
381,-1005
382,-1002
383,-1045
384,-1094
385,-1002
386,-177
387,-653
388,-1048
389,-1002
390,-617
391,-433
392,-605
393,-539
394,-1002
395,-1140
396,-1048
397,-423
398,-1094
399,-1094
400,-799
401,-1048
402,-425
403,-517
404,-321
405,-507
406,-1094
407,-727
408,-83
409,-409
410,-1048
411,-1002
412,-267
413,-537
414,-61
415,-1186
416,-1117
417,-225
418,-237
419,-1002
420,-529
421,-1048
422,-695
423,-1002
424,-361
425,-1048
426,-63
427,-1002
428,-1094
429,-301
430,-125
431,-1002
432,-1002
433,-879
434,-1048
435,-1048
436,-469
437,-35
438,-643
439,-611
440,-965
441,-887
442,-1002
443,-49
444,-805
445,-513
446,-441
447,-1094
448,-1002
449,-423
450,-1002
451,-1002
452,-295
453,-1094
454,-143
455,-1094
456,-1186
457,-285
458,-501
459,-441
460,-1002
461,-443
462,-161
463,-399
464,-1048
465,-451
466,-565
467,-807
468,-245
469,-1048
470,-855
471,-1140
472,-759
473,-1002
474,-101
475,-335
476,-1048
477,-981
478,-1101
479,-897
480,-1002
481,-107
482,-325
483,-333
484,-877
485,-261
486,-1048
487,-1048
488,-55
489,-421
490,-519
491,-1094
492,-111
493,-1048
494,-873
495,-1002
496,-1094
497,-897
498,-1094
499,-53
500,-209
501,-1094
502,-545
503,-859
504,-101
505,-447
506,-723
507,-1048
508,-231
509,-1094
510,-465
511,-1094
512,-1002
513,-973
514,-1002
515,-181
516,-735
517,-261
518,-269
519,-377
520,-1002
521,-1048
522,-637
523,-1048
524,-1002
525,-1002
526,-1048
527,-1002
528,-889
529,-169
530,-1094
531,-1002
532,-1002
533,-213
534,-493
535,-1048
536,-1045
537,-199
538,-611
539,-1002
540,-399
541,-1048
542,-797
543,-385
544,-1002
545,-305
546,-603
547,-57
548,-531
549,-1094
550,-1002
551,-743
552,-521
553,-1048
554,-1002
555,-1048
556,-927
557,-1002
558,-1094
559,-677
560,-1002
561,-491
562,-1002
563,-1048
564,-685
565,-1002
566,-239
567,-1009
568,-1140
569,-1002
570,-1002
571,-1048
572,-441
573,-663
574,-291
575,-737
576,-1111
577,-1048
578,-1002
579,-1002
580,-1048
581,-1048
582,-247
583,-1048
584,-693
585,-55
586,-1048
587,-387
588,-475
589,-135
590,-183
591,-979
592,-509
593,-253
594,-453
595,-1002
596,-1048
597,-1002
598,-1002
599,-1002
600,-617
601,-925
602,-1094
603,-205
604,-593
605,-419
606,-511
607,-1186
608,-635
609,-1094
610,-1094
611,-657
612,-867
613,-1002
614,-293
615,-953
616,-1002
617,-337
618,-593
619,-289
620,-1094
621,-515
622,-1048
623,-1002
624,-1048
625,-211
626,-1002
627,-837
628,-1002
629,-121
630,-537
631,-603
632,-1002
633,-1048
634,-511
635,-989
636,-29
637,-1002
638,-91
639,-355
640,-1048
641,-1002
642,-1073
643,-1048
644,-879
645,-277
646,-881
647,-1048
648,-509
649,-305
650,-1048
651,-1048
652,-851
653,-709
654,-921
655,-1048
656,-1048
657,-85
658,-655
659,-1048
660,-785
661,-255
662,-1048
663,-337
664,-1002
665,-271
666,-1002
667,-1048
