1,-125
2,-125
3,-331
4,-200
5,-844
6,-250
7,-183
8,-127
9,-291
10,-41
11,-520
12,-131
13,130
14,-206
15,-239
16,-200
17,-183
18,-210
19,-235
20,-204
21,73
22,-458
23,-782
24,-252
25,-256
26,-381
27,-279
28,-129
29,-326
30,-285
31,-383
32,-127
33,-247
34,-335
35,-102
36,-416
37,194
38,-437
39,-231
40,-250
41,-285
42,167
43,-202
44,-360
45,-653
46,-179
47,-187
48,-103
49,-4
50,-376
51,-218
52,-129
53,617
54,-177
55,-358
56,321
57,121
58,-441
59,-256
60,-177
61,-366
62,-711
63,-133
64,226
65,-235
66,-127
67,-243
68,-185
69,-585
70,-37
71,-986
72,-135
73,-37
74,-252
75,-235
76,-202
77,-6
78,-85
79,-77
80,-449
81,67
82,234
83,-437
84,-285
85,-233
86,-282
87,-320
88,-260
89,521
90,159
91,-16
92,-150
93,417
94,-133
95,-653
96,-183
97,61
98,115
99,-585
100,-462
101,-177
102,-374
103,-360
104,-564
105,230
106,-200
107,-310
108,-125
109,-127
110,371
111,-441
112,-362
113,-254
114,-200
115,-289
116,-283
117,-178
118,357
119,-589
120,-535
121,69
122,-125
123,-229
124,-231
125,-285
126,-179
127,417
128,-714
129,-310
130,42
131,-127
132,-125
133,-125
134,-204
135,-549
136,171
137,-150
138,-280
139,-35
140,261
141,-125
142,-331
143,-75
144,-304
145,-204
146,-127
147,-191
148,-179
149,23
150,96
151,423
152,-125
153,-306
154,-616
155,-484
156,-125
157,-81
158,-310
159,-252
160,-562
161,-77
162,-485
163,-279
164,-241
165,-125
166,325
167,-175
168,-208
169,-139
170,294
171,-864
172,-961
173,-333
174,-300
175,46
176,148
177,-1203
178,-127
179,221
180,101
181,-393
182,-141
183,-306
184,-666
185,269
186,-75
187,-283
188,-175
189,-339
190,-125
191,-127
192,-127
193,-18
194,-299
195,294
196,-535
197,-358
198,473
199,-127
200,453
201,-29
202,-227
203,109
204,-229
205,173
206,-375
207,-252
208,-281
209,373
210,-152
211,-125
212,-243
213,169
214,296
215,-175
216,-283
217,-208
218,-285
219,-125
220,-202
221,369
222,-175
223,246
224,671
225,621
226,-91
227,-202
228,-206
229,34
230,15
231,-125
232,346
233,-125
234,-539
235,-225
236,-129
237,144
238,-281
239,167
240,-127
241,221
242,-325
243,-204
244,-56
245,198
246,-252
247,-125
248,471
249,615
250,290
251,-8
252,221
253,373
254,-175
255,-143
256,321
257,-374
258,88
259,294
260,25
261,-379
262,-183
263,-327
264,-125
265,-275
266,121
267,-135
268,-129
269,-125
270,-175
271,-175
272,-75
273,475
274,-250
275,-75
276,-693
277,-104
278,-62
279,-100
280,-243
281,298
282,625
283,-206
284,98
285,-127
286,521
287,575
288,-250
289,-127
290,121
291,-229
292,473
293,-229
294,-125
295,-250
296,36
297,-200
298,419
299,40
300,373
301,265
302,463
303,323
304,-366
305,198
306,573
307,369
308,-152
309,186
310,517
311,-127
312,573
313,-262
314,144
315,-406
316,198
317,-133
318,-127
319,-166
320,-175
321,-81
322,300
323,-239
324,-306
325,521
326,398
327,-200
328,300
329,-50
330,-175
331,-125
332,423
333,-458
334,415
335,119
336,-202
337,-175
338,-77
339,-75
340,-252
341,-54
342,346
343,148
344,375
345,-25
346,373
347,-77
348,-75
349,-125
350,375
351,15
352,46
353,421
354,373
355,-127
356,569
357,-181
358,-77
359,625
360,-208
361,419
362,573
363,-387
364,167
365,-285
366,673
367,350
368,-200
369,-2
370,625
371,-175
372,225
373,423
374,-177
375,400
376,250
377,-127
378,223
379,-75
380,-477
381,-6
382,-179
383,-200
384,-135
385,-75
386,-131
387,-25
388,571
389,-31
390,-227
391,-350
392,373
393,-252
394,219
395,425
396,521
397,-131
398,148
399,573
400,-60
401,471
402,-239
403,-125
404,-379
405,-87
406,-127
407,169
408,421
409,-133
410,375
411,-125
412,-364
413,-333
414,225
415,273
416,448
417,-135
418,573
419,200
420,298
421,-79
422,617
423,-187
424,571
425,148
426,469
427,-54
428,573
429,194
430,-237
431,-125
432,367
433,346
434,-131
435,-179
436,419
437,471
438,-125
439,498
440,-133
441,-125
442,242
443,292
444,-125
445,423
446,169
447,-385
448,19
449,523
450,69
451,-129
452,-225
453,373
454,-35
455,575
456,471
457,400
458,671
459,-127
460,396
461,475
462,273
463,625
464,521
465,446
466,573
467,544
468,-127
469,623
470,369
471,-75
472,-29
473,573
474,-329
475,48
476,-81
477,-225
478,525
479,671
480,-89
481,-127
482,-204
483,-31
484,373
485,575
486,471
487,675
488,523
489,-454
490,-127
491,373
492,469
493,-154
494,675
495,423
496,125
497,348
498,-56
499,621
500,-35
501,-175
502,-129
503,98
504,-202
505,-150
506,-129
507,-352
508,475
509,71
510,473
511,-175
512,625
513,-127
514,-177
515,425
516,-177
517,271
518,-227
519,71
520,-102
521,300
522,423
523,-79
524,344
525,-204
526,-133
527,500
528,-4
529,273
530,523
531,-125
532,-27
533,348
534,46
535,-150
536,171
537,-133
538,-177
539,625
540,-125
541,-125
542,425
543,-27
544,-352
545,569
546,-75
547,621
548,471
549,575
550,500
551,-229
552,625
553,-202
554,523
555,269
556,-125
557,375
558,675
559,250
560,573
561,625
562,-129
563,-75
564,273
565,519
566,25
567,-125
568,625
569,-227
570,-175
571,-75
572,175
573,621
574,569
575,150
576,161
577,423
578,519
579,323
580,-127
581,521
582,-75
583,-125
584,523
585,-75
586,323
587,523
588,625
589,-152
590,-375
591,-127
592,-125
593,319
594,519
595,321
596,575
597,350
598,-283
599,-77
600,625
601,673
602,200
603,569
604,-127
605,619
606,571
607,623
608,525
609,523
610,-77
611,-381
612,448
613,-75
614,575
615,669
616,-129
617,250
618,275
619,521
620,621
621,-127
622,-179
623,-127
624,-75
625,323
626,621
627,473
628,369
629,571
630,-52
631,148
632,619
633,675
634,298
635,396
636,-125
637,675
638,621
639,-181
640,521
641,-75
642,498
643,573
644,621
645,198
646,625
647,167
648,675
649,625
650,575
651,569
652,167
653,-227
654,250
655,375
656,425
657,-125
658,244
659,675
660,-229
661,371
662,365
663,571
664,621
665,248
666,673
667,548
668,-275
669,546
670,673
671,475
672,-152
673,-125
674,-127
675,600
676,573
677,475
678,673
679,-75
680,-75
681,475
682,619
683,625
684,-79
685,623
686,492
687,275
688,550
689,250
690,367
691,344
692,-175
693,571
694,75
695,425
696,550
697,-129
698,-150
699,-175
700,69
701,623
702,421
703,223
704,-81
705,375
706,225
707,-227
708,675
709,550
710,471
711,625
712,419
713,-81
714,-75
715,123
716,194
717,671
718,525
719,673
720,550
721,625
722,423
723,519
724,-350
725,525
726,0
727,23
728,673
729,571
730,573
731,675
732,350
733,-200
734,473
735,675
736,-125
737,275
738,-125
739,-25
740,623
741,246
742,-33
743,-125
744,625
745,396
746,417
747,617
748,573
749,625
750,275
751,425
752,-75
753,673
754,-75
755,348
756,296
757,575
758,575
759,-25
760,523
761,575
762,-75
763,621
764,48
765,-75
766,471
767,-125
768,398
769,-127
770,294
771,569
772,400
773,-125
774,671
775,544
776,425
777,525
778,675
779,375
780,423
781,-125
782,575
783,525
784,-231
785,325
786,675
787,150
788,-104
789,-133
790,675
791,523
792,625
793,673
794,273
795,625
796,575
797,394
798,623
799,-177
800,-125
801,-100
802,121
803,671
804,425
805,525
806,475
807,-129
808,550
809,-127
810,-77
811,175
812,675
813,375
814,348
815,375
816,675
817,575
818,-127
819,521
820,250
821,625
822,569
823,423
824,236
825,625
826,400
827,350
828,675
829,-75
830,240
831,-79
832,275
833,523
834,150
835,623
836,-250
837,675
838,98
839,525
840,-75
841,625
842,573
843,-125
844,471
845,625
846,625
847,-27
848,494
849,475
850,-77
851,-79
852,400
853,400
854,621
855,625
856,550
857,673
858,575
859,623
860,675
861,-75
862,-75
863,-131
864,621
865,398
866,-125
867,625
868,367
869,-125
870,348
871,448
872,400
873,523
874,675
875,573
876,623
877,575
878,148
879,621
880,673
881,-75
882,625
883,625
884,-125
885,398
886,-75
887,571
888,550
889,-227
890,-150
891,623
892,500
893,550
894,350
895,623
896,675
897,625
898,521
899,675
900,-300
901,571
902,625
903,-125
904,425
905,-252
906,-27
907,675
908,673
909,673
910,-375
911,425
912,523
913,671
914,675
915,675
916,675
917,223
918,-77
919,521
920,673
921,675
922,248
923,-131
924,-79
925,675
926,-77
927,675
928,350
929,675
930,-125
931,425
932,625
933,-177
934,675
935,525
936,-125
937,575
938,-225
939,-125
940,575
941,-175
942,573
943,675
944,421
945,675
946,575
947,673
948,-75
949,623
950,425
951,-58
952,-125
953,396
954,425
955,623
956,675
957,673
958,625
959,-75
960,625
961,675
962,621
963,675
964,-125
965,421
966,625
967,673
968,-54
969,625
970,425
971,673
972,623
973,450
974,473
975,-227
976,-75
977,-77
978,675
979,-25
980,675
981,673
982,675
983,675
984,425
985,623
986,525
987,-129
988,-125
989,523
990,573
991,423
992,621
993,450
994,523
995,550
996,573
997,675
998,500
999,625
1000,-200
1001,675
1002,425
1003,625
1004,675
1005,575
1006,323
1007,-75
1008,575
1009,623
1010,573
1011,-102
1012,625
1013,450
1014,-125
1015,523
1016,575
1017,-127
1018,525
1019,475
1020,550
1021,625
1022,573
1023,575
1024,296
1025,675
1026,675
1027,-75
1028,425
1029,350
1030,-127
1031,673
1032,523
1033,425
1034,473
1035,-75
1036,-127
1037,623
1038,400
1039,223
1040,675
1041,548
1042,348
1043,675
1044,-125
1045,425
1046,525
1047,-125
1048,-279
1049,625
1050,625
1051,623
1052,525
1053,623
1054,675
1055,621
1056,675
1057,525
1058,500
1059,-125
1060,675
1061,625
1062,623
1063,575
1064,373
1065,673
1066,500
1067,-79
1068,575
1069,500
1070,400
1071,425
1072,625
1073,625
1074,675
1075,-100
1076,-75
1077,675
1078,675
1079,673
1080,675
1081,-127
1082,350
1083,675
1084,-25
1085,575
1086,425
1087,675
1088,-127
1089,525
1090,575
1091,675
1092,475
1093,75
1094,675
1095,-200
1096,575
1097,621
1098,-25
1099,625
1100,325
1101,675
1102,673
1103,675
1104,496
1105,675
1106,-75
1107,675
1108,300
1109,675
1110,-75
1111,473
1112,-125
1113,-75
1114,675
1115,673
1116,625
1117,675
1118,673
1119,675
1120,675
1121,673
1122,475
1123,523
1124,625
1125,573
1126,675
1127,675
1128,623
1129,-125
1130,-100
1131,625
1132,573
1133,675
1134,675
1135,675
1136,-25
1137,425
1138,675
1139,625
1140,-125
1141,-79
1142,625
1143,671
1144,623
1145,625
1146,550
1147,675
1148,675
1149,571
1150,-302
1151,623
1152,525
1153,-125
1154,675
1155,675
1156,-102
1157,-127
1158,-125
1159,673
1160,-125
1161,621
1162,625
1163,575
1164,275
1165,-25
1166,625
1167,400
1168,675
1169,248
1170,675
1171,619
1172,569
1173,623
1174,575
1175,675
1176,673
1177,675
1178,475
1179,523
1180,675
1181,625
1182,-75
1183,621
1184,675
1185,625
1186,675
1187,-200
1188,671
1189,525
1190,675
1191,-25
1192,575
1193,350
1194,-29
1195,623
1196,675
1197,575
1198,475
1199,621
1200,675
1201,625
1202,675
1203,625
1204,675
1205,675
1206,475
1207,623
1208,-75
1209,675
1210,675
1211,675
1212,625
1213,675
1214,-75
1215,675
1216,673
1217,675
1218,-75
1219,525
1220,625
1221,375
1222,375
1223,675
1224,625
1225,-52
1226,575
1227,-25
1228,300
1229,625
1230,521
1231,673
1232,350
1233,375
1234,-175
1235,623
1236,375
1237,675
1238,675
1239,675
1240,398
1241,575
1242,550
1243,-125
1244,398
1245,675
1246,625
1247,675
1248,-25
1249,625
1250,625
1251,623
1252,250
1253,273
1254,500
1255,675
1256,675
1257,625
1258,623
1259,-125
1260,575
1261,675
1262,150
1263,623
1264,625
1265,675
1266,571
1267,625
1268,675
1269,675
1270,673
1271,550
1272,-77
1273,-79
1274,623
1275,575
1276,625
1277,575
1278,625
1279,350
1280,573
1281,475
1282,-125
1283,625
1284,-100
1285,525
1286,523
1287,675
1288,675
1289,625
1290,-102
1291,-75
1292,675
1293,425
1294,575
1295,675
1296,350
1297,675
1298,573
1299,525
1300,675
1301,675
1302,-150
1303,-125
1304,400
1305,-125
1306,623
1307,675
1308,-25
1309,-27
1310,675
1311,-125
1312,625
1313,525
1314,575
1315,294
1316,625
1317,675
1318,425
1319,675
1320,-75
1321,425
1322,625
1323,625
1324,550
1325,675
1326,675
1327,473
1328,575
1329,148
1330,-75
1331,623
1332,625
1333,523
1334,675
1335,675
1336,675
1337,-77
1338,623
1339,-125
1340,471
1341,575
1342,675
1343,523
1344,673
1345,623
1346,625
1347,621
1348,623
1349,-129
1350,425
1351,575
1352,675
1353,675
1354,-100
1355,346
1356,521
1357,-75
1358,625
1359,-125
1360,675
1361,350
1362,673
1363,623
1364,525
1365,400
1366,-100
1367,-75
1368,669
1369,-302
1370,575
1371,675
1372,673
1373,625
1374,398
1375,625
1376,500
1377,425
1378,-125
1379,625
1380,623
1381,675
1382,675
1383,675
1384,375
1385,425
1386,575
1387,623
1388,675
1389,-200
1390,625
1391,25
1392,625
1393,675
1394,623
1395,675
1396,-75
1397,675
1398,675
1399,673
1400,675
1401,675
1402,673
1403,-29
1404,675
1405,-229
1406,-75
1407,275
1408,625
1409,569
1410,350
1411,375
1412,-125
1413,625
1414,525
1415,625
1416,571
1417,675
1418,475
1419,625
1420,625
1421,675
1422,348
1423,675
1424,673
1425,625
1426,-75
1427,675
1428,525
1429,675
1430,575
1431,673
1432,400
1433,675
1434,-125
1435,625
1436,-75
1437,625
1438,625
1439,475
1440,-25
1441,575
1442,423
1443,675
1444,621
1445,675
