1,-4034
2,-593
3,-2053
4,-3850
5,-2333
6,-777
7,-445
8,-4264
9,-953
10,-89
11,-3597
12,-4126
13,-297
14,-2427
15,-4494
16,-3557
17,-491
18,-749
19,-1297
20,-3657
21,-531
22,-451
23,-383
24,-3988
25,-3988
26,-235
27,-2025
28,-921
29,-2481
30,-3559
31,-3827
32,-345
33,-1211
34,-963
35,-129
36,-1975
37,-959
38,-4057
39,-287
40,-3033
41,-597
42,-2965
43,-3528
44,-991
45,-1421
46,-2783
47,-721
48,-329
49,-837
50,-681
51,-535
52,-805
53,-27
54,-481
55,-1961
56,-185
57,-35
58,-2317
59,-2787
60,-465
61,-839
62,-177
63,-353
64,-1151
65,-439
66,-1375
67,-233
68,-717
69,-1645
70,-895
71,-331
72,-593
73,-1365
74,-533
75,-2091
76,-489
77,-1519
78,-237
79,-2051
80,-2997
81,-931
82,-793
83,-1161
84,-1555
85,-2063
86,-2523
87,-447
88,-353
89,-179
90,-81
91,-283
92,-185
93,-287
94,-639
95,-1049
96,-1251
97,-1509
98,-277
99,-295
100,-749
101,-129
102,-441
103,-137
104,-389
105,-85
106,-891
107,-131
108,-503
109,-697
110,-489
111,-287
112,-755
113,-2125
114,-1227
115,-87
116,-189
117,-391
118,-693
119,-741
120,-537
121,-333
122,-77
123,-2211
124,-233
125,-885
126,-889
127,-139
128,-495
129,-791
130,-297
131,-2467
132,-933
133,-659
134,-385
135,-133
136,-993
137,-127
138,-429
139,-1151
140,-277
141,-739
142,-499
143,-1805
144,-543
145,-143
146,-1291
147,-285
148,-1721
149,-335
150,-483
151,-995
152,-27
153,-535
154,-751
155,-387
156,-243
157,-2415
158,-335
159,-587
160,-1085
161,-177
162,-183
163,-127
164,-247
165,-599
166,-429
167,-795
168,-919
169,-1315
170,-89
171,-1947
172,-75
173,-693
174,-407
175,-333
176,-145
177,-801
178,-851
179,-27
180,-133
181,-643
182,-449
183,-135
184,-693
185,-247
186,-1527
187,-953
188,-387
189,-537
190,-393
191,-841
192,-349
193,-495
194,-379
195,-181
196,-1425
197,-317
198,-449
199,-237
200,-233
201,-33
202,-565
203,-427
204,-629
205,-31
206,-627
207,-463
208,-519
209,-187
210,-227
211,-445
212,-907
213,-205
214,-505
215,-337
216,-637
217,-29
218,-1241
219,-889
220,-721
221,-345
222,-75
223,-1093
224,-235
225,-83
226,-237
227,-1297
228,-339
229,-135
230,-83
231,-1397
232,-483
233,-943
234,-589
235,-399
236,-1485
237,-401
238,-87
239,-89
240,-41
241,-445
242,-1723
243,-81
244,-283
245,-189
246,-229
247,-293
248,-699
249,-867
250,-1253
251,-379
252,-133
253,-533
254,-287
255,-233
256,-83
257,-175
258,-331
259,-29
260,-79
261,-1049
262,-1243
263,-335
264,-39
265,-29
266,-285
267,-601
268,-475
269,-1411
270,-231
271,-179
272,-283
273,-757
274,-613
275,-27
276,-237
277,-435
278,-555
279,-135
280,-75
281,-225
282,-433
283,-249
284,-99
285,-233
286,-181
287,-189
288,-245
289,-441
290,-133
291,-483
292,-533
293,-1165
294,-589
295,-391
296,-237
297,-513
298,-591
299,-1099
300,-647
301,-99
302,-135
303,-239
304,-91
305,-537
306,-189
307,-497
308,-249
309,-285
310,-91
311,-495
312,-151
313,-177
314,-767
315,-35
316,-469
317,-311
318,-283
319,-281
320,-401
321,-619
322,-79
323,-289
324,-395
325,-431
326,-201
327,-287
328,-231
329,-259
