0,-1355
1,-7580
2,-787
3,-12456
4,-12502
5,-12525
6,-12525
7,-12525
8,-10984
9,-6827
10,-1140
11,-1048
12,-1025
13,-1048
14,-1140
15,-1048
16,-1163
17,-1025
18,-1140
19,-1094
20,-1117
21,-1002
22,-1071
23,-1186
24,-1048
25,-1071
26,-1025
27,-1048
28,-1025
29,-1117
30,-1002
31,-1048
32,-1025
33,-1025
34,-1094
35,-1025
36,-1048
37,-1117
38,-1117
39,-1140
40,-1140
41,-1094
42,-1048
43,-1025
44,-1071
45,-1094
46,-1048
47,-1140
48,-1094
49,-1186
50,-1071
51,-1117
52,-1232
53,-1094
54,-1117
55,-1140
56,-1094
57,-1002
58,-1025
59,-1117
60,-1071
61,-1048
62,-1071
63,-1094
64,-1002
65,-1071
66,-1025
67,-1071
68,-1048
69,-1094
70,-1071
71,-1232
72,-1232
73,-1048
74,-1232
75,-1094
76,-1094
77,-1002
78,-1186
79,-1094
80,-1025
81,-1071
82,-1002
83,-1002
84,-1002
85,-1048
86,-1163
87,-1140
88,-1048
89,-1025
90,-1094
91,-1002
92,-1048
93,-1048
94,-1002
95,-1186
96,-1094
97,-1094
98,-1048
99,-1140
100,-1048
101,-1117
102,-1186
103,-1002
104,-1140
105,-1048
106,-1117
107,-1048
108,-1071
109,-1048
110,-1140
111,-1048
112,-1048
113,-1048
114,-1117
115,-1025
116,-1025
117,-1094
118,-1094
119,-1140
120,-1140
121,-1209
122,-1048
123,-1002
124,-1140
125,-1048
126,-1002
127,-1048
128,-1071
129,-1117
130,-1163
131,-1071
132,-1140
133,-1048
134,-1002
135,-1002
136,-1002
137,-1048
138,-1232
139,-1140
140,-1048
141,-1071
142,-1140
143,-1048
144,-1094
145,-1140
146,-1094
147,-1025
148,-1186
149,-1048
150,-1140
151,-1094
152,-1094
153,-1071
154,-1071
155,-1140
156,-1002
157,-1186
158,-1071
159,-1117
160,-1255
161,-1025
162,-1025
163,-1071
164,-1025
165,-1002
166,-1048
167,-1048
168,-1048
169,-1140
170,-1025
171,-1163
172,-1002
173,-1163
174,-1094
175,-1025
176,-1232
177,-1140
178,-1140
179,-1094
180,-1140
181,-1025
182,-1048
183,-1209
184,-1094
185,-1025
186,-1048
187,-1002
188,-1094
189,-1002
190,-1117
191,-1094
192,-1094
193,-1048
194,-1002
195,-1163
196,-1140
197,-1140
198,-1094
199,-1140
200,-1002
201,-1048
202,-1002
203,-1025
204,-1071
205,-1094
206,-1002
207,-1094
208,-1117
209,-1048
210,-1048
211,-1002
212,-1163
213,-1094
214,-1048
215,-1048
216,-1094
217,-1117
218,-1025
219,-1186
220,-1048
221,-1048
222,-1025
223,-1025
224,-1117
225,-1094
226,-1186
227,-1117
228,-1071
229,-1117
230,-1071
231,-1232
232,-1002
233,-1071
234,-1002
235,-1002
236,-1025
237,-1094
238,-1140
239,-1094
240,-1140
241,-1094
242,-1094
243,-1094
244,-1117
245,-1140
246,-1186
247,-1002
248,-1048
249,-1094
250,-1002
251,-1048
252,-1048
253,-1094
254,-1048
255,-1025
256,-1025
257,-1002
258,-1048
259,-1186
260,-1094
261,-1140
262,-1025
263,-1117
264,-1002
265,-1048
266,-1071
267,-1025
268,-1002
269,-1002
270,-1094
271,-1048
272,-1094
273,-1094
274,-1117
275,-1094
276,-1140
277,-1002
278,-1140
279,-1232
280,-1025
281,-1002
282,-1048
283,-1048
284,-1048
285,-1048
286,-1025
287,-1094
288,-1140
289,-1002
290,-1025
291,-1002
292,-1071
293,-1094
294,-1094
295,-1140
296,-1094
297,-1048
298,-1094
299,-1048
300,-1025
301,-1094
302,-1048
303,-1071
304,-1117
305,-1094
306,-1140
307,-1048
308,-1002
309,-1002
310,-1002
311,-1163
312,-1140
313,-1140
314,-1048
315,-1186
316,-1117
317,-1140
318,-1094
319,-1071
320,-1048
321,-1163
322,-1048
323,-1094
324,-1048
325,-1071
326,-1002
327,-1117
328,-1094
329,-1071
330,-1094
331,-1025
332,-1048
333,-1071
334,-1186
335,-1094
336,-1117
337,-1071
338,-1071
339,-1048
340,-1117
341,-1140
342,-1117
343,-1117
344,-1094
345,-1094
346,-1048
347,-1071
348,-1048
349,-1002
350,-1094
351,-1048
352,-1048
353,-1140
354,-1048
355,-1025
356,-1094
357,-1002
358,-1071
359,-1071
360,-1071
361,-1117
362,-1071
363,-1048
364,-1094
365,-1140
366,-1232
367,-1048
368,-1048
369,-1163
370,-1002
371,-1094
372,-1094
373,-1163
374,-1048
375,-1002
376,-1117
377,-1002
378,-1002
379,-1002
380,-1094
381,-1071
382,-1002
383,-1048
384,-1140
385,-1002
386,-1048
387,-1094
388,-1002
389,-1094
390,-1117
391,-1048
392,-1025
393,-1002
394,-1140
395,-1094
396,-1048
397,-1002
398,-1140
399,-1071
400,-1048
401,-1048
402,-1002
403,-1002
404,-1186
405,-1094
406,-1048
407,-1048
408,-1140
409,-1094
410,-1025
411,-1025
412,-1071
413,-1094
414,-1071
415,-1117
416,-1140
417,-1048
418,-1071
419,-1002
420,-1002
421,-1048
422,-1071
423,-1071
424,-1025
425,-1002
426,-1071
427,-1048
428,-1048
429,-1117
430,-1094
431,-1255
432,-1117
433,-1186
434,-1140
435,-1048
436,-1071
437,-1048
438,-1002
439,-1048
440,-1025
441,-1232
442,-1278
443,-1048
444,-1048
445,-1094
446,-1094
447,-1002
448,-1163
449,-1140
450,-1048
451,-1094
452,-1094
453,-1117
454,-1048
455,-1232
456,-1094
457,-1002
458,-1071
459,-1048
460,-1002
461,-1140
462,-1025
463,-1140
464,-1048
465,-1071
466,-1071
467,-1048
468,-1002
469,-1002
470,-1186
471,-1025
472,-1094
473,-1002
474,-1048
475,-1048
476,-1071
477,-1232
478,-1094
479,-1048
480,-1002
481,-1094
482,-1163
483,-1232
484,-1094
485,-1025
486,-1002
487,-1002
488,-1048
489,-1048
490,-1094
491,-1117
492,-1140
493,-1071
494,-1094
495,-1117
496,-1048
497,-1002
498,-1048
499,-1094
