1,-479
2,-133
3,-1765
4,-495
5,-1059
6,-479
7,-335
8,-3147
9,-735
10,-4011
11,-1377
12,-2455
13,-127
14,-1101
15,-485
16,-1359
17,-485
18,-2259
19,-893
20,-137
21,-1153
22,-3735
23,-3055
24,-1471
25,-83
26,-1801
27,-3625
28,-497
29,-1947
30,-3919
31,-639
32,-751
33,-2299
34,-175
35,-185
36,-543
37,-3331
38,-2353
39,-1111
40,-3183
41,-3465
42,-2225
43,-1337
44,-287
45,-801
46,-1153
47,-631
48,-2527
49,-947
50,-695
51,-1927
52,-183
53,-1973
54,-1215
55,-491
56,-1045
57,-2701
58,-327
59,-1567
60,-917
61,-1301
62,-3441
63,-1089
64,-789
65,-3896
66,-2475
67,-953
68,-2071
69,-1079
70,-1039
71,-191
72,-1955
73,-91
74,-2117
75,-1397
76,-1323
77,-439
78,-341
79,-757
80,-691
81,-2905
82,-1093
83,-27
84,-427
85,-335
86,-77
87,-781
88,-1155
89,-741
90,-1551
91,-797
92,-1797
93,-181
94,-1361
95,-395
96,-891
97,-1049
98,-845
99,-185
100,-839
101,-1251
102,-637
103,-2523
104,-1511
105,-661
106,-547
107,-309
108,-3173
109,-337
110,-335
111,-481
112,-1159
113,-1617
114,-75
115,-1081
116,-79
117,-29
118,-745
119,-1977
120,-629
121,-433
122,-83
123,-889
124,-391
125,-1449
126,-129
127,-335
128,-1659
129,-741
130,-29
131,-583
132,-449
133,-335
134,-177
135,-437
136,-813
137,-743
138,-1293
139,-1023
140,-129
141,-1649
142,-197
143,-251
144,-1043
145,-1359
146,-391
147,-233
148,-599
149,-1819
150,-987
151,-597
152,-2389
153,-379
154,-601
155,-389
156,-817
157,-1593
158,-709
159,-541
160,-229
161,-441
162,-437
163,-301
164,-25
165,-399
166,-1235
167,-341
168,-2279
169,-1091
170,-89
171,-1005
172,-141
173,-811
174,-329
175,-281
176,-341
177,-717
178,-339
179,-127
180,-495
181,-75
182,-47
183,-671
184,-549
185,-29
186,-331
187,-179
188,-755
189,-77
190,-441
191,-201
192,-179
193,-539
194,-287
195,-133
196,-871
197,-81
198,-137
199,-465
200,-81
201,-903
202,-657
203,-339
204,-291
205,-907
206,-291
