1,-945
2,-539
3,-3873
4,-4310
5,-1859
6,-337
7,-655
8,-2985
9,-289
10,-543
11,-1189
12,-3125
13,-1307
14,-951
15,-843
16,-941
17,-285
18,-1325
19,-901
20,-1637
21,-799
22,-1877
23,-835
24,-1395
25,-2941
26,-1765
27,-949
28,-3809
29,-963
30,-585
31,-641
32,-999
33,-4149
34,-1183
35,-2449
36,-1049
37,-397
38,-2629
39,-1149
40,-4011
41,-183
42,-697
43,-3295
44,-395
45,-1263
46,-641
47,-337
48,-1121
49,-2347
50,-395
51,-1161
52,-27
53,-483
54,-285
55,-83
56,-335
57,-1185
58,-227
59,-283
60,-805
61,-595
62,-2195
63,-2111
64,-439
65,-1501
66,-637
67,-1747
68,-345
69,-1341
70,-189
71,-233
72,-497
73,-641
74,-389
75,-1063
76,-743
77,-1413
78,-435
79,-1203
80,-1777
81,-1045
82,-1963
83,-751
84,-679
85,-285
86,-287
87,-1057
88,-183
89,-87
90,-87
91,-3195
92,-2067
93,-861
94,-227
95,-1613
96,-1403
97,-1639
98,-1055
99,-579
100,-739
101,-1259
102,-485
103,-649
104,-959
105,-37
106,-281
107,-2629
108,-819
109,-1645
110,-603
111,-1209
112,-541
113,-127
114,-239
115,-383
116,-1267
117,-909
118,-1285
119,-1717
120,-229
121,-535
122,-79
123,-439
124,-1563
125,-231
126,-279
127,-241
128,-79
129,-497
130,-251
131,-181
132,-287
133,-283
134,-129
135,-295
136,-283
137,-77
138,-129
139,-1557
140,-1003
141,-87
142,-1707
143,-547
144,-857
145,-797
146,-389
147,-483
148,-693
149,-543
150,-139
151,-441
152,-1039
153,-541
154,-1301
155,-1049
156,-75
157,-29
158,-285
159,-229
160,-127
161,-1961
162,-839
163,-781
164,-433
165,-1181
166,-179
167,-1361
168,-281
169,-587
170,-757
171,-127
172,-345
173,-443
174,-293
175,-807
176,-245
177,-85
178,-285
179,-343
180,-335
181,-229
182,-499
183,-175
184,-343
185,-125
186,-527
187,-1005
188,-339
189,-1249
190,-129
191,-339
192,-503
193,-1511
194,-441
195,-177
196,-913
197,-905
198,-129
199,-519
200,-801
201,-299
202,-585
203,-547
204,-503
205,-179
206,-81
207,-283
208,-951
209,-1233
210,-487
211,-401
212,-283
213,-1725
214,-3029
215,-549
216,-25
217,-343
218,-79
219,-551
220,-1311
221,-335
222,-479
223,-607
224,-283
225,-133
226,-337
227,-231
228,-81
229,-399
230,-187
231,-127
232,-643
233,-291
234,-245
235,-633
236,-81
237,-667
238,-861
239,-891
240,-389
241,-389
242,-489
243,-535
244,-387
245,-391
246,-1277
247,-497
248,-967
249,-757
250,-185
251,-393
252,-341
253,-595
254,-713
255,-541
256,-399
257,-129
258,-479
259,-33
260,-27
261,-905
262,-543
263,-859
264,-343
265,-1025
266,-137
267,-187
268,-1647
269,-247
270,-683
271,-27
272,-137
273,-379
274,-247
275,-383
276,-229
277,-629
278,-243
279,-177
280,-687
281,-995
282,-35
283,-277
284,-341
285,-191
286,-35
287,-135
288,-607
289,-325
290,-495
291,-243
292,-497
293,-193
294,-699
295,-921
296,-157
297,-409
298,-79
299,-341
300,-801
301,-589
302,-289
303,-231
304,-381
305,-855
306,-175
307,-397
308,-83
309,-597
310,-183
311,-1963
312,-27
313,-487
314,-301
315,-713
316,-31
317,-451
318,-1131
319,-85
320,-599
321,-281
322,-1243
323,-187
324,-557
325,-81
326,-139
327,-189
328,-595
329,-395
330,-599
331,-89
332,-495
333,-487
334,-191
335,-147
336,-543
337,-683
338,-433
339,-379
340,-807
341,-35
342,-327
343,-411
344,-81
345,-453
346,-181
347,-611
348,-587
349,-443
350,-515
351,-75
352,-881
353,-399
354,-127
355,-41
356,-441
357,-91
358,-137
359,-145
360,-27
361,-189
362,-245
363,-233
364,-303
365,-151
366,-129
367,-549
368,-29
369,-305
370,-199
371,-27
372,-193
373,-339
374,-305
375,-131
