0,-4419
1,-503
2,-1051
3,-113
4,-97
5,-993
6,-1117
7,-885
8,-371
9,-1117
10,-1117
11,-1117
12,-905
13,-1163
14,-135
15,-145
16,-1163
17,-433
18,-765
19,-305
20,-859
21,-99
22,-1071
23,-1163
24,-101
25,-1025
26,-1117
27,-85
28,-995
29,-523
30,-221
31,-1071
32,-231
33,-1117
34,-1163
35,-1083
36,-1025
37,-1025
38,-1117
39,-1117
40,-1071
41,-1117
42,-1025
43,-795
44,-739
45,-61
46,-173
47,-1209
48,-597
49,-1117
50,-443
51,-99
52,-321
53,-1025
54,-529
55,-1071
56,-57
57,-135
58,-359
59,-1113
60,-35
61,-931
62,-429
63,-437
64,-277
65,-485
66,-1163
67,-67
68,-853
69,-253
70,-1163
71,-429
72,-1071
73,-1025
74,-465
75,-439
76,-1117
77,-161
78,-1189
79,-1025
80,-1117
81,-723
82,-1163
83,-1071
84,-305
85,-1117
86,-1117
87,-1071
88,-1071
89,-1071
90,-1025
91,-1117
92,-187
93,-803
94,-1025
95,-449
96,-59
97,-1071
98,-1301
99,-1071
100,-1163
101,-509
102,-353
103,-589
104,-821
105,-603
106,-465
107,-1071
108,-1117
109,-193
110,-1117
111,-1117
112,-245
113,-873
114,-97
115,-171
116,-1025
117,-301
118,-629
119,-1071
120,-781
121,-129
122,-1025
123,-1209
124,-1025
125,-163
126,-463
127,-1071
128,-1071
129,-1071
130,-169
131,-1071
132,-637
133,-1071
134,-1071
135,-125
136,-831
137,-665
138,-1071
139,-571
140,-1003
141,-1071
142,-371
143,-1071
144,-1071
145,-489
146,-531
147,-761
148,-1071
149,-33
150,-91
151,-499
152,-533
153,-637
154,-1117
155,-313
156,-123
157,-1163
158,-1025
159,-771
160,-1163
161,-93
162,-565
163,-493
164,-1071
165,-63
166,-1071
167,-1027
168,-71
169,-673
170,-1117
171,-149
172,-1087
173,-517
174,-1163
175,-1071
176,-1117
177,-577
178,-1071
179,-1071
180,-1025
181,-1025
182,-215
183,-595
184,-1071
185,-655
186,-1071
187,-1025
188,-545
189,-1025
190,-1071
191,-1117
192,-53
193,-1163
194,-1007
195,-1025
196,-1071
197,-1067
198,-625
199,-1209
200,-1071
201,-1197
