1,-200
2,-501
3,-279
4,-753
5,-227
6,-1232
7,-929
8,-464
9,-331
10,-200
11,-200
12,-304
13,-435
14,-487
15,-362
16,-464
17,-679
18,-1126
19,-529
20,-252
21,-408
22,-1518
23,-277
24,-210
25,-420
26,-204
27,-250
28,-458
29,-568
30,-81
31,-279
32,-208
33,-208
34,-464
35,-580
36,-1120
37,-393
38,-637
39,-387
40,-260
41,-630
42,-1305
43,-254
44,-580
45,-704
46,-381
47,-256
48,-285
49,-462
50,-306
51,-460
52,-944
53,-258
54,-389
55,-714
56,-560
57,-202
58,-539
59,-383
60,-277
61,-429
62,-739
63,-200
64,-306
65,-470
66,-791
67,-923
68,-483
69,-254
70,-79
71,-305
72,-77
73,-208
74,-351
75,-738
76,-402
77,-289
78,-880
79,-820
80,-300
81,-759
82,-730
83,-31
84,-283
85,-431
86,-689
87,-314
88,-834
89,-308
90,-258
91,-254
92,-566
93,-308
94,-252
95,-312
96,-252
97,-200
98,-204
99,-427
100,-868
101,-903
102,-206
103,-383
104,-420
105,-204
106,-716
107,-227
108,-414
109,-693
110,-200
111,-431
112,-131
113,-202
114,-250
115,-200
116,-183
117,-439
118,-193
119,-2065
120,-308
121,-231
122,-252
123,-277
124,-204
125,-275
126,-454
127,-1207
128,-633
129,-229
130,-450
131,-429
132,-200
133,-841
134,-200
135,-200
136,-229
137,-527
138,-393
139,-741
140,-200
141,-637
142,-302
143,-314
144,-202
145,-809
146,-585
147,-252
148,-133
149,-360
150,-387
151,-585
152,-1792
153,-389
154,-200
155,-204
156,-200
157,-139
158,-252
159,-331
160,-441
161,-527
162,-389
163,-295
164,-256
165,-433
166,-81
167,-204
168,-179
169,-354
170,-356
171,-304
172,-379
173,-304
174,-304
175,-204
176,-137
177,-225
178,-300
179,-133
180,-566
181,-849
182,-254
183,-535
184,-77
185,-350
186,-843
187,-427
188,-179
189,-83
190,-204
191,-200
192,-439
193,-200
194,-129
195,-760
196,-651
197,-685
198,-185
199,-135
200,-533
201,-252
202,-179
203,-231
204,-141
205,-695
206,-35
207,-502
208,-1159
209,-549
210,-95
211,-304
212,-329
213,-431
214,-383
215,-512
216,-308
217,-252
218,-562
219,-277
220,-250
221,-231
222,-252
223,-29
224,-129
225,-325
226,-275
227,-29
228,-300
229,-275
230,-200
231,-306
232,-79
233,-81
234,-235
235,-227
236,-200
237,-83
238,-275
239,-225
240,-333
241,-920
242,-135
243,-456
244,-250
245,-127
246,-200
247,-895
248,-233
249,-233
250,-576
251,-202
252,-435
253,-131
254,-343
255,-352
256,-189
257,-500
258,-325
259,-589
260,-204
261,-483
262,-327
263,-139
264,-535
265,-229
266,-441
267,-831
268,-202
269,-133
270,-287
271,-227
272,-75
273,-306
274,-83
275,-337
276,-347
277,-377
278,-335
279,-250
280,-256
281,-131
282,-25
283,-297
284,-25
285,-250
286,-202
287,-233
288,-504
289,-204
290,-183
291,-250
292,-383
293,-231
294,-129
295,-35
296,-285
297,-379
298,-75
299,-233
300,-329
301,-77
302,-441
303,-304
