1,153
2,-591
3,-331
4,-347
5,219
6,-980
7,-291
8,-227
9,-206
10,-202
11,-743
12,-333
13,-381
14,-179
15,-233
16,-127
17,-137
18,-179
19,-354
20,-322
21,-513
22,32
23,-179
24,-229
25,-285
26,-235
27,-520
28,-243
29,-604
30,-281
31,-304
32,-177
33,-200
34,-210
35,-127
36,-127
37,-264
38,-343
39,-183
40,-266
41,-239
42,-129
43,-175
44,-1177
45,-464
46,411
47,-668
48,-129
49,-251
50,-125
51,-125
52,-250
53,-456
54,-295
55,-206
56,-202
57,-277
58,205
59,-557
60,-56
61,-281
62,-331
63,-175
64,-227
65,165
66,-129
67,-495
68,171
69,-160
70,-487
71,-898
72,-455
73,-202
74,-250
75,-208
76,-202
77,-229
78,-597
79,-955
80,-225
81,-150
82,-156
83,-252
84,-233
85,-254
86,-131
87,-27
88,-389
89,-102
90,-233
91,-41
92,-333
93,-439
94,117
95,-202
96,-127
97,-587
98,-231
99,-127
100,467
101,-279
102,-125
103,-200
104,388
105,-77
106,-408
107,246
108,23
109,-314
110,-250
111,-382
112,-183
113,-283
114,-125
115,-227
116,-150
117,-77
118,96
119,-187
120,-77
121,571
122,-293
123,-277
124,-229
125,-127
126,-437
127,-389
128,190
129,-280
130,-204
131,471
132,221
133,-200
134,171
135,-183
136,-125
137,-233
138,-133
139,-558
140,-181
141,-404
142,-185
143,-187
144,-37
145,-759
146,-695
147,-308
148,-445
149,-459
150,348
151,-4
152,250
153,263
154,94
155,-170
156,-245
157,-232
158,-624
159,-485
160,313
161,-152
162,-133
163,-127
164,-393
165,86
166,-127
167,-203
168,467
169,-6
170,-404
171,-177
172,-283
173,-283
174,425
175,-824
176,557
177,-179
178,-453
179,-29
180,-426
181,-187
182,-379
183,-127
184,-491
185,-331
186,-125
187,-451
188,-386
189,63
190,-258
191,225
192,-612
193,-420
194,-252
195,223
196,-179
197,-137
198,-352
199,-624
200,-54
201,473
202,-162
203,-104
204,-189
205,-876
206,-177
207,-125
208,21
209,-179
210,-33
211,-458
212,161
213,-145
214,-79
215,-472
216,-231
217,-227
218,-414
219,-206
220,-205
221,-543
222,-125
223,-299
224,-233
225,-129
226,-372
227,-225
228,-601
229,-204
230,-147
231,-281
232,-158
233,42
234,-152
235,161
236,-200
237,-326
238,-379
239,-77
240,-127
241,-20
242,121
243,255
244,55
245,-6
246,-127
247,-285
248,-79
249,525
250,150
251,346
252,289
253,-225
254,-127
255,-129
256,-585
257,294
258,-337
259,-102
260,-256
261,-125
262,-181
263,11
264,215
265,517
266,-385
267,-183
268,144
269,-104
270,150
271,-60
272,17
273,-181
274,-183
275,-437
276,-466
277,-125
278,-157
279,-181
280,-33
281,-29
282,-75
283,163
284,-635
285,-95
286,211
287,-168
288,-304
289,-129
290,-139
291,-487
292,-202
293,61
294,-297
295,-31
296,-302
297,328
298,-175
299,520
300,-556
301,-33
302,-307
303,-106
304,294
305,394
306,-125
307,-243
308,-131
309,-179
310,17
311,-204
312,288
313,-610
314,-129
315,-22
316,-33
317,-233
318,625
319,-127
320,-279
321,347
322,571
323,196
324,600
325,338
326,-4
327,121
328,-177
329,300
330,-329
331,-56
332,-175
333,-279
334,-281
335,-383
336,-216
337,455
338,-200
339,134
340,-383
341,250
342,-285
343,625
344,-150
345,298
346,-235
347,-558
348,-237
349,-152
350,123
351,-125
352,-8
353,148
354,200
355,-127
356,-433
357,-449
358,-91
359,-225
360,-162
361,67
362,-81
363,-387
364,-1050
365,-22
366,-89
367,-501
368,200
369,-179
370,-181
371,-254
372,-181
373,369
374,357
375,-337
376,550
377,96
378,48
379,153
380,-179
381,-437
382,-179
383,-127
384,-231
385,-127
386,-106
387,113
388,50
389,-127
390,198
391,-125
392,-127
393,-311
394,221
395,321
396,571
397,115
398,248
399,521
400,575
401,-22
402,-100
403,-225
404,75
405,-289
406,-75
407,-250
408,413
409,11
410,-253
411,-127
412,38
413,-143
414,623
415,499
416,-227
417,413
418,150
419,675
420,138
421,-295
422,-85
423,-164
424,271
425,-150
426,-233
427,-379
428,-337
429,-175
430,526
431,-56
432,-175
433,-383
434,-1167
435,-172
436,-72
437,400
438,213
439,-177
440,-1613
441,365
442,325
443,50
444,19
445,415
446,-154
447,-216
448,-127
449,-229
450,-493
451,200
452,-2
453,21
454,-156
455,271
456,-516
457,188
458,275
459,-125
460,-208
461,296
462,-39
463,-347
464,373
465,-81
466,-191
467,-131
468,236
469,-152
470,511
471,-179
472,-285
473,245
474,148
475,298
476,494
477,246
478,34
479,-62
480,525
481,471
482,225
483,419
484,-127
485,-249
486,-97
487,298
488,-302
489,23
490,-175
491,-202
492,145
493,211
494,121
495,619
496,146
497,590
498,17
499,375
500,319
501,369
502,357
503,117
504,144
505,-386
506,-457
507,411
508,-185
509,525
510,675
511,619
512,-468
513,-160
514,438
515,-293
516,463
517,467
518,273
519,121
520,-160
521,20
522,-127
523,-280
524,-961
525,419
526,575
527,557
528,-227
529,348
530,-33
531,525
532,-75
533,675
534,-416
535,-383
536,1
537,73
538,-227
539,321
540,273
541,-200
542,269
543,-75
544,294
545,571
546,-75
547,-127
548,-75
549,375
550,-237
551,-495
552,-250
553,171
554,-189
555,-237
556,-177
557,-287
558,-68
559,321
560,97
561,198
562,521
563,-125
564,423
565,0
566,146
567,-229
568,-175
569,-441
570,621
571,167
572,173
573,-75
574,169
575,625
576,671
577,523
578,-185
579,225
580,675
581,-175
582,550
583,525
584,-627
585,-225
586,-125
587,-79
588,-757
589,-206
590,-370
591,-239
592,67
593,-60
594,57
595,434
596,-302
597,221
598,240
599,600
600,-125
601,173
602,-152
603,250
604,-379
605,-75
606,-125
607,-127
608,-125
609,-2651
610,-195
611,-55
612,-200
613,-375
614,49
