1,-2115
2,-4287
3,-277
4,-681
5,-779
6,-539
7,-869
8,-1601
9,-1057
10,-799
11,-1303
12,-691
13,-991
14,-177
15,-1849
16,-245
17,-639
18,-79
19,-589
20,-235
21,-2779
22,-2113
23,-907
24,-2353
25,-281
26,-393
27,-3727
28,-4218
29,-335
30,-2503
31,-1209
32,-4034
33,-3405
34,-833
35,-2149
36,-1511
37,-791
38,-3942
39,-1911
40,-2331
41,-1047
42,-285
43,-2107
44,-1395
45,-4103
46,-1461
47,-1385
48,-1113
49,-843
50,-1821
51,-237
52,-895
53,-2255
54,-2071
55,-843
56,-389
57,-133
58,-3837
59,-433
60,-539
61,-333
62,-1241
63,-795
64,-389
65,-659
66,-1171
67,-239
68,-2425
69,-329
70,-3167
71,-1785
72,-3942
73,-341
74,-439
75,-281
76,-941
77,-593
78,-1337
79,-385
80,-965
81,-891
82,-545
83,-1521
84,-1159
85,-129
86,-3025
87,-329
88,-231
89,-769
90,-277
91,-535
92,-125
93,-145
94,-491
95,-1167
96,-1771
97,-947
98,-997
99,-797
100,-1141
101,-1869
102,-187
103,-507
104,-989
105,-129
106,-1539
107,-279
108,-189
109,-2483
110,-891
111,-1469
112,-581
113,-3449
114,-453
115,-25
116,-283
117,-1097
118,-435
119,-897
120,-381
121,-1101
122,-181
123,-1051
124,-1295
125,-435
126,-579
127,-433
128,-495
129,-667
130,-433
131,-37
132,-291
133,-797
134,-757
135,-485
136,-179
137,-129
138,-179
139,-723
140,-881
141,-131
142,-2903
143,-653
144,-283
145,-937
146,-1297
147,-253
148,-1537
149,-539
150,-603
151,-965
152,-851
153,-137
154,-295
155,-497
156,-1785
157,-391
158,-231
159,-801
160,-1585
161,-339
162,-283
163,-439
164,-235
165,-289
166,-705
167,-341
168,-539
169,-141
170,-2379
171,-433
172,-185
173,-179
174,-1089
175,-1331
176,-647
177,-645
178,-593
179,-1155
180,-855
181,-1191
182,-439
183,-139
184,-229
185,-773
186,-1083
187,-289
188,-379
189,-643
190,-1457
191,-81
192,-1005
193,-587
194,-607
195,-393
196,-331
197,-187
198,-77
199,-739
200,-497
201,-1241
202,-895
203,-31
204,-543
205,-955
206,-1619
207,-879
208,-231
209,-539
210,-333
211,-1037
212,-199
213,-659
214,-141
215,-641
216,-381
217,-327
218,-891
219,-499
220,-333
221,-239
222,-599
223,-235
224,-89
225,-235
226,-233
227,-31
228,-443
229,-131
230,-739
231,-125
232,-291
233,-745
234,-1603
235,-329
236,-563
237,-333
238,-635
239,-355
240,-537
241,-1099
242,-399
243,-383
244,-179
245,-227
246,-189
247,-285
248,-861
249,-127
250,-485
251,-691
252,-181
253,-241
254,-293
255,-211
256,-75
257,-83
258,-177
259,-181
260,-33
261,-441
262,-449
263,-289
264,-599
265,-307
266,-293
267,-179
268,-187
269,-83
270,-751
271,-245
272,-301
273,-1061
274,-187
275,-131
276,-337
277,-197
278,-301
279,-739
280,-683
281,-917
282,-241
283,-155
284,-81
285,-347
286,-433
287,-179
288,-267
289,-349
290,-663
291,-275
292,-177
293,-403
294,-283
295,-131
296,-1211
297,-445
298,-353
299,-279
300,-455
301,-177
302,-631
303,-567
304,-547
305,-553
306,-181
307,-389
308,-551
309,-585
310,-175
311,-497
312,-105
313,-339
314,-185
315,-509
316,-77
317,-539
318,-131
319,-333
320,-281
321,-179
322,-89
323,-185
324,-129
325,-519
326,-551
327,-95
328,-339
329,-343
330,-295
331,-355
332,-75
333,-805
334,-197
335,-301
336,-179
337,-849
338,-129
339,-283
340,-29
341,-201
342,-437
343,-247
344,-511
345,-25
346,-83
347,-337
348,-89
349,-263
350,-33
351,-467
352,-287
353,-29
354,-329
355,-421
356,-747
357,-415
358,-333
359,-315
360,-131
361,-953
362,-93
363,-179
364,-91
365,-295
366,-355
367,-101
368,-345
369,-957
370,-335
371,-753
372,-741
373,-889
374,-405
375,-249
376,-31
377,-355
378,-83
379,-135
380,-513
381,-89
382,-447
383,-31
384,-285
385,-183
386,-139
387,-357
388,-253
389,-591
390,-233
391,-557
392,-507
393,-405
394,-231
395,-185
396,-499
397,-405
398,-143
399,-81
400,-79
401,-573
402,-1185
403,-125
404,-81
405,-385
406,-81
407,-25
408,-159
409,-211
410,-77
411,-149
412,-37
413,-233
414,-97
415,-295
416,-303
417,-339
418,-227
419,-91
420,-77
421,-1259
422,-199
423,-89
424,-997
425,-339
426,-255
427,-185
428,-957
429,-31
430,-149
431,-201
432,-49
433,-127
434,-203
435,-239
436,-519
437,-29
438,-461
439,-39
440,-33
441,-291
442,-355
443,-353
444,-39
445,-557
446,-37
447,-147
448,-139
449,-369
450,-83
451,-137
452,-89
453,-201
454,-179
455,-377
456,-233
457,-427
458,-89
459,-193
460,-157
461,-165
462,-89
463,-251
464,-297
465,-229
466,-359
467,-233
468,-177
469,-83
470,-105
471,-75
472,-81
473,-91
474,-1239
475,-417
476,-29
477,-201
478,-1079
479,-409
480,-203
481,-607
482,-323
483,-841
484,-149
485,-137
486,-59
487,-135
488,-753
489,-79
490,-283
491,-187
492,-141
493,-27
494,-557
495,-33
496,-423
497,-35
498,-133
499,-239
500,-135
