0,-491
1,-75
2,-1094
3,-11444
4,-79
5,-12525
6,-1071
7,-1048
8,-119
9,-599
10,-473
11,-719
12,-627
13,-259
14,-1002
15,-1002
16,-341
17,-561
18,-1002
19,-411
20,-361
21,-237
22,-277
23,-307
24,-321
25,-909
26,-201
27,-1002
28,-1002
29,-209
30,-723
31,-143
32,-55
33,-1002
34,-1048
35,-775
36,-1002
37,-265
38,-609
39,-731
40,-1002
41,-69
42,-1002
43,-327
44,-137
45,-283
46,-183
47,-81
48,-283
49,-1002
50,-1002
51,-213
52,-241
53,-1002
54,-235
55,-1002
56,-171
57,-293
58,-45
59,-1002
60,-85
61,-79
62,-29
63,-255
64,-487
65,-547
66,-259
67,-201
68,-353
69,-177
70,-1002
71,-447
72,-327
73,-383
74,-189
75,-153
76,-159
77,-1002
78,-127
79,-57
80,-791
81,-903
82,-117
83,-97
84,-241
85,-705
86,-109
87,-1002
88,-1002
89,-71
90,-117
91,-39
92,-439
93,-251
94,-195
95,-453
96,-591
97,-1002
98,-187
99,-63
100,-629
101,-557
102,-981
103,-469
104,-279
105,-1002
106,-869
107,-105
108,-1002
109,-259
110,-321
111,-1002
112,-921
113,-835
114,-1002
115,-1002
116,-1002
117,-151
118,-99
119,-361
120,-173
121,-821
122,-1002
123,-1005
124,-291
125,-177
126,-67
127,-311
128,-85
129,-737
130,-817
131,-239
132,-703
133,-1002
134,-935
135,-1002
136,-203
137,-1140
138,-1002
139,-867
140,-445
141,-319
142,-111
143,-1002
144,-63
145,-81
146,-819
147,-687
148,-207
149,-27
150,-159
151,-215
152,-159
153,-467
154,-59
155,-269
156,-383
157,-1002
158,-155
159,-393
160,-223
161,-103
162,-285
163,-993
164,-1002
165,-643
166,-383
167,-157
168,-169
169,-137
170,-771
171,-503
172,-507
173,-571
174,-143
175,-113
176,-1005
177,-257
178,-79
179,-101
180,-449
181,-1002
182,-873
183,-91
184,-109
185,-625
186,-203
187,-107
188,-61
189,-523
190,-685
191,-651
192,-659
193,-247
194,-187
195,-1002
196,-849
197,-285
198,-571
199,-427
200,-43
201,-1002
202,-463
203,-325
204,-295
205,-235
206,-25
207,-139
208,-341
209,-923
210,-465
211,-39
212,-487
213,-83
214,-243
215,-283
216,-1002
217,-25
218,-197
219,-289
220,-527
221,-891
222,-259
223,-307
224,-119
225,-779
226,-43
227,-139
228,-269
229,-375
230,-571
231,-31
232,-619
233,-165
234,-1002
235,-1002
236,-641
237,-25
238,-623
239,-651
240,-369
241,-615
242,-521
243,-315
244,-1002
245,-1002
246,-421
247,-1002
248,-885
249,-1001
250,-233
251,-399
252,-629
253,-331
254,-365
255,-571
256,-125
257,-547
258,-1002
259,-1002
260,-1002
261,-1002
262,-103
263,-333
264,-281
265,-925
266,-657
267,-139
268,-803
269,-145
270,-1002
271,-709
272,-1002
273,-199
274,-443
275,-99
276,-399
277,-1163
278,-31
279,-45
280,-319
281,-753
282,-303
283,-281
284,-579
285,-647
286,-861
287,-469
288,-1002
289,-617
290,-1002
291,-123
292,-137
293,-305
294,-151
295,-269
296,-937
297,-1002
298,-371
299,-59
300,-1002
301,-1002
302,-757
303,-153
304,-645
305,-33
306,-33
307,-751
308,-25
309,-1002
310,-1002
311,-43
312,-221
313,-195
314,-1002
315,-795
316,-153
317,-187
318,-139
319,-1002
320,-343
321,-43
322,-807
323,-1071
324,-1003
325,-93
326,-307
327,-115
328,-561
329,-1002
330,-143
331,-771
332,-1002
333,-205
334,-765
335,-25
336,-1002
337,-885
338,-825
339,-537
340,-1002
341,-697
342,-399
343,-391
344,-163
345,-1002
346,-1002
347,-299
348,-67
349,-513
350,-1002
351,-257
352,-1002
353,-461
354,-761
355,-777
356,-139
357,-415
358,-1002
359,-273
360,-53
361,-431
362,-1002
363,-1002
364,-273
365,-403
366,-161
367,-991
368,-1002
369,-41
370,-707
371,-979
372,-535
373,-611
374,-153
375,-561
376,-915
377,-143
378,-243
379,-1002
380,-95
381,-599
382,-719
383,-441
384,-247
385,-97
386,-167
387,-1002
388,-357
389,-1002
390,-717
391,-315
392,-413
393,-401
394,-375
395,-37
396,-1002
397,-425
398,-129
399,-1002
400,-447
401,-415
402,-589
403,-31
404,-79
405,-199
406,-201
407,-753
408,-425
409,-619
410,-845
411,-841
412,-613
413,-785
414,-211
415,-467
416,-187
417,-519
418,-661
419,-1002
420,-1002
421,-503
422,-765
423,-531
424,-1002
425,-725
426,-671
427,-537
428,-189
429,-713
430,-329
431,-563
432,-275
433,-169
434,-1002
435,-277
436,-1002
437,-469
438,-567
439,-475
440,-999
441,-105
442,-211
443,-631
444,-955
445,-291
446,-125
447,-515
448,-1002
449,-303
450,-157
451,-467
452,-255
453,-113
454,-121
455,-687
456,-131
457,-47
458,-681
459,-161
460,-35
461,-1002
462,-285
463,-189
464,-875
465,-1002
466,-801
467,-347
468,-35
469,-1002
470,-31
471,-1002
472,-45
473,-439
474,-147
475,-199
476,-61
477,-1002
478,-263
479,-143
480,-1002
481,-445
482,-37
483,-519
484,-1002
485,-1002
486,-307
487,-539
488,-753
489,-61
490,-115
491,-317
492,-1002
493,-1002
494,-361
495,-305
496,-369
497,-699
498,-523
499,-353
