1,-385
2,-682
3,-1030
4,-158
5,-256
6,-277
7,-258
8,-414
9,-559
10,-204
11,-206
12,-898
13,-177
14,-177
15,-227
16,-742
17,-289
18,-320
19,-356
20,-206
21,-185
22,-613
23,-485
24,-206
25,-295
26,-275
27,215
28,-429
29,-152
30,-200
31,-258
32,-125
33,-664
34,-299
35,-206
36,-185
37,-1125
38,-510
39,-229
40,-281
41,-183
42,-125
43,-300
44,-370
45,-129
46,-641
47,-157
48,-547
49,344
50,-175
51,-133
52,-125
53,-131
54,-202
55,-135
56,-202
57,-597
58,-185
59,-116
60,-131
61,-202
62,-129
63,-335
64,-202
65,-647
66,-164
67,-187
68,-200
69,323
70,-266
71,313
72,12
73,-181
74,-204
75,-510
76,-314
77,-293
78,-75
79,-335
80,-200
81,-54
82,-603
83,117
84,21
85,-227
86,-127
87,-464
88,-478
89,-204
90,167
91,-325
92,-402
93,-480
94,-54
95,-181
96,-164
97,-33
98,-129
99,519
100,-277
101,-152
102,367
103,-264
104,-175
105,-287
106,-397
107,-49
108,44
109,319
110,-419
111,-49
112,-108
113,342
114,-66
115,-474
116,-81
117,5
118,-179
119,-791
120,-391
121,99
122,-131
123,13
124,-125
125,17
126,-175
127,-125
128,-260
129,-131
130,-77
131,-260
132,-177
133,-277
134,-177
135,-100
136,115
137,-200
138,-200
139,-233
140,-129
141,-283
142,-150
143,-108
144,-459
145,-41
146,-458
147,-202
148,-229
149,-79
150,292
151,-1059
152,-177
153,-175
154,-327
155,-791
156,26
157,-479
158,-252
159,-127
160,-431
161,-235
162,473
163,-433
164,-75
165,-201
166,469
167,-451
168,-524
169,-185
170,-185
171,275
172,-541
173,-133
174,-133
175,-125
176,-100
177,521
178,-125
179,-227
180,-339
181,317
182,48
183,21
184,-131
185,242
186,-231
187,173
188,-31
189,15
190,-254
191,492
192,-200
193,-564
194,361
195,0
196,344
197,71
198,-474
199,-141
200,-41
201,-175
202,-177
203,373
204,-306
205,-152
206,-77
207,-266
208,55
209,409
210,-183
211,-237
212,286
213,-260
214,-127
