1,-489
2,-1703
3,-1295
4,-1307
5,-2199
6,-1267
7,-2673
8,-1041
9,-4103
10,-1259
11,-3659
12,-133
13,-841
14,-1977
15,-2107
16,-683
17,-129
18,-899
19,-639
20,-4057
21,-1327
22,-239
23,-585
24,-4241
25,-181
26,-3429
27,-3439
28,-351
29,-3827
30,-901
31,-1339
32,-437
33,-1509
34,-637
35,-1205
36,-2529
37,-487
38,-795
39,-385
40,-181
41,-83
42,-2203
43,-887
44,-87
45,-2971
46,-447
47,-3712
48,-2321
49,-1699
50,-2009
51,-2747
52,-1923
53,-185
54,-2367
55,-697
56,-291
57,-1569
58,-3465
59,-2645
60,-1703
61,-3013
62,-747
63,-387
64,-821
65,-1253
66,-137
67,-837
68,-2121
69,-1003
70,-395
71,-735
72,-29
73,-493
74,-933
75,-337
76,-1503
77,-533
78,-2999
79,-385
80,-339
81,-1107
82,-741
83,-555
84,-691
85,-79
86,-1345
87,-545
88,-1287
89,-3427
90,-1373
91,-1667
92,-3643
93,-541
94,-385
95,-951
96,-541
97,-1849
98,-949
99,-233
100,-447
101,-553
102,-891
103,-707
104,-1201
105,-2639
106,-539
107,-821
108,-439
109,-437
110,-255
111,-2319
112,-1119
113,-801
114,-1303
115,-1119
116,-1265
117,-2977
118,-285
119,-347
120,-307
121,-541
122,-993
123,-1371
124,-929
125,-493
126,-1099
127,-279
128,-755
129,-1377
130,-847
131,-555
132,-589
133,-1155
134,-1503
135,-757
136,-789
137,-285
138,-561
139,-941
140,-1383
141,-1941
142,-863
143,-653
144,-259
145,-585
146,-229
147,-1329
148,-125
149,-1405
150,-631
151,-443
152,-2689
153,-391
154,-133
155,-757
156,-181
157,-235
158,-687
159,-329
160,-33
161,-805
162,-295
163,-655
164,-293
165,-239
166,-395
167,-231
168,-401
169,-1741
170,-77
171,-479
172,-803
173,-395
174,-437
175,-893
176,-1105
177,-1097
178,-1465
179,-231
180,-1167
181,-635
182,-1525
183,-149
184,-81
185,-533
186,-1047
187,-279
188,-595
189,-1013
190,-279
191,-189
192,-637
193,-237
194,-331
195,-1039
196,-751
197,-283
198,-289
199,-283
200,-649
201,-983
202,-1545
203,-335
204,-129
205,-191
206,-295
207,-1185
208,-343
209,-183
210,-1243
211,-181
212,-195
213,-605
214,-831
215,-141
216,-561
217,-241
218,-131
219,-741
220,-333
221,-339
222,-233
223,-79
224,-487
225,-287
226,-195
227,-177
228,-235
229,-1009
230,-455
231,-539
232,-81
233,-449
234,-717
235,-233
236,-531
237,-347
238,-233
239,-177
240,-483
241,-283
242,-333
243,-833
244,-289
245,-329
246,-179
247,-821
248,-97
249,-327
250,-407
251,-841
252,-335
253,-1077
254,-133
255,-533
256,-927
257,-459
258,-485
259,-905
260,-185
261,-597
262,-83
263,-135
264,-599
265,-347
266,-289
267,-433
268,-799
269,-391
270,-849
271,-455
272,-85
273,-463
274,-761
275,-389
276,-445
277,-137
278,-335
279,-337
280,-531
281,-343
282,-541
283,-345
284,-177
285,-697
286,-487
287,-541
288,-529
289,-85
290,-189
291,-593
292,-183
293,-601
294,-177
295,-1331
296,-1011
297,-189
298,-105
299,-499
300,-243
301,-493
302,-193
303,-191
304,-447
305,-497
306,-183
307,-293
308,-331
309,-85
310,-697
311,-247
312,-489
313,-1317
314,-89
315,-537
316,-83
317,-193
318,-587
319,-139
320,-565
321,-137
322,-741
323,-75
324,-349
325,-207
326,-911
327,-29
328,-239
329,-591
330,-295
331,-651
332,-79
333,-83
334,-355
335,-85
336,-229
337,-185
338,-237
339,-85
340,-145
341,-331
342,-243
343,-145
344,-897
345,-95
346,-153
347,-881
348,-79
349,-705
350,-443
351,-181
352,-637
353,-339
354,-211
355,-453
356,-289
357,-391
358,-613
359,-133
360,-81
361,-89
362,-381
363,-83
364,-27
365,-561
366,-293
367,-191
368,-133
369,-413
370,-515
371,-335
372,-373
373,-81
374,-297
375,-187
376,-397
377,-243
378,-473
379,-29
380,-601
381,-243
382,-403
383,-145
384,-179
385,-311
386,-667
387,-391
388,-403
389,-597
390,-499
391,-1731
392,-381
393,-683
394,-97
395,-355
396,-287
397,-227
398,-347
399,-713
400,-339
401,-187
402,-81
403,-93
404,-85
405,-91
406,-195
407,-307
408,-509
409,-207
410,-655
411,-623
412,-309
413,-561
414,-203
415,-253
416,-133
417,-627
418,-199
419,-921
420,-715
421,-355
422,-861
423,-133
424,-139
425,-387
426,-145
427,-95
428,-397
429,-421
430,-361
431,-25
432,-307
433,-131
434,-185
435,-29
436,-849
437,-125
438,-233
439,-343
440,-189
441,-35
442,-319
443,-295
444,-149
445,-157
446,-41
447,-231
448,-187
449,-297
450,-131
451,-351
452,-533
453,-137
454,-129
455,-29
456,-231
457,-389
458,-697
459,-549
460,-149
461,-395
462,-397
463,-189
464,-135
465,-195
466,-33
467,-41
468,-149
469,-33
470,-323
471,-183
472,-129
473,-81
474,-153
475,-309
476,-203
477,-129
478,-27
479,-317
480,-143
481,-367
482,-81
483,-87
484,-37
485,-107
486,-135
487,-285
488,-439
489,-249
490,-163
491,-295
492,-287
493,-35
494,-141
495,-187
496,-127
497,-103
498,-127
499,-371
500,-145
